datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-14 09:15:00,196.65,NFO,20-JAN-2026,215.75,161.3,161.3,2923895,Options,Put,NIFTY,25800.0,757965
2026-01-14 09:16:00,175.05,NFO,20-JAN-2026,197.25,173.75,197.25,2923895,Options,Put,NIFTY,25800.0,640965
2026-01-14 09:17:00,173.45,NFO,20-JAN-2026,178.2,171.3,175.05,2923895,Options,Put,NIFTY,25800.0,462345
2026-01-14 09:18:00,187.9,NFO,20-JAN-2026,187.95,172.75,173.15,3287050,Options,Put,NIFTY,25800.0,714545
2026-01-14 09:19:00,192.95,NFO,20-JAN-2026,194.25,179.55,187.2,3287050,Options,Put,NIFTY,25800.0,607620
2026-01-14 09:20:00,174.25,NFO,20-JAN-2026,192.7,173.4,192.1,3287050,Options,Put,NIFTY,25800.0,542295
2026-01-14 09:21:00,169.25,NFO,20-JAN-2026,176.85,167.95,175.0,3287050,Options,Put,NIFTY,25800.0,439725
2026-01-14 09:22:00,153.75,NFO,20-JAN-2026,168.25,153.75,168.25,3631160,Options,Put,NIFTY,25800.0,685750
2026-01-14 09:23:00,168.7,NFO,20-JAN-2026,171.15,151.95,152.95,3631160,Options,Put,NIFTY,25800.0,845000
2026-01-14 09:24:00,173.3,NFO,20-JAN-2026,174.1,161.15,168.0,3631160,Options,Put,NIFTY,25800.0,608400
2026-01-14 09:25:00,161.3,NFO,20-JAN-2026,172.6,159.5,172.4,4046965,Options,Put,NIFTY,25800.0,497900
2026-01-14 09:26:00,167.95,NFO,20-JAN-2026,168.8,159.15,162.0,4046965,Options,Put,NIFTY,25800.0,320255
2026-01-14 09:27:00,157.05,NFO,20-JAN-2026,170.8,155.75,166.7,4046965,Options,Put,NIFTY,25800.0,425360
2026-01-14 09:28:00,153.25,NFO,20-JAN-2026,157.7,151.05,155.35,4194970,Options,Put,NIFTY,25800.0,415805
2026-01-14 09:29:00,154.9,NFO,20-JAN-2026,155.95,151.2,153.65,4194970,Options,Put,NIFTY,25800.0,260650
2026-01-14 09:30:00,154.15,NFO,20-JAN-2026,155.2,149.2,154.8,4194970,Options,Put,NIFTY,25800.0,461630
2026-01-14 09:31:00,159.9,NFO,20-JAN-2026,161.7,150.75,153.8,4398680,Options,Put,NIFTY,25800.0,722995
2026-01-14 09:32:00,157.4,NFO,20-JAN-2026,160.55,152.35,159.5,4398680,Options,Put,NIFTY,25800.0,375050
2026-01-14 09:33:00,158.3,NFO,20-JAN-2026,164.65,154.45,157.15,4398680,Options,Put,NIFTY,25800.0,649220
2026-01-14 09:34:00,155.6,NFO,20-JAN-2026,159.65,153.05,159.6,4684485,Options,Put,NIFTY,25800.0,445900
2026-01-14 09:35:00,154.55,NFO,20-JAN-2026,155.8,146.6,155.15,4684485,Options,Put,NIFTY,25800.0,546520
2026-01-14 09:36:00,151.95,NFO,20-JAN-2026,157.5,148.5,153.75,4684485,Options,Put,NIFTY,25800.0,372840
2026-01-14 09:37:00,157.25,NFO,20-JAN-2026,157.25,148.5,151.75,4703335,Options,Put,NIFTY,25800.0,238615
2026-01-14 09:38:00,150.7,NFO,20-JAN-2026,156.35,149.85,156.35,4703335,Options,Put,NIFTY,25800.0,199225
2026-01-14 09:39:00,156.45,NFO,20-JAN-2026,163.25,149.9,150.15,4703335,Options,Put,NIFTY,25800.0,552890
2026-01-14 09:40:00,172.65,NFO,20-JAN-2026,172.65,157.0,157.0,4748640,Options,Put,NIFTY,25800.0,855075
2026-01-14 09:41:00,153.65,NFO,20-JAN-2026,170.5,151.0,170.2,4748640,Options,Put,NIFTY,25800.0,732745
2026-01-14 09:42:00,157.95,NFO,20-JAN-2026,160.15,148.5,154.0,4748640,Options,Put,NIFTY,25800.0,489125
2026-01-14 09:43:00,163.0,NFO,20-JAN-2026,163.15,156.75,158.1,4758975,Options,Put,NIFTY,25800.0,343395
2026-01-14 09:44:00,170.25,NFO,20-JAN-2026,173.45,161.9,163.5,4758975,Options,Put,NIFTY,25800.0,807950
2026-01-14 09:45:00,182.0,NFO,20-JAN-2026,182.7,165.95,170.45,4758975,Options,Put,NIFTY,25800.0,1168375
2026-01-14 09:46:00,182.2,NFO,20-JAN-2026,186.0,175.85,182.25,4831190,Options,Put,NIFTY,25800.0,826475
2026-01-14 09:47:00,180.8,NFO,20-JAN-2026,183.0,176.9,182.45,4831190,Options,Put,NIFTY,25800.0,402025
2026-01-14 09:48:00,181.9,NFO,20-JAN-2026,189.75,177.55,180.7,4831190,Options,Put,NIFTY,25800.0,627510
2026-01-14 09:49:00,180.3,NFO,20-JAN-2026,181.35,176.3,181.35,4715295,Options,Put,NIFTY,25800.0,456625
2026-01-14 09:50:00,171.25,NFO,20-JAN-2026,180.2,171.05,179.9,4715295,Options,Put,NIFTY,25800.0,394940
2026-01-14 09:51:00,163.9,NFO,20-JAN-2026,171.6,158.95,171.6,4715295,Options,Put,NIFTY,25800.0,842725
2026-01-14 09:52:00,163.05,NFO,20-JAN-2026,169.65,160.05,165.9,4540445,Options,Put,NIFTY,25800.0,337675
2026-01-14 09:53:00,157.65,NFO,20-JAN-2026,163.65,156.55,163.65,4540445,Options,Put,NIFTY,25800.0,227435
2026-01-14 09:54:00,145.65,NFO,20-JAN-2026,157.8,144.5,157.8,4540445,Options,Put,NIFTY,25800.0,605085
2026-01-14 09:55:00,138.95,NFO,20-JAN-2026,148.4,136.45,145.75,4535115,Options,Put,NIFTY,25800.0,940355
2026-01-14 09:56:00,147.45,NFO,20-JAN-2026,151.2,138.85,139.05,4535115,Options,Put,NIFTY,25800.0,793780
2026-01-14 09:57:00,157.35,NFO,20-JAN-2026,157.7,146.05,147.8,4535115,Options,Put,NIFTY,25800.0,675545
2026-01-14 09:58:00,155.85,NFO,20-JAN-2026,159.2,151.0,157.7,4732260,Options,Put,NIFTY,25800.0,511875
2026-01-14 09:59:00,148.35,NFO,20-JAN-2026,158.5,148.35,156.15,4732260,Options,Put,NIFTY,25800.0,375115
2026-01-14 10:00:00,151.35,NFO,20-JAN-2026,153.75,147.5,148.4,4732260,Options,Put,NIFTY,25800.0,292695
2026-01-14 10:01:00,157.8,NFO,20-JAN-2026,158.85,150.4,151.1,4888975,Options,Put,NIFTY,25800.0,322465
2026-01-14 10:02:00,156.7,NFO,20-JAN-2026,158.0,150.05,158.0,4888975,Options,Put,NIFTY,25800.0,272350
2026-01-14 10:03:00,156.5,NFO,20-JAN-2026,162.8,156.0,156.5,4888975,Options,Put,NIFTY,25800.0,545220
2026-01-14 10:04:00,156.75,NFO,20-JAN-2026,159.25,154.45,157.25,4887675,Options,Put,NIFTY,25800.0,213395
2026-01-14 10:05:00,160.4,NFO,20-JAN-2026,163.5,156.4,157.45,4887675,Options,Put,NIFTY,25800.0,312260
2026-01-14 10:06:00,154.65,NFO,20-JAN-2026,161.55,153.7,161.2,4887675,Options,Put,NIFTY,25800.0,257140
2026-01-14 10:07:00,158.6,NFO,20-JAN-2026,159.25,153.2,154.35,4833400,Options,Put,NIFTY,25800.0,215085
2026-01-14 10:08:00,168.45,NFO,20-JAN-2026,168.5,157.25,159.0,4833400,Options,Put,NIFTY,25800.0,603785
2026-01-14 10:09:00,163.4,NFO,20-JAN-2026,168.55,162.1,168.55,4833400,Options,Put,NIFTY,25800.0,441025
2026-01-14 10:10:00,170.65,NFO,20-JAN-2026,173.9,164.25,164.25,4937855,Options,Put,NIFTY,25800.0,437450
2026-01-14 10:11:00,169.65,NFO,20-JAN-2026,172.1,165.65,170.8,4937855,Options,Put,NIFTY,25800.0,326950
2026-01-14 10:12:00,170.3,NFO,20-JAN-2026,171.2,165.25,169.15,4937855,Options,Put,NIFTY,25800.0,349245
2026-01-14 10:13:00,168.2,NFO,20-JAN-2026,173.65,165.95,170.0,4807335,Options,Put,NIFTY,25800.0,367120
2026-01-14 10:14:00,170.65,NFO,20-JAN-2026,171.0,165.05,167.95,4807335,Options,Put,NIFTY,25800.0,207415
2026-01-14 10:15:00,172.7,NFO,20-JAN-2026,173.65,165.65,170.75,4807335,Options,Put,NIFTY,25800.0,514605
2026-01-14 10:16:00,171.25,NFO,20-JAN-2026,177.6,171.25,171.8,4889170,Options,Put,NIFTY,25800.0,473460
2026-01-14 10:17:00,173.2,NFO,20-JAN-2026,175.65,169.7,172.5,4889170,Options,Put,NIFTY,25800.0,247520
2026-01-14 10:18:00,181.3,NFO,20-JAN-2026,189.9,172.65,173.15,4889170,Options,Put,NIFTY,25800.0,1037010
2026-01-14 10:19:00,182.95,NFO,20-JAN-2026,186.7,181.75,182.0,4545970,Options,Put,NIFTY,25800.0,374855
2026-01-14 10:20:00,184.7,NFO,20-JAN-2026,185.3,178.95,182.55,4545970,Options,Put,NIFTY,25800.0,328640
2026-01-14 10:21:00,186.05,NFO,20-JAN-2026,188.65,184.35,184.35,4545970,Options,Put,NIFTY,25800.0,431795
2026-01-14 10:22:00,192.15,NFO,20-JAN-2026,198.0,185.7,185.7,4488835,Options,Put,NIFTY,25800.0,733850
2026-01-14 10:23:00,195.3,NFO,20-JAN-2026,200.0,191.2,191.5,4488835,Options,Put,NIFTY,25800.0,518830
2026-01-14 10:24:00,187.9,NFO,20-JAN-2026,196.95,187.0,195.0,4488835,Options,Put,NIFTY,25800.0,356525
2026-01-14 10:25:00,184.8,NFO,20-JAN-2026,189.0,183.45,188.35,4294680,Options,Put,NIFTY,25800.0,304395
2026-01-14 10:26:00,189.65,NFO,20-JAN-2026,193.35,183.45,184.35,4294680,Options,Put,NIFTY,25800.0,284310
2026-01-14 10:27:00,184.9,NFO,20-JAN-2026,195.85,183.75,189.6,4294680,Options,Put,NIFTY,25800.0,329550
2026-01-14 10:28:00,186.35,NFO,20-JAN-2026,188.25,181.25,185.8,4334200,Options,Put,NIFTY,25800.0,193180
2026-01-14 10:29:00,180.35,NFO,20-JAN-2026,186.7,180.25,185.45,4334200,Options,Put,NIFTY,25800.0,192335
2026-01-14 10:30:00,188.4,NFO,20-JAN-2026,189.2,180.3,180.4,4334200,Options,Put,NIFTY,25800.0,414960
2026-01-14 10:31:00,194.35,NFO,20-JAN-2026,198.2,189.55,189.55,4329520,Options,Put,NIFTY,25800.0,565370
2026-01-14 10:32:00,192.5,NFO,20-JAN-2026,196.5,187.5,193.15,4329520,Options,Put,NIFTY,25800.0,206115
2026-01-14 10:33:00,178.8,NFO,20-JAN-2026,192.8,178.7,192.8,4329520,Options,Put,NIFTY,25800.0,343720
2026-01-14 10:34:00,181.0,NFO,20-JAN-2026,184.3,176.0,179.55,4170270,Options,Put,NIFTY,25800.0,292695
2026-01-14 10:35:00,179.65,NFO,20-JAN-2026,181.45,176.55,180.45,4170270,Options,Put,NIFTY,25800.0,125060
2026-01-14 10:36:00,188.0,NFO,20-JAN-2026,191.95,178.6,179.45,4170270,Options,Put,NIFTY,25800.0,388700
2026-01-14 10:37:00,188.35,NFO,20-JAN-2026,190.4,185.3,188.1,4284410,Options,Put,NIFTY,25800.0,182455
2026-01-14 10:38:00,185.2,NFO,20-JAN-2026,190.55,185.0,189.15,4284410,Options,Put,NIFTY,25800.0,145080
