datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-28 09:15:00,54.75,NFO,02-DEC-2025,58.5,45.05,48.25,9097875,Options,Put,NIFTY,26100.0,2928225
2025-11-28 09:16:00,49.9,NFO,02-DEC-2025,53.95,48.75,53.6,9097875,Options,Put,NIFTY,26100.0,2406975
2025-11-28 09:17:00,47.85,NFO,02-DEC-2025,52.15,47.85,49.25,9097875,Options,Put,NIFTY,26100.0,1512075
2025-11-28 09:18:00,46.8,NFO,02-DEC-2025,47.85,45.4,47.8,10513875,Options,Put,NIFTY,26100.0,1655925
2025-11-28 09:19:00,44.35,NFO,02-DEC-2025,48.9,44.35,47.3,10513875,Options,Put,NIFTY,26100.0,1485975
2025-11-28 09:20:00,46.25,NFO,02-DEC-2025,47.3,44.55,44.75,10513875,Options,Put,NIFTY,26100.0,1174575
2025-11-28 09:21:00,47.15,NFO,02-DEC-2025,47.45,46.0,46.85,11461125,Options,Put,NIFTY,26100.0,693675
2025-11-28 09:22:00,50.35,NFO,02-DEC-2025,50.35,46.4,46.7,11461125,Options,Put,NIFTY,26100.0,875850
2025-11-28 09:23:00,49.4,NFO,02-DEC-2025,50.15,47.5,50.15,11461125,Options,Put,NIFTY,26100.0,790950
2025-11-28 09:24:00,50.3,NFO,02-DEC-2025,51.6,48.8,48.85,11879925,Options,Put,NIFTY,26100.0,1060425
2025-11-28 09:25:00,52.2,NFO,02-DEC-2025,52.55,50.25,50.25,11879925,Options,Put,NIFTY,26100.0,1528575
2025-11-28 09:26:00,48.95,NFO,02-DEC-2025,53.25,48.5,51.7,11879925,Options,Put,NIFTY,26100.0,1822200
2025-11-28 09:27:00,45.45,NFO,02-DEC-2025,49.0,44.75,48.65,12270300,Options,Put,NIFTY,26100.0,1754775
2025-11-28 09:28:00,44.75,NFO,02-DEC-2025,45.7,42.65,45.15,12270300,Options,Put,NIFTY,26100.0,1203075
2025-11-28 09:29:00,46.5,NFO,02-DEC-2025,47.35,44.9,44.95,12270300,Options,Put,NIFTY,26100.0,885975
2025-11-28 09:30:00,46.85,NFO,02-DEC-2025,47.65,45.4,45.8,12270300,Options,Put,NIFTY,26100.0,689550
2025-11-28 09:31:00,43.6,NFO,02-DEC-2025,47.3,43.0,46.7,12673650,Options,Put,NIFTY,26100.0,1006275
2025-11-28 09:32:00,43.75,NFO,02-DEC-2025,44.55,42.3,43.65,12673650,Options,Put,NIFTY,26100.0,950550
2025-11-28 09:33:00,43.45,NFO,02-DEC-2025,44.1,43.15,44.0,12673650,Options,Put,NIFTY,26100.0,478050
2025-11-28 09:34:00,39.5,NFO,02-DEC-2025,43.8,39.5,43.3,13203450,Options,Put,NIFTY,26100.0,1726875
2025-11-28 09:35:00,41.75,NFO,02-DEC-2025,41.75,38.8,40.0,13203450,Options,Put,NIFTY,26100.0,1788075
2025-11-28 09:36:00,44.0,NFO,02-DEC-2025,44.1,41.45,41.8,13203450,Options,Put,NIFTY,26100.0,1033050
2025-11-28 09:37:00,47.05,NFO,02-DEC-2025,47.05,42.45,44.0,14253450,Options,Put,NIFTY,26100.0,1156725
2025-11-28 09:38:00,50.15,NFO,02-DEC-2025,50.3,45.6,46.35,14253450,Options,Put,NIFTY,26100.0,1823250
2025-11-28 09:39:00,48.85,NFO,02-DEC-2025,51.8,48.85,50.2,14253450,Options,Put,NIFTY,26100.0,1934775
2025-11-28 09:40:00,48.6,NFO,02-DEC-2025,50.05,46.75,48.75,13921575,Options,Put,NIFTY,26100.0,1165800
2025-11-28 09:41:00,42.8,NFO,02-DEC-2025,49.25,42.8,48.4,13921575,Options,Put,NIFTY,26100.0,1325625
2025-11-28 09:42:00,41.4,NFO,02-DEC-2025,42.8,40.05,42.55,13921575,Options,Put,NIFTY,26100.0,1805325
2025-11-28 09:43:00,43.1,NFO,02-DEC-2025,44.1,41.15,41.4,14393325,Options,Put,NIFTY,26100.0,1324500
2025-11-28 09:44:00,43.95,NFO,02-DEC-2025,44.05,41.25,43.4,14393325,Options,Put,NIFTY,26100.0,938100
2025-11-28 09:45:00,46.95,NFO,02-DEC-2025,47.0,43.85,43.9,14393325,Options,Put,NIFTY,26100.0,1521825
2025-11-28 09:46:00,46.2,NFO,02-DEC-2025,47.4,45.45,46.75,14346975,Options,Put,NIFTY,26100.0,934875
2025-11-28 09:47:00,42.25,NFO,02-DEC-2025,46.3,42.2,46.3,14346975,Options,Put,NIFTY,26100.0,767700
2025-11-28 09:48:00,41.65,NFO,02-DEC-2025,42.55,41.0,42.3,14346975,Options,Put,NIFTY,26100.0,712650
2025-11-28 09:49:00,42.0,NFO,02-DEC-2025,42.25,41.2,41.75,14334375,Options,Put,NIFTY,26100.0,392400
2025-11-28 09:50:00,41.3,NFO,02-DEC-2025,44.0,41.0,42.15,14334375,Options,Put,NIFTY,26100.0,770100
2025-11-28 09:51:00,41.95,NFO,02-DEC-2025,42.1,41.15,41.2,14334375,Options,Put,NIFTY,26100.0,351825
2025-11-28 09:52:00,40.35,NFO,02-DEC-2025,43.1,40.1,42.0,14489700,Options,Put,NIFTY,26100.0,917325
2025-11-28 09:53:00,41.05,NFO,02-DEC-2025,41.05,39.45,40.35,14489700,Options,Put,NIFTY,26100.0,998550
