datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-13 09:15:00,103.75,NFO,14-OCT-2025,104.1,51.9,51.9,9549525,Options,Put,NIFTY,25300.0,6534225
2025-10-13 09:16:00,129.55,NFO,14-OCT-2025,129.55,105.3,105.6,9549525,Options,Put,NIFTY,25300.0,4712250
2025-10-13 09:17:00,117.25,NFO,14-OCT-2025,135.6,109.15,129.25,9549525,Options,Put,NIFTY,25300.0,3506625
2025-10-13 09:18:00,114.55,NFO,14-OCT-2025,120.45,106.5,117.7,8357475,Options,Put,NIFTY,25300.0,2054175
2025-10-13 09:19:00,114.2,NFO,14-OCT-2025,116.05,108.35,115.35,8357475,Options,Put,NIFTY,25300.0,1297350
2025-10-13 09:20:00,119.0,NFO,14-OCT-2025,123.8,112.55,113.85,8357475,Options,Put,NIFTY,25300.0,1958625
2025-10-13 09:21:00,122.15,NFO,14-OCT-2025,124.0,118.15,119.1,8437425,Options,Put,NIFTY,25300.0,1089525
2025-10-13 09:22:00,110.65,NFO,14-OCT-2025,122.2,107.55,122.2,8437425,Options,Put,NIFTY,25300.0,1461600
2025-10-13 09:23:00,116.9,NFO,14-OCT-2025,119.25,108.75,110.4,8437425,Options,Put,NIFTY,25300.0,1083375
2025-10-13 09:24:00,115.75,NFO,14-OCT-2025,122.3,114.55,116.8,8520150,Options,Put,NIFTY,25300.0,968550
2025-10-13 09:25:00,128.45,NFO,14-OCT-2025,129.25,115.7,115.75,8520150,Options,Put,NIFTY,25300.0,2041275
2025-10-13 09:26:00,120.45,NFO,14-OCT-2025,131.3,120.4,128.55,8520150,Options,Put,NIFTY,25300.0,1662225
2025-10-13 09:27:00,121.8,NFO,14-OCT-2025,122.3,114.5,120.7,8133000,Options,Put,NIFTY,25300.0,1156575
2025-10-13 09:28:00,120.1,NFO,14-OCT-2025,123.9,116.35,121.95,8133000,Options,Put,NIFTY,25300.0,762600
2025-10-13 09:29:00,129.55,NFO,14-OCT-2025,129.55,118.65,120.55,8133000,Options,Put,NIFTY,25300.0,1088550
2025-10-13 09:30:00,141.5,NFO,14-OCT-2025,141.6,128.25,129.75,7908075,Options,Put,NIFTY,25300.0,2872425
2025-10-13 09:31:00,149.5,NFO,14-OCT-2025,150.7,140.5,141.7,7908075,Options,Put,NIFTY,25300.0,3025500
2025-10-13 09:32:00,151.3,NFO,14-OCT-2025,155.65,146.25,152.2,7908075,Options,Put,NIFTY,25300.0,2030925
2025-10-13 09:33:00,153.7,NFO,14-OCT-2025,155.65,149.5,152.9,6512550,Options,Put,NIFTY,25300.0,1197600
2025-10-13 09:34:00,154.85,NFO,14-OCT-2025,160.9,153.1,153.1,6512550,Options,Put,NIFTY,25300.0,1512000
2025-10-13 09:35:00,162.35,NFO,14-OCT-2025,162.8,156.1,156.1,6512550,Options,Put,NIFTY,25300.0,1146375
2025-10-13 09:36:00,153.05,NFO,14-OCT-2025,162.8,153.05,162.8,6067725,Options,Put,NIFTY,25300.0,819825
2025-10-13 09:37:00,148.5,NFO,14-OCT-2025,155.5,148.15,155.05,6067725,Options,Put,NIFTY,25300.0,922500
2025-10-13 09:38:00,139.2,NFO,14-OCT-2025,151.7,138.65,147.75,6067725,Options,Put,NIFTY,25300.0,1075725
2025-10-13 09:39:00,126.85,NFO,14-OCT-2025,140.45,123.65,138.4,5995350,Options,Put,NIFTY,25300.0,1481550
2025-10-13 09:40:00,122.85,NFO,14-OCT-2025,129.15,122.15,127.55,5995350,Options,Put,NIFTY,25300.0,1108950
2025-10-13 09:41:00,124.05,NFO,14-OCT-2025,127.15,118.35,122.4,5995350,Options,Put,NIFTY,25300.0,1075575
2025-10-13 09:42:00,124.15,NFO,14-OCT-2025,124.5,120.05,123.1,6124050,Options,Put,NIFTY,25300.0,594000
2025-10-13 09:43:00,125.25,NFO,14-OCT-2025,132.6,121.0,123.45,6124050,Options,Put,NIFTY,25300.0,1057275
2025-10-13 09:44:00,121.1,NFO,14-OCT-2025,126.8,120.35,125.85,6124050,Options,Put,NIFTY,25300.0,731775
2025-10-13 09:45:00,120.45,NFO,14-OCT-2025,126.5,118.4,121.05,6418275,Options,Put,NIFTY,25300.0,790125
2025-10-13 09:46:00,110.75,NFO,14-OCT-2025,120.5,110.75,120.5,6418275,Options,Put,NIFTY,25300.0,962475
2025-10-13 09:47:00,111.2,NFO,14-OCT-2025,116.5,106.8,106.8,6418275,Options,Put,NIFTY,25300.0,1464675
2025-10-13 09:48:00,108.35,NFO,14-OCT-2025,113.65,108.0,109.95,6599250,Options,Put,NIFTY,25300.0,818325
2025-10-13 09:49:00,112.25,NFO,14-OCT-2025,112.6,108.65,108.75,6599250,Options,Put,NIFTY,25300.0,670950
2025-10-13 09:50:00,120.6,NFO,14-OCT-2025,120.85,111.4,111.65,6599250,Options,Put,NIFTY,25300.0,1325550
2025-10-13 09:51:00,114.2,NFO,14-OCT-2025,121.7,113.7,120.45,6964875,Options,Put,NIFTY,25300.0,999075
2025-10-13 09:52:00,117.0,NFO,14-OCT-2025,118.5,112.8,113.45,6964875,Options,Put,NIFTY,25300.0,511800
2025-10-13 09:53:00,124.8,NFO,14-OCT-2025,130.0,117.05,117.1,6964875,Options,Put,NIFTY,25300.0,1237050
2025-10-13 09:54:00,127.6,NFO,14-OCT-2025,128.4,124.45,124.45,6809025,Options,Put,NIFTY,25300.0,922125
