datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-20 09:15:00,90.8,NFO,25-NOV-2025,112.45,88.5,112.45,2841975,Options,Put,NIFTY,26050.0,1355925
2025-11-20 09:16:00,102.0,NFO,25-NOV-2025,104.45,89.9,89.9,2956875,Options,Put,NIFTY,26050.0,1554600
2025-11-20 09:17:00,100.35,NFO,25-NOV-2025,104.85,97.65,101.55,2956875,Options,Put,NIFTY,26050.0,746175
2025-11-20 09:18:00,101.35,NFO,25-NOV-2025,103.2,98.8,102.9,2956875,Options,Put,NIFTY,26050.0,541575
2025-11-20 09:19:00,98.85,NFO,25-NOV-2025,103.4,97.25,103.25,3157575,Options,Put,NIFTY,26050.0,413400
2025-11-20 09:20:00,98.35,NFO,25-NOV-2025,105.9,98.3,98.9,3157575,Options,Put,NIFTY,26050.0,827025
2025-11-20 09:21:00,100.2,NFO,25-NOV-2025,100.45,97.1,97.85,3157575,Options,Put,NIFTY,26050.0,410850
2025-11-20 09:22:00,103.25,NFO,25-NOV-2025,104.2,98.2,100.25,3298650,Options,Put,NIFTY,26050.0,525075
2025-11-20 09:23:00,111.3,NFO,25-NOV-2025,111.3,101.95,103.25,3298650,Options,Put,NIFTY,26050.0,853275
2025-11-20 09:24:00,103.1,NFO,25-NOV-2025,113.0,102.5,111.75,3298650,Options,Put,NIFTY,26050.0,781200
2025-11-20 09:25:00,105.4,NFO,25-NOV-2025,107.7,103.2,103.35,3370800,Options,Put,NIFTY,26050.0,446100
2025-11-20 09:26:00,105.15,NFO,25-NOV-2025,107.6,104.25,105.85,3370800,Options,Put,NIFTY,26050.0,343275
2025-11-20 09:27:00,106.8,NFO,25-NOV-2025,109.35,105.25,105.25,3370800,Options,Put,NIFTY,26050.0,501825
2025-11-20 09:28:00,105.0,NFO,25-NOV-2025,108.6,105.0,107.8,3514950,Options,Put,NIFTY,26050.0,293550
2025-11-20 09:29:00,97.7,NFO,25-NOV-2025,105.95,97.7,105.0,3514950,Options,Put,NIFTY,26050.0,584775
