datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-23 09:15:00,134.95,NFO,24-FEB-2026,134.95,107.3,112.9,3245125,Options,Put,NIFTY,25700.0,3540160
2026-02-23 09:16:00,122.45,NFO,24-FEB-2026,139.55,119.15,135.95,4735380,Options,Put,NIFTY,25700.0,2342015
2026-02-23 09:17:00,103.35,NFO,24-FEB-2026,124.85,103.25,124.3,4735380,Options,Put,NIFTY,25700.0,2769455
2026-02-23 09:18:00,108.15,NFO,24-FEB-2026,114.05,101.75,103.1,4735380,Options,Put,NIFTY,25700.0,2876835
2026-02-23 09:19:00,102.05,NFO,24-FEB-2026,109.55,99.75,109.55,6793215,Options,Put,NIFTY,25700.0,2241590
2026-02-23 09:20:00,90.9,NFO,24-FEB-2026,102.5,90.5,102.5,6793215,Options,Put,NIFTY,25700.0,3464110
2026-02-23 09:21:00,93.2,NFO,24-FEB-2026,94.55,87.55,90.8,6793215,Options,Put,NIFTY,25700.0,2758015
2026-02-23 09:22:00,94.0,NFO,24-FEB-2026,97.1,91.15,92.75,9442810,Options,Put,NIFTY,25700.0,2677610
2026-02-23 09:23:00,88.3,NFO,24-FEB-2026,95.45,88.0,94.25,9442810,Options,Put,NIFTY,25700.0,2079675
2026-02-23 09:24:00,87.25,NFO,24-FEB-2026,90.05,84.75,87.95,9442810,Options,Put,NIFTY,25700.0,2414425
2026-02-23 09:25:00,82.9,NFO,24-FEB-2026,87.9,82.5,87.55,11288355,Options,Put,NIFTY,25700.0,2262390
2026-02-23 09:26:00,79.0,NFO,24-FEB-2026,82.45,78.75,82.2,11288355,Options,Put,NIFTY,25700.0,2811120
2026-02-23 09:27:00,75.15,NFO,24-FEB-2026,80.4,75.15,78.7,11288355,Options,Put,NIFTY,25700.0,2099565
2026-02-23 09:28:00,74.85,NFO,24-FEB-2026,75.75,72.2,74.65,13218075,Options,Put,NIFTY,25700.0,2484950
2026-02-23 09:29:00,72.7,NFO,24-FEB-2026,78.45,72.7,74.85,13218075,Options,Put,NIFTY,25700.0,2380430
2026-02-23 09:30:00,71.05,NFO,24-FEB-2026,73.5,70.0,72.3,13218075,Options,Put,NIFTY,25700.0,2309775
2026-02-23 09:31:00,77.65,NFO,24-FEB-2026,77.95,69.8,71.05,14829555,Options,Put,NIFTY,25700.0,2431130
2026-02-23 09:32:00,78.0,NFO,24-FEB-2026,81.35,76.05,78.1,14829555,Options,Put,NIFTY,25700.0,3068520
2026-02-23 09:33:00,79.15,NFO,24-FEB-2026,80.05,76.45,77.25,14829555,Options,Put,NIFTY,25700.0,1601275
2026-02-23 09:34:00,79.65,NFO,24-FEB-2026,81.6,78.3,79.0,15594085,Options,Put,NIFTY,25700.0,1864980
2026-02-23 09:35:00,78.0,NFO,24-FEB-2026,79.95,73.1,79.2,15594085,Options,Put,NIFTY,25700.0,2193750
2026-02-23 09:36:00,77.15,NFO,24-FEB-2026,80.6,75.85,78.2,15594085,Options,Put,NIFTY,25700.0,1459055
2026-02-23 09:37:00,74.45,NFO,24-FEB-2026,77.95,74.15,76.0,15779725,Options,Put,NIFTY,25700.0,913250
2026-02-23 09:38:00,78.45,NFO,24-FEB-2026,78.45,71.1,74.05,15779725,Options,Put,NIFTY,25700.0,1958190
2026-02-23 09:39:00,87.45,NFO,24-FEB-2026,87.8,78.4,78.4,15779725,Options,Put,NIFTY,25700.0,4968015
2026-02-23 09:40:00,88.35,NFO,24-FEB-2026,89.25,84.4,87.3,16362775,Options,Put,NIFTY,25700.0,3624270
2026-02-23 09:41:00,81.75,NFO,24-FEB-2026,89.85,81.75,88.8,16362775,Options,Put,NIFTY,25700.0,3196310
2026-02-23 09:42:00,83.1,NFO,24-FEB-2026,85.2,78.5,82.1,16362775,Options,Put,NIFTY,25700.0,2285400
2026-02-23 09:43:00,82.95,NFO,24-FEB-2026,84.85,81.15,82.85,16217500,Options,Put,NIFTY,25700.0,1204775
2026-02-23 09:44:00,84.45,NFO,24-FEB-2026,85.65,80.2,82.55,16217500,Options,Put,NIFTY,25700.0,1345890
2026-02-23 09:45:00,81.25,NFO,24-FEB-2026,84.35,79.5,83.5,16217500,Options,Put,NIFTY,25700.0,1500655
2026-02-23 09:46:00,87.0,NFO,24-FEB-2026,87.0,80.1,80.9,16507400,Options,Put,NIFTY,25700.0,1768065
2026-02-23 09:47:00,79.95,NFO,24-FEB-2026,86.95,78.2,86.95,16507400,Options,Put,NIFTY,25700.0,2534480
2026-02-23 09:48:00,77.35,NFO,24-FEB-2026,81.75,76.45,80.0,16507400,Options,Put,NIFTY,25700.0,1633515
2026-02-23 09:49:00,80.65,NFO,24-FEB-2026,80.7,75.05,77.35,16829345,Options,Put,NIFTY,25700.0,1422265
2026-02-23 09:50:00,82.95,NFO,24-FEB-2026,85.25,78.05,80.6,16829345,Options,Put,NIFTY,25700.0,1840150
2026-02-23 09:51:00,80.5,NFO,24-FEB-2026,83.2,78.2,82.7,16829345,Options,Put,NIFTY,25700.0,1018810
