datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-04 09:15:00,189.05,NFO,10-FEB-2026,213.9,187.85,195.5,3515135,Options,Put,NIFTY,25700.0,1913990
2026-02-04 09:16:00,177.9,NFO,10-FEB-2026,193.1,177.9,186.2,3515135,Options,Put,NIFTY,25700.0,1615640
2026-02-04 09:17:00,167.45,NFO,10-FEB-2026,180.65,164.9,177.35,3515135,Options,Put,NIFTY,25700.0,1360905
2026-02-04 09:18:00,164.5,NFO,10-FEB-2026,170.9,163.4,169.35,5275335,Options,Put,NIFTY,25700.0,1450345
2026-02-04 09:19:00,172.2,NFO,10-FEB-2026,172.4,161.6,163.95,5275335,Options,Put,NIFTY,25700.0,1556035
2026-02-04 09:20:00,164.8,NFO,10-FEB-2026,171.7,164.3,169.25,5275335,Options,Put,NIFTY,25700.0,1247220
2026-02-04 09:21:00,172.35,NFO,10-FEB-2026,172.35,164.25,166.35,6365060,Options,Put,NIFTY,25700.0,927810
2026-02-04 09:22:00,161.8,NFO,10-FEB-2026,172.7,161.8,171.95,6365060,Options,Put,NIFTY,25700.0,1263730
2026-02-04 09:23:00,154.3,NFO,10-FEB-2026,162.9,154.3,161.9,6365060,Options,Put,NIFTY,25700.0,1432795
2026-02-04 09:24:00,152.6,NFO,10-FEB-2026,155.35,149.7,154.5,7129590,Options,Put,NIFTY,25700.0,1144260
2026-02-04 09:25:00,147.5,NFO,10-FEB-2026,153.05,145.05,152.6,7129590,Options,Put,NIFTY,25700.0,940225
2026-02-04 09:26:00,143.8,NFO,10-FEB-2026,146.8,139.35,146.8,7129590,Options,Put,NIFTY,25700.0,1150175
2026-02-04 09:27:00,141.55,NFO,10-FEB-2026,146.35,139.8,143.75,7810140,Options,Put,NIFTY,25700.0,904930
2026-02-04 09:28:00,145.35,NFO,10-FEB-2026,146.35,140.85,141.9,7810140,Options,Put,NIFTY,25700.0,623350
2026-02-04 09:29:00,149.2,NFO,10-FEB-2026,151.45,145.05,145.45,7810140,Options,Put,NIFTY,25700.0,1054430
2026-02-04 09:30:00,145.55,NFO,10-FEB-2026,150.55,144.65,149.05,7810140,Options,Put,NIFTY,25700.0,831740
2026-02-04 09:31:00,136.45,NFO,10-FEB-2026,145.2,135.65,145.2,8252270,Options,Put,NIFTY,25700.0,1309620
2026-02-04 09:32:00,135.7,NFO,10-FEB-2026,140.65,135.55,136.8,8252270,Options,Put,NIFTY,25700.0,729625
2026-02-04 09:33:00,140.8,NFO,10-FEB-2026,141.15,135.0,137.3,8252270,Options,Put,NIFTY,25700.0,617175
2026-02-04 09:34:00,144.1,NFO,10-FEB-2026,145.0,137.3,141.05,8570835,Options,Put,NIFTY,25700.0,654420
2026-02-04 09:35:00,143.9,NFO,10-FEB-2026,148.8,143.1,144.0,8570835,Options,Put,NIFTY,25700.0,889850
2026-02-04 09:36:00,146.95,NFO,10-FEB-2026,147.85,142.5,143.35,8570835,Options,Put,NIFTY,25700.0,481845
2026-02-04 09:37:00,152.8,NFO,10-FEB-2026,154.9,145.8,146.65,8725990,Options,Put,NIFTY,25700.0,1182740
2026-02-04 09:38:00,152.1,NFO,10-FEB-2026,158.7,150.9,153.7,8725990,Options,Put,NIFTY,25700.0,1689415
2026-02-04 09:39:00,155.7,NFO,10-FEB-2026,155.95,151.25,152.4,8725990,Options,Put,NIFTY,25700.0,802425
2026-02-04 09:40:00,149.0,NFO,10-FEB-2026,155.8,147.7,155.75,8855795,Options,Put,NIFTY,25700.0,1100970
2026-02-04 09:41:00,143.0,NFO,10-FEB-2026,149.8,141.45,149.8,8855795,Options,Put,NIFTY,25700.0,848835
