datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-03-02 09:15:00,158.5,NFO,02-MAR-2026,187.5,27.1,27.1,1377740,Options,Put,NIFTY,24950.0,3047915
2026-03-02 09:16:00,153.9,NFO,02-MAR-2026,165.75,146.35,158.5,2073760,Options,Put,NIFTY,24950.0,2231970
2026-03-02 09:17:00,138.85,NFO,02-MAR-2026,154.0,121.2,153.65,2073760,Options,Put,NIFTY,24950.0,1559350
2026-03-02 09:18:00,151.1,NFO,02-MAR-2026,156.2,131.2,137.15,2073760,Options,Put,NIFTY,24950.0,1303770
2026-03-02 09:19:00,136.45,NFO,02-MAR-2026,150.9,133.8,147.05,2602015,Options,Put,NIFTY,24950.0,881530
2026-03-02 09:20:00,125.55,NFO,02-MAR-2026,135.35,118.55,135.35,2602015,Options,Put,NIFTY,24950.0,2051010
2026-03-02 09:21:00,129.95,NFO,02-MAR-2026,132.4,115.45,121.45,2602015,Options,Put,NIFTY,24950.0,2428010
2026-03-02 09:22:00,131.05,NFO,02-MAR-2026,138.9,125.2,130.3,3793790,Options,Put,NIFTY,24950.0,2034045
2026-03-02 09:23:00,140.3,NFO,02-MAR-2026,150.4,130.7,130.7,3793790,Options,Put,NIFTY,24950.0,2445300
2026-03-02 09:24:00,134.4,NFO,02-MAR-2026,142.1,128.75,138.3,3793790,Options,Put,NIFTY,24950.0,1260480
2026-03-02 09:25:00,144.8,NFO,02-MAR-2026,150.2,135.3,136.5,4115540,Options,Put,NIFTY,24950.0,1518205
2026-03-02 09:26:00,129.15,NFO,02-MAR-2026,151.0,129.15,145.35,4115540,Options,Put,NIFTY,24950.0,1505530
2026-03-02 09:27:00,124.6,NFO,02-MAR-2026,133.55,116.7,126.5,4115540,Options,Put,NIFTY,24950.0,1517815
2026-03-02 09:28:00,112.0,NFO,02-MAR-2026,123.8,112.0,123.55,4369430,Options,Put,NIFTY,24950.0,1247415
2026-03-02 09:29:00,127.95,NFO,02-MAR-2026,133.8,113.75,113.75,4369430,Options,Put,NIFTY,24950.0,1584960
2026-03-02 09:30:00,104.1,NFO,02-MAR-2026,129.15,104.1,129.0,4369430,Options,Put,NIFTY,24950.0,1647490
