datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-14 09:15:00,138.1,NFO,20-JAN-2026,156.3,133.4,136.35,3818100,Options,Put,NIFTY,25700.0,2052700
2026-01-14 09:16:00,124.75,NFO,20-JAN-2026,137.3,123.65,137.3,3818100,Options,Put,NIFTY,25700.0,1937065
2026-01-14 09:17:00,124.15,NFO,20-JAN-2026,127.3,122.6,125.65,3818100,Options,Put,NIFTY,25700.0,1517230
2026-01-14 09:18:00,134.4,NFO,20-JAN-2026,135.65,123.65,123.9,5698810,Options,Put,NIFTY,25700.0,2395445
2026-01-14 09:19:00,138.15,NFO,20-JAN-2026,139.65,128.0,131.55,5698810,Options,Put,NIFTY,25700.0,2055560
2026-01-14 09:20:00,123.2,NFO,20-JAN-2026,138.45,122.75,138.45,5698810,Options,Put,NIFTY,25700.0,2036905
2026-01-14 09:21:00,119.1,NFO,20-JAN-2026,125.85,119.1,123.85,6998810,Options,Put,NIFTY,25700.0,1440465
2026-01-14 09:22:00,107.4,NFO,20-JAN-2026,118.6,107.4,118.6,6998810,Options,Put,NIFTY,25700.0,1984060
2026-01-14 09:23:00,118.6,NFO,20-JAN-2026,121.05,106.55,106.7,6998810,Options,Put,NIFTY,25700.0,2023645
2026-01-14 09:24:00,122.0,NFO,20-JAN-2026,123.35,113.65,119.45,6998810,Options,Put,NIFTY,25700.0,1527760
2026-01-14 09:25:00,114.5,NFO,20-JAN-2026,121.95,112.2,121.95,8029190,Options,Put,NIFTY,25700.0,1342315
2026-01-14 09:26:00,116.95,NFO,20-JAN-2026,119.5,111.4,113.1,8029190,Options,Put,NIFTY,25700.0,911040
2026-01-14 09:27:00,109.25,NFO,20-JAN-2026,120.4,109.0,119.15,8029190,Options,Put,NIFTY,25700.0,1135940
2026-01-14 09:28:00,107.35,NFO,20-JAN-2026,110.55,105.2,108.95,8481785,Options,Put,NIFTY,25700.0,990600
2026-01-14 09:29:00,108.9,NFO,20-JAN-2026,109.9,106.0,107.55,8481785,Options,Put,NIFTY,25700.0,696605
2026-01-14 09:30:00,107.15,NFO,20-JAN-2026,108.7,104.1,108.2,8481785,Options,Put,NIFTY,25700.0,1124045
2026-01-14 09:31:00,112.45,NFO,20-JAN-2026,113.2,105.15,107.6,8917545,Options,Put,NIFTY,25700.0,1691950
2026-01-14 09:32:00,109.9,NFO,20-JAN-2026,112.4,106.15,112.2,8917545,Options,Put,NIFTY,25700.0,889265
2026-01-14 09:33:00,111.25,NFO,20-JAN-2026,115.8,107.8,110.1,8917545,Options,Put,NIFTY,25700.0,1377480
2026-01-14 09:34:00,108.9,NFO,20-JAN-2026,111.95,106.75,111.55,9562150,Options,Put,NIFTY,25700.0,787280
2026-01-14 09:35:00,107.15,NFO,20-JAN-2026,109.05,102.2,108.4,9562150,Options,Put,NIFTY,25700.0,1173575
2026-01-14 09:36:00,105.15,NFO,20-JAN-2026,110.05,103.0,107.35,9562150,Options,Put,NIFTY,25700.0,860405
