datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-10 09:15:00,105.55,NFO,16-SEP-2025,116.2,104.55,108.25,795375,Options,Put,NIFTY,24950.0,1870800
2025-09-10 09:16:00,99.25,NFO,16-SEP-2025,103.85,98.25,103.85,795375,Options,Put,NIFTY,24950.0,1766025
2025-09-10 09:17:00,100.55,NFO,16-SEP-2025,101.6,96.75,98.0,795375,Options,Put,NIFTY,24950.0,1039650
2025-09-10 09:18:00,99.9,NFO,16-SEP-2025,99.9,95.75,99.2,2820450,Options,Put,NIFTY,24950.0,903075
2025-09-10 09:19:00,103.05,NFO,16-SEP-2025,103.4,98.2,99.7,2820450,Options,Put,NIFTY,24950.0,1373250
2025-09-10 09:20:00,100.1,NFO,16-SEP-2025,102.65,99.3,102.65,2820450,Options,Put,NIFTY,24950.0,1166475
2025-09-10 09:21:00,101.2,NFO,16-SEP-2025,102.9,99.95,99.95,3872025,Options,Put,NIFTY,24950.0,995250
2025-09-10 09:22:00,95.95,NFO,16-SEP-2025,101.8,95.45,101.1,3872025,Options,Put,NIFTY,24950.0,1245525
2025-09-10 09:23:00,95.65,NFO,16-SEP-2025,96.15,93.55,94.5,3872025,Options,Put,NIFTY,24950.0,1259025
2025-09-10 09:24:00,99.25,NFO,16-SEP-2025,100.25,95.65,96.0,4654500,Options,Put,NIFTY,24950.0,1105425
2025-09-10 09:25:00,100.2,NFO,16-SEP-2025,101.65,99.35,100.1,4654500,Options,Put,NIFTY,24950.0,1051950
2025-09-10 09:26:00,94.4,NFO,16-SEP-2025,100.5,94.0,100.3,4654500,Options,Put,NIFTY,24950.0,956100
2025-09-10 09:27:00,92.9,NFO,16-SEP-2025,94.8,92.35,94.15,5119800,Options,Put,NIFTY,24950.0,889200
2025-09-10 09:28:00,91.1,NFO,16-SEP-2025,92.9,89.8,92.35,5119800,Options,Put,NIFTY,24950.0,1216275
2025-09-10 09:29:00,88.8,NFO,16-SEP-2025,90.6,88.5,90.5,5119800,Options,Put,NIFTY,24950.0,836325
2025-09-10 09:30:00,91.45,NFO,16-SEP-2025,91.9,88.25,88.9,6146925,Options,Put,NIFTY,24950.0,1011150
2025-09-10 09:31:00,91.45,NFO,16-SEP-2025,92.65,90.0,91.5,6146925,Options,Put,NIFTY,24950.0,617475
2025-09-10 09:32:00,90.85,NFO,16-SEP-2025,91.4,88.9,91.1,6146925,Options,Put,NIFTY,24950.0,552900
2025-09-10 09:33:00,89.15,NFO,16-SEP-2025,91.5,88.2,90.5,6622425,Options,Put,NIFTY,24950.0,482100
2025-09-10 09:34:00,88.4,NFO,16-SEP-2025,90.45,88.1,89.3,6622425,Options,Put,NIFTY,24950.0,411450
2025-09-10 09:35:00,89.55,NFO,16-SEP-2025,89.65,86.4,88.35,6622425,Options,Put,NIFTY,24950.0,1120500
2025-09-10 09:36:00,87.65,NFO,16-SEP-2025,89.5,87.3,89.4,7158150,Options,Put,NIFTY,24950.0,567000
2025-09-10 09:37:00,86.9,NFO,16-SEP-2025,88.3,86.35,87.75,7158150,Options,Put,NIFTY,24950.0,455100
2025-09-10 09:38:00,85.05,NFO,16-SEP-2025,86.6,84.0,86.55,7158150,Options,Put,NIFTY,24950.0,986475
2025-09-10 09:39:00,85.85,NFO,16-SEP-2025,86.65,85.0,85.5,7407150,Options,Put,NIFTY,24950.0,526500
