datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-04 09:15:00,108.15,NFO,04-NOV-2025,136.5,103.2,103.2,1384425,Options,Put,NIFTY,25850.0,1051275
2025-11-04 09:16:00,98.85,NFO,04-NOV-2025,113.45,98.85,110.4,1672350,Options,Put,NIFTY,25850.0,1045650
2025-11-04 09:17:00,115.65,NFO,04-NOV-2025,115.65,98.2,100.45,1672350,Options,Put,NIFTY,25850.0,948075
2025-11-04 09:18:00,101.4,NFO,04-NOV-2025,116.35,99.6,115.75,1672350,Options,Put,NIFTY,25850.0,1192275
2025-11-04 09:19:00,117.35,NFO,04-NOV-2025,117.6,100.25,100.25,2245725,Options,Put,NIFTY,25850.0,856875
2025-11-04 09:20:00,116.4,NFO,04-NOV-2025,127.15,112.55,119.25,2245725,Options,Put,NIFTY,25850.0,1468275
2025-11-04 09:21:00,120.9,NFO,04-NOV-2025,125.6,108.75,113.4,2245725,Options,Put,NIFTY,25850.0,1094175
2025-11-04 09:22:00,130.0,NFO,04-NOV-2025,138.45,116.75,120.7,2319600,Options,Put,NIFTY,25850.0,1574550
2025-11-04 09:23:00,126.2,NFO,04-NOV-2025,130.8,121.35,127.6,2319600,Options,Put,NIFTY,25850.0,705000
2025-11-04 09:24:00,120.95,NFO,04-NOV-2025,129.75,118.65,126.35,2319600,Options,Put,NIFTY,25850.0,682275
2025-11-04 09:25:00,122.45,NFO,04-NOV-2025,132.8,120.45,120.45,2415375,Options,Put,NIFTY,25850.0,961125
2025-11-04 09:26:00,143.75,NFO,04-NOV-2025,145.05,123.3,123.3,2415375,Options,Put,NIFTY,25850.0,1746075
2025-11-04 09:27:00,142.2,NFO,04-NOV-2025,147.75,138.9,143.15,2415375,Options,Put,NIFTY,25850.0,1014750
2025-11-04 09:28:00,146.7,NFO,04-NOV-2025,147.2,137.4,142.65,2280225,Options,Put,NIFTY,25850.0,626100
2025-11-04 09:29:00,143.25,NFO,04-NOV-2025,146.0,140.0,146.0,2280225,Options,Put,NIFTY,25850.0,481575
2025-11-04 09:30:00,161.35,NFO,04-NOV-2025,161.35,143.0,143.0,2280225,Options,Put,NIFTY,25850.0,1632450
2025-11-04 09:31:00,160.6,NFO,04-NOV-2025,162.75,156.0,160.45,1953900,Options,Put,NIFTY,25850.0,709650
2025-11-04 09:32:00,159.0,NFO,04-NOV-2025,165.0,156.95,160.25,1953900,Options,Put,NIFTY,25850.0,579150
2025-11-04 09:33:00,158.95,NFO,04-NOV-2025,162.2,152.95,158.9,1953900,Options,Put,NIFTY,25850.0,509025
2025-11-04 09:34:00,165.0,NFO,04-NOV-2025,166.35,159.15,159.15,1851225,Options,Put,NIFTY,25850.0,610500
2025-11-04 09:35:00,168.45,NFO,04-NOV-2025,174.6,160.35,164.1,1851225,Options,Put,NIFTY,25850.0,729525
2025-11-04 09:36:00,166.1,NFO,04-NOV-2025,170.8,163.55,169.45,1851225,Options,Put,NIFTY,25850.0,400725
2025-11-04 09:37:00,162.2,NFO,04-NOV-2025,166.8,160.05,166.75,1813425,Options,Put,NIFTY,25850.0,291375
2025-11-04 09:38:00,157.7,NFO,04-NOV-2025,168.0,157.7,161.0,1813425,Options,Put,NIFTY,25850.0,316050
2025-11-04 09:39:00,156.65,NFO,04-NOV-2025,164.95,155.0,158.3,1813425,Options,Put,NIFTY,25850.0,344625
2025-11-04 09:40:00,153.35,NFO,04-NOV-2025,160.75,151.15,156.8,1840575,Options,Put,NIFTY,25850.0,371775
2025-11-04 09:41:00,160.9,NFO,04-NOV-2025,163.5,152.9,152.9,1840575,Options,Put,NIFTY,25850.0,343950
2025-11-04 09:42:00,159.35,NFO,04-NOV-2025,164.05,156.95,162.4,1840575,Options,Put,NIFTY,25850.0,225450
2025-11-04 09:43:00,154.45,NFO,04-NOV-2025,161.45,153.3,159.15,1844475,Options,Put,NIFTY,25850.0,174375
2025-11-04 09:44:00,151.15,NFO,04-NOV-2025,156.35,148.7,156.35,1844475,Options,Put,NIFTY,25850.0,351150
2025-11-04 09:45:00,151.1,NFO,04-NOV-2025,160.9,150.25,151.7,1844475,Options,Put,NIFTY,25850.0,430125
2025-11-04 09:46:00,163.4,NFO,04-NOV-2025,163.9,150.9,150.9,1903125,Options,Put,NIFTY,25850.0,345675
2025-11-04 09:47:00,177.6,NFO,04-NOV-2025,178.05,163.1,165.0,1903125,Options,Put,NIFTY,25850.0,850500
2025-11-04 09:48:00,171.25,NFO,04-NOV-2025,177.8,170.7,177.8,1903125,Options,Put,NIFTY,25850.0,508200
2025-11-04 09:49:00,170.3,NFO,04-NOV-2025,172.4,167.1,170.55,1781325,Options,Put,NIFTY,25850.0,283425
2025-11-04 09:50:00,171.1,NFO,04-NOV-2025,174.5,168.8,171.0,1781325,Options,Put,NIFTY,25850.0,295275
2025-11-04 09:51:00,166.9,NFO,04-NOV-2025,175.65,165.45,170.9,1781325,Options,Put,NIFTY,25850.0,354675
2025-11-04 09:52:00,162.7,NFO,04-NOV-2025,169.4,160.95,166.6,1815075,Options,Put,NIFTY,25850.0,296775
2025-11-04 09:53:00,159.35,NFO,04-NOV-2025,166.25,159.35,163.75,1815075,Options,Put,NIFTY,25850.0,266325
2025-11-04 09:54:00,161.75,NFO,04-NOV-2025,161.75,156.9,159.95,1815075,Options,Put,NIFTY,25850.0,183450
2025-11-04 09:55:00,161.05,NFO,04-NOV-2025,164.0,157.0,163.55,1782600,Options,Put,NIFTY,25850.0,197550
2025-11-04 09:56:00,162.8,NFO,04-NOV-2025,164.05,159.35,161.0,1782600,Options,Put,NIFTY,25850.0,105975
2025-11-04 09:57:00,158.3,NFO,04-NOV-2025,163.45,157.5,163.25,1782600,Options,Put,NIFTY,25850.0,104850
2025-11-04 09:58:00,154.5,NFO,04-NOV-2025,158.45,150.9,158.45,1728000,Options,Put,NIFTY,25850.0,348300
2025-11-04 09:59:00,157.65,NFO,04-NOV-2025,158.7,148.3,154.35,1728000,Options,Put,NIFTY,25850.0,280500
2025-11-04 10:00:00,154.05,NFO,04-NOV-2025,157.85,150.95,157.55,1728000,Options,Put,NIFTY,25850.0,180300
2025-11-04 10:01:00,145.65,NFO,04-NOV-2025,156.8,143.9,153.05,1760700,Options,Put,NIFTY,25850.0,349650
2025-11-04 10:02:00,144.3,NFO,04-NOV-2025,149.95,141.65,145.0,1760700,Options,Put,NIFTY,25850.0,396750
2025-11-04 10:03:00,148.9,NFO,04-NOV-2025,148.9,141.8,144.25,1760700,Options,Put,NIFTY,25850.0,192450
2025-11-04 10:04:00,145.55,NFO,04-NOV-2025,149.25,139.25,149.25,1895400,Options,Put,NIFTY,25850.0,285900
2025-11-04 10:05:00,151.2,NFO,04-NOV-2025,151.8,144.0,144.6,1895400,Options,Put,NIFTY,25850.0,277725
2025-11-04 10:06:00,148.45,NFO,04-NOV-2025,157.55,148.45,152.75,1895400,Options,Put,NIFTY,25850.0,457050
2025-11-04 10:07:00,145.5,NFO,04-NOV-2025,151.6,144.0,149.05,1917525,Options,Put,NIFTY,25850.0,242850
2025-11-04 10:08:00,152.15,NFO,04-NOV-2025,152.7,142.55,145.1,1917525,Options,Put,NIFTY,25850.0,228675
2025-11-04 10:09:00,158.05,NFO,04-NOV-2025,160.3,152.25,152.25,1917525,Options,Put,NIFTY,25850.0,403275
2025-11-04 10:10:00,162.0,NFO,04-NOV-2025,163.25,157.65,160.6,1847475,Options,Put,NIFTY,25850.0,419475
2025-11-04 10:11:00,153.25,NFO,04-NOV-2025,163.05,153.2,162.45,1847475,Options,Put,NIFTY,25850.0,247650
2025-11-04 10:12:00,159.0,NFO,04-NOV-2025,160.45,149.95,153.4,1847475,Options,Put,NIFTY,25850.0,264600
2025-11-04 10:13:00,163.6,NFO,04-NOV-2025,164.55,159.6,159.6,1792800,Options,Put,NIFTY,25850.0,279825
2025-11-04 10:14:00,162.95,NFO,04-NOV-2025,165.0,160.85,163.45,1792800,Options,Put,NIFTY,25850.0,190725
2025-11-04 10:15:00,183.3,NFO,04-NOV-2025,183.8,163.2,163.2,1792800,Options,Put,NIFTY,25850.0,715050
2025-11-04 10:16:00,181.15,NFO,04-NOV-2025,183.15,176.7,182.0,1560525,Options,Put,NIFTY,25850.0,337200
2025-11-04 10:17:00,175.35,NFO,04-NOV-2025,183.55,175.1,180.0,1560525,Options,Put,NIFTY,25850.0,308775
2025-11-04 10:18:00,171.25,NFO,04-NOV-2025,175.85,169.75,175.45,1560525,Options,Put,NIFTY,25850.0,226125
2025-11-04 10:19:00,173.05,NFO,04-NOV-2025,175.35,171.1,172.05,1517850,Options,Put,NIFTY,25850.0,146625
2025-11-04 10:20:00,173.65,NFO,04-NOV-2025,175.0,171.65,173.4,1517850,Options,Put,NIFTY,25850.0,129675
2025-11-04 10:21:00,171.7,NFO,04-NOV-2025,177.25,169.1,174.45,1517850,Options,Put,NIFTY,25850.0,228975
2025-11-04 10:22:00,166.2,NFO,04-NOV-2025,174.0,164.2,174.0,1522125,Options,Put,NIFTY,25850.0,210300
2025-11-04 10:23:00,159.35,NFO,04-NOV-2025,167.7,158.75,165.7,1522125,Options,Put,NIFTY,25850.0,258750
