datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-26 09:15:00,52.65,NFO,02-DEC-2025,74.5,49.4,74.5,3135675,Options,Put,NIFTY,25800.0,2178075
2025-11-26 09:16:00,53.2,NFO,02-DEC-2025,56.65,51.4,52.0,3135675,Options,Put,NIFTY,25800.0,1118925
2025-11-26 09:17:00,53.55,NFO,02-DEC-2025,54.2,52.0,53.4,3135675,Options,Put,NIFTY,25800.0,608025
2025-11-26 09:18:00,51.35,NFO,02-DEC-2025,53.85,51.25,53.1,3737550,Options,Put,NIFTY,25800.0,567825
2025-11-26 09:19:00,51.55,NFO,02-DEC-2025,52.35,50.6,51.35,3737550,Options,Put,NIFTY,25800.0,558525
2025-11-26 09:20:00,51.65,NFO,02-DEC-2025,52.35,50.85,51.0,3737550,Options,Put,NIFTY,25800.0,441375
2025-11-26 09:21:00,52.35,NFO,02-DEC-2025,52.35,50.85,51.45,4075725,Options,Put,NIFTY,25800.0,448425
2025-11-26 09:22:00,52.25,NFO,02-DEC-2025,52.95,51.65,52.05,4075725,Options,Put,NIFTY,25800.0,307050
2025-11-26 09:23:00,51.7,NFO,02-DEC-2025,53.8,51.65,52.2,4075725,Options,Put,NIFTY,25800.0,458250
2025-11-26 09:24:00,52.0,NFO,02-DEC-2025,52.9,50.8,51.6,4360575,Options,Put,NIFTY,25800.0,475950
2025-11-26 09:25:00,52.05,NFO,02-DEC-2025,53.0,51.8,52.2,4360575,Options,Put,NIFTY,25800.0,385800
2025-11-26 09:26:00,50.8,NFO,02-DEC-2025,52.05,50.7,52.05,4360575,Options,Put,NIFTY,25800.0,264750
2025-11-26 09:27:00,52.2,NFO,02-DEC-2025,52.45,50.45,50.75,4499625,Options,Put,NIFTY,25800.0,286425
2025-11-26 09:28:00,50.1,NFO,02-DEC-2025,52.2,49.9,52.15,4499625,Options,Put,NIFTY,25800.0,222750
2025-11-26 09:29:00,49.85,NFO,02-DEC-2025,50.75,49.2,49.9,4499625,Options,Put,NIFTY,25800.0,622725
