datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-24 09:15:00,121.0,NFO,25-NOV-2025,136.05,115.7,136.05,3705225,Options,Put,NIFTY,26200.0,1809000
2025-11-24 09:16:00,129.4,NFO,25-NOV-2025,129.4,118.2,119.7,4225650,Options,Put,NIFTY,26200.0,1284825
2025-11-24 09:17:00,131.8,NFO,25-NOV-2025,133.0,124.0,129.0,4225650,Options,Put,NIFTY,26200.0,1204650
2025-11-24 09:18:00,117.0,NFO,25-NOV-2025,130.8,116.25,130.0,4225650,Options,Put,NIFTY,26200.0,1115700
2025-11-24 09:19:00,124.65,NFO,25-NOV-2025,127.25,117.7,117.7,4877325,Options,Put,NIFTY,26200.0,992250
2025-11-24 09:20:00,120.1,NFO,25-NOV-2025,128.1,116.1,124.85,4877325,Options,Put,NIFTY,26200.0,930225
2025-11-24 09:21:00,112.0,NFO,25-NOV-2025,121.9,112.0,121.9,4877325,Options,Put,NIFTY,26200.0,792600
2025-11-24 09:22:00,114.9,NFO,25-NOV-2025,117.2,111.95,112.45,5541900,Options,Put,NIFTY,26200.0,846000
2025-11-24 09:23:00,114.4,NFO,25-NOV-2025,120.0,112.65,115.1,5541900,Options,Put,NIFTY,26200.0,619050
2025-11-24 09:24:00,121.45,NFO,25-NOV-2025,123.25,111.0,114.85,5541900,Options,Put,NIFTY,26200.0,1127325
2025-11-24 09:25:00,117.75,NFO,25-NOV-2025,121.7,112.15,121.45,6022725,Options,Put,NIFTY,26200.0,773025
2025-11-24 09:26:00,113.5,NFO,25-NOV-2025,119.9,112.0,119.75,6022725,Options,Put,NIFTY,26200.0,632550
2025-11-24 09:27:00,118.55,NFO,25-NOV-2025,119.15,110.75,113.4,6022725,Options,Put,NIFTY,26200.0,580500
2025-11-24 09:28:00,114.35,NFO,25-NOV-2025,119.6,113.55,119.5,6341100,Options,Put,NIFTY,26200.0,516450
2025-11-24 09:29:00,110.95,NFO,25-NOV-2025,114.9,110.95,114.9,6341100,Options,Put,NIFTY,26200.0,304050
2025-11-24 09:30:00,109.7,NFO,25-NOV-2025,113.7,108.95,110.7,6341100,Options,Put,NIFTY,26200.0,733875
2025-11-24 09:31:00,118.65,NFO,25-NOV-2025,120.15,110.0,110.0,6613275,Options,Put,NIFTY,26200.0,1033425
2025-11-24 09:32:00,123.25,NFO,25-NOV-2025,123.95,118.4,118.4,6613275,Options,Put,NIFTY,26200.0,1217100
2025-11-24 09:33:00,129.9,NFO,25-NOV-2025,129.9,121.55,123.05,6613275,Options,Put,NIFTY,26200.0,1322775
2025-11-24 09:34:00,127.45,NFO,25-NOV-2025,131.5,126.2,128.35,6935850,Options,Put,NIFTY,26200.0,1422375
2025-11-24 09:35:00,136.75,NFO,25-NOV-2025,139.25,126.9,126.9,6935850,Options,Put,NIFTY,26200.0,1981275
2025-11-24 09:36:00,137.4,NFO,25-NOV-2025,139.0,135.65,136.7,6935850,Options,Put,NIFTY,26200.0,1084650
2025-11-24 09:37:00,135.75,NFO,25-NOV-2025,137.6,128.9,137.6,6652875,Options,Put,NIFTY,26200.0,1289700
2025-11-24 09:38:00,133.8,NFO,25-NOV-2025,136.7,132.0,135.85,6652875,Options,Put,NIFTY,26200.0,571950
2025-11-24 09:39:00,132.5,NFO,25-NOV-2025,135.0,129.4,134.3,6652875,Options,Put,NIFTY,26200.0,521100
2025-11-24 09:40:00,131.6,NFO,25-NOV-2025,135.25,128.8,133.4,6591375,Options,Put,NIFTY,26200.0,502875
2025-11-24 09:41:00,136.75,NFO,25-NOV-2025,139.5,129.55,131.5,6591375,Options,Put,NIFTY,26200.0,1176600
2025-11-24 09:42:00,137.2,NFO,25-NOV-2025,141.15,135.8,137.6,6591375,Options,Put,NIFTY,26200.0,941400
2025-11-24 09:43:00,139.0,NFO,25-NOV-2025,139.25,131.7,137.05,6793200,Options,Put,NIFTY,26200.0,715350
2025-11-24 09:44:00,142.4,NFO,25-NOV-2025,142.9,137.05,138.75,6793200,Options,Put,NIFTY,26200.0,860100
2025-11-24 09:45:00,146.6,NFO,25-NOV-2025,149.65,141.65,142.2,6793200,Options,Put,NIFTY,26200.0,1969275
2025-11-24 09:46:00,148.0,NFO,25-NOV-2025,148.65,145.25,147.1,6615300,Options,Put,NIFTY,26200.0,857925
2025-11-24 09:47:00,135.05,NFO,25-NOV-2025,149.4,135.05,148.05,6615300,Options,Put,NIFTY,26200.0,1174575
2025-11-24 09:48:00,127.05,NFO,25-NOV-2025,137.25,126.45,134.85,6615300,Options,Put,NIFTY,26200.0,1117500
2025-11-24 09:49:00,124.75,NFO,25-NOV-2025,128.05,122.25,127.0,6397500,Options,Put,NIFTY,26200.0,966075
2025-11-24 09:50:00,117.9,NFO,25-NOV-2025,125.35,117.0,124.5,6397500,Options,Put,NIFTY,26200.0,975150
2025-11-24 09:51:00,115.45,NFO,25-NOV-2025,118.1,115.0,117.8,6397500,Options,Put,NIFTY,26200.0,762150
2025-11-24 09:52:00,126.4,NFO,25-NOV-2025,127.35,115.55,115.6,6505800,Options,Put,NIFTY,26200.0,1130400
2025-11-24 09:53:00,123.55,NFO,25-NOV-2025,126.8,121.25,126.8,6505800,Options,Put,NIFTY,26200.0,648150
2025-11-24 09:54:00,133.0,NFO,25-NOV-2025,133.2,122.15,123.3,6505800,Options,Put,NIFTY,26200.0,1065825
