datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-28 09:15:00,82.65,NFO,28-OCT-2025,91.2,75.0,86.75,2815725,Options,Put,NIFTY,26050.0,1938450
2025-10-28 09:16:00,83.2,NFO,28-OCT-2025,87.7,76.6,81.95,2815725,Options,Put,NIFTY,26050.0,1667925
2025-10-28 09:17:00,84.7,NFO,28-OCT-2025,86.15,79.95,83.9,2815725,Options,Put,NIFTY,26050.0,1138500
2025-10-28 09:18:00,95.9,NFO,28-OCT-2025,99.45,83.4,85.2,3319725,Options,Put,NIFTY,26050.0,1827150
2025-10-28 09:19:00,104.4,NFO,28-OCT-2025,106.65,95.95,96.05,3319725,Options,Put,NIFTY,26050.0,1494150
2025-10-28 09:20:00,112.5,NFO,28-OCT-2025,115.65,102.1,106.85,3319725,Options,Put,NIFTY,26050.0,2057325
2025-10-28 09:21:00,107.35,NFO,28-OCT-2025,112.25,100.25,111.75,3319725,Options,Put,NIFTY,26050.0,1222425
2025-10-28 09:22:00,96.0,NFO,28-OCT-2025,107.4,94.1,107.4,3495075,Options,Put,NIFTY,26050.0,1134300
2025-10-28 09:23:00,85.1,NFO,28-OCT-2025,96.15,81.1,95.8,3495075,Options,Put,NIFTY,26050.0,1574025
2025-10-28 09:24:00,98.5,NFO,28-OCT-2025,99.9,82.85,85.95,3495075,Options,Put,NIFTY,26050.0,1524975
2025-10-28 09:25:00,92.75,NFO,28-OCT-2025,107.2,91.1,99.0,3807900,Options,Put,NIFTY,26050.0,1542675
2025-10-28 09:26:00,91.0,NFO,28-OCT-2025,96.6,87.1,92.15,3807900,Options,Put,NIFTY,26050.0,1038075
2025-10-28 09:27:00,97.3,NFO,28-OCT-2025,100.65,91.3,91.3,3807900,Options,Put,NIFTY,26050.0,746625
2025-10-28 09:28:00,94.15,NFO,28-OCT-2025,100.55,90.75,97.4,4001925,Options,Put,NIFTY,26050.0,658500
2025-10-28 09:29:00,88.1,NFO,28-OCT-2025,94.55,86.7,94.45,4001925,Options,Put,NIFTY,26050.0,681000
2025-10-28 09:30:00,86.75,NFO,28-OCT-2025,93.55,85.75,87.4,4001925,Options,Put,NIFTY,26050.0,875175
