datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-08 09:15:00,142.65,NFO,13-JAN-2026,152.85,132.0,132.0,5681910,Options,Put,NIFTY,26200.0,1586000
2026-01-08 09:16:00,135.35,NFO,13-JAN-2026,144.25,132.95,143.0,5681910,Options,Put,NIFTY,26200.0,881075
2026-01-08 09:17:00,133.1,NFO,13-JAN-2026,135.25,130.45,134.05,5681910,Options,Put,NIFTY,26200.0,563485
2026-01-08 09:18:00,131.75,NFO,13-JAN-2026,135.9,131.65,132.9,5681910,Options,Put,NIFTY,26200.0,596505
2026-01-08 09:19:00,133.5,NFO,13-JAN-2026,133.5,127.6,132.9,6297590,Options,Put,NIFTY,26200.0,552110
2026-01-08 09:20:00,134.35,NFO,13-JAN-2026,137.55,131.85,133.85,6297590,Options,Put,NIFTY,26200.0,931710
2026-01-08 09:21:00,135.25,NFO,13-JAN-2026,139.7,134.55,135.2,6297590,Options,Put,NIFTY,26200.0,918450
2026-01-08 09:22:00,141.15,NFO,13-JAN-2026,141.15,132.7,134.95,6832345,Options,Put,NIFTY,26200.0,675480
2026-01-08 09:23:00,138.2,NFO,13-JAN-2026,141.35,135.65,141.35,6832345,Options,Put,NIFTY,26200.0,588185
2026-01-08 09:24:00,138.75,NFO,13-JAN-2026,140.95,134.1,139.25,6832345,Options,Put,NIFTY,26200.0,524030
2026-01-08 09:25:00,141.95,NFO,13-JAN-2026,142.75,136.95,138.65,7173920,Options,Put,NIFTY,26200.0,805285
2026-01-08 09:26:00,151.4,NFO,13-JAN-2026,151.4,141.8,142.1,7173920,Options,Put,NIFTY,26200.0,1498575
2026-01-08 09:27:00,147.35,NFO,13-JAN-2026,154.3,147.35,149.75,7173920,Options,Put,NIFTY,26200.0,1310140
2026-01-08 09:28:00,150.25,NFO,13-JAN-2026,153.8,147.0,148.0,6844110,Options,Put,NIFTY,26200.0,576550
2026-01-08 09:29:00,156.75,NFO,13-JAN-2026,157.05,150.75,151.5,6844110,Options,Put,NIFTY,26200.0,908050
2026-01-08 09:30:00,160.5,NFO,13-JAN-2026,161.15,153.65,156.0,6844110,Options,Put,NIFTY,26200.0,1452490
2026-01-08 09:31:00,161.15,NFO,13-JAN-2026,164.7,159.3,160.45,6905210,Options,Put,NIFTY,26200.0,908505
2026-01-08 09:32:00,169.65,NFO,13-JAN-2026,169.9,160.4,161.35,6905210,Options,Put,NIFTY,26200.0,962260
2026-01-08 09:33:00,166.9,NFO,13-JAN-2026,169.75,163.2,168.65,6905210,Options,Put,NIFTY,26200.0,706550
2026-01-08 09:34:00,160.15,NFO,13-JAN-2026,167.95,158.05,165.55,6595225,Options,Put,NIFTY,26200.0,632125
2026-01-08 09:35:00,164.0,NFO,13-JAN-2026,166.0,157.15,159.6,6595225,Options,Put,NIFTY,26200.0,474955
2026-01-08 09:36:00,157.95,NFO,13-JAN-2026,165.55,157.65,164.5,6595225,Options,Put,NIFTY,26200.0,359775
2026-01-08 09:37:00,150.85,NFO,13-JAN-2026,160.0,150.2,157.9,6717620,Options,Put,NIFTY,26200.0,585130
2026-01-08 09:38:00,147.7,NFO,13-JAN-2026,153.3,147.7,151.2,6717620,Options,Put,NIFTY,26200.0,507780
2026-01-08 09:39:00,144.95,NFO,13-JAN-2026,148.15,143.1,147.8,6717620,Options,Put,NIFTY,26200.0,643500
2026-01-08 09:40:00,146.45,NFO,13-JAN-2026,149.0,143.35,144.85,6715345,Options,Put,NIFTY,26200.0,460135
2026-01-08 09:41:00,141.7,NFO,13-JAN-2026,146.55,139.4,146.1,6715345,Options,Put,NIFTY,26200.0,613015
2026-01-08 09:42:00,144.25,NFO,13-JAN-2026,146.95,141.0,141.2,6715345,Options,Put,NIFTY,26200.0,398515
2026-01-08 09:43:00,144.3,NFO,13-JAN-2026,149.45,144.2,144.7,6878105,Options,Put,NIFTY,26200.0,543010
2026-01-08 09:44:00,147.0,NFO,13-JAN-2026,147.45,141.4,143.75,6878105,Options,Put,NIFTY,26200.0,392015
2026-01-08 09:45:00,153.4,NFO,13-JAN-2026,154.0,146.7,147.1,6878105,Options,Put,NIFTY,26200.0,910065
2026-01-08 09:46:00,150.45,NFO,13-JAN-2026,154.9,148.8,153.1,7076550,Options,Put,NIFTY,26200.0,648440
2026-01-08 09:47:00,153.7,NFO,13-JAN-2026,154.7,148.85,150.65,7076550,Options,Put,NIFTY,26200.0,437970
2026-01-08 09:48:00,154.3,NFO,13-JAN-2026,157.75,152.85,153.25,7076550,Options,Put,NIFTY,26200.0,631215
2026-01-08 09:49:00,147.65,NFO,13-JAN-2026,155.1,146.75,154.0,7125495,Options,Put,NIFTY,26200.0,419510
2026-01-08 09:50:00,154.4,NFO,13-JAN-2026,154.95,147.8,147.8,7125495,Options,Put,NIFTY,26200.0,314665
2026-01-08 09:51:00,154.55,NFO,13-JAN-2026,157.0,152.8,154.85,7125495,Options,Put,NIFTY,26200.0,436280
2026-01-08 09:52:00,154.15,NFO,13-JAN-2026,154.8,152.5,154.55,7085585,Options,Put,NIFTY,26200.0,183365
2026-01-08 09:53:00,145.3,NFO,13-JAN-2026,156.45,145.3,154.15,7085585,Options,Put,NIFTY,26200.0,451100
2026-01-08 09:54:00,136.95,NFO,13-JAN-2026,145.3,135.45,145.3,7085585,Options,Put,NIFTY,26200.0,845390
2026-01-08 09:55:00,143.95,NFO,13-JAN-2026,145.3,135.7,138.0,6709105,Options,Put,NIFTY,26200.0,555165
2026-01-08 09:56:00,142.5,NFO,13-JAN-2026,144.9,141.2,144.25,6709105,Options,Put,NIFTY,26200.0,271895
2026-01-08 09:57:00,145.0,NFO,13-JAN-2026,147.5,140.1,142.0,6709105,Options,Put,NIFTY,26200.0,386295
2026-01-08 09:58:00,142.1,NFO,13-JAN-2026,145.3,141.25,144.4,6977230,Options,Put,NIFTY,26200.0,207285
2026-01-08 09:59:00,144.3,NFO,13-JAN-2026,144.3,138.25,142.15,6977230,Options,Put,NIFTY,26200.0,266110
2026-01-08 10:00:00,149.9,NFO,13-JAN-2026,150.3,143.5,143.75,6977230,Options,Put,NIFTY,26200.0,543790
2026-01-08 10:01:00,153.25,NFO,13-JAN-2026,156.15,150.2,150.5,6937645,Options,Put,NIFTY,26200.0,724685
2026-01-08 10:02:00,151.8,NFO,13-JAN-2026,158.45,151.7,153.75,6937645,Options,Put,NIFTY,26200.0,540735
2026-01-08 10:03:00,152.75,NFO,13-JAN-2026,152.8,147.6,151.1,6937645,Options,Put,NIFTY,26200.0,289055
2026-01-08 10:04:00,157.4,NFO,13-JAN-2026,158.4,152.55,152.55,7003750,Options,Put,NIFTY,26200.0,498355
2026-01-08 10:05:00,155.9,NFO,13-JAN-2026,157.45,152.9,157.45,7003750,Options,Put,NIFTY,26200.0,308165
2026-01-08 10:06:00,155.75,NFO,13-JAN-2026,156.9,151.75,155.7,7003750,Options,Put,NIFTY,26200.0,300105
2026-01-08 10:07:00,160.95,NFO,13-JAN-2026,160.95,155.6,155.95,6959940,Options,Put,NIFTY,26200.0,540670
2026-01-08 10:08:00,162.0,NFO,13-JAN-2026,163.8,160.05,160.5,6959940,Options,Put,NIFTY,26200.0,750815
2026-01-08 10:09:00,164.0,NFO,13-JAN-2026,164.0,159.75,162.15,6959940,Options,Put,NIFTY,26200.0,428870
2026-01-08 10:10:00,166.05,NFO,13-JAN-2026,166.55,163.15,164.2,6678295,Options,Put,NIFTY,26200.0,599690
2026-01-08 10:11:00,163.45,NFO,13-JAN-2026,167.45,163.45,166.6,6678295,Options,Put,NIFTY,26200.0,374335
2026-01-08 10:12:00,160.35,NFO,13-JAN-2026,165.7,159.3,163.55,6678295,Options,Put,NIFTY,26200.0,288340
2026-01-08 10:13:00,162.35,NFO,13-JAN-2026,164.6,160.35,160.35,6509425,Options,Put,NIFTY,26200.0,285220
2026-01-08 10:14:00,161.05,NFO,13-JAN-2026,163.1,158.05,162.0,6509425,Options,Put,NIFTY,26200.0,309790
2026-01-08 10:15:00,163.2,NFO,13-JAN-2026,163.25,160.2,161.25,6509425,Options,Put,NIFTY,26200.0,202475
2026-01-08 10:16:00,159.15,NFO,13-JAN-2026,167.15,159.15,162.95,6498830,Options,Put,NIFTY,26200.0,429325
2026-01-08 10:17:00,161.85,NFO,13-JAN-2026,163.0,159.7,159.75,6498830,Options,Put,NIFTY,26200.0,146315
2026-01-08 10:18:00,166.55,NFO,13-JAN-2026,166.9,161.6,162.15,6498830,Options,Put,NIFTY,26200.0,242255
2026-01-08 10:19:00,175.85,NFO,13-JAN-2026,175.9,162.75,165.75,6505915,Options,Put,NIFTY,26200.0,643695
2026-01-08 10:20:00,179.15,NFO,13-JAN-2026,181.05,170.35,173.6,6505915,Options,Put,NIFTY,26200.0,976235
2026-01-08 10:21:00,181.75,NFO,13-JAN-2026,185.0,179.0,179.05,6505915,Options,Put,NIFTY,26200.0,827320
2026-01-08 10:22:00,180.0,NFO,13-JAN-2026,182.85,178.0,181.95,5947500,Options,Put,NIFTY,26200.0,308555
2026-01-08 10:23:00,178.35,NFO,13-JAN-2026,180.6,175.3,180.15,5947500,Options,Put,NIFTY,26200.0,220220
2026-01-08 10:24:00,175.45,NFO,13-JAN-2026,179.65,174.8,178.65,5947500,Options,Put,NIFTY,26200.0,151775
2026-01-08 10:25:00,175.45,NFO,13-JAN-2026,178.3,174.75,176.05,5821920,Options,Put,NIFTY,26200.0,161395
2026-01-08 10:26:00,176.65,NFO,13-JAN-2026,176.8,172.05,175.55,5821920,Options,Put,NIFTY,26200.0,206310
2026-01-08 10:27:00,177.9,NFO,13-JAN-2026,178.15,174.3,176.0,5821920,Options,Put,NIFTY,26200.0,183105
2026-01-08 10:28:00,174.25,NFO,13-JAN-2026,177.35,172.65,176.65,5805085,Options,Put,NIFTY,26200.0,150735
2026-01-08 10:29:00,171.7,NFO,13-JAN-2026,175.5,169.45,174.0,5805085,Options,Put,NIFTY,26200.0,214695
2026-01-08 10:30:00,176.45,NFO,13-JAN-2026,176.85,170.9,171.9,5805085,Options,Put,NIFTY,26200.0,201565
2026-01-08 10:31:00,176.6,NFO,13-JAN-2026,179.25,173.25,176.9,5782790,Options,Put,NIFTY,26200.0,254345
2026-01-08 10:32:00,177.0,NFO,13-JAN-2026,179.6,175.45,176.75,5782790,Options,Put,NIFTY,26200.0,177125
2026-01-08 10:33:00,181.7,NFO,13-JAN-2026,181.9,176.55,177.4,5782790,Options,Put,NIFTY,26200.0,249535
2026-01-08 10:34:00,171.55,NFO,13-JAN-2026,181.05,171.55,181.05,5745740,Options,Put,NIFTY,26200.0,281450
