datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-02 09:15:00,69.8,NFO,06-JAN-2026,84.1,66.95,84.1,5053230,Options,Put,NIFTY,26200.0,3016585
2026-01-02 09:16:00,72.0,NFO,06-JAN-2026,73.7,69.65,71.2,6299930,Options,Put,NIFTY,26200.0,2586545
2026-01-02 09:17:00,71.7,NFO,06-JAN-2026,72.55,69.65,72.55,6299930,Options,Put,NIFTY,26200.0,1716585
2026-01-02 09:18:00,73.5,NFO,06-JAN-2026,74.4,71.15,71.2,6299930,Options,Put,NIFTY,26200.0,2147795
2026-01-02 09:19:00,71.4,NFO,06-JAN-2026,73.95,70.85,73.95,8400145,Options,Put,NIFTY,26200.0,1497275
2026-01-02 09:20:00,67.95,NFO,06-JAN-2026,71.95,67.55,71.4,8400145,Options,Put,NIFTY,26200.0,2618980
2026-01-02 09:21:00,69.75,NFO,06-JAN-2026,70.45,67.8,67.8,8400145,Options,Put,NIFTY,26200.0,1626950
2026-01-02 09:22:00,65.8,NFO,06-JAN-2026,70.1,64.55,69.65,10473840,Options,Put,NIFTY,26200.0,2341885
2026-01-02 09:23:00,63.65,NFO,06-JAN-2026,66.6,63.65,65.7,10473840,Options,Put,NIFTY,26200.0,2378025
2026-01-02 09:24:00,64.6,NFO,06-JAN-2026,65.25,63.4,63.7,10473840,Options,Put,NIFTY,26200.0,1838070
2026-01-02 09:25:00,67.5,NFO,06-JAN-2026,68.15,64.65,64.85,12649195,Options,Put,NIFTY,26200.0,2857270
2026-01-02 09:26:00,65.6,NFO,06-JAN-2026,67.55,65.0,66.55,12649195,Options,Put,NIFTY,26200.0,1827215
2026-01-02 09:27:00,63.3,NFO,06-JAN-2026,65.75,63.3,65.6,12649195,Options,Put,NIFTY,26200.0,1516125
2026-01-02 09:28:00,60.1,NFO,06-JAN-2026,63.2,59.4,63.2,13745940,Options,Put,NIFTY,26200.0,3288350
