datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-08 09:15:00,91.35,NFO,14-OCT-2025,95.45,87.1,88.5,4677525,Options,Put,NIFTY,25100.0,3895950
2025-10-08 09:16:00,82.85,NFO,14-OCT-2025,91.8,82.45,90.35,4677525,Options,Put,NIFTY,25100.0,2929350
2025-10-08 09:17:00,81.6,NFO,14-OCT-2025,85.3,81.6,83.2,4677525,Options,Put,NIFTY,25100.0,1838625
2025-10-08 09:18:00,76.0,NFO,14-OCT-2025,82.55,75.85,82.2,7395225,Options,Put,NIFTY,25100.0,2408025
2025-10-08 09:19:00,75.6,NFO,14-OCT-2025,79.3,75.55,76.15,7395225,Options,Put,NIFTY,25100.0,1581450
2025-10-08 09:20:00,72.35,NFO,14-OCT-2025,76.85,71.85,75.65,7395225,Options,Put,NIFTY,25100.0,1678950
2025-10-08 09:21:00,70.7,NFO,14-OCT-2025,73.55,69.75,72.85,8491350,Options,Put,NIFTY,25100.0,1725225
2025-10-08 09:22:00,69.5,NFO,14-OCT-2025,74.3,69.05,70.65,8491350,Options,Put,NIFTY,25100.0,1261050
2025-10-08 09:23:00,69.0,NFO,14-OCT-2025,70.65,68.35,69.55,8491350,Options,Put,NIFTY,25100.0,1003125
2025-10-08 09:24:00,66.35,NFO,14-OCT-2025,69.15,65.3,69.15,9158025,Options,Put,NIFTY,25100.0,1597650
2025-10-08 09:25:00,65.2,NFO,14-OCT-2025,68.3,65.2,66.4,9158025,Options,Put,NIFTY,25100.0,1171275
2025-10-08 09:26:00,64.1,NFO,14-OCT-2025,65.45,63.45,65.05,9158025,Options,Put,NIFTY,25100.0,1210650
2025-10-08 09:27:00,61.75,NFO,14-OCT-2025,66.2,61.15,64.1,9832575,Options,Put,NIFTY,25100.0,1438050
2025-10-08 09:28:00,62.7,NFO,14-OCT-2025,62.95,60.2,61.65,9832575,Options,Put,NIFTY,25100.0,1923150
2025-10-08 09:29:00,60.2,NFO,14-OCT-2025,63.7,59.85,63.1,9832575,Options,Put,NIFTY,25100.0,1082925
2025-10-08 09:30:00,62.45,NFO,14-OCT-2025,62.75,60.4,60.4,10503300,Options,Put,NIFTY,25100.0,929250
2025-10-08 09:31:00,59.15,NFO,14-OCT-2025,62.7,59.05,62.7,10503300,Options,Put,NIFTY,25100.0,835650
2025-10-08 09:32:00,61.5,NFO,14-OCT-2025,62.25,58.3,58.9,10503300,Options,Put,NIFTY,25100.0,850725
2025-10-08 09:33:00,61.7,NFO,14-OCT-2025,62.2,60.15,61.45,10503300,Options,Put,NIFTY,25100.0,456000
2025-10-08 09:34:00,64.45,NFO,14-OCT-2025,65.15,60.65,61.55,10728300,Options,Put,NIFTY,25100.0,1233225
2025-10-08 09:35:00,65.5,NFO,14-OCT-2025,66.2,63.6,64.75,10728300,Options,Put,NIFTY,25100.0,1347750
2025-10-08 09:36:00,60.05,NFO,14-OCT-2025,65.15,60.05,64.7,10728300,Options,Put,NIFTY,25100.0,1091775
2025-10-08 09:37:00,59.5,NFO,14-OCT-2025,62.35,58.65,60.05,11038125,Options,Put,NIFTY,25100.0,1006875
2025-10-08 09:38:00,59.2,NFO,14-OCT-2025,61.0,58.9,59.55,11038125,Options,Put,NIFTY,25100.0,576075
2025-10-08 09:39:00,59.55,NFO,14-OCT-2025,61.25,59.15,59.15,11038125,Options,Put,NIFTY,25100.0,529650
2025-10-08 09:40:00,59.9,NFO,14-OCT-2025,62.15,59.7,60.1,11282850,Options,Put,NIFTY,25100.0,508650
2025-10-08 09:41:00,57.95,NFO,14-OCT-2025,60.25,57.45,60.05,11282850,Options,Put,NIFTY,25100.0,1072950
2025-10-08 09:42:00,57.75,NFO,14-OCT-2025,58.9,56.85,57.95,11282850,Options,Put,NIFTY,25100.0,810600
2025-10-08 09:43:00,60.15,NFO,14-OCT-2025,60.15,57.8,57.8,11523375,Options,Put,NIFTY,25100.0,603000
2025-10-08 09:44:00,61.9,NFO,14-OCT-2025,62.7,59.6,60.5,11523375,Options,Put,NIFTY,25100.0,779250
2025-10-08 09:45:00,64.05,NFO,14-OCT-2025,64.55,61.7,61.9,11523375,Options,Put,NIFTY,25100.0,1083900
2025-10-08 09:46:00,64.1,NFO,14-OCT-2025,64.85,62.65,64.0,11697825,Options,Put,NIFTY,25100.0,987900
2025-10-08 09:47:00,64.65,NFO,14-OCT-2025,65.2,62.0,64.0,11697825,Options,Put,NIFTY,25100.0,837375
2025-10-08 09:48:00,65.8,NFO,14-OCT-2025,67.5,64.7,64.7,11697825,Options,Put,NIFTY,25100.0,1947750
2025-10-08 09:49:00,68.3,NFO,14-OCT-2025,68.4,65.15,65.4,11723250,Options,Put,NIFTY,25100.0,1327725
2025-10-08 09:50:00,72.5,NFO,14-OCT-2025,72.75,68.4,68.4,11723250,Options,Put,NIFTY,25100.0,2935200
2025-10-08 09:51:00,71.8,NFO,14-OCT-2025,72.6,68.95,72.5,11723250,Options,Put,NIFTY,25100.0,1995300
2025-10-08 09:52:00,71.95,NFO,14-OCT-2025,74.45,71.75,72.05,11742600,Options,Put,NIFTY,25100.0,2212125
2025-10-08 09:53:00,68.35,NFO,14-OCT-2025,72.35,67.1,72.15,11742600,Options,Put,NIFTY,25100.0,2001750
2025-10-08 09:54:00,68.95,NFO,14-OCT-2025,70.75,64.7,68.8,11742600,Options,Put,NIFTY,25100.0,2044650
2025-10-08 09:55:00,67.7,NFO,14-OCT-2025,69.1,66.55,69.1,11668500,Options,Put,NIFTY,25100.0,770025
