datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-09 09:15:00,93.75,NFO,10-FEB-2026,124.65,89.25,103.7,523575,Options,Put,NIFTY,25850.0,2761265
2026-02-09 09:16:00,95.6,NFO,10-FEB-2026,97.6,89.9,91.9,1894230,Options,Put,NIFTY,25850.0,2790580
2026-02-09 09:17:00,99.0,NFO,10-FEB-2026,102.5,95.85,96.0,1894230,Options,Put,NIFTY,25850.0,2208960
2026-02-09 09:18:00,104.3,NFO,10-FEB-2026,104.3,97.3,99.1,1894230,Options,Put,NIFTY,25850.0,1604590
2026-02-09 09:19:00,98.55,NFO,10-FEB-2026,105.5,95.4,104.8,3255915,Options,Put,NIFTY,25850.0,1389895
2026-02-09 09:20:00,100.5,NFO,10-FEB-2026,102.15,94.35,97.05,3255915,Options,Put,NIFTY,25850.0,1578590
2026-02-09 09:21:00,93.2,NFO,10-FEB-2026,102.8,91.0,100.4,3255915,Options,Put,NIFTY,25850.0,1640015
2026-02-09 09:22:00,97.85,NFO,10-FEB-2026,101.35,93.4,93.6,3944850,Options,Put,NIFTY,25850.0,1468740
2026-02-09 09:23:00,97.55,NFO,10-FEB-2026,105.1,97.2,97.8,3944850,Options,Put,NIFTY,25850.0,1876680
2026-02-09 09:24:00,91.45,NFO,10-FEB-2026,97.8,90.75,97.45,3944850,Options,Put,NIFTY,25850.0,1369030
2026-02-09 09:25:00,93.0,NFO,10-FEB-2026,93.7,89.4,91.25,4664530,Options,Put,NIFTY,25850.0,1205685
2026-02-09 09:26:00,97.65,NFO,10-FEB-2026,98.55,91.7,91.95,4664530,Options,Put,NIFTY,25850.0,1151995
2026-02-09 09:27:00,95.9,NFO,10-FEB-2026,100.05,94.4,97.0,4664530,Options,Put,NIFTY,25850.0,1137370
2026-02-09 09:28:00,93.95,NFO,10-FEB-2026,101.8,93.85,96.0,5256420,Options,Put,NIFTY,25850.0,1023555
2026-02-09 09:29:00,90.7,NFO,10-FEB-2026,97.05,90.0,94.4,5256420,Options,Put,NIFTY,25850.0,1168635
2026-02-09 09:30:00,89.2,NFO,10-FEB-2026,91.8,87.05,91.8,5256420,Options,Put,NIFTY,25850.0,1486940
2026-02-09 09:31:00,92.6,NFO,10-FEB-2026,94.55,87.35,88.6,5527925,Options,Put,NIFTY,25850.0,1537315
2026-02-09 09:32:00,95.3,NFO,10-FEB-2026,96.4,91.8,92.05,5527925,Options,Put,NIFTY,25850.0,1499550
2026-02-09 09:33:00,102.0,NFO,10-FEB-2026,102.9,96.75,97.0,5527925,Options,Put,NIFTY,25850.0,2422420
2026-02-09 09:34:00,100.4,NFO,10-FEB-2026,107.5,100.0,101.9,6458595,Options,Put,NIFTY,25850.0,2554370
2026-02-09 09:35:00,100.5,NFO,10-FEB-2026,104.65,98.95,100.45,6458595,Options,Put,NIFTY,25850.0,1269060
2026-02-09 09:36:00,103.75,NFO,10-FEB-2026,104.25,97.5,100.3,6458595,Options,Put,NIFTY,25850.0,1063075
2026-02-09 09:37:00,103.8,NFO,10-FEB-2026,107.55,103.05,103.8,6308640,Options,Put,NIFTY,25850.0,1667965
2026-02-09 09:38:00,107.8,NFO,10-FEB-2026,107.95,103.45,104.5,6308640,Options,Put,NIFTY,25850.0,870350
2026-02-09 09:39:00,113.2,NFO,10-FEB-2026,113.55,104.45,109.85,6308640,Options,Put,NIFTY,25850.0,2659410
2026-02-09 09:40:00,108.6,NFO,10-FEB-2026,113.1,107.0,113.1,5772910,Options,Put,NIFTY,25850.0,1650805
2026-02-09 09:41:00,106.4,NFO,10-FEB-2026,111.9,102.75,107.9,5772910,Options,Put,NIFTY,25850.0,1661660
2026-02-09 09:42:00,100.65,NFO,10-FEB-2026,109.0,100.65,106.25,5772910,Options,Put,NIFTY,25850.0,1065025
2026-02-09 09:43:00,105.0,NFO,10-FEB-2026,108.8,101.15,101.55,5575505,Options,Put,NIFTY,25850.0,979290
2026-02-09 09:44:00,106.35,NFO,10-FEB-2026,109.8,103.1,105.1,5575505,Options,Put,NIFTY,25850.0,834340
2026-02-09 09:45:00,104.05,NFO,10-FEB-2026,108.55,103.75,106.55,5575505,Options,Put,NIFTY,25850.0,628420
2026-02-09 09:46:00,102.95,NFO,10-FEB-2026,105.85,102.0,103.95,5842590,Options,Put,NIFTY,25850.0,573820
2026-02-09 09:47:00,98.7,NFO,10-FEB-2026,104.75,98.7,103.45,5842590,Options,Put,NIFTY,25850.0,783510
2026-02-09 09:48:00,99.7,NFO,10-FEB-2026,100.95,94.65,98.85,5842590,Options,Put,NIFTY,25850.0,1495455
2026-02-09 09:49:00,98.45,NFO,10-FEB-2026,103.85,97.65,99.4,5763355,Options,Put,NIFTY,25850.0,1022515
2026-02-09 09:50:00,97.65,NFO,10-FEB-2026,99.1,94.1,98.15,5763355,Options,Put,NIFTY,25850.0,844545
2026-02-09 09:51:00,101.3,NFO,10-FEB-2026,103.0,96.55,98.05,5763355,Options,Put,NIFTY,25850.0,1142310
2026-02-09 09:52:00,99.8,NFO,10-FEB-2026,101.0,96.1,99.8,6264050,Options,Put,NIFTY,25850.0,811655
2026-02-09 09:53:00,95.0,NFO,10-FEB-2026,99.8,94.55,99.8,6264050,Options,Put,NIFTY,25850.0,623675
