datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-13 09:15:00,79.05,NFO,14-OCT-2025,79.6,61.85,73.95,8299125,Options,Put,NIFTY,25250.0,6461625
2025-10-13 09:16:00,98.6,NFO,14-OCT-2025,99.3,79.9,82.5,8299125,Options,Put,NIFTY,25250.0,5753175
2025-10-13 09:17:00,88.65,NFO,14-OCT-2025,104.7,81.6,101.45,8299125,Options,Put,NIFTY,25250.0,4205325
2025-10-13 09:18:00,85.9,NFO,14-OCT-2025,91.0,79.3,89.2,8367000,Options,Put,NIFTY,25250.0,2791800
2025-10-13 09:19:00,85.95,NFO,14-OCT-2025,87.6,81.15,86.5,8367000,Options,Put,NIFTY,25250.0,1582125
2025-10-13 09:20:00,89.65,NFO,14-OCT-2025,93.9,83.7,85.8,8367000,Options,Put,NIFTY,25250.0,2630250
2025-10-13 09:21:00,92.65,NFO,14-OCT-2025,94.3,89.6,90.55,9366300,Options,Put,NIFTY,25250.0,1439550
2025-10-13 09:22:00,83.2,NFO,14-OCT-2025,92.45,81.1,92.25,9366300,Options,Put,NIFTY,25250.0,1911600
2025-10-13 09:23:00,88.5,NFO,14-OCT-2025,90.5,81.65,83.2,9366300,Options,Put,NIFTY,25250.0,1442475
2025-10-13 09:24:00,86.2,NFO,14-OCT-2025,92.35,85.65,88.2,9926775,Options,Put,NIFTY,25250.0,1416675
2025-10-13 09:25:00,97.75,NFO,14-OCT-2025,98.4,86.7,86.8,9926775,Options,Put,NIFTY,25250.0,3162150
2025-10-13 09:26:00,90.7,NFO,14-OCT-2025,99.85,90.55,97.85,9926775,Options,Put,NIFTY,25250.0,2283525
2025-10-13 09:27:00,91.4,NFO,14-OCT-2025,92.4,85.5,91.0,9830475,Options,Put,NIFTY,25250.0,1713375
2025-10-13 09:28:00,91.0,NFO,14-OCT-2025,93.75,87.8,92.1,9830475,Options,Put,NIFTY,25250.0,1283700
2025-10-13 09:29:00,98.7,NFO,14-OCT-2025,98.75,89.1,90.6,9830475,Options,Put,NIFTY,25250.0,1547550
2025-10-13 09:30:00,109.1,NFO,14-OCT-2025,109.1,97.2,99.0,9842625,Options,Put,NIFTY,25250.0,3797925
2025-10-13 09:31:00,116.65,NFO,14-OCT-2025,116.85,107.9,108.95,9842625,Options,Put,NIFTY,25250.0,4463775
2025-10-13 09:32:00,117.3,NFO,14-OCT-2025,121.25,112.3,117.25,9842625,Options,Put,NIFTY,25250.0,4331325
2025-10-13 09:33:00,119.35,NFO,14-OCT-2025,120.7,116.0,118.65,7206675,Options,Put,NIFTY,25250.0,1862250
2025-10-13 09:34:00,119.95,NFO,14-OCT-2025,125.0,119.0,119.0,7206675,Options,Put,NIFTY,25250.0,1842150
2025-10-13 09:35:00,126.95,NFO,14-OCT-2025,127.25,120.95,121.65,7206675,Options,Put,NIFTY,25250.0,1949025
2025-10-13 09:36:00,118.95,NFO,14-OCT-2025,126.55,118.95,126.55,6693900,Options,Put,NIFTY,25250.0,1230000
2025-10-13 09:37:00,114.25,NFO,14-OCT-2025,120.3,114.25,120.3,6693900,Options,Put,NIFTY,25250.0,1121925
2025-10-13 09:38:00,105.6,NFO,14-OCT-2025,117.05,105.6,113.95,6693900,Options,Put,NIFTY,25250.0,1415550
2025-10-13 09:39:00,95.75,NFO,14-OCT-2025,107.3,92.6,105.55,6478275,Options,Put,NIFTY,25250.0,1737750
2025-10-13 09:40:00,92.2,NFO,14-OCT-2025,97.5,91.7,96.55,6478275,Options,Put,NIFTY,25250.0,1557750
2025-10-13 09:41:00,93.1,NFO,14-OCT-2025,95.8,88.45,92.0,6478275,Options,Put,NIFTY,25250.0,1602450
2025-10-13 09:42:00,93.6,NFO,14-OCT-2025,93.7,90.0,92.35,6876450,Options,Put,NIFTY,25250.0,1022700
2025-10-13 09:43:00,94.25,NFO,14-OCT-2025,101.2,90.75,93.2,6876450,Options,Put,NIFTY,25250.0,2130375
