datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-22 09:15:00,28.65,NFO,23-DEC-2025,40.85,28.4,40.6,9437850,Options,Put,NIFTY,26000.0,6539400
2025-12-22 09:16:00,28.75,NFO,23-DEC-2025,29.55,27.2,27.85,12110475,Options,Put,NIFTY,26000.0,4548750
2025-12-22 09:17:00,28.65,NFO,23-DEC-2025,29.7,28.05,28.8,12110475,Options,Put,NIFTY,26000.0,3329700
2025-12-22 09:18:00,28.3,NFO,23-DEC-2025,29.45,27.95,28.7,12110475,Options,Put,NIFTY,26000.0,2684775
2025-12-22 09:19:00,28.05,NFO,23-DEC-2025,28.65,27.75,28.45,15045225,Options,Put,NIFTY,26000.0,1741725
2025-12-22 09:20:00,26.4,NFO,23-DEC-2025,27.55,26.05,27.55,15045225,Options,Put,NIFTY,26000.0,2998350
2025-12-22 09:21:00,26.15,NFO,23-DEC-2025,26.45,25.75,26.15,15045225,Options,Put,NIFTY,26000.0,2056725
2025-12-22 09:22:00,25.35,NFO,23-DEC-2025,26.7,25.0,26.15,16298100,Options,Put,NIFTY,26000.0,2006925
2025-12-22 09:23:00,25.65,NFO,23-DEC-2025,26.4,24.95,25.2,16298100,Options,Put,NIFTY,26000.0,2069325
2025-12-22 09:24:00,26.35,NFO,23-DEC-2025,26.55,25.75,25.8,16298100,Options,Put,NIFTY,26000.0,1348650
2025-12-22 09:25:00,25.4,NFO,23-DEC-2025,27.25,25.05,26.6,17014800,Options,Put,NIFTY,26000.0,2138775
2025-12-22 09:26:00,24.75,NFO,23-DEC-2025,25.55,24.3,25.5,17014800,Options,Put,NIFTY,26000.0,1922700
2025-12-22 09:27:00,24.5,NFO,23-DEC-2025,25.0,24.15,24.75,17014800,Options,Put,NIFTY,26000.0,1778475
2025-12-22 09:28:00,24.3,NFO,23-DEC-2025,24.8,24.15,24.45,18730575,Options,Put,NIFTY,26000.0,1226850
2025-12-22 09:29:00,24.95,NFO,23-DEC-2025,25.25,24.15,24.25,18730575,Options,Put,NIFTY,26000.0,1167225
2025-12-22 09:30:00,25.0,NFO,23-DEC-2025,25.15,24.05,24.65,18730575,Options,Put,NIFTY,26000.0,1344525
2025-12-22 09:31:00,24.1,NFO,23-DEC-2025,25.1,24.1,25.0,19457025,Options,Put,NIFTY,26000.0,1143825
2025-12-22 09:32:00,23.65,NFO,23-DEC-2025,24.75,23.65,24.15,19457025,Options,Put,NIFTY,26000.0,1682100
2025-12-22 09:33:00,24.3,NFO,23-DEC-2025,24.4,23.5,23.55,19457025,Options,Put,NIFTY,26000.0,1440975
2025-12-22 09:34:00,25.15,NFO,23-DEC-2025,25.45,24.45,24.45,20282700,Options,Put,NIFTY,26000.0,1886550
2025-12-22 09:35:00,24.15,NFO,23-DEC-2025,25.6,24.15,25.15,20282700,Options,Put,NIFTY,26000.0,1318575
2025-12-22 09:36:00,25.05,NFO,23-DEC-2025,25.3,24.15,24.2,20282700,Options,Put,NIFTY,26000.0,849750
2025-12-22 09:37:00,24.9,NFO,23-DEC-2025,25.5,24.4,25.05,20550000,Options,Put,NIFTY,26000.0,985425
2025-12-22 09:38:00,25.75,NFO,23-DEC-2025,25.9,24.95,25.0,20550000,Options,Put,NIFTY,26000.0,867750
2025-12-22 09:39:00,26.3,NFO,23-DEC-2025,26.35,25.6,25.75,20550000,Options,Put,NIFTY,26000.0,1998300
2025-12-22 09:40:00,25.6,NFO,23-DEC-2025,26.15,25.35,26.15,20580450,Options,Put,NIFTY,26000.0,1176150
2025-12-22 09:41:00,24.85,NFO,23-DEC-2025,25.95,24.75,25.55,20580450,Options,Put,NIFTY,26000.0,1139475
2025-12-22 09:42:00,23.75,NFO,23-DEC-2025,25.2,23.75,24.85,20580450,Options,Put,NIFTY,26000.0,1500225
2025-12-22 09:43:00,24.55,NFO,23-DEC-2025,25.05,23.8,23.8,20636025,Options,Put,NIFTY,26000.0,932550
2025-12-22 09:44:00,24.3,NFO,23-DEC-2025,24.8,23.75,24.55,20636025,Options,Put,NIFTY,26000.0,932100
2025-12-22 09:45:00,22.85,NFO,23-DEC-2025,24.2,22.45,24.2,20636025,Options,Put,NIFTY,26000.0,2677650
2025-12-22 09:46:00,23.0,NFO,23-DEC-2025,23.6,22.65,23.1,20620800,Options,Put,NIFTY,26000.0,2359800
2025-12-22 09:47:00,23.4,NFO,23-DEC-2025,23.65,22.9,22.9,20620800,Options,Put,NIFTY,26000.0,1682325
2025-12-22 09:48:00,25.2,NFO,23-DEC-2025,25.2,23.3,23.35,20620800,Options,Put,NIFTY,26000.0,1604400
2025-12-22 09:49:00,25.3,NFO,23-DEC-2025,25.65,24.7,25.1,20732175,Options,Put,NIFTY,26000.0,2029575
2025-12-22 09:50:00,24.8,NFO,23-DEC-2025,25.5,24.5,25.3,20732175,Options,Put,NIFTY,26000.0,1322100
2025-12-22 09:51:00,24.55,NFO,23-DEC-2025,25.5,24.45,24.8,20732175,Options,Put,NIFTY,26000.0,833100
2025-12-22 09:52:00,25.0,NFO,23-DEC-2025,25.1,24.45,24.5,20541150,Options,Put,NIFTY,26000.0,578850
2025-12-22 09:53:00,23.3,NFO,23-DEC-2025,24.85,23.2,24.85,20541150,Options,Put,NIFTY,26000.0,1053450
2025-12-22 09:54:00,24.05,NFO,23-DEC-2025,24.1,23.25,23.5,20541150,Options,Put,NIFTY,26000.0,651000
2025-12-22 09:55:00,23.95,NFO,23-DEC-2025,24.55,23.55,24.1,20633550,Options,Put,NIFTY,26000.0,881025
2025-12-22 09:56:00,24.3,NFO,23-DEC-2025,24.6,23.75,23.85,20633550,Options,Put,NIFTY,26000.0,426225
