datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-04 09:15:00,107.65,NFO,09-DEC-2025,112.6,97.0,101.0,3742875,Options,Put,NIFTY,25950.0,2434500
2025-12-04 09:16:00,101.25,NFO,09-DEC-2025,110.55,99.65,110.4,3742875,Options,Put,NIFTY,25950.0,1447275
2025-12-04 09:17:00,97.2,NFO,09-DEC-2025,103.95,97.2,102.95,3742875,Options,Put,NIFTY,25950.0,1036050
2025-12-04 09:18:00,98.75,NFO,09-DEC-2025,100.45,97.7,97.7,3742875,Options,Put,NIFTY,25950.0,841875
2025-12-04 09:19:00,105.65,NFO,09-DEC-2025,107.05,98.75,99.4,4927275,Options,Put,NIFTY,25950.0,1380225
2025-12-04 09:20:00,105.9,NFO,09-DEC-2025,106.65,103.4,105.8,4927275,Options,Put,NIFTY,25950.0,1143825
2025-12-04 09:21:00,103.0,NFO,09-DEC-2025,107.5,102.2,105.0,5476275,Options,Put,NIFTY,25950.0,1079925
2025-12-04 09:22:00,100.1,NFO,09-DEC-2025,106.2,99.85,102.3,5476275,Options,Put,NIFTY,25950.0,789975
2025-12-04 09:23:00,92.35,NFO,09-DEC-2025,100.65,91.9,99.35,5476275,Options,Put,NIFTY,25950.0,1490700
2025-12-04 09:24:00,87.2,NFO,09-DEC-2025,94.55,87.2,92.25,5476275,Options,Put,NIFTY,25950.0,1354275
2025-12-04 09:25:00,91.6,NFO,09-DEC-2025,92.55,88.15,88.75,5914050,Options,Put,NIFTY,25950.0,1315050
2025-12-04 09:26:00,88.75,NFO,09-DEC-2025,92.55,88.2,91.8,5914050,Options,Put,NIFTY,25950.0,825150
2025-12-04 09:27:00,87.9,NFO,09-DEC-2025,92.2,86.8,89.25,5914050,Options,Put,NIFTY,25950.0,810375
2025-12-04 09:28:00,86.9,NFO,09-DEC-2025,88.65,85.7,87.85,6655050,Options,Put,NIFTY,25950.0,519375
2025-12-04 09:29:00,83.45,NFO,09-DEC-2025,87.75,83.4,86.8,6655050,Options,Put,NIFTY,25950.0,667275
2025-12-04 09:30:00,83.05,NFO,09-DEC-2025,85.75,82.5,84.05,6655050,Options,Put,NIFTY,25950.0,669525
2025-12-04 09:31:00,84.3,NFO,09-DEC-2025,85.25,81.7,84.25,6631875,Options,Put,NIFTY,25950.0,608850
2025-12-04 09:32:00,87.3,NFO,09-DEC-2025,90.6,83.65,83.8,6631875,Options,Put,NIFTY,25950.0,1243050
2025-12-04 09:33:00,83.15,NFO,09-DEC-2025,89.7,83.15,87.0,6631875,Options,Put,NIFTY,25950.0,686100
2025-12-04 09:34:00,78.35,NFO,09-DEC-2025,84.3,78.35,83.3,6951525,Options,Put,NIFTY,25950.0,918450
2025-12-04 09:35:00,74.1,NFO,09-DEC-2025,78.7,73.75,78.7,6951525,Options,Put,NIFTY,25950.0,1113000
2025-12-04 09:36:00,73.75,NFO,09-DEC-2025,75.0,72.75,74.35,6951525,Options,Put,NIFTY,25950.0,501975
2025-12-04 09:37:00,73.25,NFO,09-DEC-2025,74.3,71.8,73.5,6628425,Options,Put,NIFTY,25950.0,543450
2025-12-04 09:38:00,75.6,NFO,09-DEC-2025,75.75,72.15,73.15,6628425,Options,Put,NIFTY,25950.0,466275
2025-12-04 09:39:00,76.8,NFO,09-DEC-2025,77.75,74.6,75.9,6628425,Options,Put,NIFTY,25950.0,507375
2025-12-04 09:40:00,79.7,NFO,09-DEC-2025,82.8,76.0,76.6,6695400,Options,Put,NIFTY,25950.0,755325
2025-12-04 09:41:00,77.9,NFO,09-DEC-2025,82.65,77.9,79.5,6695400,Options,Put,NIFTY,25950.0,585300
2025-12-04 09:42:00,77.3,NFO,09-DEC-2025,78.25,75.05,77.85,6695400,Options,Put,NIFTY,25950.0,487725
2025-12-04 09:43:00,73.9,NFO,09-DEC-2025,77.35,73.85,76.85,6579300,Options,Put,NIFTY,25950.0,296550
2025-12-04 09:44:00,70.9,NFO,09-DEC-2025,74.75,70.25,73.95,6579300,Options,Put,NIFTY,25950.0,518925
2025-12-04 09:45:00,71.8,NFO,09-DEC-2025,72.15,70.6,71.55,6579300,Options,Put,NIFTY,25950.0,434100
2025-12-04 09:46:00,71.7,NFO,09-DEC-2025,72.4,69.3,72.05,6692700,Options,Put,NIFTY,25950.0,434625
2025-12-04 09:47:00,71.65,NFO,09-DEC-2025,72.45,69.25,71.3,6692700,Options,Put,NIFTY,25950.0,385725
2025-12-04 09:48:00,71.7,NFO,09-DEC-2025,73.8,71.2,71.65,6692700,Options,Put,NIFTY,25950.0,360300
2025-12-04 09:49:00,74.35,NFO,09-DEC-2025,75.65,71.4,71.6,6815100,Options,Put,NIFTY,25950.0,279375
2025-12-04 09:50:00,73.3,NFO,09-DEC-2025,75.55,73.1,74.35,6815100,Options,Put,NIFTY,25950.0,300450
2025-12-04 09:51:00,72.65,NFO,09-DEC-2025,73.75,71.75,73.25,6815100,Options,Put,NIFTY,25950.0,224625
2025-12-04 09:52:00,68.2,NFO,09-DEC-2025,72.85,67.65,72.6,6761550,Options,Put,NIFTY,25950.0,637275
2025-12-04 09:53:00,71.8,NFO,09-DEC-2025,71.9,68.0,69.0,6761550,Options,Put,NIFTY,25950.0,359100
2025-12-04 09:54:00,71.3,NFO,09-DEC-2025,73.4,70.35,71.6,6761550,Options,Put,NIFTY,25950.0,372750
2025-12-04 09:55:00,69.6,NFO,09-DEC-2025,71.55,69.2,71.55,6824400,Options,Put,NIFTY,25950.0,188700
2025-12-04 09:56:00,69.7,NFO,09-DEC-2025,70.85,68.85,69.9,6824400,Options,Put,NIFTY,25950.0,177675
2025-12-04 09:57:00,70.85,NFO,09-DEC-2025,72.1,69.55,69.65,6824400,Options,Put,NIFTY,25950.0,177450
2025-12-04 09:58:00,70.0,NFO,09-DEC-2025,72.15,68.4,70.75,6826125,Options,Put,NIFTY,25950.0,172950
2025-12-04 09:59:00,70.7,NFO,09-DEC-2025,71.65,69.45,70.1,6826125,Options,Put,NIFTY,25950.0,115275
2025-12-04 10:00:00,69.7,NFO,09-DEC-2025,71.65,69.4,70.85,6826125,Options,Put,NIFTY,25950.0,210075
2025-12-04 10:01:00,71.7,NFO,09-DEC-2025,71.9,68.8,69.65,6883350,Options,Put,NIFTY,25950.0,185175
2025-12-04 10:02:00,72.0,NFO,09-DEC-2025,73.5,69.85,71.8,6883350,Options,Put,NIFTY,25950.0,248775
2025-12-04 10:03:00,70.7,NFO,09-DEC-2025,74.45,70.7,71.85,6883350,Options,Put,NIFTY,25950.0,303075
2025-12-04 10:04:00,72.05,NFO,09-DEC-2025,72.6,70.55,70.8,6974250,Options,Put,NIFTY,25950.0,141525
2025-12-04 10:05:00,72.75,NFO,09-DEC-2025,74.0,70.75,71.75,6974250,Options,Put,NIFTY,25950.0,204900
2025-12-04 10:06:00,69.4,NFO,09-DEC-2025,72.65,69.4,72.45,6974250,Options,Put,NIFTY,25950.0,278250
2025-12-04 10:07:00,64.25,NFO,09-DEC-2025,69.9,64.1,69.6,7071675,Options,Put,NIFTY,25950.0,820500
2025-12-04 10:08:00,66.15,NFO,09-DEC-2025,66.6,64.6,65.5,7071675,Options,Put,NIFTY,25950.0,317550
2025-12-04 10:09:00,70.7,NFO,09-DEC-2025,71.55,66.1,67.0,7071675,Options,Put,NIFTY,25950.0,475650
2025-12-04 10:10:00,70.3,NFO,09-DEC-2025,71.35,69.65,70.75,6937575,Options,Put,NIFTY,25950.0,220575
2025-12-04 10:11:00,69.65,NFO,09-DEC-2025,71.7,68.95,70.1,6937575,Options,Put,NIFTY,25950.0,254550
2025-12-04 10:12:00,67.7,NFO,09-DEC-2025,69.6,67.0,69.6,6937575,Options,Put,NIFTY,25950.0,187050
2025-12-04 10:13:00,66.4,NFO,09-DEC-2025,67.9,65.15,67.6,6936975,Options,Put,NIFTY,25950.0,200175
2025-12-04 10:14:00,64.95,NFO,09-DEC-2025,66.8,63.55,66.4,6936975,Options,Put,NIFTY,25950.0,292050
2025-12-04 10:15:00,64.3,NFO,09-DEC-2025,65.55,63.85,64.95,6936975,Options,Put,NIFTY,25950.0,258225
2025-12-04 10:16:00,64.35,NFO,09-DEC-2025,65.9,63.95,64.5,7050375,Options,Put,NIFTY,25950.0,206400
2025-12-04 10:17:00,66.15,NFO,09-DEC-2025,66.55,64.25,64.5,7050375,Options,Put,NIFTY,25950.0,212775
2025-12-04 10:18:00,64.15,NFO,09-DEC-2025,66.25,64.1,66.1,7050375,Options,Put,NIFTY,25950.0,156000
