datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-24 09:15:00,136.7,NFO,24-FEB-2026,137.5,82.0,82.0,9170460,Options,Put,NIFTY,25700.0,4873765
2026-02-24 09:16:00,123.05,NFO,24-FEB-2026,135.3,116.5,135.3,8937695,Options,Put,NIFTY,25700.0,3294980
2026-02-24 09:17:00,130.85,NFO,24-FEB-2026,130.85,117.7,123.05,8937695,Options,Put,NIFTY,25700.0,2892695
2026-02-24 09:18:00,142.35,NFO,24-FEB-2026,142.75,129.85,130.75,8937695,Options,Put,NIFTY,25700.0,3840850
2026-02-24 09:19:00,150.45,NFO,24-FEB-2026,150.45,139.05,141.7,9038510,Options,Put,NIFTY,25700.0,3343015
2026-02-24 09:20:00,149.55,NFO,24-FEB-2026,151.55,143.65,149.85,9038510,Options,Put,NIFTY,25700.0,2813655
2026-02-24 09:21:00,156.5,NFO,24-FEB-2026,156.5,140.9,150.35,9038510,Options,Put,NIFTY,25700.0,2625415
2026-02-24 09:22:00,166.1,NFO,24-FEB-2026,170.6,157.15,157.15,7949240,Options,Put,NIFTY,25700.0,3465735
2026-02-24 09:23:00,163.35,NFO,24-FEB-2026,166.45,150.75,166.45,7949240,Options,Put,NIFTY,25700.0,1716585
2026-02-24 09:24:00,160.0,NFO,24-FEB-2026,164.0,156.6,161.95,7949240,Options,Put,NIFTY,25700.0,958750
2026-02-24 09:25:00,168.0,NFO,24-FEB-2026,169.7,155.85,159.9,7540390,Options,Put,NIFTY,25700.0,1253915
2026-02-24 09:26:00,162.05,NFO,24-FEB-2026,171.55,160.3,166.45,7540390,Options,Put,NIFTY,25700.0,1473225
2026-02-24 09:27:00,150.65,NFO,24-FEB-2026,164.45,148.15,163.0,7540390,Options,Put,NIFTY,25700.0,1541930
2026-02-24 09:28:00,161.4,NFO,24-FEB-2026,162.85,149.1,149.75,7297940,Options,Put,NIFTY,25700.0,1038180
2026-02-24 09:29:00,166.55,NFO,24-FEB-2026,166.55,155.65,160.2,7297940,Options,Put,NIFTY,25700.0,895440
2026-02-24 09:30:00,175.1,NFO,24-FEB-2026,176.4,163.05,167.9,7297940,Options,Put,NIFTY,25700.0,2119910
2026-02-24 09:31:00,176.2,NFO,24-FEB-2026,177.8,168.15,175.0,6887270,Options,Put,NIFTY,25700.0,1506570
2026-02-24 09:32:00,189.8,NFO,24-FEB-2026,190.35,175.75,177.6,6887270,Options,Put,NIFTY,25700.0,1982760
2026-02-24 09:33:00,205.2,NFO,24-FEB-2026,211.25,191.55,191.9,6887270,Options,Put,NIFTY,25700.0,2037685
2026-02-24 09:34:00,206.2,NFO,24-FEB-2026,208.1,198.0,204.85,5891795,Options,Put,NIFTY,25700.0,826800
2026-02-24 09:35:00,202.4,NFO,24-FEB-2026,207.35,196.5,205.5,5891795,Options,Put,NIFTY,25700.0,707005
2026-02-24 09:36:00,193.4,NFO,24-FEB-2026,203.2,188.25,203.2,5891795,Options,Put,NIFTY,25700.0,709150
2026-02-24 09:37:00,196.65,NFO,24-FEB-2026,197.0,184.3,192.1,5749705,Options,Put,NIFTY,25700.0,523510
2026-02-24 09:38:00,204.0,NFO,24-FEB-2026,206.2,194.45,195.75,5749705,Options,Put,NIFTY,25700.0,920465
2026-02-24 09:39:00,204.35,NFO,24-FEB-2026,205.65,198.75,204.45,5749705,Options,Put,NIFTY,25700.0,421980
2026-02-24 09:40:00,200.5,NFO,24-FEB-2026,205.85,198.3,204.75,5643560,Options,Put,NIFTY,25700.0,443430
2026-02-24 09:41:00,197.8,NFO,24-FEB-2026,199.9,194.55,198.3,5643560,Options,Put,NIFTY,25700.0,351000
2026-02-24 09:42:00,206.85,NFO,24-FEB-2026,210.35,195.95,198.6,5643560,Options,Put,NIFTY,25700.0,770380
2026-02-24 09:43:00,226.25,NFO,24-FEB-2026,231.15,206.35,207.25,5445765,Options,Put,NIFTY,25700.0,1399515
2026-02-24 09:44:00,210.5,NFO,24-FEB-2026,227.05,209.35,226.2,5445765,Options,Put,NIFTY,25700.0,674245
2026-02-24 09:45:00,201.95,NFO,24-FEB-2026,215.65,201.95,209.1,5445765,Options,Put,NIFTY,25700.0,474825
2026-02-24 09:46:00,197.45,NFO,24-FEB-2026,208.75,195.75,202.35,5161000,Options,Put,NIFTY,25700.0,435110
2026-02-24 09:47:00,189.1,NFO,24-FEB-2026,203.55,188.55,197.95,5161000,Options,Put,NIFTY,25700.0,419185
2026-02-24 09:48:00,186.0,NFO,24-FEB-2026,192.3,183.1,190.6,5161000,Options,Put,NIFTY,25700.0,480025
2026-02-24 09:49:00,188.2,NFO,24-FEB-2026,191.25,183.45,185.95,5196945,Options,Put,NIFTY,25700.0,328510
2026-02-24 09:50:00,202.4,NFO,24-FEB-2026,206.15,187.2,188.75,5196945,Options,Put,NIFTY,25700.0,806390
2026-02-24 09:51:00,206.0,NFO,24-FEB-2026,208.9,201.8,203.3,5196945,Options,Put,NIFTY,25700.0,485615
2026-02-24 09:52:00,209.55,NFO,24-FEB-2026,211.65,205.15,205.2,5251415,Options,Put,NIFTY,25700.0,448305
2026-02-24 09:53:00,203.8,NFO,24-FEB-2026,214.5,201.0,208.95,5251415,Options,Put,NIFTY,25700.0,399750
2026-02-24 09:54:00,198.9,NFO,24-FEB-2026,204.15,191.55,204.0,5251415,Options,Put,NIFTY,25700.0,569790
2026-02-24 09:55:00,194.75,NFO,24-FEB-2026,199.0,188.1,198.5,5084300,Options,Put,NIFTY,25700.0,388635
2026-02-24 09:56:00,198.0,NFO,24-FEB-2026,200.65,195.6,197.35,5084300,Options,Put,NIFTY,25700.0,355810
2026-02-24 09:57:00,197.55,NFO,24-FEB-2026,200.35,192.4,196.75,5084300,Options,Put,NIFTY,25700.0,179335
2026-02-24 09:58:00,196.95,NFO,24-FEB-2026,199.0,192.7,197.75,5151315,Options,Put,NIFTY,25700.0,139685
2026-02-24 09:59:00,197.1,NFO,24-FEB-2026,198.6,193.05,196.0,5151315,Options,Put,NIFTY,25700.0,125190
2026-02-24 10:00:00,194.35,NFO,24-FEB-2026,198.65,193.1,195.9,5151315,Options,Put,NIFTY,25700.0,217100
2026-02-24 10:01:00,188.65,NFO,24-FEB-2026,197.55,186.3,195.6,5092425,Options,Put,NIFTY,25700.0,490815
2026-02-24 10:02:00,200.65,NFO,24-FEB-2026,200.65,185.4,188.9,5092425,Options,Put,NIFTY,25700.0,280995
2026-02-24 10:03:00,201.95,NFO,24-FEB-2026,203.35,193.6,201.25,5092425,Options,Put,NIFTY,25700.0,445835
2026-02-24 10:04:00,193.0,NFO,24-FEB-2026,202.4,193.0,201.75,5128305,Options,Put,NIFTY,25700.0,294580
2026-02-24 10:05:00,188.7,NFO,24-FEB-2026,193.9,185.75,192.75,5128305,Options,Put,NIFTY,25700.0,285675
2026-02-24 10:06:00,186.2,NFO,24-FEB-2026,197.25,185.95,188.9,5128305,Options,Put,NIFTY,25700.0,307710
2026-02-24 10:07:00,182.25,NFO,24-FEB-2026,187.5,179.95,185.55,5118230,Options,Put,NIFTY,25700.0,501865
2026-02-24 10:08:00,178.35,NFO,24-FEB-2026,182.75,173.7,182.75,5118230,Options,Put,NIFTY,25700.0,347685
2026-02-24 10:09:00,192.5,NFO,24-FEB-2026,193.0,178.65,179.35,5118230,Options,Put,NIFTY,25700.0,607360
2026-02-24 10:10:00,196.15,NFO,24-FEB-2026,198.9,191.15,191.7,5127395,Options,Put,NIFTY,25700.0,607035
2026-02-24 10:11:00,206.1,NFO,24-FEB-2026,208.95,195.95,196.9,5127395,Options,Put,NIFTY,25700.0,667485
2026-02-24 10:12:00,212.25,NFO,24-FEB-2026,214.0,199.25,205.55,5127395,Options,Put,NIFTY,25700.0,601250
2026-02-24 10:13:00,221.75,NFO,24-FEB-2026,221.75,212.95,215.1,5075785,Options,Put,NIFTY,25700.0,645190
2026-02-24 10:14:00,223.8,NFO,24-FEB-2026,225.3,218.55,224.65,5075785,Options,Put,NIFTY,25700.0,432380
2026-02-24 10:15:00,219.2,NFO,24-FEB-2026,226.1,214.2,222.8,5075785,Options,Put,NIFTY,25700.0,373555
2026-02-24 10:16:00,216.75,NFO,24-FEB-2026,219.8,208.45,218.6,4906525,Options,Put,NIFTY,25700.0,403000
2026-02-24 10:17:00,234.1,NFO,24-FEB-2026,234.95,217.85,218.4,4906525,Options,Put,NIFTY,25700.0,872625
2026-02-24 10:18:00,215.8,NFO,24-FEB-2026,233.9,215.8,233.8,4906525,Options,Put,NIFTY,25700.0,443560
2026-02-24 10:19:00,208.65,NFO,24-FEB-2026,217.25,205.85,214.45,4696770,Options,Put,NIFTY,25700.0,324545
2026-02-24 10:20:00,200.65,NFO,24-FEB-2026,209.95,195.0,208.35,4696770,Options,Put,NIFTY,25700.0,370955
2026-02-24 10:21:00,204.65,NFO,24-FEB-2026,207.5,199.3,200.55,4696770,Options,Put,NIFTY,25700.0,302510
2026-02-24 10:22:00,212.25,NFO,24-FEB-2026,213.25,205.0,205.0,4645875,Options,Put,NIFTY,25700.0,279175
2026-02-24 10:23:00,213.2,NFO,24-FEB-2026,217.0,210.9,212.25,4645875,Options,Put,NIFTY,25700.0,419445
2026-02-24 10:24:00,219.2,NFO,24-FEB-2026,220.4,213.1,213.1,4645875,Options,Put,NIFTY,25700.0,189085
2026-02-24 10:25:00,217.2,NFO,24-FEB-2026,221.0,212.15,219.2,4651855,Options,Put,NIFTY,25700.0,241605
2026-02-24 10:26:00,215.5,NFO,24-FEB-2026,217.85,211.25,216.3,4651855,Options,Put,NIFTY,25700.0,119015
2026-02-24 10:27:00,209.3,NFO,24-FEB-2026,214.9,207.5,214.9,4651855,Options,Put,NIFTY,25700.0,131560
2026-02-24 10:28:00,215.0,NFO,24-FEB-2026,216.0,205.25,209.6,4640740,Options,Put,NIFTY,25700.0,172835
2026-02-24 10:29:00,211.5,NFO,24-FEB-2026,215.45,205.6,214.55,4640740,Options,Put,NIFTY,25700.0,115830
2026-02-24 10:30:00,208.0,NFO,24-FEB-2026,211.1,203.0,211.1,4640740,Options,Put,NIFTY,25700.0,151515
2026-02-24 10:31:00,203.45,NFO,24-FEB-2026,208.5,202.05,207.8,4610710,Options,Put,NIFTY,25700.0,134290
2026-02-24 10:32:00,203.05,NFO,24-FEB-2026,203.35,195.2,203.35,4610710,Options,Put,NIFTY,25700.0,349375
2026-02-24 10:33:00,202.35,NFO,24-FEB-2026,206.9,199.7,202.85,4610710,Options,Put,NIFTY,25700.0,159445
2026-02-24 10:34:00,202.65,NFO,24-FEB-2026,206.95,200.35,203.0,4513730,Options,Put,NIFTY,25700.0,113035
2026-02-24 10:35:00,195.3,NFO,24-FEB-2026,203.2,194.5,203.2,4513730,Options,Put,NIFTY,25700.0,191945
2026-02-24 10:36:00,196.4,NFO,24-FEB-2026,199.85,193.5,193.5,4513730,Options,Put,NIFTY,25700.0,138580
2026-02-24 10:37:00,197.1,NFO,24-FEB-2026,199.35,194.25,195.6,4521855,Options,Put,NIFTY,25700.0,89830
2026-02-24 10:38:00,196.8,NFO,24-FEB-2026,197.9,193.75,196.5,4521855,Options,Put,NIFTY,25700.0,154245
2026-02-24 10:39:00,195.8,NFO,24-FEB-2026,199.35,194.25,197.0,4521855,Options,Put,NIFTY,25700.0,86905
2026-02-24 10:40:00,205.15,NFO,24-FEB-2026,205.15,196.1,196.45,4557475,Options,Put,NIFTY,25700.0,206310
2026-02-24 10:41:00,196.7,NFO,24-FEB-2026,210.45,196.45,205.15,4557475,Options,Put,NIFTY,25700.0,398125
2026-02-24 10:42:00,192.5,NFO,24-FEB-2026,197.1,191.0,196.95,4557475,Options,Put,NIFTY,25700.0,265720
2026-02-24 10:43:00,192.8,NFO,24-FEB-2026,196.5,188.3,191.85,4547855,Options,Put,NIFTY,25700.0,191425
2026-02-24 10:44:00,207.3,NFO,24-FEB-2026,207.3,193.0,193.6,4547855,Options,Put,NIFTY,25700.0,267930
2026-02-24 10:45:00,208.55,NFO,24-FEB-2026,211.5,203.6,208.0,4547855,Options,Put,NIFTY,25700.0,399620
2026-02-24 10:46:00,211.8,NFO,24-FEB-2026,211.8,204.8,208.5,4545060,Options,Put,NIFTY,25700.0,204100
2026-02-24 10:47:00,217.25,NFO,24-FEB-2026,217.25,208.45,211.3,4545060,Options,Put,NIFTY,25700.0,331890
2026-02-24 10:48:00,230.9,NFO,24-FEB-2026,235.1,216.15,217.15,4545060,Options,Put,NIFTY,25700.0,619970
2026-02-24 10:49:00,235.2,NFO,24-FEB-2026,235.55,228.75,229.25,4443855,Options,Put,NIFTY,25700.0,260130
2026-02-24 10:50:00,233.55,NFO,24-FEB-2026,242.0,230.75,236.6,4443855,Options,Put,NIFTY,25700.0,582075
2026-02-24 10:51:00,230.95,NFO,24-FEB-2026,233.25,224.9,233.25,4443855,Options,Put,NIFTY,25700.0,256555
2026-02-24 10:52:00,242.2,NFO,24-FEB-2026,242.4,231.8,231.8,4354480,Options,Put,NIFTY,25700.0,420095
2026-02-24 10:53:00,247.85,NFO,24-FEB-2026,250.75,242.1,244.6,4354480,Options,Put,NIFTY,25700.0,421785
2026-02-24 10:54:00,244.05,NFO,24-FEB-2026,248.8,242.2,248.25,4354480,Options,Put,NIFTY,25700.0,181545
2026-02-24 10:55:00,233.4,NFO,24-FEB-2026,246.35,233.4,243.85,4279275,Options,Put,NIFTY,25700.0,188175
2026-02-24 10:56:00,240.9,NFO,24-FEB-2026,241.2,230.0,232.5,4279275,Options,Put,NIFTY,25700.0,201045
2026-02-24 10:57:00,242.4,NFO,24-FEB-2026,244.0,238.3,240.55,4279275,Options,Put,NIFTY,25700.0,109590
2026-02-24 10:58:00,236.0,NFO,24-FEB-2026,243.0,235.6,241.85,4260620,Options,Put,NIFTY,25700.0,95940
2026-02-24 10:59:00,233.15,NFO,24-FEB-2026,241.2,233.05,235.7,4260620,Options,Put,NIFTY,25700.0,77415
2026-02-24 11:00:00,225.25,NFO,24-FEB-2026,235.2,222.4,233.2,4260620,Options,Put,NIFTY,25700.0,197210
2026-02-24 11:01:00,220.3,NFO,24-FEB-2026,225.2,219.0,225.1,4227080,Options,Put,NIFTY,25700.0,174525
2026-02-24 11:02:00,224.0,NFO,24-FEB-2026,227.0,217.25,221.05,4227080,Options,Put,NIFTY,25700.0,172705
2026-02-24 11:03:00,222.95,NFO,24-FEB-2026,224.85,216.75,223.75,4227080,Options,Put,NIFTY,25700.0,134290
2026-02-24 11:04:00,217.25,NFO,24-FEB-2026,223.45,217.2,222.6,4190290,Options,Put,NIFTY,25700.0,82810
2026-02-24 11:05:00,226.4,NFO,24-FEB-2026,226.65,217.75,218.15,4190290,Options,Put,NIFTY,25700.0,125385
2026-02-24 11:06:00,223.45,NFO,24-FEB-2026,227.6,220.95,225.6,4190290,Options,Put,NIFTY,25700.0,131755
2026-02-24 11:07:00,214.55,NFO,24-FEB-2026,223.8,212.2,223.8,4077125,Options,Put,NIFTY,25700.0,226330
2026-02-24 11:08:00,206.25,NFO,24-FEB-2026,214.0,203.1,213.95,4077125,Options,Put,NIFTY,25700.0,285155
2026-02-24 11:09:00,205.95,NFO,24-FEB-2026,211.45,203.2,205.7,4077125,Options,Put,NIFTY,25700.0,150865
2026-02-24 11:10:00,206.6,NFO,24-FEB-2026,210.0,205.0,206.2,4030715,Options,Put,NIFTY,25700.0,102310
2026-02-24 11:11:00,195.5,NFO,24-FEB-2026,206.1,194.35,205.95,4030715,Options,Put,NIFTY,25700.0,257920
2026-02-24 11:12:00,188.0,NFO,24-FEB-2026,195.55,186.45,194.9,4030715,Options,Put,NIFTY,25700.0,318240
2026-02-24 11:13:00,191.4,NFO,24-FEB-2026,197.95,188.1,188.95,4094090,Options,Put,NIFTY,25700.0,210860
2026-02-24 11:14:00,195.15,NFO,24-FEB-2026,196.0,189.45,191.6,4094090,Options,Put,NIFTY,25700.0,154440
2026-02-24 11:15:00,191.85,NFO,24-FEB-2026,201.75,190.25,194.45,4094090,Options,Put,NIFTY,25700.0,292370
2026-02-24 11:16:00,199.8,NFO,24-FEB-2026,201.55,191.25,192.1,4142255,Options,Put,NIFTY,25700.0,128765
2026-02-24 11:17:00,195.65,NFO,24-FEB-2026,206.45,194.05,199.55,4142255,Options,Put,NIFTY,25700.0,288405
2026-02-24 11:18:00,189.55,NFO,24-FEB-2026,200.0,188.65,195.55,4142255,Options,Put,NIFTY,25700.0,223925
2026-02-24 11:19:00,193.25,NFO,24-FEB-2026,194.0,184.0,188.9,4142255,Options,Put,NIFTY,25700.0,265070
2026-02-24 11:20:00,182.65,NFO,24-FEB-2026,195.35,181.05,193.45,4118660,Options,Put,NIFTY,25700.0,276770
2026-02-24 11:21:00,188.35,NFO,24-FEB-2026,188.5,180.4,182.9,4118660,Options,Put,NIFTY,25700.0,240435
2026-02-24 11:22:00,186.15,NFO,24-FEB-2026,189.65,181.65,188.55,4118660,Options,Put,NIFTY,25700.0,178100
2026-02-24 11:23:00,198.35,NFO,24-FEB-2026,198.35,187.0,187.2,4117750,Options,Put,NIFTY,25700.0,291135
2026-02-24 11:24:00,195.65,NFO,24-FEB-2026,198.3,191.4,198.05,4117750,Options,Put,NIFTY,25700.0,178945
2026-02-24 11:25:00,194.4,NFO,24-FEB-2026,198.15,190.1,194.95,4117750,Options,Put,NIFTY,25700.0,169130
2026-02-24 11:26:00,189.7,NFO,24-FEB-2026,194.4,183.9,194.4,4104685,Options,Put,NIFTY,25700.0,225810
2026-02-24 11:27:00,189.0,NFO,24-FEB-2026,189.75,181.55,188.65,4104685,Options,Put,NIFTY,25700.0,164710
2026-02-24 11:28:00,192.5,NFO,24-FEB-2026,194.5,188.95,189.45,4104685,Options,Put,NIFTY,25700.0,146705
2026-02-24 11:29:00,184.6,NFO,24-FEB-2026,191.95,183.9,191.95,4074720,Options,Put,NIFTY,25700.0,107640
2026-02-24 11:30:00,181.9,NFO,24-FEB-2026,186.4,181.9,184.8,4074720,Options,Put,NIFTY,25700.0,175305
2026-02-24 11:31:00,188.0,NFO,24-FEB-2026,190.5,183.85,183.85,4074720,Options,Put,NIFTY,25700.0,130910
2026-02-24 11:32:00,189.9,NFO,24-FEB-2026,191.3,183.85,187.5,4099615,Options,Put,NIFTY,25700.0,110500
2026-02-24 11:33:00,200.7,NFO,24-FEB-2026,200.7,188.95,191.0,4099615,Options,Put,NIFTY,25700.0,254345
2026-02-24 11:34:00,199.9,NFO,24-FEB-2026,204.85,197.0,199.35,4099615,Options,Put,NIFTY,25700.0,253435
2026-02-24 11:35:00,195.9,NFO,24-FEB-2026,202.6,195.6,198.5,4029675,Options,Put,NIFTY,25700.0,144430
2026-02-24 11:36:00,199.65,NFO,24-FEB-2026,201.45,192.35,195.4,4029675,Options,Put,NIFTY,25700.0,172965
2026-02-24 11:37:00,186.15,NFO,24-FEB-2026,199.5,185.8,198.7,4029675,Options,Put,NIFTY,25700.0,161135
2026-02-24 11:38:00,184.5,NFO,24-FEB-2026,188.0,180.1,186.0,4008875,Options,Put,NIFTY,25700.0,247780
2026-02-24 11:39:00,178.85,NFO,24-FEB-2026,184.7,176.7,183.3,4008875,Options,Put,NIFTY,25700.0,254670
2026-02-24 11:40:00,181.35,NFO,24-FEB-2026,185.0,174.9,177.1,4008875,Options,Put,NIFTY,25700.0,247910
2026-02-24 11:41:00,191.35,NFO,24-FEB-2026,191.8,178.15,179.65,4009460,Options,Put,NIFTY,25700.0,236210
2026-02-24 11:42:00,200.65,NFO,24-FEB-2026,201.3,191.15,193.2,4009460,Options,Put,NIFTY,25700.0,294905
2026-02-24 11:43:00,198.15,NFO,24-FEB-2026,204.5,196.8,198.0,4009460,Options,Put,NIFTY,25700.0,366405
2026-02-24 11:44:00,207.15,NFO,24-FEB-2026,207.85,196.65,198.05,3981575,Options,Put,NIFTY,25700.0,197925
2026-02-24 11:45:00,211.0,NFO,24-FEB-2026,211.65,203.0,207.3,3981575,Options,Put,NIFTY,25700.0,414440
2026-02-24 11:46:00,206.75,NFO,24-FEB-2026,214.6,206.0,210.95,3981575,Options,Put,NIFTY,25700.0,336375
2026-02-24 11:47:00,212.75,NFO,24-FEB-2026,213.6,203.9,207.5,3939715,Options,Put,NIFTY,25700.0,195065
2026-02-24 11:48:00,212.25,NFO,24-FEB-2026,214.8,208.85,212.1,3939715,Options,Put,NIFTY,25700.0,189800
2026-02-24 11:49:00,204.0,NFO,24-FEB-2026,212.35,202.75,212.25,3939715,Options,Put,NIFTY,25700.0,151580
2026-02-24 11:50:00,213.3,NFO,24-FEB-2026,214.6,202.65,204.35,3894345,Options,Put,NIFTY,25700.0,150280
2026-02-24 11:51:00,208.9,NFO,24-FEB-2026,214.15,206.6,213.8,3894345,Options,Put,NIFTY,25700.0,134875
2026-02-24 11:52:00,208.2,NFO,24-FEB-2026,212.25,206.15,209.85,3894345,Options,Put,NIFTY,25700.0,71305
2026-02-24 11:53:00,206.4,NFO,24-FEB-2026,212.05,205.0,208.2,3879460,Options,Put,NIFTY,25700.0,92300
2026-02-24 11:54:00,214.45,NFO,24-FEB-2026,214.45,205.25,206.8,3879460,Options,Put,NIFTY,25700.0,104780
2026-02-24 11:55:00,215.5,NFO,24-FEB-2026,217.2,210.85,214.0,3879460,Options,Put,NIFTY,25700.0,206180
2026-02-24 11:56:00,215.3,NFO,24-FEB-2026,216.0,209.8,214.75,3848975,Options,Put,NIFTY,25700.0,127205
2026-02-24 11:57:00,216.3,NFO,24-FEB-2026,217.7,210.0,215.05,3848975,Options,Put,NIFTY,25700.0,89310
2026-02-24 11:58:00,225.55,NFO,24-FEB-2026,225.6,214.5,217.2,3848975,Options,Put,NIFTY,25700.0,249665
2026-02-24 11:59:00,236.6,NFO,24-FEB-2026,237.45,222.6,225.25,3780075,Options,Put,NIFTY,25700.0,578630
2026-02-24 12:00:00,235.85,NFO,24-FEB-2026,237.75,232.15,235.0,3780075,Options,Put,NIFTY,25700.0,281645
2026-02-24 12:01:00,240.0,NFO,24-FEB-2026,244.0,235.15,235.15,3780075,Options,Put,NIFTY,25700.0,280865
2026-02-24 12:02:00,240.35,NFO,24-FEB-2026,242.75,234.9,239.95,3729960,Options,Put,NIFTY,25700.0,139880
2026-02-24 12:03:00,242.95,NFO,24-FEB-2026,247.8,240.0,240.0,3729960,Options,Put,NIFTY,25700.0,277745
2026-02-24 12:04:00,239.55,NFO,24-FEB-2026,244.95,238.3,242.4,3729960,Options,Put,NIFTY,25700.0,120055
2026-02-24 12:05:00,225.4,NFO,24-FEB-2026,239.55,223.15,239.15,3680365,Options,Put,NIFTY,25700.0,356460
2026-02-24 12:06:00,228.35,NFO,24-FEB-2026,231.75,223.8,226.15,3680365,Options,Put,NIFTY,25700.0,122330
2026-02-24 12:07:00,229.6,NFO,24-FEB-2026,233.25,225.1,226.9,3680365,Options,Put,NIFTY,25700.0,102505
2026-02-24 12:08:00,237.9,NFO,24-FEB-2026,237.9,229.8,230.0,3665090,Options,Put,NIFTY,25700.0,96070
2026-02-24 12:09:00,241.2,NFO,24-FEB-2026,245.8,237.55,238.25,3665090,Options,Put,NIFTY,25700.0,222690
2026-02-24 12:10:00,241.8,NFO,24-FEB-2026,244.45,237.4,241.65,3665090,Options,Put,NIFTY,25700.0,136760
2026-02-24 12:11:00,250.75,NFO,24-FEB-2026,251.35,238.5,241.9,3694015,Options,Put,NIFTY,25700.0,213005
2026-02-24 12:12:00,244.25,NFO,24-FEB-2026,255.15,243.85,250.9,3694015,Options,Put,NIFTY,25700.0,427310
2026-02-24 12:13:00,235.05,NFO,24-FEB-2026,245.55,231.65,244.75,3694015,Options,Put,NIFTY,25700.0,152815
2026-02-24 12:14:00,239.9,NFO,24-FEB-2026,239.9,231.3,235.05,3640195,Options,Put,NIFTY,25700.0,69875
2026-02-24 12:15:00,243.4,NFO,24-FEB-2026,245.2,239.7,239.9,3640195,Options,Put,NIFTY,25700.0,114010
2026-02-24 12:16:00,244.55,NFO,24-FEB-2026,247.15,242.5,243.55,3640195,Options,Put,NIFTY,25700.0,85930
2026-02-24 12:17:00,244.65,NFO,24-FEB-2026,248.8,244.0,244.65,3644940,Options,Put,NIFTY,25700.0,68510
2026-02-24 12:18:00,243.5,NFO,24-FEB-2026,247.35,243.35,243.9,3644940,Options,Put,NIFTY,25700.0,57850
2026-02-24 12:19:00,247.2,NFO,24-FEB-2026,249.0,243.45,244.0,3644940,Options,Put,NIFTY,25700.0,88595
2026-02-24 12:20:00,264.55,NFO,24-FEB-2026,268.85,247.0,247.0,3654235,Options,Put,NIFTY,25700.0,330850
2026-02-24 12:21:00,262.15,NFO,24-FEB-2026,266.7,256.8,264.55,3654235,Options,Put,NIFTY,25700.0,278720
