datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-05 09:15:00,58.75,NFO,09-DEC-2025,59.55,53.8,55.15,5116050,Options,Put,NIFTY,25950.0,2579100
2025-12-05 09:16:00,55.35,NFO,09-DEC-2025,59.05,54.9,58.15,5116050,Options,Put,NIFTY,25950.0,1749450
2025-12-05 09:17:00,55.0,NFO,09-DEC-2025,57.5,53.4,55.5,5116050,Options,Put,NIFTY,25950.0,1203000
2025-12-05 09:18:00,56.8,NFO,09-DEC-2025,57.8,54.3,54.65,6051600,Options,Put,NIFTY,25950.0,1171875
2025-12-05 09:19:00,51.7,NFO,09-DEC-2025,57.1,51.7,57.1,6051600,Options,Put,NIFTY,25950.0,1210650
2025-12-05 09:20:00,51.9,NFO,09-DEC-2025,53.9,51.35,51.45,6051600,Options,Put,NIFTY,25950.0,1238025
2025-12-05 09:21:00,54.25,NFO,09-DEC-2025,55.3,51.9,52.0,6051600,Options,Put,NIFTY,25950.0,992250
2025-12-05 09:22:00,54.1,NFO,09-DEC-2025,56.1,53.15,54.35,6578850,Options,Put,NIFTY,25950.0,1136400
2025-12-05 09:23:00,56.2,NFO,09-DEC-2025,57.0,53.45,53.8,6578850,Options,Put,NIFTY,25950.0,846525
2025-12-05 09:24:00,55.65,NFO,09-DEC-2025,58.25,55.55,56.25,6578850,Options,Put,NIFTY,25950.0,1096500
2025-12-05 09:25:00,58.55,NFO,09-DEC-2025,58.9,53.2,55.5,6755850,Options,Put,NIFTY,25950.0,1037925
2025-12-05 09:26:00,55.95,NFO,09-DEC-2025,58.85,55.4,58.6,6755850,Options,Put,NIFTY,25950.0,1047750
2025-12-05 09:27:00,53.35,NFO,09-DEC-2025,55.9,52.3,55.9,6755850,Options,Put,NIFTY,25950.0,815925
2025-12-05 09:28:00,55.1,NFO,09-DEC-2025,55.25,53.0,53.0,6843600,Options,Put,NIFTY,25950.0,489525
2025-12-05 09:29:00,57.25,NFO,09-DEC-2025,57.25,54.5,55.4,6843600,Options,Put,NIFTY,25950.0,543675
2025-12-05 09:30:00,57.3,NFO,09-DEC-2025,58.25,55.2,57.15,6843600,Options,Put,NIFTY,25950.0,838950
2025-12-05 09:31:00,56.2,NFO,09-DEC-2025,58.45,56.05,57.35,7029525,Options,Put,NIFTY,25950.0,778650
2025-12-05 09:32:00,56.7,NFO,09-DEC-2025,57.4,54.9,56.1,7029525,Options,Put,NIFTY,25950.0,504150
2025-12-05 09:33:00,54.1,NFO,09-DEC-2025,56.6,52.85,56.4,7029525,Options,Put,NIFTY,25950.0,622950
2025-12-05 09:34:00,49.85,NFO,09-DEC-2025,55.4,49.6,53.8,7166400,Options,Put,NIFTY,25950.0,1089525
2025-12-05 09:35:00,52.45,NFO,09-DEC-2025,52.75,48.0,49.75,7166400,Options,Put,NIFTY,25950.0,1192800
2025-12-05 09:36:00,54.95,NFO,09-DEC-2025,55.05,50.9,51.65,7166400,Options,Put,NIFTY,25950.0,954675
2025-12-05 09:37:00,56.6,NFO,09-DEC-2025,57.1,54.5,54.85,7292250,Options,Put,NIFTY,25950.0,1057650
2025-12-05 09:38:00,55.1,NFO,09-DEC-2025,56.9,54.45,55.05,7292250,Options,Put,NIFTY,25950.0,588525
2025-12-05 09:39:00,54.3,NFO,09-DEC-2025,55.35,52.35,54.75,7292250,Options,Put,NIFTY,25950.0,521175
2025-12-05 09:40:00,54.9,NFO,09-DEC-2025,56.45,53.25,54.35,7324875,Options,Put,NIFTY,25950.0,544800
