datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-30 09:15:00,156.3,NFO,03-FEB-2026,164.0,128.2,128.2,4298905,Options,Put,NIFTY,25200.0,3792100
2026-01-30 09:16:00,156.2,NFO,03-FEB-2026,170.7,148.75,160.0,4869540,Options,Put,NIFTY,25200.0,2930330
2026-01-30 09:17:00,160.55,NFO,03-FEB-2026,162.85,154.1,157.0,4869540,Options,Put,NIFTY,25200.0,1816815
2026-01-30 09:18:00,155.5,NFO,03-FEB-2026,163.9,155.5,161.5,4869540,Options,Put,NIFTY,25200.0,1379755
2026-01-30 09:19:00,161.0,NFO,03-FEB-2026,164.0,155.85,156.25,5940025,Options,Put,NIFTY,25200.0,1065415
2026-01-30 09:20:00,160.6,NFO,03-FEB-2026,168.65,159.5,161.55,5940025,Options,Put,NIFTY,25200.0,2320240
2026-01-30 09:21:00,159.2,NFO,03-FEB-2026,163.35,156.05,160.7,5940025,Options,Put,NIFTY,25200.0,1351350
2026-01-30 09:22:00,169.8,NFO,03-FEB-2026,169.8,158.9,159.35,6388980,Options,Put,NIFTY,25200.0,1695525
2026-01-30 09:23:00,164.65,NFO,03-FEB-2026,171.8,163.35,170.25,6388980,Options,Put,NIFTY,25200.0,1992965
2026-01-30 09:24:00,172.5,NFO,03-FEB-2026,172.5,164.0,165.55,6388980,Options,Put,NIFTY,25200.0,1092195
2026-01-30 09:25:00,162.2,NFO,03-FEB-2026,175.6,161.95,175.0,6396845,Options,Put,NIFTY,25200.0,2447705
2026-01-30 09:26:00,159.0,NFO,03-FEB-2026,161.95,155.2,161.8,6396845,Options,Put,NIFTY,25200.0,1689155
2026-01-30 09:27:00,153.95,NFO,03-FEB-2026,161.75,152.7,157.7,6396845,Options,Put,NIFTY,25200.0,1279265
2026-01-30 09:28:00,161.85,NFO,03-FEB-2026,161.85,153.95,154.0,6976255,Options,Put,NIFTY,25200.0,968890
2026-01-30 09:29:00,169.6,NFO,03-FEB-2026,171.15,157.25,161.45,6976255,Options,Put,NIFTY,25200.0,1419990
2026-01-30 09:30:00,178.4,NFO,03-FEB-2026,184.7,169.6,170.1,6976255,Options,Put,NIFTY,25200.0,3619525
2026-01-30 09:31:00,171.0,NFO,03-FEB-2026,180.4,166.1,178.1,6951555,Options,Put,NIFTY,25200.0,1940900
2026-01-30 09:32:00,170.75,NFO,03-FEB-2026,173.45,167.2,170.25,6951555,Options,Put,NIFTY,25200.0,886080
2026-01-30 09:33:00,165.35,NFO,03-FEB-2026,171.35,164.3,170.95,6951555,Options,Put,NIFTY,25200.0,833820
2026-01-30 09:34:00,161.45,NFO,03-FEB-2026,169.95,161.25,165.85,7241455,Options,Put,NIFTY,25200.0,800475
2026-01-30 09:35:00,153.5,NFO,03-FEB-2026,162.05,151.85,161.6,7241455,Options,Put,NIFTY,25200.0,1985165
2026-01-30 09:36:00,148.9,NFO,03-FEB-2026,155.0,146.95,153.25,7241455,Options,Put,NIFTY,25200.0,1355120
2026-01-30 09:37:00,147.0,NFO,03-FEB-2026,150.3,144.85,149.45,7403825,Options,Put,NIFTY,25200.0,1068600
2026-01-30 09:38:00,144.0,NFO,03-FEB-2026,150.75,144.0,146.3,7403825,Options,Put,NIFTY,25200.0,922285
2026-01-30 09:39:00,149.95,NFO,03-FEB-2026,151.6,142.55,144.55,7403825,Options,Put,NIFTY,25200.0,905255
2026-01-30 09:40:00,157.25,NFO,03-FEB-2026,157.95,150.25,150.65,7555535,Options,Put,NIFTY,25200.0,1542515
2026-01-30 09:41:00,147.3,NFO,03-FEB-2026,157.95,146.5,157.45,7555535,Options,Put,NIFTY,25200.0,1061905
2026-01-30 09:42:00,147.2,NFO,03-FEB-2026,150.35,143.45,146.6,7555535,Options,Put,NIFTY,25200.0,654095
2026-01-30 09:43:00,153.25,NFO,03-FEB-2026,155.25,147.1,147.15,7407465,Options,Put,NIFTY,25200.0,824395
2026-01-30 09:44:00,148.45,NFO,03-FEB-2026,157.0,148.45,153.4,7407465,Options,Put,NIFTY,25200.0,676845
2026-01-30 09:45:00,153.55,NFO,03-FEB-2026,155.0,148.05,149.4,7407465,Options,Put,NIFTY,25200.0,483535
2026-01-30 09:46:00,150.1,NFO,03-FEB-2026,154.0,148.0,154.0,7472205,Options,Put,NIFTY,25200.0,441025
2026-01-30 09:47:00,149.8,NFO,03-FEB-2026,152.6,148.45,150.2,7472205,Options,Put,NIFTY,25200.0,324155
2026-01-30 09:48:00,146.85,NFO,03-FEB-2026,151.1,145.7,149.5,7472205,Options,Put,NIFTY,25200.0,476775
2026-01-30 09:49:00,145.95,NFO,03-FEB-2026,147.2,144.0,147.0,7579000,Options,Put,NIFTY,25200.0,515255
2026-01-30 09:50:00,144.2,NFO,03-FEB-2026,147.3,143.3,146.2,7579000,Options,Put,NIFTY,25200.0,578565
2026-01-30 09:51:00,145.2,NFO,03-FEB-2026,148.1,143.8,144.4,7579000,Options,Put,NIFTY,25200.0,463840
2026-01-30 09:52:00,143.4,NFO,03-FEB-2026,148.3,143.25,145.85,7696195,Options,Put,NIFTY,25200.0,400920
2026-01-30 09:53:00,145.75,NFO,03-FEB-2026,148.8,142.65,142.65,7696195,Options,Put,NIFTY,25200.0,403130
2026-01-30 09:54:00,141.6,NFO,03-FEB-2026,146.35,138.15,146.35,7696195,Options,Put,NIFTY,25200.0,1125605
2026-01-30 09:55:00,147.75,NFO,03-FEB-2026,150.7,141.75,141.85,7508345,Options,Put,NIFTY,25200.0,860665
2026-01-30 09:56:00,153.3,NFO,03-FEB-2026,153.3,147.8,147.8,7508345,Options,Put,NIFTY,25200.0,832455
2026-01-30 09:57:00,159.05,NFO,03-FEB-2026,159.05,151.95,152.5,7508345,Options,Put,NIFTY,25200.0,1358045
2026-01-30 09:58:00,152.6,NFO,03-FEB-2026,161.0,151.85,159.3,7544225,Options,Put,NIFTY,25200.0,1275820
2026-01-30 09:59:00,156.55,NFO,03-FEB-2026,158.4,151.9,153.2,7544225,Options,Put,NIFTY,25200.0,755885
2026-01-30 10:00:00,154.15,NFO,03-FEB-2026,158.55,153.95,156.4,7544225,Options,Put,NIFTY,25200.0,670085
2026-01-30 10:01:00,144.45,NFO,03-FEB-2026,154.3,142.45,153.75,7652645,Options,Put,NIFTY,25200.0,1215305
2026-01-30 10:02:00,143.5,NFO,03-FEB-2026,146.2,143.3,144.65,7652645,Options,Put,NIFTY,25200.0,518895
2026-01-30 10:03:00,143.8,NFO,03-FEB-2026,143.8,140.0,143.45,7652645,Options,Put,NIFTY,25200.0,667485
2026-01-30 10:04:00,152.15,NFO,03-FEB-2026,153.15,143.95,143.95,7649070,Options,Put,NIFTY,25200.0,1055990
2026-01-30 10:05:00,156.9,NFO,03-FEB-2026,159.25,151.55,152.55,7649070,Options,Put,NIFTY,25200.0,1298375
2026-01-30 10:06:00,158.4,NFO,03-FEB-2026,163.0,156.55,156.7,7649070,Options,Put,NIFTY,25200.0,1333930
2026-01-30 10:07:00,155.05,NFO,03-FEB-2026,161.05,154.5,158.7,7602465,Options,Put,NIFTY,25200.0,676065
2026-01-30 10:08:00,156.5,NFO,03-FEB-2026,159.8,153.2,155.05,7602465,Options,Put,NIFTY,25200.0,495885
2026-01-30 10:09:00,153.3,NFO,03-FEB-2026,156.5,151.95,156.25,7602465,Options,Put,NIFTY,25200.0,461825
2026-01-30 10:10:00,150.0,NFO,03-FEB-2026,157.0,149.7,153.25,7591155,Options,Put,NIFTY,25200.0,595465
2026-01-30 10:11:00,151.75,NFO,03-FEB-2026,153.15,148.4,150.05,7591155,Options,Put,NIFTY,25200.0,549250
2026-01-30 10:12:00,150.8,NFO,03-FEB-2026,153.05,149.0,151.75,7591155,Options,Put,NIFTY,25200.0,282100
2026-01-30 10:13:00,146.65,NFO,03-FEB-2026,150.75,146.35,150.6,7541365,Options,Put,NIFTY,25200.0,418730
2026-01-30 10:14:00,141.85,NFO,03-FEB-2026,147.6,141.1,147.1,7541365,Options,Put,NIFTY,25200.0,703560
2026-01-30 10:15:00,143.85,NFO,03-FEB-2026,144.2,139.75,141.4,7541365,Options,Put,NIFTY,25200.0,764725
2026-01-30 10:16:00,143.0,NFO,03-FEB-2026,144.5,142.0,143.85,7590635,Options,Put,NIFTY,25200.0,410800
2026-01-30 10:17:00,143.75,NFO,03-FEB-2026,143.85,142.1,143.2,7590635,Options,Put,NIFTY,25200.0,222625
2026-01-30 10:18:00,141.75,NFO,03-FEB-2026,143.5,140.6,143.25,7590635,Options,Put,NIFTY,25200.0,310960
2026-01-30 10:19:00,145.5,NFO,03-FEB-2026,145.6,141.45,141.45,7698600,Options,Put,NIFTY,25200.0,378300
2026-01-30 10:20:00,151.6,NFO,03-FEB-2026,152.6,145.85,145.9,7698600,Options,Put,NIFTY,25200.0,916435
2026-01-30 10:21:00,149.3,NFO,03-FEB-2026,152.3,147.05,151.8,7698600,Options,Put,NIFTY,25200.0,603590
2026-01-30 10:22:00,151.15,NFO,03-FEB-2026,153.85,149.8,150.25,7657715,Options,Put,NIFTY,25200.0,641940
2026-01-30 10:23:00,153.25,NFO,03-FEB-2026,155.55,148.5,150.0,7657715,Options,Put,NIFTY,25200.0,651755
2026-01-30 10:24:00,154.9,NFO,03-FEB-2026,156.75,150.0,152.45,7657715,Options,Put,NIFTY,25200.0,664950
2026-01-30 10:25:00,156.25,NFO,03-FEB-2026,158.55,154.5,154.65,7661485,Options,Put,NIFTY,25200.0,726115
2026-01-30 10:26:00,154.45,NFO,03-FEB-2026,157.2,153.5,156.25,7661485,Options,Put,NIFTY,25200.0,428675
2026-01-30 10:27:00,159.4,NFO,03-FEB-2026,159.5,153.75,154.7,7661485,Options,Put,NIFTY,25200.0,492700
2026-01-30 10:28:00,159.6,NFO,03-FEB-2026,161.75,156.05,159.5,7563140,Options,Put,NIFTY,25200.0,831220
2026-01-30 10:29:00,158.0,NFO,03-FEB-2026,161.25,156.1,159.15,7563140,Options,Put,NIFTY,25200.0,525395
2026-01-30 10:30:00,159.85,NFO,03-FEB-2026,160.8,154.0,158.35,7563140,Options,Put,NIFTY,25200.0,598845
2026-01-30 10:31:00,154.05,NFO,03-FEB-2026,160.75,153.1,159.9,7385625,Options,Put,NIFTY,25200.0,657540
2026-01-30 10:32:00,149.0,NFO,03-FEB-2026,154.55,149.0,154.1,7385625,Options,Put,NIFTY,25200.0,565435
2026-01-30 10:33:00,154.25,NFO,03-FEB-2026,155.2,147.6,149.4,7385625,Options,Put,NIFTY,25200.0,632060
2026-01-30 10:34:00,153.4,NFO,03-FEB-2026,154.7,150.7,153.95,7304635,Options,Put,NIFTY,25200.0,306930
2026-01-30 10:35:00,151.65,NFO,03-FEB-2026,154.2,150.0,154.2,7304635,Options,Put,NIFTY,25200.0,277485
2026-01-30 10:36:00,156.35,NFO,03-FEB-2026,157.0,152.05,152.9,7304635,Options,Put,NIFTY,25200.0,519155
2026-01-30 10:37:00,152.5,NFO,03-FEB-2026,157.45,152.5,156.45,7320820,Options,Put,NIFTY,25200.0,343785
2026-01-30 10:38:00,153.1,NFO,03-FEB-2026,155.8,152.5,153.1,7320820,Options,Put,NIFTY,25200.0,196625
2026-01-30 10:39:00,148.05,NFO,03-FEB-2026,153.85,148.05,152.65,7320820,Options,Put,NIFTY,25200.0,482040
2026-01-30 10:40:00,149.5,NFO,03-FEB-2026,150.55,147.6,148.45,7210970,Options,Put,NIFTY,25200.0,300495
2026-01-30 10:41:00,144.2,NFO,03-FEB-2026,149.5,142.8,149.25,7210970,Options,Put,NIFTY,25200.0,621920
2026-01-30 10:42:00,150.35,NFO,03-FEB-2026,150.35,144.5,144.5,7210970,Options,Put,NIFTY,25200.0,403000
2026-01-30 10:43:00,148.15,NFO,03-FEB-2026,150.05,144.9,150.05,7272005,Options,Put,NIFTY,25200.0,280735
2026-01-30 10:44:00,146.95,NFO,03-FEB-2026,150.0,144.75,148.1,7272005,Options,Put,NIFTY,25200.0,200395
2026-01-30 10:45:00,147.4,NFO,03-FEB-2026,147.45,145.35,147.0,7272005,Options,Put,NIFTY,25200.0,166660
2026-01-30 10:46:00,147.1,NFO,03-FEB-2026,149.6,146.25,147.2,7371455,Options,Put,NIFTY,25200.0,198705
2026-01-30 10:47:00,145.75,NFO,03-FEB-2026,147.2,144.6,147.2,7371455,Options,Put,NIFTY,25200.0,269750
2026-01-30 10:48:00,142.8,NFO,03-FEB-2026,146.45,141.5,145.75,7371455,Options,Put,NIFTY,25200.0,376025
2026-01-30 10:49:00,149.75,NFO,03-FEB-2026,149.75,142.65,142.75,7447505,Options,Put,NIFTY,25200.0,407485
2026-01-30 10:50:00,151.0,NFO,03-FEB-2026,152.45,149.3,149.35,7447505,Options,Put,NIFTY,25200.0,611325
2026-01-30 10:51:00,150.9,NFO,03-FEB-2026,152.5,149.85,151.25,7447505,Options,Put,NIFTY,25200.0,328055
2026-01-30 10:52:00,151.0,NFO,03-FEB-2026,154.75,149.6,151.0,7560930,Options,Put,NIFTY,25200.0,513955
2026-01-30 10:53:00,151.25,NFO,03-FEB-2026,151.8,148.0,151.0,7560930,Options,Put,NIFTY,25200.0,436540
2026-01-30 10:54:00,148.5,NFO,03-FEB-2026,152.25,148.5,151.6,7560930,Options,Put,NIFTY,25200.0,193115
2026-01-30 10:55:00,145.85,NFO,03-FEB-2026,148.65,143.0,148.65,7473505,Options,Put,NIFTY,25200.0,543660
2026-01-30 10:56:00,147.25,NFO,03-FEB-2026,147.25,144.2,146.4,7473505,Options,Put,NIFTY,25200.0,186030
2026-01-30 10:57:00,144.25,NFO,03-FEB-2026,147.7,143.7,147.25,7473505,Options,Put,NIFTY,25200.0,222625
2026-01-30 10:58:00,146.8,NFO,03-FEB-2026,146.85,143.65,144.05,7535060,Options,Put,NIFTY,25200.0,183300
2026-01-30 10:59:00,144.8,NFO,03-FEB-2026,146.8,142.75,146.8,7535060,Options,Put,NIFTY,25200.0,255255
2026-01-30 11:00:00,142.0,NFO,03-FEB-2026,144.8,142.0,144.55,7535060,Options,Put,NIFTY,25200.0,280930
2026-01-30 11:01:00,142.45,NFO,03-FEB-2026,142.8,140.25,142.25,7526285,Options,Put,NIFTY,25200.0,499330
2026-01-30 11:02:00,143.45,NFO,03-FEB-2026,144.05,142.15,142.8,7526285,Options,Put,NIFTY,25200.0,185315
2026-01-30 11:03:00,144.7,NFO,03-FEB-2026,144.7,140.6,142.8,7526285,Options,Put,NIFTY,25200.0,274235
2026-01-30 11:04:00,145.1,NFO,03-FEB-2026,145.3,143.55,144.75,7616635,Options,Put,NIFTY,25200.0,237445
2026-01-30 11:05:00,148.7,NFO,03-FEB-2026,149.75,145.3,145.35,7616635,Options,Put,NIFTY,25200.0,634660
2026-01-30 11:06:00,151.6,NFO,03-FEB-2026,153.3,147.95,149.0,7616635,Options,Put,NIFTY,25200.0,526890
2026-01-30 11:07:00,156.55,NFO,03-FEB-2026,157.8,149.5,151.1,7507110,Options,Put,NIFTY,25200.0,843180
2026-01-30 11:08:00,157.45,NFO,03-FEB-2026,160.9,153.6,156.15,7507110,Options,Put,NIFTY,25200.0,711880
2026-01-30 11:09:00,165.25,NFO,03-FEB-2026,166.9,157.15,157.15,7507110,Options,Put,NIFTY,25200.0,936195
2026-01-30 11:10:00,169.8,NFO,03-FEB-2026,172.4,164.3,164.3,7124910,Options,Put,NIFTY,25200.0,1726465
2026-01-30 11:11:00,175.5,NFO,03-FEB-2026,175.8,169.2,169.2,7124910,Options,Put,NIFTY,25200.0,1541150
2026-01-30 11:12:00,169.75,NFO,03-FEB-2026,176.75,169.05,174.7,7124910,Options,Put,NIFTY,25200.0,1281345
2026-01-30 11:13:00,166.75,NFO,03-FEB-2026,169.4,165.85,169.4,7052630,Options,Put,NIFTY,25200.0,757770
2026-01-30 11:14:00,172.65,NFO,03-FEB-2026,173.65,166.5,167.1,7052630,Options,Put,NIFTY,25200.0,689715
2026-01-30 11:15:00,169.85,NFO,03-FEB-2026,174.0,168.2,172.55,7052630,Options,Put,NIFTY,25200.0,726440
2026-01-30 11:16:00,173.4,NFO,03-FEB-2026,174.0,169.05,169.6,7101380,Options,Put,NIFTY,25200.0,410670
2026-01-30 11:17:00,171.3,NFO,03-FEB-2026,177.8,170.7,173.55,7101380,Options,Put,NIFTY,25200.0,1227200
2026-01-30 11:18:00,174.0,NFO,03-FEB-2026,174.0,169.4,171.6,7101380,Options,Put,NIFTY,25200.0,452920
2026-01-30 11:19:00,173.3,NFO,03-FEB-2026,174.85,172.0,173.3,7097480,Options,Put,NIFTY,25200.0,347620
2026-01-30 11:20:00,170.0,NFO,03-FEB-2026,173.4,166.5,173.4,7097480,Options,Put,NIFTY,25200.0,742430
2026-01-30 11:21:00,170.15,NFO,03-FEB-2026,174.2,169.1,169.75,7097480,Options,Put,NIFTY,25200.0,488345
2026-01-30 11:22:00,173.25,NFO,03-FEB-2026,174.0,169.45,169.7,7186075,Options,Put,NIFTY,25200.0,332865
2026-01-30 11:23:00,172.45,NFO,03-FEB-2026,178.2,171.3,172.9,7186075,Options,Put,NIFTY,25200.0,770315
2026-01-30 11:24:00,165.8,NFO,03-FEB-2026,173.4,165.25,172.9,7186075,Options,Put,NIFTY,25200.0,740870
2026-01-30 11:25:00,156.5,NFO,03-FEB-2026,166.8,155.95,166.45,6936735,Options,Put,NIFTY,25200.0,1142960
2026-01-30 11:26:00,157.95,NFO,03-FEB-2026,159.35,155.55,156.45,6936735,Options,Put,NIFTY,25200.0,606190
2026-01-30 11:27:00,158.8,NFO,03-FEB-2026,159.95,155.75,157.85,6936735,Options,Put,NIFTY,25200.0,554905
2026-01-30 11:28:00,162.75,NFO,03-FEB-2026,162.8,158.45,159.15,6868940,Options,Put,NIFTY,25200.0,474760
2026-01-30 11:29:00,170.5,NFO,03-FEB-2026,170.85,162.4,162.6,6868940,Options,Put,NIFTY,25200.0,829920
2026-01-30 11:30:00,170.65,NFO,03-FEB-2026,171.9,167.7,169.6,6868940,Options,Put,NIFTY,25200.0,741520
2026-01-30 11:31:00,174.95,NFO,03-FEB-2026,175.65,170.9,171.7,6877715,Options,Put,NIFTY,25200.0,767455
2026-01-30 11:32:00,173.6,NFO,03-FEB-2026,175.0,171.8,174.5,6877715,Options,Put,NIFTY,25200.0,428610
2026-01-30 11:33:00,180.05,NFO,03-FEB-2026,187.35,173.45,173.7,6877715,Options,Put,NIFTY,25200.0,1828645
2026-01-30 11:34:00,177.5,NFO,03-FEB-2026,180.65,175.9,180.6,6667180,Options,Put,NIFTY,25200.0,676910
2026-01-30 11:35:00,176.65,NFO,03-FEB-2026,180.25,175.65,177.85,6667180,Options,Put,NIFTY,25200.0,503295
2026-01-30 11:36:00,177.8,NFO,03-FEB-2026,179.65,175.6,175.95,6667180,Options,Put,NIFTY,25200.0,348400
2026-01-30 11:37:00,173.4,NFO,03-FEB-2026,180.95,172.95,178.15,6685185,Options,Put,NIFTY,25200.0,658255
2026-01-30 11:38:00,168.35,NFO,03-FEB-2026,173.75,167.75,172.85,6685185,Options,Put,NIFTY,25200.0,727285
2026-01-30 11:39:00,163.7,NFO,03-FEB-2026,168.45,162.55,167.9,6685185,Options,Put,NIFTY,25200.0,761020
2026-01-30 11:40:00,162.85,NFO,03-FEB-2026,164.35,161.0,163.4,6539325,Options,Put,NIFTY,25200.0,462215
2026-01-30 11:41:00,162.0,NFO,03-FEB-2026,166.95,162.0,163.5,6539325,Options,Put,NIFTY,25200.0,534495
2026-01-30 11:42:00,164.2,NFO,03-FEB-2026,166.8,161.2,162.1,6539325,Options,Put,NIFTY,25200.0,332800
2026-01-30 11:43:00,164.5,NFO,03-FEB-2026,165.7,160.4,164.1,6545175,Options,Put,NIFTY,25200.0,301535
2026-01-30 11:44:00,164.0,NFO,03-FEB-2026,164.9,162.25,164.65,6545175,Options,Put,NIFTY,25200.0,207285
2026-01-30 11:45:00,171.8,NFO,03-FEB-2026,172.0,163.7,164.2,6545175,Options,Put,NIFTY,25200.0,737230
2026-01-30 11:46:00,167.2,NFO,03-FEB-2026,172.85,166.45,172.85,6738485,Options,Put,NIFTY,25200.0,563420
2026-01-30 11:47:00,170.35,NFO,03-FEB-2026,171.0,166.95,166.95,6738485,Options,Put,NIFTY,25200.0,231335
2026-01-30 11:48:00,170.95,NFO,03-FEB-2026,173.6,170.4,170.55,6738485,Options,Put,NIFTY,25200.0,478010
2026-01-30 11:49:00,169.65,NFO,03-FEB-2026,173.0,168.0,171.4,6750965,Options,Put,NIFTY,25200.0,352690
2026-01-30 11:50:00,167.45,NFO,03-FEB-2026,171.1,166.55,170.55,6750965,Options,Put,NIFTY,25200.0,286845
2026-01-30 11:51:00,163.7,NFO,03-FEB-2026,167.8,163.45,167.4,6750965,Options,Put,NIFTY,25200.0,339170
2026-01-30 11:52:00,158.4,NFO,03-FEB-2026,163.75,158.1,163.4,6719440,Options,Put,NIFTY,25200.0,681265
2026-01-30 11:53:00,154.35,NFO,03-FEB-2026,160.4,154.35,158.6,6719440,Options,Put,NIFTY,25200.0,659490
2026-01-30 11:54:00,156.55,NFO,03-FEB-2026,158.0,153.5,154.6,6719440,Options,Put,NIFTY,25200.0,609635
2026-01-30 11:55:00,159.6,NFO,03-FEB-2026,159.6,154.65,156.0,6654440,Options,Put,NIFTY,25200.0,352950
