datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-20 09:15:00,162.6,NFO,24-FEB-2026,213.1,162.0,207.75,1424215,Options,Put,NIFTY,25550.0,368355
2026-02-20 09:16:00,162.9,NFO,24-FEB-2026,170.85,154.7,163.25,1457105,Options,Put,NIFTY,25550.0,655005
2026-02-20 09:17:00,184.2,NFO,24-FEB-2026,184.2,160.95,160.95,1457105,Options,Put,NIFTY,25550.0,427440
2026-02-20 09:18:00,184.1,NFO,24-FEB-2026,196.9,172.85,182.4,1457105,Options,Put,NIFTY,25550.0,489060
2026-02-20 09:19:00,168.45,NFO,24-FEB-2026,188.25,167.2,180.9,1638195,Options,Put,NIFTY,25550.0,416195
2026-02-20 09:20:00,165.85,NFO,24-FEB-2026,175.5,162.75,168.15,1638195,Options,Put,NIFTY,25550.0,333580
2026-02-20 09:21:00,163.9,NFO,24-FEB-2026,167.2,156.25,166.8,1638195,Options,Put,NIFTY,25550.0,259545
2026-02-20 09:22:00,160.85,NFO,24-FEB-2026,166.3,159.5,163.45,1785225,Options,Put,NIFTY,25550.0,208390
2026-02-20 09:23:00,173.95,NFO,24-FEB-2026,174.65,159.1,160.05,1785225,Options,Put,NIFTY,25550.0,265265
2026-02-20 09:24:00,188.85,NFO,24-FEB-2026,188.85,171.95,174.1,1785225,Options,Put,NIFTY,25550.0,638885
2026-02-20 09:25:00,197.65,NFO,24-FEB-2026,199.1,185.55,188.3,1896830,Options,Put,NIFTY,25550.0,585520
2026-02-20 09:26:00,190.4,NFO,24-FEB-2026,198.45,185.3,198.45,1896830,Options,Put,NIFTY,25550.0,332605
2026-02-20 09:27:00,186.1,NFO,24-FEB-2026,195.3,183.35,189.95,1896830,Options,Put,NIFTY,25550.0,284180
2026-02-20 09:28:00,200.65,NFO,24-FEB-2026,201.6,186.6,186.6,2040935,Options,Put,NIFTY,25550.0,244595
2026-02-20 09:29:00,223.7,NFO,24-FEB-2026,224.25,197.75,200.85,2040935,Options,Put,NIFTY,25550.0,723385
2026-02-20 09:30:00,188.85,NFO,24-FEB-2026,224.15,188.85,220.0,2040935,Options,Put,NIFTY,25550.0,435955
2026-02-20 09:31:00,207.0,NFO,24-FEB-2026,207.45,188.95,188.95,1885520,Options,Put,NIFTY,25550.0,372710
2026-02-20 09:32:00,184.4,NFO,24-FEB-2026,208.95,184.4,206.1,1885520,Options,Put,NIFTY,25550.0,285090
2026-02-20 09:33:00,167.8,NFO,24-FEB-2026,185.15,166.85,184.45,1885520,Options,Put,NIFTY,25550.0,363285
2026-02-20 09:34:00,163.9,NFO,24-FEB-2026,171.85,160.2,168.5,1918930,Options,Put,NIFTY,25550.0,227240
2026-02-20 09:35:00,162.6,NFO,24-FEB-2026,163.9,155.0,160.7,1918930,Options,Put,NIFTY,25550.0,250705
2026-02-20 09:36:00,160.55,NFO,24-FEB-2026,164.75,155.8,163.35,1918930,Options,Put,NIFTY,25550.0,214500
2026-02-20 09:37:00,161.2,NFO,24-FEB-2026,168.2,157.65,159.5,2025920,Options,Put,NIFTY,25550.0,263120
2026-02-20 09:38:00,170.0,NFO,24-FEB-2026,173.45,160.1,160.75,2025920,Options,Put,NIFTY,25550.0,352300
2026-02-20 09:39:00,164.2,NFO,24-FEB-2026,169.95,162.65,168.5,2025920,Options,Put,NIFTY,25550.0,196755
2026-02-20 09:40:00,172.4,NFO,24-FEB-2026,180.0,163.6,163.6,2174315,Options,Put,NIFTY,25550.0,309205
2026-02-20 09:41:00,173.4,NFO,24-FEB-2026,176.95,169.25,170.0,2174315,Options,Put,NIFTY,25550.0,235300
2026-02-20 09:42:00,164.2,NFO,24-FEB-2026,178.2,158.05,174.5,2174315,Options,Put,NIFTY,25550.0,306930
2026-02-20 09:43:00,155.55,NFO,24-FEB-2026,163.55,153.7,162.25,2176330,Options,Put,NIFTY,25550.0,233870
2026-02-20 09:44:00,156.6,NFO,24-FEB-2026,160.65,151.75,156.65,2176330,Options,Put,NIFTY,25550.0,205985
2026-02-20 09:45:00,155.15,NFO,24-FEB-2026,159.55,151.25,155.6,2176330,Options,Put,NIFTY,25550.0,189215
2026-02-20 09:46:00,155.05,NFO,24-FEB-2026,156.5,152.0,155.9,2224300,Options,Put,NIFTY,25550.0,141505
2026-02-20 09:47:00,151.05,NFO,24-FEB-2026,155.95,147.55,155.65,2224300,Options,Put,NIFTY,25550.0,268905
2026-02-20 09:48:00,141.15,NFO,24-FEB-2026,151.4,137.65,151.3,2224300,Options,Put,NIFTY,25550.0,567905
