datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-27 09:15:00,106.1,NFO,02-DEC-2025,123.05,100.95,123.05,1749750,Options,Put,NIFTY,26250.0,1712475
2025-11-27 09:16:00,112.75,NFO,02-DEC-2025,113.4,104.7,105.25,1749750,Options,Put,NIFTY,26250.0,1283100
2025-11-27 09:17:00,108.55,NFO,02-DEC-2025,114.85,106.95,114.0,1749750,Options,Put,NIFTY,26250.0,783450
2025-11-27 09:18:00,104.25,NFO,02-DEC-2025,111.35,103.2,109.05,2426700,Options,Put,NIFTY,26250.0,657225
2025-11-27 09:19:00,101.15,NFO,02-DEC-2025,105.8,101.15,105.8,2426700,Options,Put,NIFTY,26250.0,534300
2025-11-27 09:20:00,99.5,NFO,02-DEC-2025,102.3,98.85,101.15,2426700,Options,Put,NIFTY,26250.0,873525
2025-11-27 09:21:00,93.65,NFO,02-DEC-2025,99.7,93.55,99.4,3088500,Options,Put,NIFTY,26250.0,841275
2025-11-27 09:22:00,91.15,NFO,02-DEC-2025,93.95,90.4,93.4,3088500,Options,Put,NIFTY,26250.0,883650
2025-11-27 09:23:00,91.2,NFO,02-DEC-2025,91.5,89.7,91.3,3088500,Options,Put,NIFTY,26250.0,607725
2025-11-27 09:24:00,94.35,NFO,02-DEC-2025,94.35,90.2,91.4,3635175,Options,Put,NIFTY,26250.0,604725
2025-11-27 09:25:00,99.2,NFO,02-DEC-2025,100.3,94.65,94.75,3635175,Options,Put,NIFTY,26250.0,1284150
2025-11-27 09:26:00,97.5,NFO,02-DEC-2025,98.95,93.7,98.35,3635175,Options,Put,NIFTY,26250.0,879750
2025-11-27 09:27:00,94.45,NFO,02-DEC-2025,98.15,94.35,97.15,3876900,Options,Put,NIFTY,26250.0,458700
2025-11-27 09:28:00,92.55,NFO,02-DEC-2025,95.75,91.4,95.45,3876900,Options,Put,NIFTY,26250.0,587625
2025-11-27 09:29:00,92.75,NFO,02-DEC-2025,94.8,91.35,92.1,3876900,Options,Put,NIFTY,26250.0,337575
2025-11-27 09:30:00,97.05,NFO,02-DEC-2025,97.5,92.2,93.45,4155900,Options,Put,NIFTY,26250.0,736200
2025-11-27 09:31:00,94.8,NFO,02-DEC-2025,97.35,93.45,97.35,4155900,Options,Put,NIFTY,26250.0,482100
2025-11-27 09:32:00,94.5,NFO,02-DEC-2025,95.65,93.3,95.05,4155900,Options,Put,NIFTY,26250.0,194775
2025-11-27 09:33:00,96.45,NFO,02-DEC-2025,96.45,92.25,94.45,4367400,Options,Put,NIFTY,26250.0,294825
2025-11-27 09:34:00,94.15,NFO,02-DEC-2025,96.75,93.05,95.75,4367400,Options,Put,NIFTY,26250.0,246900
2025-11-27 09:35:00,93.6,NFO,02-DEC-2025,97.5,93.5,93.95,4367400,Options,Put,NIFTY,26250.0,385200
2025-11-27 09:36:00,96.4,NFO,02-DEC-2025,96.45,92.7,93.45,4538175,Options,Put,NIFTY,26250.0,355500
2025-11-27 09:37:00,97.15,NFO,02-DEC-2025,98.15,95.25,96.7,4538175,Options,Put,NIFTY,26250.0,663900
2025-11-27 09:38:00,95.95,NFO,02-DEC-2025,97.8,94.4,96.95,4538175,Options,Put,NIFTY,26250.0,565200
2025-11-27 09:39:00,105.95,NFO,02-DEC-2025,105.95,95.35,95.95,4538175,Options,Put,NIFTY,26250.0,1511625
2025-11-27 09:40:00,111.75,NFO,02-DEC-2025,113.8,106.9,108.55,4728375,Options,Put,NIFTY,26250.0,2293050
2025-11-27 09:41:00,109.0,NFO,02-DEC-2025,112.1,101.95,112.0,4728375,Options,Put,NIFTY,26250.0,1452600
2025-11-27 09:42:00,112.35,NFO,02-DEC-2025,114.5,107.15,108.85,4728375,Options,Put,NIFTY,26250.0,1112325
2025-11-27 09:43:00,117.5,NFO,02-DEC-2025,119.6,111.15,112.55,4656300,Options,Put,NIFTY,26250.0,1457475
