datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-04 09:15:00,53.65,NFO,04-NOV-2025,68.75,53.65,60.9,6731325,Options,Put,NIFTY,25750.0,7430100
2025-11-04 09:16:00,46.5,NFO,04-NOV-2025,54.85,46.0,53.95,9275025,Options,Put,NIFTY,25750.0,6932775
2025-11-04 09:17:00,55.6,NFO,04-NOV-2025,55.6,45.6,45.8,9275025,Options,Put,NIFTY,25750.0,4967025
2025-11-04 09:18:00,45.5,NFO,04-NOV-2025,56.95,44.85,56.95,9275025,Options,Put,NIFTY,25750.0,6725625
2025-11-04 09:19:00,55.65,NFO,04-NOV-2025,56.45,45.45,45.45,13005900,Options,Put,NIFTY,25750.0,5395125
2025-11-04 09:20:00,54.0,NFO,04-NOV-2025,61.25,52.25,56.05,13005900,Options,Put,NIFTY,25750.0,8623725
2025-11-04 09:21:00,57.0,NFO,04-NOV-2025,60.25,49.1,53.55,13005900,Options,Put,NIFTY,25750.0,6514950
2025-11-04 09:22:00,63.65,NFO,04-NOV-2025,68.8,55.4,56.85,14487525,Options,Put,NIFTY,25750.0,9204525
2025-11-04 09:23:00,59.05,NFO,04-NOV-2025,62.85,56.25,61.4,14487525,Options,Put,NIFTY,25750.0,5200050
2025-11-04 09:24:00,55.65,NFO,04-NOV-2025,61.9,54.2,59.1,14487525,Options,Put,NIFTY,25750.0,4564575
2025-11-04 09:25:00,56.0,NFO,04-NOV-2025,63.8,55.25,56.0,15430200,Options,Put,NIFTY,25750.0,5507025
2025-11-04 09:26:00,71.85,NFO,04-NOV-2025,72.9,56.95,57.3,15430200,Options,Put,NIFTY,25750.0,9960300
2025-11-04 09:27:00,70.0,NFO,04-NOV-2025,74.55,67.8,72.0,15430200,Options,Put,NIFTY,25750.0,6344175
2025-11-04 09:28:00,73.0,NFO,04-NOV-2025,73.55,66.0,69.5,13700925,Options,Put,NIFTY,25750.0,4003950
2025-11-04 09:29:00,70.0,NFO,04-NOV-2025,72.95,68.2,72.95,13700925,Options,Put,NIFTY,25750.0,2782500
2025-11-04 09:30:00,83.95,NFO,04-NOV-2025,83.95,70.2,70.2,13700925,Options,Put,NIFTY,25750.0,9671100
2025-11-04 09:31:00,83.5,NFO,04-NOV-2025,84.7,80.0,84.25,12688575,Options,Put,NIFTY,25750.0,4955250
2025-11-04 09:32:00,82.7,NFO,04-NOV-2025,87.1,80.85,83.2,12688575,Options,Put,NIFTY,25750.0,3735300
2025-11-04 09:33:00,82.6,NFO,04-NOV-2025,85.75,78.8,81.75,12688575,Options,Put,NIFTY,25750.0,3374250
2025-11-04 09:34:00,87.35,NFO,04-NOV-2025,88.55,83.1,83.1,11439825,Options,Put,NIFTY,25750.0,3738600
2025-11-04 09:35:00,90.95,NFO,04-NOV-2025,95.0,83.85,86.35,11439825,Options,Put,NIFTY,25750.0,5635275
2025-11-04 09:36:00,89.2,NFO,04-NOV-2025,92.55,86.7,91.2,11439825,Options,Put,NIFTY,25750.0,2631675
2025-11-04 09:37:00,85.5,NFO,04-NOV-2025,89.4,84.2,89.0,10710750,Options,Put,NIFTY,25750.0,1914450
2025-11-04 09:38:00,82.2,NFO,04-NOV-2025,89.7,82.2,85.45,10710750,Options,Put,NIFTY,25750.0,1966800
2025-11-04 09:39:00,80.65,NFO,04-NOV-2025,87.3,79.6,82.35,10710750,Options,Put,NIFTY,25750.0,2545500
2025-11-04 09:40:00,77.9,NFO,04-NOV-2025,84.4,76.7,80.8,10442775,Options,Put,NIFTY,25750.0,2764800
2025-11-04 09:41:00,83.95,NFO,04-NOV-2025,85.45,78.0,78.0,10442775,Options,Put,NIFTY,25750.0,2385600
2025-11-04 09:42:00,82.25,NFO,04-NOV-2025,85.7,81.0,84.85,10442775,Options,Put,NIFTY,25750.0,1362975
2025-11-04 09:43:00,78.9,NFO,04-NOV-2025,84.4,78.2,81.65,10583625,Options,Put,NIFTY,25750.0,1199250
2025-11-04 09:44:00,76.25,NFO,04-NOV-2025,79.55,74.1,79.25,10583625,Options,Put,NIFTY,25750.0,2226075
2025-11-04 09:45:00,75.85,NFO,04-NOV-2025,83.5,75.75,76.25,10583625,Options,Put,NIFTY,25750.0,2476800
2025-11-04 09:46:00,84.75,NFO,04-NOV-2025,87.35,76.0,76.0,10990125,Options,Put,NIFTY,25750.0,2387100
2025-11-04 09:47:00,95.35,NFO,04-NOV-2025,95.95,85.25,86.35,10990125,Options,Put,NIFTY,25750.0,5126700
2025-11-04 09:48:00,90.65,NFO,04-NOV-2025,94.7,90.0,94.7,10990125,Options,Put,NIFTY,25750.0,2848275
2025-11-04 09:49:00,89.9,NFO,04-NOV-2025,91.75,87.4,90.35,9383100,Options,Put,NIFTY,25750.0,1513725
2025-11-04 09:50:00,91.05,NFO,04-NOV-2025,93.7,88.85,90.45,9383100,Options,Put,NIFTY,25750.0,1992300
2025-11-04 09:51:00,87.65,NFO,04-NOV-2025,95.0,86.05,92.1,9383100,Options,Put,NIFTY,25750.0,2382675
2025-11-04 09:52:00,83.65,NFO,04-NOV-2025,89.5,83.0,87.5,9447150,Options,Put,NIFTY,25750.0,1614675
2025-11-04 09:53:00,81.65,NFO,04-NOV-2025,86.55,81.4,83.85,9447150,Options,Put,NIFTY,25750.0,1698000
2025-11-04 09:54:00,82.6,NFO,04-NOV-2025,83.1,79.4,81.6,9447150,Options,Put,NIFTY,25750.0,1625625
2025-11-04 09:55:00,82.75,NFO,04-NOV-2025,85.25,79.65,84.25,9692550,Options,Put,NIFTY,25750.0,1550175
2025-11-04 09:56:00,84.6,NFO,04-NOV-2025,85.35,81.65,82.65,9692550,Options,Put,NIFTY,25750.0,885525
2025-11-04 09:57:00,81.35,NFO,04-NOV-2025,84.9,80.1,84.9,9692550,Options,Put,NIFTY,25750.0,931350
2025-11-04 09:58:00,77.35,NFO,04-NOV-2025,80.8,75.2,80.8,9816000,Options,Put,NIFTY,25750.0,2503950
2025-11-04 09:59:00,79.8,NFO,04-NOV-2025,80.65,73.05,77.55,9816000,Options,Put,NIFTY,25750.0,2255700
2025-11-04 10:00:00,78.4,NFO,04-NOV-2025,80.15,74.95,79.6,9816000,Options,Put,NIFTY,25750.0,1493775
2025-11-04 10:01:00,70.5,NFO,04-NOV-2025,79.15,69.35,76.45,10160175,Options,Put,NIFTY,25750.0,2615175
2025-11-04 10:02:00,69.6,NFO,04-NOV-2025,73.35,67.65,70.05,10160175,Options,Put,NIFTY,25750.0,3091425
2025-11-04 10:03:00,72.35,NFO,04-NOV-2025,72.35,67.15,69.5,10160175,Options,Put,NIFTY,25750.0,1605000
2025-11-04 10:04:00,69.45,NFO,04-NOV-2025,72.65,65.55,72.4,11187150,Options,Put,NIFTY,25750.0,1940325
2025-11-04 10:05:00,75.05,NFO,04-NOV-2025,75.05,69.4,69.6,11187150,Options,Put,NIFTY,25750.0,2029200
2025-11-04 10:06:00,72.35,NFO,04-NOV-2025,78.45,72.35,75.2,11187150,Options,Put,NIFTY,25750.0,3178950
2025-11-04 10:07:00,69.55,NFO,04-NOV-2025,74.35,68.7,71.85,11109375,Options,Put,NIFTY,25750.0,1703925
2025-11-04 10:08:00,74.55,NFO,04-NOV-2025,74.85,67.85,69.8,11109375,Options,Put,NIFTY,25750.0,1358775
2025-11-04 10:09:00,79.3,NFO,04-NOV-2025,80.9,74.6,74.6,11109375,Options,Put,NIFTY,25750.0,2920575
2025-11-04 10:10:00,81.95,NFO,04-NOV-2025,82.4,78.55,80.9,10908225,Options,Put,NIFTY,25750.0,2647050
2025-11-04 10:11:00,74.8,NFO,04-NOV-2025,82.1,74.8,81.75,10908225,Options,Put,NIFTY,25750.0,1664400
2025-11-04 10:12:00,79.5,NFO,04-NOV-2025,80.1,72.4,74.7,10908225,Options,Put,NIFTY,25750.0,1791825
2025-11-04 10:13:00,82.25,NFO,04-NOV-2025,83.4,79.75,79.75,10656600,Options,Put,NIFTY,25750.0,1826550
2025-11-04 10:14:00,81.95,NFO,04-NOV-2025,83.6,80.25,82.45,10656600,Options,Put,NIFTY,25750.0,1292400
2025-11-04 10:15:00,98.0,NFO,04-NOV-2025,98.85,81.9,81.9,10656600,Options,Put,NIFTY,25750.0,5377950
2025-11-04 10:16:00,96.0,NFO,04-NOV-2025,97.25,92.85,96.65,8934300,Options,Put,NIFTY,25750.0,2739975
2025-11-04 10:17:00,90.4,NFO,04-NOV-2025,97.4,90.4,95.8,8934300,Options,Put,NIFTY,25750.0,1922175
2025-11-04 10:18:00,87.75,NFO,04-NOV-2025,91.25,86.5,91.25,8934300,Options,Put,NIFTY,25750.0,1972650
2025-11-04 10:19:00,88.95,NFO,04-NOV-2025,90.6,87.5,88.45,8860275,Options,Put,NIFTY,25750.0,924975
2025-11-04 10:20:00,89.75,NFO,04-NOV-2025,90.25,87.45,89.1,8860275,Options,Put,NIFTY,25750.0,994650
2025-11-04 10:21:00,87.9,NFO,04-NOV-2025,92.65,86.4,90.0,8860275,Options,Put,NIFTY,25750.0,1472550
2025-11-04 10:22:00,83.05,NFO,04-NOV-2025,89.2,81.8,89.2,8819250,Options,Put,NIFTY,25750.0,1650525
2025-11-04 10:23:00,78.35,NFO,04-NOV-2025,84.5,77.75,83.15,8819250,Options,Put,NIFTY,25750.0,1657275
2025-11-04 10:24:00,73.8,NFO,04-NOV-2025,79.95,73.6,78.15,8819250,Options,Put,NIFTY,25750.0,1869450
2025-11-04 10:25:00,73.6,NFO,04-NOV-2025,75.25,72.45,74.4,9003750,Options,Put,NIFTY,25750.0,1577175
2025-11-04 10:26:00,73.7,NFO,04-NOV-2025,75.7,71.95,73.5,9003750,Options,Put,NIFTY,25750.0,1187175
2025-11-04 10:27:00,75.1,NFO,04-NOV-2025,75.6,72.55,72.9,9003750,Options,Put,NIFTY,25750.0,941475
2025-11-04 10:28:00,74.5,NFO,04-NOV-2025,76.95,72.5,74.9,9546675,Options,Put,NIFTY,25750.0,1433925
2025-11-04 10:29:00,71.35,NFO,04-NOV-2025,74.55,68.65,74.5,9546675,Options,Put,NIFTY,25750.0,2348400
2025-11-04 10:30:00,72.45,NFO,04-NOV-2025,75.2,70.3,71.1,9546675,Options,Put,NIFTY,25750.0,1586700
2025-11-04 10:31:00,70.5,NFO,04-NOV-2025,73.2,70.1,72.5,10280025,Options,Put,NIFTY,25750.0,1041225
2025-11-04 10:32:00,72.95,NFO,04-NOV-2025,74.05,69.65,70.0,10280025,Options,Put,NIFTY,25750.0,881475
2025-11-04 10:33:00,70.45,NFO,04-NOV-2025,73.7,70.25,73.7,10280025,Options,Put,NIFTY,25750.0,651675
2025-11-04 10:34:00,70.35,NFO,04-NOV-2025,71.9,66.2,70.05,10501275,Options,Put,NIFTY,25750.0,2249175
2025-11-04 10:35:00,70.95,NFO,04-NOV-2025,72.85,68.95,70.25,10501275,Options,Put,NIFTY,25750.0,1247700
2025-11-04 10:36:00,67.95,NFO,04-NOV-2025,72.7,66.75,70.3,10501275,Options,Put,NIFTY,25750.0,1350600
2025-11-04 10:37:00,71.5,NFO,04-NOV-2025,71.7,64.9,67.95,10958925,Options,Put,NIFTY,25750.0,2419275
2025-11-04 10:38:00,73.45,NFO,04-NOV-2025,76.05,70.3,71.75,10958925,Options,Put,NIFTY,25750.0,2884125
2025-11-04 10:39:00,73.25,NFO,04-NOV-2025,75.65,72.5,73.4,10958925,Options,Put,NIFTY,25750.0,1221450
2025-11-04 10:40:00,73.65,NFO,04-NOV-2025,75.7,72.15,73.9,10962750,Options,Put,NIFTY,25750.0,1397175
2025-11-04 10:41:00,74.85,NFO,04-NOV-2025,75.0,71.7,73.55,10962750,Options,Put,NIFTY,25750.0,853725
2025-11-04 10:42:00,71.35,NFO,04-NOV-2025,75.2,70.9,75.05,10962750,Options,Put,NIFTY,25750.0,1246425
2025-11-04 10:43:00,74.95,NFO,04-NOV-2025,75.05,70.85,71.0,10989825,Options,Put,NIFTY,25750.0,1089600
2025-11-04 10:44:00,78.3,NFO,04-NOV-2025,78.65,74.45,74.95,10989825,Options,Put,NIFTY,25750.0,1856850
2025-11-04 10:45:00,77.9,NFO,04-NOV-2025,83.05,76.95,78.1,10989825,Options,Put,NIFTY,25750.0,3471075
2025-11-04 10:46:00,76.2,NFO,04-NOV-2025,78.95,75.35,77.5,10412250,Options,Put,NIFTY,25750.0,1246725
2025-11-04 10:47:00,76.95,NFO,04-NOV-2025,78.55,75.75,76.15,10412250,Options,Put,NIFTY,25750.0,791400
2025-11-04 10:48:00,78.9,NFO,04-NOV-2025,81.0,76.65,76.95,10412250,Options,Put,NIFTY,25750.0,1212675
2025-11-04 10:49:00,77.4,NFO,04-NOV-2025,81.1,75.65,79.05,10374975,Options,Put,NIFTY,25750.0,1045200
2025-11-04 10:50:00,76.25,NFO,04-NOV-2025,77.8,73.45,76.8,10374975,Options,Put,NIFTY,25750.0,1039050
2025-11-04 10:51:00,80.0,NFO,04-NOV-2025,80.15,73.7,75.55,10374975,Options,Put,NIFTY,25750.0,1043850
