datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-19 09:15:00,145.8,NFO,20-JAN-2026,145.8,105.95,105.95,3509415,Options,Put,NIFTY,25650.0,3637595
2026-01-19 09:16:00,136.3,NFO,20-JAN-2026,150.95,132.0,147.9,3447665,Options,Put,NIFTY,25650.0,2095470
2026-01-19 09:17:00,130.5,NFO,20-JAN-2026,139.05,127.65,135.95,3447665,Options,Put,NIFTY,25650.0,1650415
2026-01-19 09:18:00,130.8,NFO,20-JAN-2026,134.6,128.0,130.3,3447665,Options,Put,NIFTY,25650.0,1019330
2026-01-19 09:19:00,129.6,NFO,20-JAN-2026,131.75,126.2,129.35,3955900,Options,Put,NIFTY,25650.0,858845
2026-01-19 09:20:00,130.05,NFO,20-JAN-2026,140.75,128.5,133.0,3955900,Options,Put,NIFTY,25650.0,1842165
2026-01-19 09:21:00,136.15,NFO,20-JAN-2026,138.05,129.55,130.7,3955900,Options,Put,NIFTY,25650.0,922155
2026-01-19 09:22:00,135.7,NFO,20-JAN-2026,137.5,132.55,135.1,4491760,Options,Put,NIFTY,25650.0,784290
2026-01-19 09:23:00,131.9,NFO,20-JAN-2026,136.35,129.6,135.5,4491760,Options,Put,NIFTY,25650.0,833300
2026-01-19 09:24:00,137.3,NFO,20-JAN-2026,138.0,129.4,130.45,4491760,Options,Put,NIFTY,25650.0,909870
2026-01-19 09:25:00,138.0,NFO,20-JAN-2026,140.4,134.55,137.25,4823585,Options,Put,NIFTY,25650.0,880100
2026-01-19 09:26:00,137.65,NFO,20-JAN-2026,138.15,129.9,137.9,4823585,Options,Put,NIFTY,25650.0,1030250
2026-01-19 09:27:00,137.2,NFO,20-JAN-2026,138.0,131.6,138.0,4823585,Options,Put,NIFTY,25650.0,644475
2026-01-19 09:28:00,138.1,NFO,20-JAN-2026,138.4,134.05,136.9,5000580,Options,Put,NIFTY,25650.0,474955
2026-01-19 09:29:00,143.6,NFO,20-JAN-2026,143.8,135.0,138.5,5000580,Options,Put,NIFTY,25650.0,1248260
2026-01-19 09:30:00,146.85,NFO,20-JAN-2026,150.3,140.65,143.9,5000580,Options,Put,NIFTY,25650.0,1822665
2026-01-19 09:31:00,147.55,NFO,20-JAN-2026,154.85,145.35,148.0,4802460,Options,Put,NIFTY,25650.0,1581840
2026-01-19 09:32:00,135.7,NFO,20-JAN-2026,149.1,131.4,149.1,4802460,Options,Put,NIFTY,25650.0,1471080
2026-01-19 09:33:00,135.85,NFO,20-JAN-2026,135.9,128.15,135.45,4802460,Options,Put,NIFTY,25650.0,990860
2026-01-19 09:34:00,121.9,NFO,20-JAN-2026,136.0,118.1,134.95,4687345,Options,Put,NIFTY,25650.0,1492400
2026-01-19 09:35:00,129.85,NFO,20-JAN-2026,129.85,116.05,123.25,4687345,Options,Put,NIFTY,25650.0,1249040
2026-01-19 09:36:00,129.0,NFO,20-JAN-2026,131.1,120.75,129.15,4687345,Options,Put,NIFTY,25650.0,1012440
2026-01-19 09:37:00,134.95,NFO,20-JAN-2026,135.75,128.1,129.05,5004350,Options,Put,NIFTY,25650.0,1027585
2026-01-19 09:38:00,139.3,NFO,20-JAN-2026,140.85,133.0,135.1,5004350,Options,Put,NIFTY,25650.0,1234480
2026-01-19 09:39:00,138.75,NFO,20-JAN-2026,141.2,134.85,140.85,5004350,Options,Put,NIFTY,25650.0,724295
2026-01-19 09:40:00,138.65,NFO,20-JAN-2026,142.65,136.5,139.55,4908605,Options,Put,NIFTY,25650.0,804960
2026-01-19 09:41:00,137.6,NFO,20-JAN-2026,139.0,132.75,138.75,4908605,Options,Put,NIFTY,25650.0,645515
2026-01-19 09:42:00,136.2,NFO,20-JAN-2026,138.35,130.65,136.85,4908605,Options,Put,NIFTY,25650.0,467285
2026-01-19 09:43:00,138.0,NFO,20-JAN-2026,140.35,132.5,134.45,4862325,Options,Put,NIFTY,25650.0,545285
2026-01-19 09:44:00,133.25,NFO,20-JAN-2026,137.8,128.05,137.8,4862325,Options,Put,NIFTY,25650.0,607230
2026-01-19 09:45:00,131.95,NFO,20-JAN-2026,138.55,131.45,132.9,4862325,Options,Put,NIFTY,25650.0,537745
2026-01-19 09:46:00,133.6,NFO,20-JAN-2026,135.4,129.7,131.4,4866355,Options,Put,NIFTY,25650.0,420355
2026-01-19 09:47:00,134.1,NFO,20-JAN-2026,137.25,131.7,133.15,4866355,Options,Put,NIFTY,25650.0,332540
2026-01-19 09:48:00,134.5,NFO,20-JAN-2026,141.65,133.2,134.4,4866355,Options,Put,NIFTY,25650.0,656370
2026-01-19 09:49:00,134.95,NFO,20-JAN-2026,137.85,132.6,135.25,4777695,Options,Put,NIFTY,25650.0,343135
2026-01-19 09:50:00,135.6,NFO,20-JAN-2026,137.05,134.45,135.0,4777695,Options,Put,NIFTY,25650.0,226070
2026-01-19 09:51:00,127.5,NFO,20-JAN-2026,136.0,126.95,135.65,4777695,Options,Put,NIFTY,25650.0,733395
2026-01-19 09:52:00,127.8,NFO,20-JAN-2026,129.2,122.55,123.55,4773925,Options,Put,NIFTY,25650.0,759200
2026-01-19 09:53:00,138.0,NFO,20-JAN-2026,138.45,127.7,127.7,4773925,Options,Put,NIFTY,25650.0,917020
2026-01-19 09:54:00,148.7,NFO,20-JAN-2026,148.85,135.35,138.2,4773925,Options,Put,NIFTY,25650.0,1512745
2026-01-19 09:55:00,139.25,NFO,20-JAN-2026,147.9,138.9,147.6,4861350,Options,Put,NIFTY,25650.0,835120
2026-01-19 09:56:00,145.15,NFO,20-JAN-2026,148.4,139.7,139.7,4861350,Options,Put,NIFTY,25650.0,616850
