datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-23 09:15:00,125.05,NFO,28-OCT-2025,159.1,88.15,103.8,1091475,Options,Put,NIFTY,26100.0,2754300
2025-10-23 09:16:00,116.7,NFO,28-OCT-2025,125.5,114.15,125.5,1091475,Options,Put,NIFTY,26100.0,1521000
2025-10-23 09:17:00,130.55,NFO,28-OCT-2025,134.95,116.75,116.75,1091475,Options,Put,NIFTY,26100.0,1205700
2025-10-23 09:18:00,133.65,NFO,28-OCT-2025,135.7,125.6,131.7,2212425,Options,Put,NIFTY,26100.0,869925
2025-10-23 09:19:00,130.3,NFO,28-OCT-2025,134.35,128.25,133.6,2212425,Options,Put,NIFTY,26100.0,991425
2025-10-23 09:20:00,134.9,NFO,28-OCT-2025,134.9,125.95,130.15,2212425,Options,Put,NIFTY,26100.0,865500
2025-10-23 09:21:00,132.25,NFO,28-OCT-2025,138.6,128.2,136.3,2460525,Options,Put,NIFTY,26100.0,704400
2025-10-23 09:22:00,129.6,NFO,28-OCT-2025,135.35,128.7,132.45,2460525,Options,Put,NIFTY,26100.0,422475
2025-10-23 09:23:00,124.55,NFO,28-OCT-2025,133.05,123.3,130.15,2460525,Options,Put,NIFTY,26100.0,604125
2025-10-23 09:24:00,119.95,NFO,28-OCT-2025,124.0,118.35,124.0,2686125,Options,Put,NIFTY,26100.0,692400
2025-10-23 09:25:00,113.6,NFO,28-OCT-2025,121.15,112.0,120.0,2686125,Options,Put,NIFTY,26100.0,751200
2025-10-23 09:26:00,121.1,NFO,28-OCT-2025,121.25,112.1,114.25,2686125,Options,Put,NIFTY,26100.0,665625
2025-10-23 09:27:00,117.4,NFO,28-OCT-2025,124.75,117.4,121.8,3146700,Options,Put,NIFTY,26100.0,791850
2025-10-23 09:28:00,109.85,NFO,28-OCT-2025,116.5,109.55,116.05,3146700,Options,Put,NIFTY,26100.0,852375
2025-10-23 09:29:00,110.7,NFO,28-OCT-2025,112.85,109.85,110.55,3146700,Options,Put,NIFTY,26100.0,509325
2025-10-23 09:30:00,105.35,NFO,28-OCT-2025,113.0,102.7,110.5,3573300,Options,Put,NIFTY,26100.0,1060350
2025-10-23 09:31:00,103.85,NFO,28-OCT-2025,105.3,102.4,104.65,3573300,Options,Put,NIFTY,26100.0,675975
2025-10-23 09:32:00,100.85,NFO,28-OCT-2025,105.05,100.3,104.7,3573300,Options,Put,NIFTY,26100.0,695475
2025-10-23 09:33:00,104.2,NFO,28-OCT-2025,104.55,99.45,100.9,4077675,Options,Put,NIFTY,26100.0,912900
2025-10-23 09:34:00,101.95,NFO,28-OCT-2025,104.75,100.9,104.3,4077675,Options,Put,NIFTY,26100.0,559425
2025-10-23 09:35:00,100.8,NFO,28-OCT-2025,103.5,100.8,101.95,4077675,Options,Put,NIFTY,26100.0,540300
2025-10-23 09:36:00,99.4,NFO,28-OCT-2025,101.4,98.2,101.15,4573425,Options,Put,NIFTY,26100.0,768150
2025-10-23 09:37:00,102.95,NFO,28-OCT-2025,103.4,99.5,99.7,4573425,Options,Put,NIFTY,26100.0,983175
