datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-12 09:15:00,54.75,NFO,13-JAN-2026,54.75,40.2,47.0,7440225,Options,Put,NIFTY,25600.0,5533125
2026-01-12 09:16:00,58.6,NFO,13-JAN-2026,58.6,50.45,54.0,8947055,Options,Put,NIFTY,25600.0,8128705
2026-01-12 09:17:00,59.65,NFO,13-JAN-2026,60.15,54.5,57.2,8947055,Options,Put,NIFTY,25600.0,6257030
2026-01-12 09:18:00,59.45,NFO,13-JAN-2026,60.8,55.0,60.55,8947055,Options,Put,NIFTY,25600.0,5574725
2026-01-12 09:19:00,62.6,NFO,13-JAN-2026,62.6,56.15,57.9,12842700,Options,Put,NIFTY,25600.0,4987970
2026-01-12 09:20:00,71.3,NFO,13-JAN-2026,73.0,62.45,62.7,12842700,Options,Put,NIFTY,25600.0,10700690
2026-01-12 09:21:00,75.55,NFO,13-JAN-2026,79.05,71.35,72.65,12842700,Options,Put,NIFTY,25600.0,8895770
2026-01-12 09:22:00,76.75,NFO,13-JAN-2026,81.95,74.35,75.25,14387100,Options,Put,NIFTY,25600.0,6748755
2026-01-12 09:23:00,82.65,NFO,13-JAN-2026,83.65,76.05,77.3,14387100,Options,Put,NIFTY,25600.0,6126640
2026-01-12 09:24:00,82.05,NFO,13-JAN-2026,85.75,80.4,81.7,14387100,Options,Put,NIFTY,25600.0,6072625
2026-01-12 09:25:00,85.95,NFO,13-JAN-2026,87.0,79.1,82.7,15165930,Options,Put,NIFTY,25600.0,5808010
2026-01-12 09:26:00,83.1,NFO,13-JAN-2026,85.9,82.2,83.6,15165930,Options,Put,NIFTY,25600.0,4163965
2026-01-12 09:27:00,101.55,NFO,13-JAN-2026,101.55,83.55,83.9,15165930,Options,Put,NIFTY,25600.0,10238670
2026-01-12 09:28:00,99.6,NFO,13-JAN-2026,103.25,97.85,101.35,14215760,Options,Put,NIFTY,25600.0,4763525
2026-01-12 09:29:00,98.25,NFO,13-JAN-2026,100.2,93.95,99.85,14215760,Options,Put,NIFTY,25600.0,3469700
2026-01-12 09:30:00,83.75,NFO,13-JAN-2026,100.35,83.75,99.0,14215760,Options,Put,NIFTY,25600.0,4780815
2026-01-12 09:31:00,90.35,NFO,13-JAN-2026,91.45,75.9,85.05,14019525,Options,Put,NIFTY,25600.0,6473805
2026-01-12 09:32:00,93.2,NFO,13-JAN-2026,96.7,88.0,90.05,14019525,Options,Put,NIFTY,25600.0,5139615
2026-01-12 09:33:00,87.85,NFO,13-JAN-2026,95.75,86.8,93.6,14019525,Options,Put,NIFTY,25600.0,2843750
2026-01-12 09:34:00,84.9,NFO,13-JAN-2026,86.45,81.05,85.4,15526420,Options,Put,NIFTY,25600.0,3085875
2026-01-12 09:35:00,83.6,NFO,13-JAN-2026,89.0,82.4,85.7,15526420,Options,Put,NIFTY,25600.0,2436980
2026-01-12 09:36:00,85.75,NFO,13-JAN-2026,91.45,83.1,83.1,15526420,Options,Put,NIFTY,25600.0,2800720
2026-01-12 09:37:00,83.8,NFO,13-JAN-2026,86.65,79.1,86.65,16646175,Options,Put,NIFTY,25600.0,2779855
2026-01-12 09:38:00,77.5,NFO,13-JAN-2026,82.85,74.35,82.85,16646175,Options,Put,NIFTY,25600.0,3698630
2026-01-12 09:39:00,82.8,NFO,13-JAN-2026,83.4,75.1,77.4,16646175,Options,Put,NIFTY,25600.0,2970435
2026-01-12 09:40:00,89.3,NFO,13-JAN-2026,89.3,82.4,82.6,17690530,Options,Put,NIFTY,25600.0,4951635
2026-01-12 09:41:00,88.65,NFO,13-JAN-2026,93.35,87.5,88.7,17690530,Options,Put,NIFTY,25600.0,4427475
2026-01-12 09:42:00,90.55,NFO,13-JAN-2026,94.15,87.25,87.9,17690530,Options,Put,NIFTY,25600.0,3447665
