datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-26 09:15:00,75.2,NFO,30-DEC-2025,77.65,63.75,63.75,7168725,Options,Put,NIFTY,26100.0,6228000
2025-12-26 09:16:00,67.3,NFO,30-DEC-2025,75.05,67.3,72.6,8409300,Options,Put,NIFTY,26100.0,4020525
2025-12-26 09:17:00,68.35,NFO,30-DEC-2025,70.6,64.1,68.45,8409300,Options,Put,NIFTY,26100.0,4006200
2025-12-26 09:18:00,62.85,NFO,30-DEC-2025,69.15,62.3,67.75,8409300,Options,Put,NIFTY,26100.0,3255150
2025-12-26 09:19:00,65.25,NFO,30-DEC-2025,65.7,61.65,62.05,12057450,Options,Put,NIFTY,26100.0,2400750
2025-12-26 09:20:00,63.15,NFO,30-DEC-2025,66.65,63.15,64.5,12057450,Options,Put,NIFTY,26100.0,2502825
2025-12-26 09:21:00,65.4,NFO,30-DEC-2025,65.45,62.55,63.05,12057450,Options,Put,NIFTY,26100.0,1434675
2025-12-26 09:22:00,64.75,NFO,30-DEC-2025,67.8,63.05,65.3,13716975,Options,Put,NIFTY,26100.0,2243475
2025-12-26 09:23:00,64.3,NFO,30-DEC-2025,66.2,62.15,65.25,13716975,Options,Put,NIFTY,26100.0,1975800
2025-12-26 09:24:00,58.9,NFO,30-DEC-2025,64.1,58.5,64.1,13716975,Options,Put,NIFTY,26100.0,2456025
2025-12-26 09:25:00,58.1,NFO,30-DEC-2025,61.2,56.2,59.5,15157425,Options,Put,NIFTY,26100.0,3045900
2025-12-26 09:26:00,58.75,NFO,30-DEC-2025,60.7,57.1,58.45,15157425,Options,Put,NIFTY,26100.0,1289250
2025-12-26 09:27:00,60.75,NFO,30-DEC-2025,61.1,57.7,58.7,15157425,Options,Put,NIFTY,26100.0,1098150
2025-12-26 09:28:00,57.75,NFO,30-DEC-2025,61.75,57.0,61.0,15902475,Options,Put,NIFTY,26100.0,1856700
2025-12-26 09:29:00,58.2,NFO,30-DEC-2025,62.55,57.7,57.7,15902475,Options,Put,NIFTY,26100.0,1666575
2025-12-26 09:30:00,60.75,NFO,30-DEC-2025,61.7,57.55,58.5,15902475,Options,Put,NIFTY,26100.0,1376925
2025-12-26 09:31:00,62.8,NFO,30-DEC-2025,62.8,60.45,61.05,16524225,Options,Put,NIFTY,26100.0,2055825
2025-12-26 09:32:00,65.5,NFO,30-DEC-2025,66.65,62.55,63.9,16524225,Options,Put,NIFTY,26100.0,4183800
2025-12-26 09:33:00,65.85,NFO,30-DEC-2025,67.45,63.75,65.85,16524225,Options,Put,NIFTY,26100.0,2993250
2025-12-26 09:34:00,66.0,NFO,30-DEC-2025,66.7,64.55,65.85,16789500,Options,Put,NIFTY,26100.0,1636050
2025-12-26 09:35:00,67.4,NFO,30-DEC-2025,68.75,65.3,65.65,16789500,Options,Put,NIFTY,26100.0,3353850
2025-12-26 09:36:00,67.4,NFO,30-DEC-2025,68.8,66.4,67.25,16789500,Options,Put,NIFTY,26100.0,1979025
2025-12-26 09:37:00,69.5,NFO,30-DEC-2025,69.5,67.45,67.7,16640775,Options,Put,NIFTY,26100.0,1898250
2025-12-26 09:38:00,70.7,NFO,30-DEC-2025,70.95,68.65,70.65,16640775,Options,Put,NIFTY,26100.0,3252525
2025-12-26 09:39:00,70.95,NFO,30-DEC-2025,71.75,69.85,70.3,16640775,Options,Put,NIFTY,26100.0,3040275
2025-12-26 09:40:00,72.25,NFO,30-DEC-2025,73.2,71.0,71.0,15849450,Options,Put,NIFTY,26100.0,3362475
2025-12-26 09:41:00,70.5,NFO,30-DEC-2025,73.4,69.5,72.45,15849450,Options,Put,NIFTY,26100.0,2787000
2025-12-26 09:42:00,73.7,NFO,30-DEC-2025,74.2,69.85,70.75,15849450,Options,Put,NIFTY,26100.0,2793150
2025-12-26 09:43:00,76.6,NFO,30-DEC-2025,77.75,73.65,73.65,15031350,Options,Put,NIFTY,26100.0,4472700
2025-12-26 09:44:00,75.5,NFO,30-DEC-2025,77.1,74.05,77.1,15031350,Options,Put,NIFTY,26100.0,2437575
2025-12-26 09:45:00,74.0,NFO,30-DEC-2025,75.6,73.45,75.6,15031350,Options,Put,NIFTY,26100.0,1960500
2025-12-26 09:46:00,75.5,NFO,30-DEC-2025,76.8,74.4,74.5,14807100,Options,Put,NIFTY,26100.0,1765875
2025-12-26 09:47:00,75.65,NFO,30-DEC-2025,76.75,74.6,76.35,14807100,Options,Put,NIFTY,26100.0,1408950
2025-12-26 09:48:00,75.05,NFO,30-DEC-2025,76.65,74.9,76.1,14807100,Options,Put,NIFTY,26100.0,1041900
2025-12-26 09:49:00,72.8,NFO,30-DEC-2025,75.55,72.1,75.15,15018600,Options,Put,NIFTY,26100.0,2044350
2025-12-26 09:50:00,74.4,NFO,30-DEC-2025,75.0,71.0,72.75,15018600,Options,Put,NIFTY,26100.0,2038350
