datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-04 09:15:00,143.35,NFO,10-FEB-2026,164.45,143.2,144.2,2319590,Options,Put,NIFTY,25600.0,1988220
2026-02-04 09:16:00,134.55,NFO,10-FEB-2026,148.25,134.55,142.45,2319590,Options,Put,NIFTY,25600.0,1358825
2026-02-04 09:17:00,126.65,NFO,10-FEB-2026,137.0,124.8,135.85,2319590,Options,Put,NIFTY,25600.0,1174095
2026-02-04 09:18:00,124.7,NFO,10-FEB-2026,129.8,124.25,127.55,3680560,Options,Put,NIFTY,25600.0,894725
2026-02-04 09:19:00,130.25,NFO,10-FEB-2026,130.55,122.65,124.6,3680560,Options,Put,NIFTY,25600.0,876070
2026-02-04 09:20:00,124.85,NFO,10-FEB-2026,129.95,123.8,128.5,3680560,Options,Put,NIFTY,25600.0,596050
2026-02-04 09:21:00,130.25,NFO,10-FEB-2026,130.25,124.25,125.9,4161820,Options,Put,NIFTY,25600.0,428415
2026-02-04 09:22:00,122.0,NFO,10-FEB-2026,130.8,122.0,130.0,4161820,Options,Put,NIFTY,25600.0,540020
2026-02-04 09:23:00,116.4,NFO,10-FEB-2026,123.1,115.8,122.05,4161820,Options,Put,NIFTY,25600.0,854360
2026-02-04 09:24:00,114.85,NFO,10-FEB-2026,116.8,112.4,116.3,4499170,Options,Put,NIFTY,25600.0,613535
2026-02-04 09:25:00,110.2,NFO,10-FEB-2026,114.9,108.45,114.3,4499170,Options,Put,NIFTY,25600.0,671255
2026-02-04 09:26:00,107.65,NFO,10-FEB-2026,109.85,104.15,109.65,4499170,Options,Put,NIFTY,25600.0,753285
2026-02-04 09:27:00,106.65,NFO,10-FEB-2026,110.0,104.85,107.55,4914975,Options,Put,NIFTY,25600.0,434200
2026-02-04 09:28:00,109.5,NFO,10-FEB-2026,110.1,106.0,106.4,4914975,Options,Put,NIFTY,25600.0,356785
2026-02-04 09:29:00,111.85,NFO,10-FEB-2026,113.75,109.0,109.5,4914975,Options,Put,NIFTY,25600.0,542815
2026-02-04 09:30:00,108.95,NFO,10-FEB-2026,112.6,108.7,111.85,5217420,Options,Put,NIFTY,25600.0,508300
2026-02-04 09:31:00,102.35,NFO,10-FEB-2026,108.35,101.35,108.35,5217420,Options,Put,NIFTY,25600.0,629525
2026-02-04 09:32:00,102.85,NFO,10-FEB-2026,105.6,101.5,102.9,5217420,Options,Put,NIFTY,25600.0,397345
2026-02-04 09:33:00,106.1,NFO,10-FEB-2026,106.1,101.15,102.35,5217420,Options,Put,NIFTY,25600.0,325065
2026-02-04 09:34:00,108.0,NFO,10-FEB-2026,108.6,102.75,105.8,5422430,Options,Put,NIFTY,25600.0,357890
2026-02-04 09:35:00,107.9,NFO,10-FEB-2026,112.0,107.55,108.0,5422430,Options,Put,NIFTY,25600.0,456235
2026-02-04 09:36:00,110.4,NFO,10-FEB-2026,111.05,107.15,107.8,5422430,Options,Put,NIFTY,25600.0,291265
2026-02-04 09:37:00,115.5,NFO,10-FEB-2026,117.2,109.45,110.55,5559255,Options,Put,NIFTY,25600.0,627445
2026-02-04 09:38:00,114.5,NFO,10-FEB-2026,120.2,113.35,116.15,5559255,Options,Put,NIFTY,25600.0,892385
2026-02-04 09:39:00,117.05,NFO,10-FEB-2026,117.4,113.75,114.75,5559255,Options,Put,NIFTY,25600.0,332670
2026-02-04 09:40:00,112.15,NFO,10-FEB-2026,117.7,110.95,117.7,5477615,Options,Put,NIFTY,25600.0,452140
2026-02-04 09:41:00,107.2,NFO,10-FEB-2026,112.55,106.0,112.55,5477615,Options,Put,NIFTY,25600.0,472615
2026-02-04 09:42:00,102.7,NFO,10-FEB-2026,106.7,102.5,106.6,5477615,Options,Put,NIFTY,25600.0,426010
2026-02-04 09:43:00,100.8,NFO,10-FEB-2026,105.05,99.55,102.45,5394220,Options,Put,NIFTY,25600.0,526565
2026-02-04 09:44:00,98.85,NFO,10-FEB-2026,101.0,97.75,101.0,5394220,Options,Put,NIFTY,25600.0,445705
2026-02-04 09:45:00,99.5,NFO,10-FEB-2026,102.9,98.7,99.2,5394220,Options,Put,NIFTY,25600.0,391690
2026-02-04 09:46:00,99.7,NFO,10-FEB-2026,100.9,98.55,99.65,5523375,Options,Put,NIFTY,25600.0,298480
2026-02-04 09:47:00,99.6,NFO,10-FEB-2026,100.3,96.8,99.0,5523375,Options,Put,NIFTY,25600.0,293930
2026-02-04 09:48:00,99.55,NFO,10-FEB-2026,100.25,97.3,99.6,5523375,Options,Put,NIFTY,25600.0,185250
2026-02-04 09:49:00,100.35,NFO,10-FEB-2026,101.4,99.2,99.7,5592145,Options,Put,NIFTY,25600.0,191620
2026-02-04 09:50:00,101.5,NFO,10-FEB-2026,103.75,99.6,100.3,5592145,Options,Put,NIFTY,25600.0,419770
2026-02-04 09:51:00,102.2,NFO,10-FEB-2026,104.35,101.05,101.9,5592145,Options,Put,NIFTY,25600.0,342030
2026-02-04 09:52:00,103.6,NFO,10-FEB-2026,103.95,100.8,101.9,5703880,Options,Put,NIFTY,25600.0,218595
2026-02-04 09:53:00,109.35,NFO,10-FEB-2026,109.75,103.35,103.95,5703880,Options,Put,NIFTY,25600.0,588900
2026-02-04 09:54:00,103.3,NFO,10-FEB-2026,109.7,102.5,109.05,5703880,Options,Put,NIFTY,25600.0,423345
2026-02-04 09:55:00,103.65,NFO,10-FEB-2026,104.8,102.0,103.1,5634590,Options,Put,NIFTY,25600.0,236600
2026-02-04 09:56:00,104.7,NFO,10-FEB-2026,105.55,102.3,103.6,5634590,Options,Put,NIFTY,25600.0,189150
2026-02-04 09:57:00,106.75,NFO,10-FEB-2026,107.25,103.95,104.85,5634590,Options,Put,NIFTY,25600.0,235105
2026-02-04 09:58:00,99.8,NFO,10-FEB-2026,107.7,99.2,106.85,5800340,Options,Put,NIFTY,25600.0,414050
2026-02-04 09:59:00,98.1,NFO,10-FEB-2026,100.35,97.75,99.55,5800340,Options,Put,NIFTY,25600.0,222365
2026-02-04 10:00:00,99.7,NFO,10-FEB-2026,100.65,96.05,98.2,5800340,Options,Put,NIFTY,25600.0,393055
2026-02-04 10:01:00,99.5,NFO,10-FEB-2026,101.4,98.3,99.15,5874700,Options,Put,NIFTY,25600.0,179790
2026-02-04 10:02:00,99.35,NFO,10-FEB-2026,100.8,98.2,99.5,5874700,Options,Put,NIFTY,25600.0,143390
2026-02-04 10:03:00,99.9,NFO,10-FEB-2026,101.4,97.95,99.45,5874700,Options,Put,NIFTY,25600.0,236470
2026-02-04 10:04:00,100.7,NFO,10-FEB-2026,101.8,98.2,99.7,6005025,Options,Put,NIFTY,25600.0,200200
2026-02-04 10:05:00,95.75,NFO,10-FEB-2026,100.75,94.8,100.75,6005025,Options,Put,NIFTY,25600.0,489710
2026-02-04 10:06:00,98.3,NFO,10-FEB-2026,99.2,95.9,96.3,6005025,Options,Put,NIFTY,25600.0,236145
2026-02-04 10:07:00,99.45,NFO,10-FEB-2026,103.0,98.0,98.1,5958875,Options,Put,NIFTY,25600.0,299975
2026-02-04 10:08:00,94.5,NFO,10-FEB-2026,98.3,94.5,98.2,5958875,Options,Put,NIFTY,25600.0,344500
2026-02-04 10:09:00,94.2,NFO,10-FEB-2026,95.45,92.75,94.05,5958875,Options,Put,NIFTY,25600.0,365820
2026-02-04 10:10:00,94.9,NFO,10-FEB-2026,95.2,93.0,93.65,5979220,Options,Put,NIFTY,25600.0,240435
2026-02-04 10:11:00,96.2,NFO,10-FEB-2026,96.35,94.25,94.85,5979220,Options,Put,NIFTY,25600.0,144755
2026-02-04 10:12:00,98.55,NFO,10-FEB-2026,99.0,95.3,97.0,5979220,Options,Put,NIFTY,25600.0,205530
2026-02-04 10:13:00,98.75,NFO,10-FEB-2026,99.4,96.35,98.95,6073730,Options,Put,NIFTY,25600.0,208780
2026-02-04 10:14:00,98.95,NFO,10-FEB-2026,101.15,97.35,99.25,6073730,Options,Put,NIFTY,25600.0,236470
