datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-31 09:15:00,130.85,NFO,06-JAN-2026,152.35,127.35,152.35,2300675,Options,Put,NIFTY,26100.0,690430
2025-12-31 09:16:00,128.2,NFO,06-JAN-2026,135.35,127.75,130.85,2300675,Options,Put,NIFTY,26100.0,739700
2025-12-31 09:17:00,130.95,NFO,06-JAN-2026,130.95,126.9,128.65,2300675,Options,Put,NIFTY,26100.0,465465
2025-12-31 09:18:00,127.6,NFO,06-JAN-2026,131.6,127.0,130.55,2890615,Options,Put,NIFTY,26100.0,359125
2025-12-31 09:19:00,128.15,NFO,06-JAN-2026,129.0,126.3,127.2,2890615,Options,Put,NIFTY,26100.0,228605
2025-12-31 09:20:00,127.45,NFO,06-JAN-2026,131.45,126.8,128.15,2890615,Options,Put,NIFTY,26100.0,338390
2025-12-31 09:21:00,129.55,NFO,06-JAN-2026,132.25,127.55,127.55,3182465,Options,Put,NIFTY,26100.0,294125
2025-12-31 09:22:00,129.35,NFO,06-JAN-2026,130.65,128.35,129.4,3182465,Options,Put,NIFTY,26100.0,119600
2025-12-31 09:23:00,133.25,NFO,06-JAN-2026,134.85,129.55,129.7,3182465,Options,Put,NIFTY,26100.0,410280
2025-12-31 09:24:00,134.85,NFO,06-JAN-2026,136.0,132.0,133.0,3293420,Options,Put,NIFTY,26100.0,359125
2025-12-31 09:25:00,146.4,NFO,06-JAN-2026,146.45,134.15,135.2,3293420,Options,Put,NIFTY,26100.0,871975
2025-12-31 09:26:00,145.05,NFO,06-JAN-2026,146.95,142.3,146.85,3293420,Options,Put,NIFTY,26100.0,737880
2025-12-31 09:27:00,130.8,NFO,06-JAN-2026,151.1,130.8,146.35,3504605,Options,Put,NIFTY,26100.0,926770
2025-12-31 09:28:00,126.95,NFO,06-JAN-2026,131.2,125.2,131.2,3504605,Options,Put,NIFTY,26100.0,684515
2025-12-31 09:29:00,124.0,NFO,06-JAN-2026,128.0,121.8,127.8,3504605,Options,Put,NIFTY,26100.0,446875
2025-12-31 09:30:00,124.2,NFO,06-JAN-2026,127.2,121.2,125.6,3583645,Options,Put,NIFTY,26100.0,415025
2025-12-31 09:31:00,121.65,NFO,06-JAN-2026,125.55,119.3,124.5,3583645,Options,Put,NIFTY,26100.0,365885
2025-12-31 09:32:00,124.25,NFO,06-JAN-2026,124.85,120.55,121.45,3583645,Options,Put,NIFTY,26100.0,271830
2025-12-31 09:33:00,124.8,NFO,06-JAN-2026,128.2,124.05,124.05,3784040,Options,Put,NIFTY,26100.0,348790
