datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-31 09:15:00,104.85,NFO,06-JAN-2026,119.2,102.15,119.2,894465,Options,Put,NIFTY,26050.0,817440
2025-12-31 09:16:00,102.85,NFO,06-JAN-2026,108.75,102.45,104.4,894465,Options,Put,NIFTY,26050.0,859105
2025-12-31 09:17:00,104.55,NFO,06-JAN-2026,104.55,101.5,102.75,894465,Options,Put,NIFTY,26050.0,530985
2025-12-31 09:18:00,102.2,NFO,06-JAN-2026,105.55,101.75,104.5,1746745,Options,Put,NIFTY,26050.0,676455
2025-12-31 09:19:00,102.85,NFO,06-JAN-2026,103.55,100.9,101.8,1746745,Options,Put,NIFTY,26050.0,418275
2025-12-31 09:20:00,102.1,NFO,06-JAN-2026,105.7,101.5,102.85,1746745,Options,Put,NIFTY,26050.0,536510
2025-12-31 09:21:00,104.1,NFO,06-JAN-2026,106.2,102.3,102.35,2121145,Options,Put,NIFTY,26050.0,529555
2025-12-31 09:22:00,103.85,NFO,06-JAN-2026,104.6,103.0,104.0,2121145,Options,Put,NIFTY,26050.0,271245
2025-12-31 09:23:00,107.05,NFO,06-JAN-2026,108.6,103.85,103.85,2121145,Options,Put,NIFTY,26050.0,619060
2025-12-31 09:24:00,108.75,NFO,06-JAN-2026,109.35,106.05,107.0,2363140,Options,Put,NIFTY,26050.0,448500
2025-12-31 09:25:00,118.4,NFO,06-JAN-2026,118.8,107.85,108.7,2363140,Options,Put,NIFTY,26050.0,1348035
2025-12-31 09:26:00,117.65,NFO,06-JAN-2026,119.65,114.8,119.65,2363140,Options,Put,NIFTY,26050.0,935480
2025-12-31 09:27:00,105.25,NFO,06-JAN-2026,122.6,105.2,118.75,2528955,Options,Put,NIFTY,26050.0,1336075
2025-12-31 09:28:00,102.0,NFO,06-JAN-2026,105.2,100.2,104.85,2528955,Options,Put,NIFTY,26050.0,914940
2025-12-31 09:29:00,98.95,NFO,06-JAN-2026,102.85,97.4,102.85,2528955,Options,Put,NIFTY,26050.0,578110
2025-12-31 09:30:00,99.15,NFO,06-JAN-2026,101.7,96.95,100.1,2873455,Options,Put,NIFTY,26050.0,606710
2025-12-31 09:31:00,96.55,NFO,06-JAN-2026,100.5,95.05,99.25,2873455,Options,Put,NIFTY,26050.0,553020
2025-12-31 09:32:00,99.55,NFO,06-JAN-2026,100.0,96.1,96.95,2873455,Options,Put,NIFTY,26050.0,413335
2025-12-31 09:33:00,99.5,NFO,06-JAN-2026,102.5,99.15,99.15,3206840,Options,Put,NIFTY,26050.0,585845
2025-12-31 09:34:00,106.5,NFO,06-JAN-2026,106.5,98.7,99.0,3206840,Options,Put,NIFTY,26050.0,827190
2025-12-31 09:35:00,111.75,NFO,06-JAN-2026,112.4,106.35,106.35,3206840,Options,Put,NIFTY,26050.0,1488240
2025-12-31 09:36:00,106.95,NFO,06-JAN-2026,112.05,105.4,112.05,3219190,Options,Put,NIFTY,26050.0,629850
2025-12-31 09:37:00,107.0,NFO,06-JAN-2026,109.0,103.0,106.75,3219190,Options,Put,NIFTY,26050.0,505895
2025-12-31 09:38:00,105.2,NFO,06-JAN-2026,106.4,102.45,106.4,3219190,Options,Put,NIFTY,26050.0,334230
2025-12-31 09:39:00,105.35,NFO,06-JAN-2026,105.75,100.55,105.2,3293875,Options,Put,NIFTY,26050.0,374855
2025-12-31 09:40:00,105.0,NFO,06-JAN-2026,107.95,102.95,105.8,3293875,Options,Put,NIFTY,26050.0,348725
2025-12-31 09:41:00,106.55,NFO,06-JAN-2026,107.8,103.5,104.6,3293875,Options,Put,NIFTY,26050.0,321295
2025-12-31 09:42:00,106.65,NFO,06-JAN-2026,108.75,103.4,106.45,3384160,Options,Put,NIFTY,26050.0,398450
2025-12-31 09:43:00,112.85,NFO,06-JAN-2026,113.55,106.55,106.55,3384160,Options,Put,NIFTY,26050.0,779090
2025-12-31 09:44:00,119.65,NFO,06-JAN-2026,121.85,113.0,113.0,3384160,Options,Put,NIFTY,26050.0,1232790
2025-12-31 09:45:00,116.95,NFO,06-JAN-2026,121.9,115.25,120.2,3290170,Options,Put,NIFTY,26050.0,783835
2025-12-31 09:46:00,116.4,NFO,06-JAN-2026,117.45,111.95,117.05,3290170,Options,Put,NIFTY,26050.0,542165
2025-12-31 09:47:00,116.65,NFO,06-JAN-2026,117.3,113.25,115.8,3290170,Options,Put,NIFTY,26050.0,280020
2025-12-31 09:48:00,116.0,NFO,06-JAN-2026,118.8,115.4,116.6,3400085,Options,Put,NIFTY,26050.0,336375
2025-12-31 09:49:00,114.1,NFO,06-JAN-2026,115.8,112.55,115.8,3400085,Options,Put,NIFTY,26050.0,265135
2025-12-31 09:50:00,109.6,NFO,06-JAN-2026,115.0,109.05,113.4,3400085,Options,Put,NIFTY,26050.0,494000
2025-12-31 09:51:00,110.0,NFO,06-JAN-2026,113.0,109.35,109.5,3438240,Options,Put,NIFTY,26050.0,306215
2025-12-31 09:52:00,111.55,NFO,06-JAN-2026,112.45,106.6,109.8,3438240,Options,Put,NIFTY,26050.0,500240
2025-12-31 09:53:00,109.95,NFO,06-JAN-2026,112.7,108.3,111.8,3438240,Options,Put,NIFTY,26050.0,294645
2025-12-31 09:54:00,110.0,NFO,06-JAN-2026,111.9,109.05,110.55,3564925,Options,Put,NIFTY,26050.0,164580
2025-12-31 09:55:00,111.15,NFO,06-JAN-2026,115.15,109.4,110.4,3564925,Options,Put,NIFTY,26050.0,302640
2025-12-31 09:56:00,108.6,NFO,06-JAN-2026,113.55,108.55,110.75,3564925,Options,Put,NIFTY,26050.0,331305
2025-12-31 09:57:00,110.9,NFO,06-JAN-2026,113.1,107.55,107.95,3566810,Options,Put,NIFTY,26050.0,293410
2025-12-31 09:58:00,102.8,NFO,06-JAN-2026,110.85,102.55,110.6,3566810,Options,Put,NIFTY,26050.0,620230
2025-12-31 09:59:00,106.9,NFO,06-JAN-2026,107.75,101.4,102.75,3566810,Options,Put,NIFTY,26050.0,454545
2025-12-31 10:00:00,113.75,NFO,06-JAN-2026,114.8,105.8,107.25,3537755,Options,Put,NIFTY,26050.0,588250
2025-12-31 10:01:00,111.9,NFO,06-JAN-2026,113.75,110.4,112.4,3537755,Options,Put,NIFTY,26050.0,422045
2025-12-31 10:02:00,104.8,NFO,06-JAN-2026,112.75,102.75,112.7,3537755,Options,Put,NIFTY,26050.0,574795
2025-12-31 10:03:00,106.05,NFO,06-JAN-2026,106.05,101.7,104.8,3509805,Options,Put,NIFTY,26050.0,317590
2025-12-31 10:04:00,112.5,NFO,06-JAN-2026,113.4,104.65,105.9,3509805,Options,Put,NIFTY,26050.0,347555
2025-12-31 10:05:00,114.3,NFO,06-JAN-2026,117.5,111.65,112.85,3509805,Options,Put,NIFTY,26050.0,771745
2025-12-31 10:06:00,110.8,NFO,06-JAN-2026,114.7,110.5,113.8,3634540,Options,Put,NIFTY,26050.0,279630
2025-12-31 10:07:00,106.8,NFO,06-JAN-2026,111.65,104.15,110.2,3634540,Options,Put,NIFTY,26050.0,489775
2025-12-31 10:08:00,103.25,NFO,06-JAN-2026,106.7,103.0,106.65,3634540,Options,Put,NIFTY,26050.0,254735
2025-12-31 10:09:00,102.5,NFO,06-JAN-2026,105.1,102.15,103.75,3643575,Options,Put,NIFTY,26050.0,308360
2025-12-31 10:10:00,102.75,NFO,06-JAN-2026,104.2,101.75,102.6,3643575,Options,Put,NIFTY,26050.0,249600
2025-12-31 10:11:00,103.0,NFO,06-JAN-2026,104.3,102.45,103.05,3643575,Options,Put,NIFTY,26050.0,190775
2025-12-31 10:12:00,102.9,NFO,06-JAN-2026,103.85,102.3,103.15,3745170,Options,Put,NIFTY,26050.0,110630
2025-12-31 10:13:00,102.6,NFO,06-JAN-2026,104.1,102.45,103.05,3745170,Options,Put,NIFTY,26050.0,134745
2025-12-31 10:14:00,100.8,NFO,06-JAN-2026,102.6,99.65,102.6,3745170,Options,Put,NIFTY,26050.0,540280
2025-12-31 10:15:00,100.05,NFO,06-JAN-2026,101.05,97.2,101.05,3696745,Options,Put,NIFTY,26050.0,524875
2025-12-31 10:16:00,98.1,NFO,06-JAN-2026,100.8,97.8,100.3,3696745,Options,Put,NIFTY,26050.0,309140
