datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-10 09:15:00,156.35,NFO,16-SEP-2025,174.65,155.4,174.65,370350,Options,Put,NIFTY,25050.0,451425
2025-09-10 09:16:00,147.1,NFO,16-SEP-2025,152.55,147.1,152.55,370350,Options,Put,NIFTY,25050.0,410925
2025-09-10 09:17:00,150.35,NFO,16-SEP-2025,151.55,145.35,146.45,370350,Options,Put,NIFTY,25050.0,289950
2025-09-10 09:18:00,149.7,NFO,16-SEP-2025,149.7,143.8,149.15,778350,Options,Put,NIFTY,25050.0,228300
2025-09-10 09:19:00,153.5,NFO,16-SEP-2025,153.6,146.7,148.9,778350,Options,Put,NIFTY,25050.0,305625
2025-09-10 09:20:00,150.0,NFO,16-SEP-2025,152.95,149.0,152.7,778350,Options,Put,NIFTY,25050.0,251775
2025-09-10 09:21:00,152.05,NFO,16-SEP-2025,153.8,149.8,149.8,945075,Options,Put,NIFTY,25050.0,305625
2025-09-10 09:22:00,144.5,NFO,16-SEP-2025,152.2,143.9,151.9,945075,Options,Put,NIFTY,25050.0,319500
2025-09-10 09:23:00,144.1,NFO,16-SEP-2025,144.7,140.95,143.35,945075,Options,Put,NIFTY,25050.0,300750
2025-09-10 09:24:00,148.65,NFO,16-SEP-2025,150.0,143.85,143.9,1083300,Options,Put,NIFTY,25050.0,239625
2025-09-10 09:25:00,150.1,NFO,16-SEP-2025,151.35,148.35,148.7,1083300,Options,Put,NIFTY,25050.0,220800
2025-09-10 09:26:00,142.4,NFO,16-SEP-2025,150.6,141.95,150.05,1083300,Options,Put,NIFTY,25050.0,228900
2025-09-10 09:27:00,139.9,NFO,16-SEP-2025,142.8,139.75,142.25,1174350,Options,Put,NIFTY,25050.0,215700
2025-09-10 09:28:00,137.75,NFO,16-SEP-2025,140.15,136.4,139.4,1174350,Options,Put,NIFTY,25050.0,265800
2025-09-10 09:29:00,134.85,NFO,16-SEP-2025,137.25,134.4,137.2,1174350,Options,Put,NIFTY,25050.0,191100
2025-09-10 09:30:00,138.05,NFO,16-SEP-2025,138.6,133.9,134.85,1361700,Options,Put,NIFTY,25050.0,228825
2025-09-10 09:31:00,138.25,NFO,16-SEP-2025,139.5,136.2,138.35,1361700,Options,Put,NIFTY,25050.0,144300
2025-09-10 09:32:00,136.7,NFO,16-SEP-2025,137.8,134.35,137.55,1361700,Options,Put,NIFTY,25050.0,154725
2025-09-10 09:33:00,135.1,NFO,16-SEP-2025,137.9,133.7,136.7,1452675,Options,Put,NIFTY,25050.0,118575
2025-09-10 09:34:00,134.1,NFO,16-SEP-2025,136.85,133.3,135.0,1452675,Options,Put,NIFTY,25050.0,128550
2025-09-10 09:35:00,135.4,NFO,16-SEP-2025,136.0,131.1,132.3,1452675,Options,Put,NIFTY,25050.0,279300
2025-09-10 09:36:00,132.95,NFO,16-SEP-2025,135.3,132.55,135.2,1619775,Options,Put,NIFTY,25050.0,235575
2025-09-10 09:37:00,131.7,NFO,16-SEP-2025,133.9,131.1,132.95,1619775,Options,Put,NIFTY,25050.0,126525
2025-09-10 09:38:00,129.45,NFO,16-SEP-2025,131.65,127.8,131.4,1619775,Options,Put,NIFTY,25050.0,314100
2025-09-10 09:39:00,130.3,NFO,16-SEP-2025,131.1,128.5,129.5,1762500,Options,Put,NIFTY,25050.0,176475
2025-09-10 09:40:00,129.25,NFO,16-SEP-2025,132.8,129.0,130.15,1762500,Options,Put,NIFTY,25050.0,195600
2025-09-10 09:41:00,128.1,NFO,16-SEP-2025,131.8,127.9,128.75,1762500,Options,Put,NIFTY,25050.0,222825
2025-09-10 09:42:00,129.3,NFO,16-SEP-2025,129.3,126.9,128.3,1841850,Options,Put,NIFTY,25050.0,235050
2025-09-10 09:43:00,126.8,NFO,16-SEP-2025,129.15,126.1,129.15,1841850,Options,Put,NIFTY,25050.0,203175
2025-09-10 09:44:00,126.0,NFO,16-SEP-2025,127.4,124.9,126.6,1841850,Options,Put,NIFTY,25050.0,299625
2025-09-10 09:45:00,124.95,NFO,16-SEP-2025,127.95,124.3,126.0,2046600,Options,Put,NIFTY,25050.0,331950
2025-09-10 09:46:00,126.65,NFO,16-SEP-2025,127.0,123.1,125.0,2046600,Options,Put,NIFTY,25050.0,367800
2025-09-10 09:47:00,129.2,NFO,16-SEP-2025,130.85,126.3,126.65,2046600,Options,Put,NIFTY,25050.0,656550
2025-09-10 09:48:00,127.9,NFO,16-SEP-2025,131.1,127.6,129.05,2315700,Options,Put,NIFTY,25050.0,325350
2025-09-10 09:49:00,127.0,NFO,16-SEP-2025,128.95,126.15,127.95,2315700,Options,Put,NIFTY,25050.0,182325
2025-09-10 09:50:00,126.4,NFO,16-SEP-2025,128.9,125.2,127.2,2315700,Options,Put,NIFTY,25050.0,167400
2025-09-10 09:51:00,129.6,NFO,16-SEP-2025,129.7,126.75,126.75,2395125,Options,Put,NIFTY,25050.0,205425
2025-09-10 09:52:00,132.45,NFO,16-SEP-2025,132.65,129.3,130.2,2395125,Options,Put,NIFTY,25050.0,397200
2025-09-10 09:53:00,131.95,NFO,16-SEP-2025,133.2,130.3,132.55,2395125,Options,Put,NIFTY,25050.0,383325
2025-09-10 09:54:00,130.5,NFO,16-SEP-2025,133.2,130.05,131.75,2461875,Options,Put,NIFTY,25050.0,250275
2025-09-10 09:55:00,129.05,NFO,16-SEP-2025,131.7,128.5,130.7,2461875,Options,Put,NIFTY,25050.0,329325
2025-09-10 09:56:00,126.35,NFO,16-SEP-2025,128.95,126.0,128.9,2461875,Options,Put,NIFTY,25050.0,256575
2025-09-10 09:57:00,128.8,NFO,16-SEP-2025,129.65,125.75,126.4,2444625,Options,Put,NIFTY,25050.0,151575
2025-09-10 09:58:00,128.7,NFO,16-SEP-2025,129.6,125.9,129.45,2444625,Options,Put,NIFTY,25050.0,300900
2025-09-10 09:59:00,129.75,NFO,16-SEP-2025,130.25,128.1,128.75,2444625,Options,Put,NIFTY,25050.0,228000
2025-09-10 10:00:00,128.45,NFO,16-SEP-2025,129.35,126.45,128.95,2572500,Options,Put,NIFTY,25050.0,254175
2025-09-10 10:01:00,127.95,NFO,16-SEP-2025,129.9,127.3,128.6,2572500,Options,Put,NIFTY,25050.0,134325
2025-09-10 10:02:00,129.25,NFO,16-SEP-2025,129.5,127.0,127.8,2572500,Options,Put,NIFTY,25050.0,102450
2025-09-10 10:03:00,128.1,NFO,16-SEP-2025,129.2,125.65,129.2,2534700,Options,Put,NIFTY,25050.0,183450
2025-09-10 10:04:00,127.45,NFO,16-SEP-2025,129.45,126.85,129.0,2534700,Options,Put,NIFTY,25050.0,158025
2025-09-10 10:05:00,126.4,NFO,16-SEP-2025,127.85,124.55,127.4,2534700,Options,Put,NIFTY,25050.0,235800
2025-09-10 10:06:00,126.8,NFO,16-SEP-2025,127.05,124.75,126.25,2667150,Options,Put,NIFTY,25050.0,139725
2025-09-10 10:07:00,127.2,NFO,16-SEP-2025,127.5,125.45,127.1,2667150,Options,Put,NIFTY,25050.0,107475
2025-09-10 10:08:00,126.85,NFO,16-SEP-2025,128.4,125.45,127.3,2667150,Options,Put,NIFTY,25050.0,121875
2025-09-10 10:09:00,129.05,NFO,16-SEP-2025,129.9,126.6,126.7,2763300,Options,Put,NIFTY,25050.0,229350
2025-09-10 10:10:00,129.5,NFO,16-SEP-2025,129.5,127.4,128.85,2763300,Options,Put,NIFTY,25050.0,157800
2025-09-10 10:11:00,131.15,NFO,16-SEP-2025,131.15,128.35,129.5,2763300,Options,Put,NIFTY,25050.0,330000
2025-09-10 10:12:00,127.5,NFO,16-SEP-2025,130.95,127.5,130.65,2779575,Options,Put,NIFTY,25050.0,222375
2025-09-10 10:13:00,127.8,NFO,16-SEP-2025,128.75,127.05,127.7,2779575,Options,Put,NIFTY,25050.0,99900
2025-09-10 10:14:00,128.15,NFO,16-SEP-2025,129.0,127.45,128.2,2779575,Options,Put,NIFTY,25050.0,93525
2025-09-10 10:15:00,127.3,NFO,16-SEP-2025,129.2,126.75,128.15,2813100,Options,Put,NIFTY,25050.0,146550
2025-09-10 10:16:00,127.0,NFO,16-SEP-2025,127.5,126.1,127.25,2813100,Options,Put,NIFTY,25050.0,134775
2025-09-10 10:17:00,126.5,NFO,16-SEP-2025,127.7,125.7,127.35,2813100,Options,Put,NIFTY,25050.0,127200
2025-09-10 10:18:00,127.4,NFO,16-SEP-2025,127.4,125.0,126.25,2848725,Options,Put,NIFTY,25050.0,152700
2025-09-10 10:19:00,126.35,NFO,16-SEP-2025,127.9,125.75,127.6,2848725,Options,Put,NIFTY,25050.0,67425
2025-09-10 10:20:00,124.95,NFO,16-SEP-2025,126.5,124.95,126.5,2848725,Options,Put,NIFTY,25050.0,114300
2025-09-10 10:21:00,126.9,NFO,16-SEP-2025,126.9,123.8,124.15,2880450,Options,Put,NIFTY,25050.0,217425
2025-09-10 10:22:00,127.5,NFO,16-SEP-2025,127.7,125.95,126.95,2880450,Options,Put,NIFTY,25050.0,92175
2025-09-10 10:23:00,127.9,NFO,16-SEP-2025,128.65,127.0,127.55,2880450,Options,Put,NIFTY,25050.0,180150
2025-09-10 10:24:00,127.3,NFO,16-SEP-2025,129.3,126.9,127.85,2880150,Options,Put,NIFTY,25050.0,175650
2025-09-10 10:25:00,118.8,NFO,16-SEP-2025,127.65,118.25,127.25,2880150,Options,Put,NIFTY,25050.0,766200
2025-09-10 10:26:00,118.4,NFO,16-SEP-2025,118.65,113.25,118.2,2880150,Options,Put,NIFTY,25050.0,931425
