datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-16 09:15:00,85.55,NFO,17-FEB-2026,101.2,81.05,98.4,4484025,Options,Put,NIFTY,25400.0,6449365
2026-02-16 09:16:00,71.35,NFO,17-FEB-2026,85.7,67.5,85.25,7373860,Options,Put,NIFTY,25400.0,6374160
2026-02-16 09:17:00,70.0,NFO,17-FEB-2026,74.45,70.0,72.45,7373860,Options,Put,NIFTY,25400.0,3478800
2026-02-16 09:18:00,69.15,NFO,17-FEB-2026,72.05,66.9,70.25,7373860,Options,Put,NIFTY,25400.0,3335085
2026-02-16 09:19:00,61.5,NFO,17-FEB-2026,69.15,61.5,68.95,12373075,Options,Put,NIFTY,25400.0,3473015
2026-02-16 09:20:00,62.55,NFO,17-FEB-2026,65.2,59.35,61.05,12373075,Options,Put,NIFTY,25400.0,3872830
2026-02-16 09:21:00,60.75,NFO,17-FEB-2026,64.1,58.7,62.8,12373075,Options,Put,NIFTY,25400.0,2233140
2026-02-16 09:22:00,56.75,NFO,17-FEB-2026,60.35,55.4,60.35,14252485,Options,Put,NIFTY,25400.0,2841995
2026-02-16 09:23:00,52.2,NFO,17-FEB-2026,56.7,51.4,56.7,14252485,Options,Put,NIFTY,25400.0,3438110
2026-02-16 09:24:00,52.35,NFO,17-FEB-2026,56.65,52.35,52.45,14252485,Options,Put,NIFTY,25400.0,2399150
2026-02-16 09:25:00,56.0,NFO,17-FEB-2026,57.6,52.1,52.1,15659670,Options,Put,NIFTY,25400.0,1880060
2026-02-16 09:26:00,58.65,NFO,17-FEB-2026,60.25,55.9,55.9,15659670,Options,Put,NIFTY,25400.0,2980900
2026-02-16 09:27:00,57.4,NFO,17-FEB-2026,62.25,57.4,59.3,15659670,Options,Put,NIFTY,25400.0,3085875
2026-02-16 09:28:00,51.5,NFO,17-FEB-2026,58.0,50.8,56.9,16524105,Options,Put,NIFTY,25400.0,2786875
2026-02-16 09:29:00,55.55,NFO,17-FEB-2026,55.65,51.6,52.1,16524105,Options,Put,NIFTY,25400.0,1744210
2026-02-16 09:30:00,47.6,NFO,17-FEB-2026,55.8,47.6,55.5,16524105,Options,Put,NIFTY,25400.0,3293680
2026-02-16 09:31:00,47.0,NFO,17-FEB-2026,48.95,44.85,48.3,16938870,Options,Put,NIFTY,25400.0,4693455
2026-02-16 09:32:00,48.0,NFO,17-FEB-2026,48.05,46.2,46.6,16938870,Options,Put,NIFTY,25400.0,1933230
2026-02-16 09:33:00,43.35,NFO,17-FEB-2026,47.9,42.7,47.9,16938870,Options,Put,NIFTY,25400.0,2308215
2026-02-16 09:34:00,43.05,NFO,17-FEB-2026,43.95,41.1,43.0,17678830,Options,Put,NIFTY,25400.0,2421900
2026-02-16 09:35:00,43.85,NFO,17-FEB-2026,44.65,42.75,42.8,17678830,Options,Put,NIFTY,25400.0,2076880
2026-02-16 09:36:00,45.1,NFO,17-FEB-2026,45.6,44.0,44.0,17678830,Options,Put,NIFTY,25400.0,1349465
2026-02-16 09:37:00,47.8,NFO,17-FEB-2026,49.1,45.3,45.35,18522985,Options,Put,NIFTY,25400.0,2248025
2026-02-16 09:38:00,48.8,NFO,17-FEB-2026,49.2,46.5,47.85,18522985,Options,Put,NIFTY,25400.0,1572285
2026-02-16 09:39:00,47.0,NFO,17-FEB-2026,48.9,46.9,48.55,18522985,Options,Put,NIFTY,25400.0,1213095
2026-02-16 09:40:00,51.3,NFO,17-FEB-2026,52.6,46.55,46.55,18825560,Options,Put,NIFTY,25400.0,2945670
2026-02-16 09:41:00,50.1,NFO,17-FEB-2026,54.3,50.1,51.2,18825560,Options,Put,NIFTY,25400.0,2665130
2026-02-16 09:42:00,49.55,NFO,17-FEB-2026,50.3,47.85,49.6,18825560,Options,Put,NIFTY,25400.0,1837225
2026-02-16 09:43:00,55.3,NFO,17-FEB-2026,55.4,49.4,49.4,18795010,Options,Put,NIFTY,25400.0,2801565
2026-02-16 09:44:00,57.3,NFO,17-FEB-2026,59.15,54.95,55.3,18795010,Options,Put,NIFTY,25400.0,3341910
2026-02-16 09:45:00,57.95,NFO,17-FEB-2026,59.25,55.1,57.35,18795010,Options,Put,NIFTY,25400.0,2803125
2026-02-16 09:46:00,54.0,NFO,17-FEB-2026,58.9,52.35,58.05,18701605,Options,Put,NIFTY,25400.0,2579135
2026-02-16 09:47:00,55.0,NFO,17-FEB-2026,57.5,54.2,54.6,18701605,Options,Put,NIFTY,25400.0,1509950
2026-02-16 09:48:00,58.55,NFO,17-FEB-2026,59.25,55.2,55.2,18701605,Options,Put,NIFTY,25400.0,1833195
2026-02-16 09:49:00,58.15,NFO,17-FEB-2026,61.7,57.85,58.3,19088550,Options,Put,NIFTY,25400.0,3252470
2026-02-16 09:50:00,59.1,NFO,17-FEB-2026,60.5,56.75,57.7,19088550,Options,Put,NIFTY,25400.0,1855295
2026-02-16 09:51:00,63.05,NFO,17-FEB-2026,64.45,58.9,58.9,19088550,Options,Put,NIFTY,25400.0,4383210
2026-02-16 09:52:00,64.2,NFO,17-FEB-2026,67.0,62.8,63.0,18760170,Options,Put,NIFTY,25400.0,4607655
2026-02-16 09:53:00,58.95,NFO,17-FEB-2026,63.85,56.85,63.85,18760170,Options,Put,NIFTY,25400.0,3688165
2026-02-16 09:54:00,53.6,NFO,17-FEB-2026,59.95,53.6,58.65,18760170,Options,Put,NIFTY,25400.0,2461550
2026-02-16 09:55:00,51.65,NFO,17-FEB-2026,56.45,50.8,53.7,18248035,Options,Put,NIFTY,25400.0,2614040
2026-02-16 09:56:00,52.35,NFO,17-FEB-2026,53.0,50.3,51.85,18248035,Options,Put,NIFTY,25400.0,1751815
2026-02-16 09:57:00,45.95,NFO,17-FEB-2026,52.95,45.5,52.85,18248035,Options,Put,NIFTY,25400.0,2714985
2026-02-16 09:58:00,46.95,NFO,17-FEB-2026,47.0,44.25,45.85,18343780,Options,Put,NIFTY,25400.0,2111655
2026-02-16 09:59:00,44.25,NFO,17-FEB-2026,47.95,44.1,47.0,18343780,Options,Put,NIFTY,25400.0,1531985
2026-02-16 10:00:00,43.9,NFO,17-FEB-2026,44.8,41.5,44.05,18343780,Options,Put,NIFTY,25400.0,2631135
2026-02-16 10:01:00,40.75,NFO,17-FEB-2026,43.7,40.15,43.55,19398535,Options,Put,NIFTY,25400.0,2414685
2026-02-16 10:02:00,39.2,NFO,17-FEB-2026,42.15,38.2,41.45,19398535,Options,Put,NIFTY,25400.0,2797535
2026-02-16 10:03:00,39.15,NFO,17-FEB-2026,39.5,37.65,39.5,19398535,Options,Put,NIFTY,25400.0,3173950
2026-02-16 10:04:00,38.4,NFO,17-FEB-2026,40.6,38.25,38.9,19568250,Options,Put,NIFTY,25400.0,2372500
2026-02-16 10:05:00,38.8,NFO,17-FEB-2026,39.3,38.15,38.45,19568250,Options,Put,NIFTY,25400.0,1597895
2026-02-16 10:06:00,40.65,NFO,17-FEB-2026,40.65,38.15,38.85,19568250,Options,Put,NIFTY,25400.0,1365195
2026-02-16 10:07:00,40.85,NFO,17-FEB-2026,41.9,40.5,40.65,20198165,Options,Put,NIFTY,25400.0,1844765
2026-02-16 10:08:00,40.3,NFO,17-FEB-2026,42.2,40.1,40.9,20198165,Options,Put,NIFTY,25400.0,1334515
2026-02-16 10:09:00,40.0,NFO,17-FEB-2026,41.25,39.4,40.55,20198165,Options,Put,NIFTY,25400.0,958490
2026-02-16 10:10:00,40.8,NFO,17-FEB-2026,41.05,39.8,39.9,20544745,Options,Put,NIFTY,25400.0,958555
2026-02-16 10:11:00,39.8,NFO,17-FEB-2026,40.8,38.6,40.8,20544745,Options,Put,NIFTY,25400.0,1095835
2026-02-16 10:12:00,34.9,NFO,17-FEB-2026,39.95,34.75,39.9,20544745,Options,Put,NIFTY,25400.0,2862275
2026-02-16 10:13:00,35.0,NFO,17-FEB-2026,35.4,34.25,35.3,19796270,Options,Put,NIFTY,25400.0,3281395
2026-02-16 10:14:00,35.8,NFO,17-FEB-2026,37.6,35.05,35.6,19796270,Options,Put,NIFTY,25400.0,1808495
2026-02-16 10:15:00,36.85,NFO,17-FEB-2026,36.85,34.75,35.65,19796270,Options,Put,NIFTY,25400.0,1768715
2026-02-16 10:16:00,36.4,NFO,17-FEB-2026,37.45,36.4,36.95,20218900,Options,Put,NIFTY,25400.0,1320150
2026-02-16 10:17:00,36.45,NFO,17-FEB-2026,36.85,35.6,36.55,20218900,Options,Put,NIFTY,25400.0,1004640
2026-02-16 10:18:00,35.65,NFO,17-FEB-2026,36.5,35.4,36.4,20218900,Options,Put,NIFTY,25400.0,655265
2026-02-16 10:19:00,36.1,NFO,17-FEB-2026,36.4,35.4,35.55,20527000,Options,Put,NIFTY,25400.0,695760
2026-02-16 10:20:00,37.3,NFO,17-FEB-2026,37.35,35.5,36.2,20527000,Options,Put,NIFTY,25400.0,905450
2026-02-16 10:21:00,37.0,NFO,17-FEB-2026,38.15,36.05,37.25,20527000,Options,Put,NIFTY,25400.0,937820
2026-02-16 10:22:00,36.8,NFO,17-FEB-2026,37.3,36.4,36.95,20793565,Options,Put,NIFTY,25400.0,396305
2026-02-16 10:23:00,37.9,NFO,17-FEB-2026,38.0,36.65,36.9,20793565,Options,Put,NIFTY,25400.0,731185
2026-02-16 10:24:00,39.2,NFO,17-FEB-2026,39.35,37.3,37.85,20793565,Options,Put,NIFTY,25400.0,1235715
2026-02-16 10:25:00,39.2,NFO,17-FEB-2026,39.95,38.0,39.4,21093475,Options,Put,NIFTY,25400.0,1871285
2026-02-16 10:26:00,39.0,NFO,17-FEB-2026,39.8,38.4,39.35,21093475,Options,Put,NIFTY,25400.0,1000935
2026-02-16 10:27:00,39.5,NFO,17-FEB-2026,39.95,39.0,39.0,21093475,Options,Put,NIFTY,25400.0,903955
2026-02-16 10:28:00,39.75,NFO,17-FEB-2026,39.85,38.75,39.4,21355555,Options,Put,NIFTY,25400.0,934505
2026-02-16 10:29:00,38.25,NFO,17-FEB-2026,39.65,37.75,39.65,21355555,Options,Put,NIFTY,25400.0,933465
2026-02-16 10:30:00,38.85,NFO,17-FEB-2026,39.05,37.85,38.25,21355555,Options,Put,NIFTY,25400.0,674700
2026-02-16 10:31:00,37.65,NFO,17-FEB-2026,39.45,37.3,38.65,21394555,Options,Put,NIFTY,25400.0,1004510
2026-02-16 10:32:00,37.1,NFO,17-FEB-2026,38.5,36.95,37.85,21394555,Options,Put,NIFTY,25400.0,730990
2026-02-16 10:33:00,35.75,NFO,17-FEB-2026,37.6,35.7,37.1,21394555,Options,Put,NIFTY,25400.0,1001650
2026-02-16 10:34:00,37.45,NFO,17-FEB-2026,37.65,35.8,35.8,21041150,Options,Put,NIFTY,25400.0,670670
2026-02-16 10:35:00,37.85,NFO,17-FEB-2026,38.15,36.1,36.75,21041150,Options,Put,NIFTY,25400.0,646295
2026-02-16 10:36:00,37.1,NFO,17-FEB-2026,37.9,36.5,37.7,21041150,Options,Put,NIFTY,25400.0,454025
2026-02-16 10:37:00,38.1,NFO,17-FEB-2026,38.35,37.05,37.05,21155875,Options,Put,NIFTY,25400.0,492115
2026-02-16 10:38:00,38.85,NFO,17-FEB-2026,39.3,37.8,37.8,21155875,Options,Put,NIFTY,25400.0,737230
2026-02-16 10:39:00,37.6,NFO,17-FEB-2026,38.8,37.0,38.65,21155875,Options,Put,NIFTY,25400.0,777595
2026-02-16 10:40:00,36.15,NFO,17-FEB-2026,37.75,36.05,37.55,21254220,Options,Put,NIFTY,25400.0,599300
2026-02-16 10:41:00,35.7,NFO,17-FEB-2026,36.55,35.55,36.35,21254220,Options,Put,NIFTY,25400.0,577200
2026-02-16 10:42:00,38.1,NFO,17-FEB-2026,38.1,35.6,35.7,21254220,Options,Put,NIFTY,25400.0,433810
2026-02-16 10:43:00,38.0,NFO,17-FEB-2026,39.05,37.15,38.15,21460725,Options,Put,NIFTY,25400.0,1167790
2026-02-16 10:44:00,37.1,NFO,17-FEB-2026,38.5,36.9,38.0,21460725,Options,Put,NIFTY,25400.0,540345
2026-02-16 10:45:00,37.8,NFO,17-FEB-2026,37.85,36.7,37.2,21460725,Options,Put,NIFTY,25400.0,411905
2026-02-16 10:46:00,37.2,NFO,17-FEB-2026,39.05,37.1,37.95,21633885,Options,Put,NIFTY,25400.0,640445
2026-02-16 10:47:00,35.65,NFO,17-FEB-2026,37.25,35.65,37.25,21633885,Options,Put,NIFTY,25400.0,792155
2026-02-16 10:48:00,37.25,NFO,17-FEB-2026,37.35,34.95,35.6,21633885,Options,Put,NIFTY,25400.0,1018095
2026-02-16 10:49:00,39.25,NFO,17-FEB-2026,39.55,37.25,37.25,21575060,Options,Put,NIFTY,25400.0,1007825
2026-02-16 10:50:00,39.7,NFO,17-FEB-2026,40.9,39.2,39.2,21575060,Options,Put,NIFTY,25400.0,1745055
2026-02-16 10:51:00,37.2,NFO,17-FEB-2026,40.45,37.1,39.85,21575060,Options,Put,NIFTY,25400.0,1166880
2026-02-16 10:52:00,38.9,NFO,17-FEB-2026,39.15,36.65,37.25,21315710,Options,Put,NIFTY,25400.0,787085
2026-02-16 10:53:00,39.15,NFO,17-FEB-2026,40.2,38.3,38.85,21315710,Options,Put,NIFTY,25400.0,765895
2026-02-16 10:54:00,39.0,NFO,17-FEB-2026,40.2,39.0,39.25,21315710,Options,Put,NIFTY,25400.0,550940
2026-02-16 10:55:00,39.45,NFO,17-FEB-2026,40.0,37.85,39.3,21368230,Options,Put,NIFTY,25400.0,608725
2026-02-16 10:56:00,38.75,NFO,17-FEB-2026,40.1,38.75,39.45,21368230,Options,Put,NIFTY,25400.0,624520
2026-02-16 10:57:00,38.65,NFO,17-FEB-2026,39.35,38.6,38.6,21368230,Options,Put,NIFTY,25400.0,682955
2026-02-16 10:58:00,37.45,NFO,17-FEB-2026,38.25,37.35,38.25,21208720,Options,Put,NIFTY,25400.0,785525
2026-02-16 10:59:00,36.65,NFO,17-FEB-2026,37.7,36.6,37.4,21208720,Options,Put,NIFTY,25400.0,670215
2026-02-16 11:00:00,38.6,NFO,17-FEB-2026,38.95,35.95,36.45,21208720,Options,Put,NIFTY,25400.0,966680
2026-02-16 11:01:00,40.35,NFO,17-FEB-2026,40.85,38.65,38.65,21345545,Options,Put,NIFTY,25400.0,1191645
2026-02-16 11:02:00,39.35,NFO,17-FEB-2026,41.25,38.55,40.7,21345545,Options,Put,NIFTY,25400.0,1159795
2026-02-16 11:03:00,37.35,NFO,17-FEB-2026,40.45,36.9,39.45,21345545,Options,Put,NIFTY,25400.0,973115
2026-02-16 11:04:00,35.05,NFO,17-FEB-2026,37.2,34.6,37.2,21504860,Options,Put,NIFTY,25400.0,1751750
2026-02-16 11:05:00,34.7,NFO,17-FEB-2026,35.75,33.7,35.05,21504860,Options,Put,NIFTY,25400.0,1581970
2026-02-16 11:06:00,34.5,NFO,17-FEB-2026,36.0,34.05,34.7,21504860,Options,Put,NIFTY,25400.0,874120
