datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-04 09:15:00,78.0,NFO,04-NOV-2025,97.85,78.0,85.35,7079925,Options,Put,NIFTY,25800.0,4540800
2025-11-04 09:16:00,69.25,NFO,04-NOV-2025,80.8,69.0,78.2,8238975,Options,Put,NIFTY,25800.0,4676325
2025-11-04 09:17:00,83.0,NFO,04-NOV-2025,83.0,68.05,69.7,8238975,Options,Put,NIFTY,25800.0,4277775
2025-11-04 09:18:00,69.55,NFO,04-NOV-2025,83.05,68.6,82.7,8238975,Options,Put,NIFTY,25800.0,4905375
2025-11-04 09:19:00,83.05,NFO,04-NOV-2025,83.05,68.5,69.5,10638225,Options,Put,NIFTY,25800.0,3731850
2025-11-04 09:20:00,80.45,NFO,04-NOV-2025,89.9,78.5,84.25,10638225,Options,Put,NIFTY,25800.0,5522850
2025-11-04 09:21:00,85.5,NFO,04-NOV-2025,89.5,75.75,82.15,10638225,Options,Put,NIFTY,25800.0,3717375
2025-11-04 09:22:00,94.75,NFO,04-NOV-2025,100.25,82.65,86.4,10555125,Options,Put,NIFTY,25800.0,5818350
2025-11-04 09:23:00,88.4,NFO,04-NOV-2025,93.75,85.1,91.5,10555125,Options,Put,NIFTY,25800.0,3005700
2025-11-04 09:24:00,84.65,NFO,04-NOV-2025,92.45,83.6,89.25,10555125,Options,Put,NIFTY,25800.0,2596350
2025-11-04 09:25:00,85.2,NFO,04-NOV-2025,96.0,84.6,85.7,10878525,Options,Put,NIFTY,25800.0,3150225
2025-11-04 09:26:00,104.8,NFO,04-NOV-2025,106.5,86.25,86.25,10878525,Options,Put,NIFTY,25800.0,5868450
2025-11-04 09:27:00,103.0,NFO,04-NOV-2025,108.55,100.55,104.85,10878525,Options,Put,NIFTY,25800.0,3917925
2025-11-04 09:28:00,106.9,NFO,04-NOV-2025,107.6,98.8,102.25,9782850,Options,Put,NIFTY,25800.0,2480550
2025-11-04 09:29:00,103.55,NFO,04-NOV-2025,106.8,100.9,106.8,9782850,Options,Put,NIFTY,25800.0,1682625
2025-11-04 09:30:00,119.65,NFO,04-NOV-2025,119.65,104.35,104.35,9782850,Options,Put,NIFTY,25800.0,5748750
2025-11-04 09:31:00,119.15,NFO,04-NOV-2025,121.05,115.45,120.2,8837025,Options,Put,NIFTY,25800.0,2718675
2025-11-04 09:32:00,117.9,NFO,04-NOV-2025,122.9,116.25,119.55,8837025,Options,Put,NIFTY,25800.0,1974825
2025-11-04 09:33:00,117.8,NFO,04-NOV-2025,121.3,112.8,116.7,8837025,Options,Put,NIFTY,25800.0,2001675
2025-11-04 09:34:00,123.4,NFO,04-NOV-2025,124.9,118.4,118.4,8492700,Options,Put,NIFTY,25800.0,2336775
2025-11-04 09:35:00,127.4,NFO,04-NOV-2025,132.4,119.2,122.7,8492700,Options,Put,NIFTY,25800.0,3040875
2025-11-04 09:36:00,125.15,NFO,04-NOV-2025,128.2,122.45,128.0,8492700,Options,Put,NIFTY,25800.0,1532700
2025-11-04 09:37:00,121.7,NFO,04-NOV-2025,125.65,119.4,125.2,8217000,Options,Put,NIFTY,25800.0,1531875
2025-11-04 09:38:00,117.0,NFO,04-NOV-2025,126.8,117.0,121.45,8217000,Options,Put,NIFTY,25800.0,1245150
2025-11-04 09:39:00,116.35,NFO,04-NOV-2025,123.35,115.0,117.95,8217000,Options,Put,NIFTY,25800.0,1429725
2025-11-04 09:40:00,112.5,NFO,04-NOV-2025,120.1,111.3,116.05,7865475,Options,Put,NIFTY,25800.0,1592025
