datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-16 09:15:00,38.65,NFO,16-DEC-2025,40.75,28.3,34.5,17573175,Options,Put,NIFTY,25900.0,15352425
2025-12-16 09:16:00,36.7,NFO,16-DEC-2025,40.3,36.7,39.1,18479550,Options,Put,NIFTY,25900.0,10013550
2025-12-16 09:17:00,37.3,NFO,16-DEC-2025,39.85,33.7,36.0,18479550,Options,Put,NIFTY,25900.0,9412275
2025-12-16 09:18:00,35.75,NFO,16-DEC-2025,37.8,34.1,37.8,18479550,Options,Put,NIFTY,25900.0,6559275
2025-12-16 09:19:00,34.15,NFO,16-DEC-2025,36.25,33.25,36.15,24137175,Options,Put,NIFTY,25900.0,5152425
2025-12-16 09:20:00,34.15,NFO,16-DEC-2025,37.25,33.75,35.0,24137175,Options,Put,NIFTY,25900.0,6949050
2025-12-16 09:21:00,31.55,NFO,16-DEC-2025,34.8,31.55,34.0,24137175,Options,Put,NIFTY,25900.0,6120750
2025-12-16 09:22:00,36.45,NFO,16-DEC-2025,37.0,31.65,31.95,27915600,Options,Put,NIFTY,25900.0,7148100
2025-12-16 09:23:00,36.75,NFO,16-DEC-2025,37.4,33.75,37.25,27915600,Options,Put,NIFTY,25900.0,6140475
2025-12-16 09:24:00,38.0,NFO,16-DEC-2025,39.3,37.05,38.3,27915600,Options,Put,NIFTY,25900.0,8959050
2025-12-16 09:25:00,36.9,NFO,16-DEC-2025,38.6,35.35,38.6,28489650,Options,Put,NIFTY,25900.0,7466625
2025-12-16 09:26:00,37.5,NFO,16-DEC-2025,38.7,33.05,36.75,28489650,Options,Put,NIFTY,25900.0,7567875
2025-12-16 09:27:00,35.6,NFO,16-DEC-2025,39.45,35.6,37.7,28489650,Options,Put,NIFTY,25900.0,5415075
2025-12-16 09:28:00,37.6,NFO,16-DEC-2025,37.6,34.6,35.05,29478225,Options,Put,NIFTY,25900.0,3803775
2025-12-16 09:29:00,38.2,NFO,16-DEC-2025,38.65,36.65,37.55,29478225,Options,Put,NIFTY,25900.0,4475700
2025-12-16 09:30:00,39.35,NFO,16-DEC-2025,40.95,37.45,38.45,29478225,Options,Put,NIFTY,25900.0,10265475
2025-12-16 09:31:00,42.0,NFO,16-DEC-2025,42.25,39.75,39.9,28732050,Options,Put,NIFTY,25900.0,9242025
2025-12-16 09:32:00,40.35,NFO,16-DEC-2025,41.4,39.35,41.4,28732050,Options,Put,NIFTY,25900.0,5969700
2025-12-16 09:33:00,36.3,NFO,16-DEC-2025,41.05,35.0,40.3,28732050,Options,Put,NIFTY,25900.0,7727475
2025-12-16 09:34:00,37.8,NFO,16-DEC-2025,37.9,36.05,36.3,28748175,Options,Put,NIFTY,25900.0,4679325
2025-12-16 09:35:00,41.2,NFO,16-DEC-2025,42.0,37.3,38.35,28748175,Options,Put,NIFTY,25900.0,6943650
2025-12-16 09:36:00,43.0,NFO,16-DEC-2025,43.5,39.4,40.9,28748175,Options,Put,NIFTY,25900.0,7730850
2025-12-16 09:37:00,39.15,NFO,16-DEC-2025,43.45,38.3,42.95,29000175,Options,Put,NIFTY,25900.0,6960525
2025-12-16 09:38:00,37.9,NFO,16-DEC-2025,40.15,37.0,38.95,29000175,Options,Put,NIFTY,25900.0,5053575
2025-12-16 09:39:00,37.2,NFO,16-DEC-2025,38.85,36.35,37.95,29000175,Options,Put,NIFTY,25900.0,3555300
2025-12-16 09:40:00,32.7,NFO,16-DEC-2025,37.95,32.7,37.1,30585150,Options,Put,NIFTY,25900.0,7845600
2025-12-16 09:41:00,29.8,NFO,16-DEC-2025,34.05,29.3,33.1,30585150,Options,Put,NIFTY,25900.0,8033850
2025-12-16 09:42:00,31.1,NFO,16-DEC-2025,32.5,29.8,30.6,30585150,Options,Put,NIFTY,25900.0,5575050
2025-12-16 09:43:00,33.9,NFO,16-DEC-2025,33.9,30.65,31.2,32144400,Options,Put,NIFTY,25900.0,3832950
2025-12-16 09:44:00,33.95,NFO,16-DEC-2025,37.0,32.3,33.45,32144400,Options,Put,NIFTY,25900.0,7879575
2025-12-16 09:45:00,32.65,NFO,16-DEC-2025,35.7,32.25,33.5,32144400,Options,Put,NIFTY,25900.0,4011525
2025-12-16 09:46:00,32.05,NFO,16-DEC-2025,34.25,31.55,32.45,31935675,Options,Put,NIFTY,25900.0,3015300
2025-12-16 09:47:00,31.1,NFO,16-DEC-2025,32.25,30.35,31.55,31935675,Options,Put,NIFTY,25900.0,3585000
2025-12-16 09:48:00,28.25,NFO,16-DEC-2025,33.15,27.75,32.45,31935675,Options,Put,NIFTY,25900.0,6048300
2025-12-16 09:49:00,29.55,NFO,16-DEC-2025,30.1,27.75,28.15,32758575,Options,Put,NIFTY,25900.0,5135175
2025-12-16 09:50:00,29.2,NFO,16-DEC-2025,30.25,28.75,29.75,32758575,Options,Put,NIFTY,25900.0,3411300
2025-12-16 09:51:00,31.05,NFO,16-DEC-2025,31.05,27.7,29.05,32758575,Options,Put,NIFTY,25900.0,4404675
