datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-23 09:15:00,129.6,NFO,23-DEC-2025,156.95,120.0,156.95,1117425,Options,Put,NIFTY,26300.0,904575
2025-12-23 09:16:00,147.55,NFO,23-DEC-2025,157.55,130.45,130.45,1530300,Options,Put,NIFTY,26300.0,1332675
2025-12-23 09:17:00,155.55,NFO,23-DEC-2025,163.2,147.0,148.1,1530300,Options,Put,NIFTY,26300.0,863100
2025-12-23 09:18:00,149.5,NFO,23-DEC-2025,156.6,143.85,156.3,1530300,Options,Put,NIFTY,26300.0,597000
2025-12-23 09:19:00,144.95,NFO,23-DEC-2025,153.05,144.95,150.35,2099175,Options,Put,NIFTY,26300.0,414825
2025-12-23 09:20:00,145.85,NFO,23-DEC-2025,152.95,142.75,143.4,2099175,Options,Put,NIFTY,26300.0,541875
2025-12-23 09:21:00,140.95,NFO,23-DEC-2025,149.2,136.95,145.9,2099175,Options,Put,NIFTY,26300.0,672225
2025-12-23 09:22:00,157.15,NFO,23-DEC-2025,158.7,138.6,141.95,2633400,Options,Put,NIFTY,26300.0,922800
2025-12-23 09:23:00,152.95,NFO,23-DEC-2025,158.45,151.1,155.2,2633400,Options,Put,NIFTY,26300.0,692925
2025-12-23 09:24:00,160.3,NFO,23-DEC-2025,162.4,151.2,152.0,2633400,Options,Put,NIFTY,26300.0,769575
2025-12-23 09:25:00,163.8,NFO,23-DEC-2025,170.45,158.4,161.4,2875350,Options,Put,NIFTY,26300.0,1161975
2025-12-23 09:26:00,163.8,NFO,23-DEC-2025,165.95,159.2,163.85,2875350,Options,Put,NIFTY,26300.0,510750
2025-12-23 09:27:00,163.9,NFO,23-DEC-2025,169.05,160.9,162.6,2875350,Options,Put,NIFTY,26300.0,660900
2025-12-23 09:28:00,160.0,NFO,23-DEC-2025,163.4,158.55,163.2,2695650,Options,Put,NIFTY,26300.0,595050
2025-12-23 09:29:00,159.95,NFO,23-DEC-2025,160.1,155.3,158.7,2695650,Options,Put,NIFTY,26300.0,421350
