datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-09 09:15:00,44.2,NFO,13-JAN-2026,55.95,42.35,55.0,6999525,Options,Put,NIFTY,25800.0,5533385
2026-01-09 09:16:00,44.05,NFO,13-JAN-2026,49.7,42.65,45.6,8937825,Options,Put,NIFTY,25800.0,3432585
2026-01-09 09:17:00,39.8,NFO,13-JAN-2026,44.4,39.8,44.4,8937825,Options,Put,NIFTY,25800.0,2570620
2026-01-09 09:18:00,42.1,NFO,13-JAN-2026,42.35,38.05,39.2,8937825,Options,Put,NIFTY,25800.0,2429310
2026-01-09 09:19:00,39.65,NFO,13-JAN-2026,42.25,38.8,42.25,11243700,Options,Put,NIFTY,25800.0,1547260
2026-01-09 09:20:00,41.8,NFO,13-JAN-2026,43.3,38.55,39.0,11243700,Options,Put,NIFTY,25800.0,1923090
2026-01-09 09:21:00,49.15,NFO,13-JAN-2026,49.15,41.45,41.85,11243700,Options,Put,NIFTY,25800.0,2622815
2026-01-09 09:22:00,50.75,NFO,13-JAN-2026,51.65,47.35,49.2,11805820,Options,Put,NIFTY,25800.0,3957590
2026-01-09 09:23:00,49.45,NFO,13-JAN-2026,50.7,46.85,50.7,11805820,Options,Put,NIFTY,25800.0,2343640
2026-01-09 09:24:00,51.8,NFO,13-JAN-2026,52.5,48.85,48.85,11805820,Options,Put,NIFTY,25800.0,3044665
2026-01-09 09:25:00,50.9,NFO,13-JAN-2026,54.5,50.6,51.2,12695930,Options,Put,NIFTY,25800.0,3630705
2026-01-09 09:26:00,48.2,NFO,13-JAN-2026,53.5,48.2,49.95,12695930,Options,Put,NIFTY,25800.0,2572570
2026-01-09 09:27:00,53.0,NFO,13-JAN-2026,53.1,47.35,47.45,12695930,Options,Put,NIFTY,25800.0,2585765
2026-01-09 09:28:00,57.35,NFO,13-JAN-2026,58.5,52.25,52.7,13464750,Options,Put,NIFTY,25800.0,4201275
2026-01-09 09:29:00,57.75,NFO,13-JAN-2026,58.1,55.0,57.25,13464750,Options,Put,NIFTY,25800.0,2760095
2026-01-09 09:30:00,51.45,NFO,13-JAN-2026,59.8,51.45,58.35,13464750,Options,Put,NIFTY,25800.0,3848650
2026-01-09 09:31:00,53.1,NFO,13-JAN-2026,53.45,46.55,50.8,14237795,Options,Put,NIFTY,25800.0,4010045
2026-01-09 09:32:00,56.95,NFO,13-JAN-2026,57.05,52.55,53.55,14237795,Options,Put,NIFTY,25800.0,3294265
2026-01-09 09:33:00,68.4,NFO,13-JAN-2026,69.8,56.5,56.5,14237795,Options,Put,NIFTY,25800.0,7511010
2026-01-09 09:34:00,60.0,NFO,13-JAN-2026,68.05,57.7,67.6,14621555,Options,Put,NIFTY,25800.0,6313905
2026-01-09 09:35:00,62.55,NFO,13-JAN-2026,64.6,58.9,59.7,14621555,Options,Put,NIFTY,25800.0,3196960
2026-01-09 09:36:00,61.0,NFO,13-JAN-2026,62.9,56.15,62.9,14621555,Options,Put,NIFTY,25800.0,3758300
2026-01-09 09:37:00,62.65,NFO,13-JAN-2026,64.7,58.9,60.95,16166670,Options,Put,NIFTY,25800.0,3155360
2026-01-09 09:38:00,64.25,NFO,13-JAN-2026,65.85,62.8,63.1,16166670,Options,Put,NIFTY,25800.0,2871765
2026-01-09 09:39:00,60.6,NFO,13-JAN-2026,66.75,60.6,64.5,16166670,Options,Put,NIFTY,25800.0,3681990
2026-01-09 09:40:00,64.8,NFO,13-JAN-2026,64.95,60.65,60.65,16786640,Options,Put,NIFTY,25800.0,2695355
2026-01-09 09:41:00,62.9,NFO,13-JAN-2026,64.9,61.0,64.75,16786640,Options,Put,NIFTY,25800.0,2177435
2026-01-09 09:42:00,63.3,NFO,13-JAN-2026,64.5,59.75,62.65,16786640,Options,Put,NIFTY,25800.0,2561455
2026-01-09 09:43:00,58.3,NFO,13-JAN-2026,62.75,57.0,62.75,17930055,Options,Put,NIFTY,25800.0,3158155
2026-01-09 09:44:00,47.0,NFO,13-JAN-2026,58.35,46.7,58.35,17930055,Options,Put,NIFTY,25800.0,4140305
2026-01-09 09:45:00,56.5,NFO,13-JAN-2026,56.5,47.2,47.2,17930055,Options,Put,NIFTY,25800.0,4286295
2026-01-09 09:46:00,52.2,NFO,13-JAN-2026,57.75,49.5,55.7,18067270,Options,Put,NIFTY,25800.0,2900950
2026-01-09 09:47:00,45.95,NFO,13-JAN-2026,53.1,45.75,53.05,18067270,Options,Put,NIFTY,25800.0,2143765
2026-01-09 09:48:00,45.35,NFO,13-JAN-2026,47.25,44.3,45.95,18067270,Options,Put,NIFTY,25800.0,2787785
2026-01-09 09:49:00,47.05,NFO,13-JAN-2026,47.7,43.45,45.2,17716920,Options,Put,NIFTY,25800.0,1972685
2026-01-09 09:50:00,56.05,NFO,13-JAN-2026,56.85,47.3,47.3,17716920,Options,Put,NIFTY,25800.0,4061395
2026-01-09 09:51:00,49.25,NFO,13-JAN-2026,55.45,49.25,55.45,17716920,Options,Put,NIFTY,25800.0,2360995
2026-01-09 09:52:00,51.65,NFO,13-JAN-2026,52.6,47.65,49.25,18050695,Options,Put,NIFTY,25800.0,1470430
2026-01-09 09:53:00,54.5,NFO,13-JAN-2026,56.15,50.4,51.45,18050695,Options,Put,NIFTY,25800.0,1967420
2026-01-09 09:54:00,47.5,NFO,13-JAN-2026,54.35,47.4,54.2,18050695,Options,Put,NIFTY,25800.0,1987830
