datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-30 09:15:00,107.7,NFO,30-DEC-2025,111.5,85.2,85.2,10239450,Options,Put,NIFTY,26000.0,5313225
2025-12-30 09:16:00,104.65,NFO,30-DEC-2025,108.95,101.15,108.95,9996325,Options,Put,NIFTY,26000.0,2088825
2025-12-30 09:17:00,101.1,NFO,30-DEC-2025,103.7,96.4,102.25,9996325,Options,Put,NIFTY,26000.0,1639725
2025-12-30 09:18:00,112.0,NFO,30-DEC-2025,113.0,99.65,101.1,9996325,Options,Put,NIFTY,26000.0,2942700
2025-12-30 09:19:00,106.1,NFO,30-DEC-2025,112.05,106.1,110.55,10541500,Options,Put,NIFTY,26000.0,1876350
2025-12-30 09:20:00,116.45,NFO,30-DEC-2025,118.9,105.35,105.35,10541500,Options,Put,NIFTY,26000.0,3294675
2025-12-30 09:21:00,120.3,NFO,30-DEC-2025,121.7,113.85,113.85,10541500,Options,Put,NIFTY,26000.0,2478750
2025-12-30 09:22:00,119.45,NFO,30-DEC-2025,122.45,118.05,120.1,10810750,Options,Put,NIFTY,26000.0,1811625
2025-12-30 09:23:00,120.95,NFO,30-DEC-2025,121.9,116.8,119.75,10810750,Options,Put,NIFTY,26000.0,1279875
2025-12-30 09:24:00,121.65,NFO,30-DEC-2025,123.5,120.05,121.55,10810750,Options,Put,NIFTY,26000.0,1407900
2025-12-30 09:25:00,119.4,NFO,30-DEC-2025,123.15,119.4,121.35,10630450,Options,Put,NIFTY,26000.0,979725
2025-12-30 09:26:00,123.9,NFO,30-DEC-2025,126.65,118.85,119.4,10630450,Options,Put,NIFTY,26000.0,1587225
2025-12-30 09:27:00,125.75,NFO,30-DEC-2025,128.3,121.95,124.0,10630450,Options,Put,NIFTY,26000.0,1353900
2025-12-30 09:28:00,123.55,NFO,30-DEC-2025,126.85,120.85,125.9,10736150,Options,Put,NIFTY,26000.0,1024125
2025-12-30 09:29:00,122.8,NFO,30-DEC-2025,124.25,120.7,123.25,10736150,Options,Put,NIFTY,26000.0,567750
2025-12-30 09:30:00,122.45,NFO,30-DEC-2025,123.25,120.45,122.9,10736150,Options,Put,NIFTY,26000.0,641250
2025-12-30 09:31:00,122.45,NFO,30-DEC-2025,123.3,120.55,122.6,10869125,Options,Put,NIFTY,26000.0,474750
2025-12-30 09:32:00,119.75,NFO,30-DEC-2025,124.35,119.75,122.55,10869125,Options,Put,NIFTY,26000.0,781650
2025-12-30 09:33:00,114.9,NFO,30-DEC-2025,121.0,114.9,119.15,10869125,Options,Put,NIFTY,26000.0,1138275
2025-12-30 09:34:00,99.15,NFO,30-DEC-2025,115.0,99.15,114.6,10866750,Options,Put,NIFTY,26000.0,2745150
2025-12-30 09:35:00,95.4,NFO,30-DEC-2025,103.75,95.0,96.45,10866750,Options,Put,NIFTY,26000.0,2136225
2025-12-30 09:36:00,100.2,NFO,30-DEC-2025,102.45,92.3,96.35,10866750,Options,Put,NIFTY,26000.0,2166900
2025-12-30 09:37:00,100.9,NFO,30-DEC-2025,101.25,95.25,99.7,11644475,Options,Put,NIFTY,26000.0,1056450
2025-12-30 09:38:00,96.95,NFO,30-DEC-2025,100.85,95.35,100.3,11644475,Options,Put,NIFTY,26000.0,942225
2025-12-30 09:39:00,84.15,NFO,30-DEC-2025,98.8,83.8,97.1,11644475,Options,Put,NIFTY,26000.0,3056400
2025-12-30 09:40:00,86.3,NFO,30-DEC-2025,89.5,83.3,86.8,12460175,Options,Put,NIFTY,26000.0,1571850
2025-12-30 09:41:00,89.75,NFO,30-DEC-2025,90.75,84.9,86.75,12460175,Options,Put,NIFTY,26000.0,1391625
2025-12-30 09:42:00,82.8,NFO,30-DEC-2025,88.7,82.4,88.7,12460175,Options,Put,NIFTY,26000.0,1234875
2025-12-30 09:43:00,75.95,NFO,30-DEC-2025,83.1,75.95,83.1,13116150,Options,Put,NIFTY,26000.0,2300025
2025-12-30 09:44:00,76.75,NFO,30-DEC-2025,77.95,75.2,76.6,13116150,Options,Put,NIFTY,26000.0,1766025
2025-12-30 09:45:00,81.9,NFO,30-DEC-2025,82.15,74.95,77.25,13116150,Options,Put,NIFTY,26000.0,2194500
2025-12-30 09:46:00,88.4,NFO,30-DEC-2025,89.45,82.35,82.65,14416875,Options,Put,NIFTY,26000.0,3382275
2025-12-30 09:47:00,92.5,NFO,30-DEC-2025,94.3,86.9,88.55,14416875,Options,Put,NIFTY,26000.0,3060000
2025-12-30 09:48:00,99.8,NFO,30-DEC-2025,100.0,89.3,92.0,14416875,Options,Put,NIFTY,26000.0,2957175
2025-12-30 09:49:00,102.15,NFO,30-DEC-2025,104.0,96.85,99.6,13699950,Options,Put,NIFTY,26000.0,3017625
2025-12-30 09:50:00,100.5,NFO,30-DEC-2025,103.0,98.7,102.3,13699950,Options,Put,NIFTY,26000.0,1698150
2025-12-30 09:51:00,82.75,NFO,30-DEC-2025,100.3,80.6,100.3,13699950,Options,Put,NIFTY,26000.0,3468375
2025-12-30 09:52:00,78.4,NFO,30-DEC-2025,82.05,72.2,82.05,12963425,Options,Put,NIFTY,26000.0,2848725
2025-12-30 09:53:00,78.4,NFO,30-DEC-2025,83.6,77.05,77.6,12963425,Options,Put,NIFTY,26000.0,1927050
