datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-16 09:15:00,115.75,NFO,16-SEP-2025,118.75,106.8,114.05,2577450,Options,Put,NIFTY,25200.0,1446300
2025-09-16 09:16:00,115.55,NFO,16-SEP-2025,119.0,113.7,116.9,2577450,Options,Put,NIFTY,25200.0,1153500
2025-09-16 09:17:00,116.65,NFO,16-SEP-2025,119.15,114.05,116.6,2577450,Options,Put,NIFTY,25200.0,1275075
2025-09-16 09:18:00,109.0,NFO,16-SEP-2025,117.5,107.45,117.5,3630075,Options,Put,NIFTY,25200.0,1257225
2025-09-16 09:19:00,104.25,NFO,16-SEP-2025,110.45,103.2,108.85,3630075,Options,Put,NIFTY,25200.0,1202625
2025-09-16 09:20:00,98.95,NFO,16-SEP-2025,104.5,97.15,104.5,3630075,Options,Put,NIFTY,25200.0,1607775
2025-09-16 09:21:00,97.1,NFO,16-SEP-2025,100.7,95.2,97.8,4956825,Options,Put,NIFTY,25200.0,1061625
2025-09-16 09:22:00,97.3,NFO,16-SEP-2025,98.75,95.65,97.0,4956825,Options,Put,NIFTY,25200.0,808275
2025-09-16 09:23:00,97.05,NFO,16-SEP-2025,101.1,96.0,98.4,4956825,Options,Put,NIFTY,25200.0,986400
2025-09-16 09:24:00,96.85,NFO,16-SEP-2025,98.0,95.95,96.55,5763225,Options,Put,NIFTY,25200.0,561825
2025-09-16 09:25:00,97.25,NFO,16-SEP-2025,99.25,95.15,96.45,5763225,Options,Put,NIFTY,25200.0,745650
2025-09-16 09:26:00,97.6,NFO,16-SEP-2025,101.4,96.95,97.0,5763225,Options,Put,NIFTY,25200.0,949575
2025-09-16 09:27:00,95.0,NFO,16-SEP-2025,100.6,95.0,97.75,6120450,Options,Put,NIFTY,25200.0,860775
2025-09-16 09:28:00,95.05,NFO,16-SEP-2025,96.6,93.55,94.6,6120450,Options,Put,NIFTY,25200.0,912675
2025-09-16 09:29:00,91.95,NFO,16-SEP-2025,96.2,91.15,96.2,6120450,Options,Put,NIFTY,25200.0,847125
2025-09-16 09:30:00,93.3,NFO,16-SEP-2025,93.55,90.9,91.75,6697725,Options,Put,NIFTY,25200.0,801900
2025-09-16 09:31:00,92.6,NFO,16-SEP-2025,95.7,91.75,93.6,6697725,Options,Put,NIFTY,25200.0,729750
2025-09-16 09:32:00,91.0,NFO,16-SEP-2025,92.95,90.05,91.5,6697725,Options,Put,NIFTY,25200.0,822750
2025-09-16 09:33:00,83.95,NFO,16-SEP-2025,91.05,83.8,91.05,7043550,Options,Put,NIFTY,25200.0,1857750
2025-09-16 09:34:00,84.5,NFO,16-SEP-2025,84.6,81.1,83.65,7043550,Options,Put,NIFTY,25200.0,1398900
2025-09-16 09:35:00,83.25,NFO,16-SEP-2025,84.5,82.1,84.15,7043550,Options,Put,NIFTY,25200.0,872475
2025-09-16 09:36:00,85.25,NFO,16-SEP-2025,85.5,81.75,82.6,7779525,Options,Put,NIFTY,25200.0,1024650
2025-09-16 09:37:00,83.95,NFO,16-SEP-2025,85.5,82.95,85.5,7779525,Options,Put,NIFTY,25200.0,583650
