datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-21 13:45:00,90.95,NFO,28-OCT-2025,91.2,81.0,88.05,1684275,Options,Put,NIFTY,25850.0,749175
2025-10-21 13:46:00,95.0,NFO,28-OCT-2025,95.2,88.9,90.75,1684275,Options,Put,NIFTY,25850.0,574500
2025-10-21 13:47:00,96.05,NFO,28-OCT-2025,97.0,93.65,95.45,1684275,Options,Put,NIFTY,25850.0,473850
2025-10-21 13:48:00,97.4,NFO,28-OCT-2025,98.1,95.0,95.75,1978200,Options,Put,NIFTY,25850.0,432975
2025-10-21 13:49:00,98.4,NFO,28-OCT-2025,98.8,96.25,97.4,1978200,Options,Put,NIFTY,25850.0,373275
2025-10-21 13:50:00,106.55,NFO,28-OCT-2025,106.55,95.55,98.35,1978200,Options,Put,NIFTY,25850.0,829425
2025-10-21 13:51:00,111.85,NFO,28-OCT-2025,113.55,104.75,106.6,2255550,Options,Put,NIFTY,25850.0,1395600
2025-10-21 13:52:00,106.2,NFO,28-OCT-2025,114.95,106.15,111.9,2255550,Options,Put,NIFTY,25850.0,1270350
2025-10-21 13:53:00,101.2,NFO,28-OCT-2025,110.4,98.9,105.9,2255550,Options,Put,NIFTY,25850.0,936225
2025-10-21 13:54:00,102.15,NFO,28-OCT-2025,105.5,100.55,101.45,2615325,Options,Put,NIFTY,25850.0,525750
2025-10-21 13:55:00,103.95,NFO,28-OCT-2025,106.65,101.1,101.45,2615325,Options,Put,NIFTY,25850.0,452250
2025-10-21 13:56:00,105.1,NFO,28-OCT-2025,105.7,101.2,104.2,2615325,Options,Put,NIFTY,25850.0,336525
2025-10-21 13:57:00,106.55,NFO,28-OCT-2025,107.5,104.9,105.45,2690700,Options,Put,NIFTY,25850.0,599250
2025-10-21 13:58:00,106.7,NFO,28-OCT-2025,107.8,102.25,106.7,2690700,Options,Put,NIFTY,25850.0,590625
2025-10-21 13:59:00,105.3,NFO,28-OCT-2025,107.45,102.45,106.55,2690700,Options,Put,NIFTY,25850.0,389925
2025-10-21 14:00:00,107.2,NFO,28-OCT-2025,107.95,104.9,105.6,2891325,Options,Put,NIFTY,25850.0,518475
2025-10-21 14:01:00,104.8,NFO,28-OCT-2025,108.2,103.25,106.75,2891325,Options,Put,NIFTY,25850.0,569250
2025-10-21 14:02:00,101.5,NFO,28-OCT-2025,105.0,99.3,104.7,2891325,Options,Put,NIFTY,25850.0,610425
2025-10-21 14:03:00,102.3,NFO,28-OCT-2025,104.7,100.8,101.55,2890575,Options,Put,NIFTY,25850.0,289275
2025-10-21 14:04:00,103.35,NFO,28-OCT-2025,104.25,101.15,102.3,2890575,Options,Put,NIFTY,25850.0,188625
2025-10-21 14:05:00,101.5,NFO,28-OCT-2025,104.0,100.9,102.85,2890575,Options,Put,NIFTY,25850.0,229200
2025-10-21 14:06:00,102.9,NFO,28-OCT-2025,102.95,100.55,101.6,2938725,Options,Put,NIFTY,25850.0,215325
2025-10-21 14:07:00,101.9,NFO,28-OCT-2025,103.2,101.25,103.0,2938725,Options,Put,NIFTY,25850.0,151500
2025-10-21 14:08:00,103.15,NFO,28-OCT-2025,103.6,101.15,101.65,2938725,Options,Put,NIFTY,25850.0,208275
