datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-27 09:15:00,154.7,NFO,02-DEC-2025,176.55,148.05,175.75,592350,Options,Put,NIFTY,26350.0,457200
2025-11-27 09:16:00,164.75,NFO,02-DEC-2025,165.0,153.4,153.4,592350,Options,Put,NIFTY,26350.0,290850
2025-11-27 09:17:00,159.3,NFO,02-DEC-2025,166.15,156.1,165.25,592350,Options,Put,NIFTY,26350.0,152475
2025-11-27 09:18:00,153.45,NFO,02-DEC-2025,162.15,151.9,159.15,715350,Options,Put,NIFTY,26350.0,137400
2025-11-27 09:19:00,149.05,NFO,02-DEC-2025,155.75,149.05,155.75,715350,Options,Put,NIFTY,26350.0,145575
2025-11-27 09:20:00,147.7,NFO,02-DEC-2025,150.55,146.35,149.05,715350,Options,Put,NIFTY,26350.0,180975
2025-11-27 09:21:00,139.6,NFO,02-DEC-2025,147.7,139.35,147.45,858450,Options,Put,NIFTY,26350.0,198075
2025-11-27 09:22:00,136.0,NFO,02-DEC-2025,140.0,134.75,139.2,858450,Options,Put,NIFTY,26350.0,225375
2025-11-27 09:23:00,135.4,NFO,02-DEC-2025,136.15,133.75,136.15,858450,Options,Put,NIFTY,26350.0,191025
2025-11-27 09:24:00,140.15,NFO,02-DEC-2025,140.15,134.05,135.45,1031325,Options,Put,NIFTY,26350.0,210900
2025-11-27 09:25:00,147.75,NFO,02-DEC-2025,148.4,139.95,141.4,1031325,Options,Put,NIFTY,26350.0,339450
2025-11-27 09:26:00,143.85,NFO,02-DEC-2025,147.05,139.2,145.55,1031325,Options,Put,NIFTY,26350.0,217875
2025-11-27 09:27:00,139.9,NFO,02-DEC-2025,145.35,139.7,144.25,1056525,Options,Put,NIFTY,26350.0,128025
2025-11-27 09:28:00,136.75,NFO,02-DEC-2025,142.45,135.45,140.3,1056525,Options,Put,NIFTY,26350.0,131775
2025-11-27 09:29:00,137.5,NFO,02-DEC-2025,140.2,135.25,137.15,1056525,Options,Put,NIFTY,26350.0,114525
2025-11-27 09:30:00,143.05,NFO,02-DEC-2025,143.65,136.3,137.95,1137600,Options,Put,NIFTY,26350.0,191100
2025-11-27 09:31:00,139.4,NFO,02-DEC-2025,143.55,138.0,143.55,1137600,Options,Put,NIFTY,26350.0,123600
2025-11-27 09:32:00,139.2,NFO,02-DEC-2025,140.9,138.0,139.7,1137600,Options,Put,NIFTY,26350.0,63600
2025-11-27 09:33:00,142.35,NFO,02-DEC-2025,142.35,136.7,139.15,1192950,Options,Put,NIFTY,26350.0,96675
2025-11-27 09:34:00,139.5,NFO,02-DEC-2025,142.7,138.5,142.25,1192950,Options,Put,NIFTY,26350.0,145350
2025-11-27 09:35:00,138.65,NFO,02-DEC-2025,143.4,138.5,139.1,1192950,Options,Put,NIFTY,26350.0,110550
2025-11-27 09:36:00,142.2,NFO,02-DEC-2025,142.2,137.1,138.15,1236675,Options,Put,NIFTY,26350.0,93000
2025-11-27 09:37:00,143.0,NFO,02-DEC-2025,144.55,140.95,142.5,1236675,Options,Put,NIFTY,26350.0,235125
2025-11-27 09:38:00,141.85,NFO,02-DEC-2025,144.2,139.95,143.65,1236675,Options,Put,NIFTY,26350.0,181575
2025-11-27 09:39:00,156.8,NFO,02-DEC-2025,156.8,141.0,141.7,1236675,Options,Put,NIFTY,26350.0,364650
2025-11-27 09:40:00,162.9,NFO,02-DEC-2025,164.4,156.1,157.8,1343925,Options,Put,NIFTY,26350.0,524700
2025-11-27 09:41:00,158.65,NFO,02-DEC-2025,163.0,149.95,162.6,1343925,Options,Put,NIFTY,26350.0,399525
2025-11-27 09:42:00,162.65,NFO,02-DEC-2025,164.4,156.75,158.1,1343925,Options,Put,NIFTY,26350.0,257325
2025-11-27 09:43:00,169.7,NFO,02-DEC-2025,172.45,161.5,163.1,1316175,Options,Put,NIFTY,26350.0,349950
2025-11-27 09:44:00,161.6,NFO,02-DEC-2025,170.9,161.0,169.45,1316175,Options,Put,NIFTY,26350.0,247725
2025-11-27 09:45:00,163.3,NFO,02-DEC-2025,168.5,161.0,162.35,1316175,Options,Put,NIFTY,26350.0,199050
2025-11-27 09:46:00,162.6,NFO,02-DEC-2025,175.85,162.05,162.85,1321275,Options,Put,NIFTY,26350.0,330000
2025-11-27 09:47:00,154.8,NFO,02-DEC-2025,163.55,154.75,160.8,1321275,Options,Put,NIFTY,26350.0,256875
2025-11-27 09:48:00,157.75,NFO,02-DEC-2025,160.1,153.6,155.2,1321275,Options,Put,NIFTY,26350.0,128700
2025-11-27 09:49:00,153.75,NFO,02-DEC-2025,159.7,151.9,158.5,1286025,Options,Put,NIFTY,26350.0,93000
2025-11-27 09:50:00,156.0,NFO,02-DEC-2025,161.95,155.05,155.05,1286025,Options,Put,NIFTY,26350.0,127875
2025-11-27 09:51:00,152.4,NFO,02-DEC-2025,156.35,152.4,156.0,1286025,Options,Put,NIFTY,26350.0,98025
2025-11-27 09:52:00,151.2,NFO,02-DEC-2025,153.1,147.9,153.1,1305375,Options,Put,NIFTY,26350.0,188625
2025-11-27 09:53:00,146.0,NFO,02-DEC-2025,151.4,144.95,151.15,1305375,Options,Put,NIFTY,26350.0,165000
2025-11-27 09:54:00,150.5,NFO,02-DEC-2025,151.35,144.8,145.95,1305375,Options,Put,NIFTY,26350.0,108825
2025-11-27 09:55:00,144.5,NFO,02-DEC-2025,150.5,144.5,150.5,1280175,Options,Put,NIFTY,26350.0,96675
2025-11-27 09:56:00,143.7,NFO,02-DEC-2025,145.55,142.5,144.3,1280175,Options,Put,NIFTY,26350.0,116175
2025-11-27 09:57:00,141.95,NFO,02-DEC-2025,143.2,139.2,143.2,1280175,Options,Put,NIFTY,26350.0,159450
2025-11-27 09:58:00,137.8,NFO,02-DEC-2025,142.7,137.8,142.7,1285875,Options,Put,NIFTY,26350.0,86625
2025-11-27 09:59:00,132.8,NFO,02-DEC-2025,136.95,132.0,136.95,1285875,Options,Put,NIFTY,26350.0,284400
2025-11-27 10:00:00,130.7,NFO,02-DEC-2025,134.1,130.65,132.4,1285875,Options,Put,NIFTY,26350.0,204975
2025-11-27 10:01:00,134.15,NFO,02-DEC-2025,134.9,131.15,131.3,1383675,Options,Put,NIFTY,26350.0,138750
2025-11-27 10:02:00,125.5,NFO,02-DEC-2025,135.15,125.5,134.4,1383675,Options,Put,NIFTY,26350.0,128100
2025-11-27 10:03:00,127.45,NFO,02-DEC-2025,130.8,124.95,124.95,1383675,Options,Put,NIFTY,26350.0,342225
2025-11-27 10:04:00,127.95,NFO,02-DEC-2025,128.8,125.35,128.7,1473975,Options,Put,NIFTY,26350.0,123375
2025-11-27 10:05:00,127.85,NFO,02-DEC-2025,129.15,126.8,128.1,1473975,Options,Put,NIFTY,26350.0,171450
2025-11-27 10:06:00,127.6,NFO,02-DEC-2025,127.95,125.75,127.75,1473975,Options,Put,NIFTY,26350.0,100200
2025-11-27 10:07:00,126.25,NFO,02-DEC-2025,128.1,125.1,127.95,1544475,Options,Put,NIFTY,26350.0,159375
2025-11-27 10:08:00,129.7,NFO,02-DEC-2025,129.7,124.45,126.4,1544475,Options,Put,NIFTY,26350.0,179025
2025-11-27 10:09:00,131.0,NFO,02-DEC-2025,132.15,129.4,131.2,1544475,Options,Put,NIFTY,26350.0,233175
2025-11-27 10:10:00,138.4,NFO,02-DEC-2025,138.95,130.65,130.65,1614375,Options,Put,NIFTY,26350.0,389025
2025-11-27 10:11:00,141.6,NFO,02-DEC-2025,143.0,137.5,138.3,1614375,Options,Put,NIFTY,26350.0,365700
2025-11-27 10:12:00,138.15,NFO,02-DEC-2025,141.9,136.65,141.15,1614375,Options,Put,NIFTY,26350.0,222150
2025-11-27 10:13:00,133.7,NFO,02-DEC-2025,137.8,133.7,137.65,1607475,Options,Put,NIFTY,26350.0,159900
