datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-12 09:15:00,65.95,NFO,18-NOV-2025,74.5,63.9,74.4,3684900,Options,Put,NIFTY,25700.0,2136075
2025-11-12 09:16:00,71.5,NFO,18-NOV-2025,71.85,65.45,65.45,3684900,Options,Put,NIFTY,25700.0,1152900
2025-11-12 09:17:00,72.85,NFO,18-NOV-2025,73.7,70.05,71.0,3684900,Options,Put,NIFTY,25700.0,944700
2025-11-12 09:18:00,73.25,NFO,18-NOV-2025,74.3,71.5,72.65,4303950,Options,Put,NIFTY,25700.0,842025
2025-11-12 09:19:00,74.0,NFO,18-NOV-2025,75.05,72.65,73.25,4303950,Options,Put,NIFTY,25700.0,816825
2025-11-12 09:20:00,70.6,NFO,18-NOV-2025,76.8,70.6,74.85,4303950,Options,Put,NIFTY,25700.0,892275
2025-11-12 09:21:00,69.85,NFO,18-NOV-2025,73.3,69.4,70.7,4677375,Options,Put,NIFTY,25700.0,692175
2025-11-12 09:22:00,69.85,NFO,18-NOV-2025,71.7,69.45,69.6,4677375,Options,Put,NIFTY,25700.0,603000
2025-11-12 09:23:00,69.55,NFO,18-NOV-2025,71.2,69.55,70.4,4677375,Options,Put,NIFTY,25700.0,460650
2025-11-12 09:24:00,65.7,NFO,18-NOV-2025,70.2,64.45,69.9,4862175,Options,Put,NIFTY,25700.0,1045575
2025-11-12 09:25:00,68.2,NFO,18-NOV-2025,69.85,65.45,65.55,4862175,Options,Put,NIFTY,25700.0,615525
2025-11-12 09:26:00,70.75,NFO,18-NOV-2025,70.85,67.95,67.95,4862175,Options,Put,NIFTY,25700.0,556725
2025-11-12 09:27:00,71.2,NFO,18-NOV-2025,72.0,69.95,70.65,5030100,Options,Put,NIFTY,25700.0,515025
2025-11-12 09:28:00,79.15,NFO,18-NOV-2025,79.15,70.95,70.95,5030100,Options,Put,NIFTY,25700.0,989550
2025-11-12 09:29:00,80.75,NFO,18-NOV-2025,81.8,78.45,80.5,5030100,Options,Put,NIFTY,25700.0,1563225
2025-11-12 09:30:00,80.75,NFO,18-NOV-2025,82.1,78.95,80.55,5383350,Options,Put,NIFTY,25700.0,1056300
