datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-17 09:15:00,56.1,NFO,23-SEP-2025,67.95,54.9,67.95,6049875,Options,Put,NIFTY,25200.0,1614300
2025-09-17 09:16:00,57.25,NFO,23-SEP-2025,59.45,55.85,56.3,6049875,Options,Put,NIFTY,25200.0,1246950
2025-09-17 09:17:00,59.95,NFO,23-SEP-2025,62.3,57.15,57.2,6049875,Options,Put,NIFTY,25200.0,1303275
2025-09-17 09:18:00,58.35,NFO,23-SEP-2025,60.7,58.2,60.6,6743475,Options,Put,NIFTY,25200.0,801375
2025-09-17 09:19:00,61.95,NFO,23-SEP-2025,62.2,58.25,58.25,6743475,Options,Put,NIFTY,25200.0,752400
2025-09-17 09:20:00,58.6,NFO,23-SEP-2025,63.2,58.45,62.4,6743475,Options,Put,NIFTY,25200.0,922650
2025-09-17 09:21:00,58.0,NFO,23-SEP-2025,58.7,56.25,58.7,6982875,Options,Put,NIFTY,25200.0,828450
2025-09-17 09:22:00,55.05,NFO,23-SEP-2025,57.8,54.05,57.8,6982875,Options,Put,NIFTY,25200.0,739425
2025-09-17 09:23:00,53.7,NFO,23-SEP-2025,55.0,53.4,54.9,6982875,Options,Put,NIFTY,25200.0,750375
2025-09-17 09:24:00,53.65,NFO,23-SEP-2025,54.6,52.95,53.15,7429800,Options,Put,NIFTY,25200.0,644850
2025-09-17 09:25:00,55.65,NFO,23-SEP-2025,57.1,53.75,53.75,7429800,Options,Put,NIFTY,25200.0,904875
2025-09-17 09:26:00,57.2,NFO,23-SEP-2025,57.35,55.8,55.85,7429800,Options,Put,NIFTY,25200.0,775425
2025-09-17 09:27:00,60.45,NFO,23-SEP-2025,62.65,56.6,56.8,7732650,Options,Put,NIFTY,25200.0,1677750
2025-09-17 09:28:00,60.7,NFO,23-SEP-2025,61.9,58.45,60.8,7732650,Options,Put,NIFTY,25200.0,821550
2025-09-17 09:29:00,54.85,NFO,23-SEP-2025,60.35,54.85,60.35,7732650,Options,Put,NIFTY,25200.0,734925
2025-09-17 09:30:00,54.55,NFO,23-SEP-2025,57.55,54.15,55.0,7982550,Options,Put,NIFTY,25200.0,693525
2025-09-17 09:31:00,54.3,NFO,23-SEP-2025,55.75,53.7,54.45,7982550,Options,Put,NIFTY,25200.0,651150
2025-09-17 09:32:00,52.9,NFO,23-SEP-2025,55.75,52.9,54.1,7982550,Options,Put,NIFTY,25200.0,575175
2025-09-17 09:33:00,51.45,NFO,23-SEP-2025,53.25,51.35,52.95,8261850,Options,Put,NIFTY,25200.0,633075
2025-09-17 09:34:00,51.0,NFO,23-SEP-2025,52.2,50.1,51.4,8261850,Options,Put,NIFTY,25200.0,557625
