datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-29 09:15:00,160.25,NFO,04-NOV-2025,191.05,160.25,182.0,1476150,Options,Put,NIFTY,26100.0,664050
2025-10-29 09:16:00,158.3,NFO,04-NOV-2025,164.5,158.1,159.8,1476150,Options,Put,NIFTY,26100.0,822150
2025-10-29 09:17:00,169.7,NFO,04-NOV-2025,171.45,158.4,158.4,1476150,Options,Put,NIFTY,26100.0,544425
2025-10-29 09:18:00,175.3,NFO,04-NOV-2025,175.5,165.65,170.05,1997325,Options,Put,NIFTY,26100.0,534375
2025-10-29 09:19:00,177.15,NFO,04-NOV-2025,180.2,173.3,175.05,1997325,Options,Put,NIFTY,26100.0,444450
2025-10-29 09:20:00,173.5,NFO,04-NOV-2025,180.4,172.45,176.65,1997325,Options,Put,NIFTY,26100.0,395850
2025-10-29 09:21:00,182.75,NFO,04-NOV-2025,184.75,172.35,173.9,2138400,Options,Put,NIFTY,26100.0,414150
2025-10-29 09:22:00,182.35,NFO,04-NOV-2025,187.3,181.5,183.85,2138400,Options,Put,NIFTY,26100.0,473175
2025-10-29 09:23:00,185.4,NFO,04-NOV-2025,194.55,181.6,183.8,2138400,Options,Put,NIFTY,26100.0,544875
2025-10-29 09:24:00,175.65,NFO,04-NOV-2025,186.05,174.7,185.85,2203725,Options,Put,NIFTY,26100.0,402000
2025-10-29 09:25:00,173.25,NFO,04-NOV-2025,177.25,171.25,176.2,2203725,Options,Put,NIFTY,26100.0,325725
2025-10-29 09:26:00,166.8,NFO,04-NOV-2025,174.25,164.65,173.7,2203725,Options,Put,NIFTY,26100.0,355725
2025-10-29 09:27:00,163.4,NFO,04-NOV-2025,167.6,162.9,166.2,2375925,Options,Put,NIFTY,26100.0,363375
2025-10-29 09:28:00,163.45,NFO,04-NOV-2025,164.3,160.5,162.55,2375925,Options,Put,NIFTY,26100.0,254025
2025-10-29 09:29:00,162.8,NFO,04-NOV-2025,167.85,162.8,163.55,2375925,Options,Put,NIFTY,26100.0,316875
2025-10-29 09:30:00,160.1,NFO,04-NOV-2025,165.05,159.45,164.55,2605575,Options,Put,NIFTY,26100.0,445575
2025-10-29 09:31:00,158.7,NFO,04-NOV-2025,161.5,156.3,160.25,2605575,Options,Put,NIFTY,26100.0,475500
