datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-31 09:15:00,83.25,NFO,06-JAN-2026,94.45,81.25,94.4,5340660,Options,Put,NIFTY,26000.0,2300675
2025-12-31 09:16:00,81.5,NFO,06-JAN-2026,87.35,81.4,83.5,5340660,Options,Put,NIFTY,26000.0,2129790
2025-12-31 09:17:00,83.6,NFO,06-JAN-2026,83.6,80.6,81.95,5340660,Options,Put,NIFTY,26000.0,1343745
2025-12-31 09:18:00,81.35,NFO,06-JAN-2026,84.3,81.15,83.1,7622420,Options,Put,NIFTY,26000.0,1419925
2025-12-31 09:19:00,81.6,NFO,06-JAN-2026,82.4,80.4,80.4,7622420,Options,Put,NIFTY,26000.0,937950
2025-12-31 09:20:00,81.2,NFO,06-JAN-2026,83.7,80.55,81.65,7622420,Options,Put,NIFTY,26000.0,1266785
2025-12-31 09:21:00,82.65,NFO,06-JAN-2026,84.55,81.25,81.25,8764860,Options,Put,NIFTY,26000.0,1286805
2025-12-31 09:22:00,82.2,NFO,06-JAN-2026,83.25,81.7,82.85,8764860,Options,Put,NIFTY,26000.0,632775
2025-12-31 09:23:00,85.05,NFO,06-JAN-2026,86.35,82.3,82.3,8764860,Options,Put,NIFTY,26000.0,1586130
2025-12-31 09:24:00,86.7,NFO,06-JAN-2026,86.85,84.15,84.85,9314890,Options,Put,NIFTY,26000.0,1226745
2025-12-31 09:25:00,94.5,NFO,06-JAN-2026,95.0,85.55,86.55,9314890,Options,Put,NIFTY,26000.0,3353155
2025-12-31 09:26:00,94.3,NFO,06-JAN-2026,95.4,91.7,95.4,9314890,Options,Put,NIFTY,26000.0,2913495
2025-12-31 09:27:00,83.1,NFO,06-JAN-2026,98.5,83.1,94.7,9659455,Options,Put,NIFTY,26000.0,3694080
2025-12-31 09:28:00,80.85,NFO,06-JAN-2026,83.35,79.2,83.35,9659455,Options,Put,NIFTY,26000.0,2462915
2025-12-31 09:29:00,78.35,NFO,06-JAN-2026,81.2,76.85,80.95,9659455,Options,Put,NIFTY,26000.0,1737580
2025-12-31 09:30:00,78.4,NFO,06-JAN-2026,80.5,76.65,79.8,10191090,Options,Put,NIFTY,26000.0,1318525
2025-12-31 09:31:00,76.15,NFO,06-JAN-2026,79.45,74.85,78.6,10191090,Options,Put,NIFTY,26000.0,1468155
2025-12-31 09:32:00,78.45,NFO,06-JAN-2026,79.0,75.65,76.5,10191090,Options,Put,NIFTY,26000.0,1111955
2025-12-31 09:33:00,78.5,NFO,06-JAN-2026,81.0,78.1,78.1,10902190,Options,Put,NIFTY,26000.0,1489085
2025-12-31 09:34:00,83.85,NFO,06-JAN-2026,84.0,77.8,78.0,10902190,Options,Put,NIFTY,26000.0,1656005
2025-12-31 09:35:00,89.0,NFO,06-JAN-2026,89.0,84.1,84.1,10902190,Options,Put,NIFTY,26000.0,3715660
2025-12-31 09:36:00,84.5,NFO,06-JAN-2026,89.1,83.45,88.95,11234925,Options,Put,NIFTY,26000.0,1924975
2025-12-31 09:37:00,84.75,NFO,06-JAN-2026,86.4,81.15,84.1,11234925,Options,Put,NIFTY,26000.0,1354470
2025-12-31 09:38:00,83.3,NFO,06-JAN-2026,84.3,80.9,84.3,11234925,Options,Put,NIFTY,26000.0,1115660
2025-12-31 09:39:00,83.2,NFO,06-JAN-2026,83.95,79.5,83.1,11394695,Options,Put,NIFTY,26000.0,1125475
2025-12-31 09:40:00,82.9,NFO,06-JAN-2026,85.3,81.25,83.6,11394695,Options,Put,NIFTY,26000.0,922480
2025-12-31 09:41:00,84.5,NFO,06-JAN-2026,85.45,81.75,82.8,11394695,Options,Put,NIFTY,26000.0,1045005
2025-12-31 09:42:00,84.3,NFO,06-JAN-2026,86.45,81.8,84.3,11722230,Options,Put,NIFTY,26000.0,1146275
2025-12-31 09:43:00,89.95,NFO,06-JAN-2026,90.25,84.45,84.45,11722230,Options,Put,NIFTY,26000.0,2701270
2025-12-31 09:44:00,95.8,NFO,06-JAN-2026,97.4,89.4,89.95,11722230,Options,Put,NIFTY,26000.0,3655795
2025-12-31 09:45:00,93.1,NFO,06-JAN-2026,97.6,91.85,95.9,11198460,Options,Put,NIFTY,26000.0,2767895
2025-12-31 09:46:00,92.5,NFO,06-JAN-2026,93.65,89.0,93.05,11198460,Options,Put,NIFTY,26000.0,1719250
2025-12-31 09:47:00,93.0,NFO,06-JAN-2026,93.25,90.15,91.15,11198460,Options,Put,NIFTY,26000.0,1007890
2025-12-31 09:48:00,91.6,NFO,06-JAN-2026,94.65,91.6,93.25,11504610,Options,Put,NIFTY,26000.0,1166035
2025-12-31 09:49:00,90.4,NFO,06-JAN-2026,92.2,89.35,91.9,11504610,Options,Put,NIFTY,26000.0,880620
2025-12-31 09:50:00,86.65,NFO,06-JAN-2026,91.05,86.4,90.05,11504610,Options,Put,NIFTY,26000.0,1413490
2025-12-31 09:51:00,87.2,NFO,06-JAN-2026,89.55,86.45,86.65,11682190,Options,Put,NIFTY,26000.0,899600
2025-12-31 09:52:00,88.25,NFO,06-JAN-2026,89.1,84.0,86.5,11682190,Options,Put,NIFTY,26000.0,1404910
2025-12-31 09:53:00,87.15,NFO,06-JAN-2026,89.15,85.6,87.85,11682190,Options,Put,NIFTY,26000.0,870740
2025-12-31 09:54:00,87.3,NFO,06-JAN-2026,88.55,86.1,87.15,11991265,Options,Put,NIFTY,26000.0,493025
2025-12-31 09:55:00,88.15,NFO,06-JAN-2026,90.8,86.25,87.05,11991265,Options,Put,NIFTY,26000.0,1072045
2025-12-31 09:56:00,85.75,NFO,06-JAN-2026,90.0,85.6,87.8,11991265,Options,Put,NIFTY,26000.0,1013155
