datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-04 09:15:00,141.7,NFO,09-SEP-2025,152.3,117.5,118.4,408150,Options,Put,NIFTY,24950.0,1488900
2025-09-04 09:16:00,144.25,NFO,09-SEP-2025,145.5,132.75,138.0,408150,Options,Put,NIFTY,24950.0,689925
2025-09-04 09:17:00,146.55,NFO,09-SEP-2025,149.8,137.55,144.2,408150,Options,Put,NIFTY,24950.0,573075
2025-09-04 09:18:00,137.3,NFO,09-SEP-2025,151.5,136.35,146.95,858750,Options,Put,NIFTY,24950.0,615600
2025-09-04 09:19:00,143.4,NFO,09-SEP-2025,144.8,136.8,140.5,858750,Options,Put,NIFTY,24950.0,298875
2025-09-04 09:20:00,144.9,NFO,09-SEP-2025,150.65,142.95,145.4,858750,Options,Put,NIFTY,24950.0,514575
2025-09-04 09:21:00,151.35,NFO,09-SEP-2025,152.6,144.8,145.6,1005225,Options,Put,NIFTY,24950.0,388275
2025-09-04 09:22:00,139.1,NFO,09-SEP-2025,152.3,137.85,152.0,1005225,Options,Put,NIFTY,24950.0,431475
2025-09-04 09:23:00,137.45,NFO,09-SEP-2025,141.55,133.1,135.7,1005225,Options,Put,NIFTY,24950.0,347475
2025-09-04 09:24:00,136.65,NFO,09-SEP-2025,139.1,132.55,138.35,968250,Options,Put,NIFTY,24950.0,223725
2025-09-04 09:25:00,140.15,NFO,09-SEP-2025,144.2,135.2,137.7,968250,Options,Put,NIFTY,24950.0,323775
2025-09-04 09:26:00,133.25,NFO,09-SEP-2025,143.25,131.2,140.5,968250,Options,Put,NIFTY,24950.0,289050
2025-09-04 09:27:00,127.95,NFO,09-SEP-2025,134.25,126.8,133.5,1095525,Options,Put,NIFTY,24950.0,265200
2025-09-04 09:28:00,119.2,NFO,09-SEP-2025,128.65,118.75,127.65,1095525,Options,Put,NIFTY,24950.0,323775
2025-09-04 09:29:00,118.15,NFO,09-SEP-2025,121.85,117.3,119.7,1095525,Options,Put,NIFTY,24950.0,319575
2025-09-04 09:30:00,113.95,NFO,09-SEP-2025,117.95,113.7,117.8,1196100,Options,Put,NIFTY,24950.0,310350
2025-09-04 09:31:00,109.9,NFO,09-SEP-2025,114.05,109.35,114.05,1196100,Options,Put,NIFTY,24950.0,487875
2025-09-04 09:32:00,107.1,NFO,09-SEP-2025,111.25,106.7,108.95,1196100,Options,Put,NIFTY,24950.0,380325
2025-09-04 09:33:00,105.0,NFO,09-SEP-2025,108.65,104.5,108.0,1502550,Options,Put,NIFTY,24950.0,489600
2025-09-04 09:34:00,98.0,NFO,09-SEP-2025,105.4,97.7,105.25,1502550,Options,Put,NIFTY,24950.0,681225
2025-09-04 09:35:00,99.55,NFO,09-SEP-2025,102.1,97.75,97.75,1502550,Options,Put,NIFTY,24950.0,618825
2025-09-04 09:36:00,103.2,NFO,09-SEP-2025,106.3,100.0,100.0,2001750,Options,Put,NIFTY,24950.0,683250
2025-09-04 09:37:00,105.2,NFO,09-SEP-2025,107.8,103.05,103.85,2001750,Options,Put,NIFTY,24950.0,511050
2025-09-04 09:38:00,109.5,NFO,09-SEP-2025,110.75,105.4,105.4,2001750,Options,Put,NIFTY,24950.0,557100
2025-09-04 09:39:00,114.65,NFO,09-SEP-2025,122.0,109.5,109.5,2142225,Options,Put,NIFTY,24950.0,1162500
2025-09-04 09:40:00,109.4,NFO,09-SEP-2025,115.65,106.65,115.65,2142225,Options,Put,NIFTY,24950.0,574725
2025-09-04 09:41:00,109.6,NFO,09-SEP-2025,112.35,107.35,110.35,2142225,Options,Put,NIFTY,24950.0,276600
2025-09-04 09:42:00,120.9,NFO,09-SEP-2025,120.9,109.0,109.5,2168325,Options,Put,NIFTY,24950.0,614250
2025-09-04 09:43:00,118.0,NFO,09-SEP-2025,124.0,117.0,122.95,2168325,Options,Put,NIFTY,24950.0,774300
2025-09-04 09:44:00,124.95,NFO,09-SEP-2025,124.95,117.8,118.3,2168325,Options,Put,NIFTY,24950.0,372975
2025-09-04 09:45:00,120.9,NFO,09-SEP-2025,127.95,118.2,125.05,2222025,Options,Put,NIFTY,24950.0,666150
2025-09-04 09:46:00,118.15,NFO,09-SEP-2025,121.65,116.5,120.65,2222025,Options,Put,NIFTY,24950.0,329925
2025-09-04 09:47:00,111.65,NFO,09-SEP-2025,120.55,110.25,118.0,2222025,Options,Put,NIFTY,24950.0,406575
2025-09-04 09:48:00,115.4,NFO,09-SEP-2025,118.75,110.15,111.2,2228400,Options,Put,NIFTY,24950.0,312450
2025-09-04 09:49:00,110.7,NFO,09-SEP-2025,116.7,109.0,115.45,2228400,Options,Put,NIFTY,24950.0,246075
2025-09-04 09:50:00,109.1,NFO,09-SEP-2025,111.75,107.25,110.2,2228400,Options,Put,NIFTY,24950.0,272250
2025-09-04 09:51:00,112.25,NFO,09-SEP-2025,113.75,107.9,110.2,2270325,Options,Put,NIFTY,24950.0,381825
2025-09-04 09:52:00,111.1,NFO,09-SEP-2025,114.4,108.1,111.75,2270325,Options,Put,NIFTY,24950.0,323850
2025-09-04 09:53:00,108.8,NFO,09-SEP-2025,112.85,107.45,111.8,2270325,Options,Put,NIFTY,24950.0,223050
2025-09-04 09:54:00,108.1,NFO,09-SEP-2025,110.25,106.0,108.8,2390625,Options,Put,NIFTY,24950.0,251850
2025-09-04 09:55:00,108.05,NFO,09-SEP-2025,109.75,105.8,107.65,2390625,Options,Put,NIFTY,24950.0,204450
2025-09-04 09:56:00,108.9,NFO,09-SEP-2025,109.8,106.3,108.0,2390625,Options,Put,NIFTY,24950.0,217650
2025-09-04 09:57:00,108.7,NFO,09-SEP-2025,110.65,107.0,109.15,2479650,Options,Put,NIFTY,24950.0,180675
2025-09-04 09:58:00,108.35,NFO,09-SEP-2025,109.15,106.75,108.7,2479650,Options,Put,NIFTY,24950.0,135750
2025-09-04 09:59:00,112.25,NFO,09-SEP-2025,112.5,105.8,108.35,2479650,Options,Put,NIFTY,24950.0,282825
2025-09-04 10:00:00,105.95,NFO,09-SEP-2025,112.25,105.95,112.25,2553450,Options,Put,NIFTY,24950.0,326025
2025-09-04 10:01:00,112.65,NFO,09-SEP-2025,112.65,105.4,106.25,2553450,Options,Put,NIFTY,24950.0,288000
2025-09-04 10:02:00,114.35,NFO,09-SEP-2025,115.3,110.55,112.95,2553450,Options,Put,NIFTY,24950.0,408525
2025-09-04 10:03:00,112.3,NFO,09-SEP-2025,115.25,110.6,115.1,2668950,Options,Put,NIFTY,24950.0,277125
2025-09-04 10:04:00,114.35,NFO,09-SEP-2025,116.8,112.1,112.5,2668950,Options,Put,NIFTY,24950.0,295050
2025-09-04 10:05:00,116.3,NFO,09-SEP-2025,117.15,112.75,114.25,2668950,Options,Put,NIFTY,24950.0,303075
2025-09-04 10:06:00,117.5,NFO,09-SEP-2025,117.5,113.1,115.05,2731050,Options,Put,NIFTY,24950.0,215250
2025-09-04 10:07:00,119.45,NFO,09-SEP-2025,119.75,116.15,117.35,2731050,Options,Put,NIFTY,24950.0,444750
2025-09-04 10:08:00,119.4,NFO,09-SEP-2025,120.85,116.2,118.9,2731050,Options,Put,NIFTY,24950.0,250575
2025-09-04 10:09:00,133.85,NFO,09-SEP-2025,134.55,119.1,119.25,2597700,Options,Put,NIFTY,24950.0,1155225
2025-09-04 10:10:00,133.95,NFO,09-SEP-2025,142.6,131.6,135.55,2597700,Options,Put,NIFTY,24950.0,1038525
2025-09-04 10:11:00,140.45,NFO,09-SEP-2025,140.45,129.95,133.65,2597700,Options,Put,NIFTY,24950.0,607875
2025-09-04 10:12:00,151.5,NFO,09-SEP-2025,151.5,138.45,140.8,2252925,Options,Put,NIFTY,24950.0,947100
2025-09-04 10:13:00,157.35,NFO,09-SEP-2025,157.35,150.75,152.0,2252925,Options,Put,NIFTY,24950.0,700200
2025-09-04 10:14:00,161.0,NFO,09-SEP-2025,161.0,153.9,156.95,2252925,Options,Put,NIFTY,24950.0,513300
2025-09-04 10:15:00,156.3,NFO,09-SEP-2025,164.45,156.3,161.7,2025375,Options,Put,NIFTY,24950.0,626775
