datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-17 09:15:00,182.7,NFO,23-DEC-2025,191.35,177.45,182.1,3330000,Options,Put,NIFTY,26000.0,941025
2025-12-17 09:16:00,163.45,NFO,23-DEC-2025,182.8,163.45,182.8,3515700,Options,Put,NIFTY,26000.0,930450
2025-12-17 09:17:00,166.4,NFO,23-DEC-2025,167.25,162.5,163.0,3515700,Options,Put,NIFTY,26000.0,584625
2025-12-17 09:18:00,165.65,NFO,23-DEC-2025,169.9,163.55,164.75,3515700,Options,Put,NIFTY,26000.0,403800
2025-12-17 09:19:00,169.4,NFO,23-DEC-2025,170.0,164.0,165.9,3893325,Options,Put,NIFTY,26000.0,330000
2025-12-17 09:20:00,163.95,NFO,23-DEC-2025,172.0,163.1,167.8,3893325,Options,Put,NIFTY,26000.0,483600
2025-12-17 09:21:00,159.65,NFO,23-DEC-2025,164.85,158.8,163.35,3893325,Options,Put,NIFTY,26000.0,442650
2025-12-17 09:22:00,147.9,NFO,23-DEC-2025,159.5,147.8,159.2,4157700,Options,Put,NIFTY,26000.0,591525
2025-12-17 09:23:00,151.0,NFO,23-DEC-2025,152.25,147.7,147.7,4157700,Options,Put,NIFTY,26000.0,478875
2025-12-17 09:24:00,145.0,NFO,23-DEC-2025,151.25,143.7,150.6,4157700,Options,Put,NIFTY,26000.0,533700
2025-12-17 09:25:00,148.6,NFO,23-DEC-2025,149.05,144.55,145.05,4629075,Options,Put,NIFTY,26000.0,463800
2025-12-17 09:26:00,148.1,NFO,23-DEC-2025,148.8,144.8,148.15,4629075,Options,Put,NIFTY,26000.0,458700
2025-12-17 09:27:00,147.8,NFO,23-DEC-2025,148.15,145.1,147.9,4629075,Options,Put,NIFTY,26000.0,265725
2025-12-17 09:28:00,148.7,NFO,23-DEC-2025,149.5,145.65,148.15,4972875,Options,Put,NIFTY,26000.0,304725
2025-12-17 09:29:00,153.65,NFO,23-DEC-2025,153.65,147.05,148.6,4972875,Options,Put,NIFTY,26000.0,489000
2025-12-17 09:30:00,157.25,NFO,23-DEC-2025,160.8,151.55,153.25,4972875,Options,Put,NIFTY,26000.0,927450
2025-12-17 09:31:00,155.5,NFO,23-DEC-2025,159.6,154.1,157.4,4905750,Options,Put,NIFTY,26000.0,575925
2025-12-17 09:32:00,149.7,NFO,23-DEC-2025,157.6,149.7,155.3,4905750,Options,Put,NIFTY,26000.0,403650
2025-12-17 09:33:00,149.35,NFO,23-DEC-2025,152.2,148.3,150.0,4905750,Options,Put,NIFTY,26000.0,308925
2025-12-17 09:34:00,142.8,NFO,23-DEC-2025,151.75,142.05,150.05,4903275,Options,Put,NIFTY,26000.0,453000
2025-12-17 09:35:00,141.75,NFO,23-DEC-2025,144.35,140.3,143.45,4903275,Options,Put,NIFTY,26000.0,466425
2025-12-17 09:36:00,145.1,NFO,23-DEC-2025,145.5,140.7,141.95,4903275,Options,Put,NIFTY,26000.0,365925
2025-12-17 09:37:00,146.0,NFO,23-DEC-2025,146.0,140.7,145.2,5112675,Options,Put,NIFTY,26000.0,275175
2025-12-17 09:38:00,146.7,NFO,23-DEC-2025,146.95,143.9,145.85,5112675,Options,Put,NIFTY,26000.0,307200
2025-12-17 09:39:00,148.8,NFO,23-DEC-2025,149.6,146.0,146.7,5112675,Options,Put,NIFTY,26000.0,378675
2025-12-17 09:40:00,146.55,NFO,23-DEC-2025,151.0,146.25,148.55,5265225,Options,Put,NIFTY,26000.0,321675
2025-12-17 09:41:00,148.65,NFO,23-DEC-2025,149.95,145.0,146.45,5265225,Options,Put,NIFTY,26000.0,251625
2025-12-17 09:42:00,153.45,NFO,23-DEC-2025,154.55,148.15,148.8,5265225,Options,Put,NIFTY,26000.0,515175
2025-12-17 09:43:00,163.5,NFO,23-DEC-2025,165.8,153.75,154.05,5271750,Options,Put,NIFTY,26000.0,1301175
2025-12-17 09:44:00,169.6,NFO,23-DEC-2025,171.75,163.35,163.85,5271750,Options,Put,NIFTY,26000.0,1161075
2025-12-17 09:45:00,170.05,NFO,23-DEC-2025,172.5,166.05,169.6,5271750,Options,Put,NIFTY,26000.0,753450
2025-12-17 09:46:00,167.65,NFO,23-DEC-2025,170.9,163.4,170.0,5146275,Options,Put,NIFTY,26000.0,520125
2025-12-17 09:47:00,176.55,NFO,23-DEC-2025,176.55,166.65,167.2,5146275,Options,Put,NIFTY,26000.0,545850
2025-12-17 09:48:00,182.25,NFO,23-DEC-2025,183.0,177.55,177.95,5146275,Options,Put,NIFTY,26000.0,1301625
2025-12-17 09:49:00,181.2,NFO,23-DEC-2025,182.9,177.5,182.5,4884375,Options,Put,NIFTY,26000.0,516975
2025-12-17 09:50:00,182.1,NFO,23-DEC-2025,184.0,179.8,181.65,4884375,Options,Put,NIFTY,26000.0,466575
2025-12-17 09:51:00,182.35,NFO,23-DEC-2025,183.0,179.6,182.05,4884375,Options,Put,NIFTY,26000.0,322050
2025-12-17 09:52:00,186.8,NFO,23-DEC-2025,189.6,182.55,183.75,4684875,Options,Put,NIFTY,26000.0,843900
2025-12-17 09:53:00,186.7,NFO,23-DEC-2025,188.1,183.95,187.65,4684875,Options,Put,NIFTY,26000.0,415050
2025-12-17 09:54:00,179.3,NFO,23-DEC-2025,187.35,178.3,187.35,4684875,Options,Put,NIFTY,26000.0,515925
2025-12-17 09:55:00,178.05,NFO,23-DEC-2025,184.0,178.05,180.05,4468200,Options,Put,NIFTY,26000.0,265875
2025-12-17 09:56:00,177.0,NFO,23-DEC-2025,179.7,175.0,179.0,4468200,Options,Put,NIFTY,26000.0,323925
2025-12-17 09:57:00,179.45,NFO,23-DEC-2025,179.45,172.3,177.0,4468200,Options,Put,NIFTY,26000.0,319875
2025-12-17 09:58:00,178.15,NFO,23-DEC-2025,182.9,177.85,179.05,4520400,Options,Put,NIFTY,26000.0,424875
2025-12-17 09:59:00,182.6,NFO,23-DEC-2025,182.6,173.1,178.05,4520400,Options,Put,NIFTY,26000.0,307350
2025-12-17 10:00:00,182.75,NFO,23-DEC-2025,183.6,178.15,181.25,4520400,Options,Put,NIFTY,26000.0,313500
2025-12-17 10:01:00,184.0,NFO,23-DEC-2025,185.8,182.75,182.85,4552725,Options,Put,NIFTY,26000.0,406800
2025-12-17 10:02:00,184.85,NFO,23-DEC-2025,186.8,182.1,184.15,4552725,Options,Put,NIFTY,26000.0,276600
2025-12-17 10:03:00,187.6,NFO,23-DEC-2025,192.6,184.0,184.5,4552725,Options,Put,NIFTY,26000.0,506775
