datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-11 09:15:00,66.7,NFO,11-NOV-2025,75.3,48.6,75.3,3982800,Options,Put,NIFTY,25650.0,5472825
2025-11-11 09:16:00,85.3,NFO,11-NOV-2025,87.0,66.2,66.2,5528700,Options,Put,NIFTY,25650.0,6316425
2025-11-11 09:17:00,101.55,NFO,11-NOV-2025,102.2,82.85,87.2,5528700,Options,Put,NIFTY,25650.0,4090350
2025-11-11 09:18:00,100.4,NFO,11-NOV-2025,108.2,95.1,101.8,5528700,Options,Put,NIFTY,25650.0,3894000
2025-11-11 09:19:00,116.2,NFO,11-NOV-2025,116.4,100.7,101.75,5252625,Options,Put,NIFTY,25650.0,2691000
2025-11-11 09:20:00,133.7,NFO,11-NOV-2025,133.7,114.9,118.15,5252625,Options,Put,NIFTY,25650.0,3014775
2025-11-11 09:21:00,136.15,NFO,11-NOV-2025,143.45,128.6,137.15,5252625,Options,Put,NIFTY,25650.0,2488800
2025-11-11 09:22:00,133.75,NFO,11-NOV-2025,140.7,128.8,135.55,4374150,Options,Put,NIFTY,25650.0,1275225
2025-11-11 09:23:00,132.85,NFO,11-NOV-2025,134.7,121.75,133.7,4374150,Options,Put,NIFTY,25650.0,1077675
2025-11-11 09:24:00,132.15,NFO,11-NOV-2025,135.3,126.0,133.2,4374150,Options,Put,NIFTY,25650.0,872475
2025-11-11 09:25:00,137.75,NFO,11-NOV-2025,140.4,132.45,134.6,4386600,Options,Put,NIFTY,25650.0,1085625
2025-11-11 09:26:00,139.65,NFO,11-NOV-2025,140.9,130.95,137.6,4386600,Options,Put,NIFTY,25650.0,820050
2025-11-11 09:27:00,137.6,NFO,11-NOV-2025,141.0,134.5,139.3,4386600,Options,Put,NIFTY,25650.0,697200
2025-11-11 09:28:00,139.55,NFO,11-NOV-2025,139.85,128.0,137.5,4210575,Options,Put,NIFTY,25650.0,701850
2025-11-11 09:29:00,133.6,NFO,11-NOV-2025,145.25,131.1,145.25,4210575,Options,Put,NIFTY,25650.0,1044075
2025-11-11 09:30:00,138.9,NFO,11-NOV-2025,148.0,133.65,133.65,4210575,Options,Put,NIFTY,25650.0,1184925
2025-11-11 09:31:00,134.55,NFO,11-NOV-2025,139.1,130.4,139.1,4235325,Options,Put,NIFTY,25650.0,621900
2025-11-11 09:32:00,141.25,NFO,11-NOV-2025,141.35,131.6,131.95,4235325,Options,Put,NIFTY,25650.0,492750
2025-11-11 09:33:00,150.35,NFO,11-NOV-2025,152.95,138.75,142.45,4235325,Options,Put,NIFTY,25650.0,1476375
2025-11-11 09:34:00,145.55,NFO,11-NOV-2025,152.3,144.8,150.65,3988950,Options,Put,NIFTY,25650.0,636825
2025-11-11 09:35:00,149.8,NFO,11-NOV-2025,151.5,144.85,145.05,3988950,Options,Put,NIFTY,25650.0,421350
2025-11-11 09:36:00,165.0,NFO,11-NOV-2025,169.45,151.1,151.8,3988950,Options,Put,NIFTY,25650.0,1410675
