datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-14 09:15:00,19.35,NFO,14-OCT-2025,25.25,17.7,23.0,16841850,Options,Put,NIFTY,25200.0,7740450
2025-10-14 09:16:00,19.9,NFO,14-OCT-2025,22.1,18.9,18.9,16841850,Options,Put,NIFTY,25200.0,5844900
2025-10-14 09:17:00,20.2,NFO,14-OCT-2025,21.3,19.4,20.2,16841850,Options,Put,NIFTY,25200.0,4379400
2025-10-14 09:18:00,19.65,NFO,14-OCT-2025,21.2,17.65,20.45,18838875,Options,Put,NIFTY,25200.0,5110200
2025-10-14 09:19:00,17.15,NFO,14-OCT-2025,20.5,16.8,19.95,18838875,Options,Put,NIFTY,25200.0,4044300
2025-10-14 09:20:00,15.2,NFO,14-OCT-2025,17.6,15.1,17.35,18838875,Options,Put,NIFTY,25200.0,4298850
2025-10-14 09:21:00,15.05,NFO,14-OCT-2025,15.45,14.0,15.4,20907825,Options,Put,NIFTY,25200.0,4727925
2025-10-14 09:22:00,14.45,NFO,14-OCT-2025,15.8,14.4,15.2,20907825,Options,Put,NIFTY,25200.0,3250200
2025-10-14 09:23:00,14.35,NFO,14-OCT-2025,14.65,13.45,14.4,20907825,Options,Put,NIFTY,25200.0,3444225
2025-10-14 09:24:00,14.3,NFO,14-OCT-2025,14.5,13.5,14.35,22172025,Options,Put,NIFTY,25200.0,2198550
2025-10-14 09:25:00,14.1,NFO,14-OCT-2025,15.3,13.8,14.45,22172025,Options,Put,NIFTY,25200.0,2742225
2025-10-14 09:26:00,17.25,NFO,14-OCT-2025,17.85,14.05,14.2,22172025,Options,Put,NIFTY,25200.0,4527150
2025-10-14 09:27:00,13.6,NFO,14-OCT-2025,17.6,13.6,17.15,22634100,Options,Put,NIFTY,25200.0,4137075
2025-10-14 09:28:00,13.45,NFO,14-OCT-2025,15.2,13.25,13.35,22634100,Options,Put,NIFTY,25200.0,3020400
2025-10-14 09:29:00,15.4,NFO,14-OCT-2025,16.55,13.4,13.55,22634100,Options,Put,NIFTY,25200.0,2863275
2025-10-14 09:30:00,15.4,NFO,14-OCT-2025,15.5,14.3,15.45,23710050,Options,Put,NIFTY,25200.0,2398275
2025-10-14 09:31:00,15.0,NFO,14-OCT-2025,16.65,14.45,15.6,23710050,Options,Put,NIFTY,25200.0,3306600
2025-10-14 09:32:00,16.1,NFO,14-OCT-2025,16.3,14.6,15.1,23710050,Options,Put,NIFTY,25200.0,1736700
2025-10-14 09:33:00,15.9,NFO,14-OCT-2025,16.15,14.4,15.9,24398025,Options,Put,NIFTY,25200.0,3302325
2025-10-14 09:34:00,15.95,NFO,14-OCT-2025,16.4,15.25,16.1,24398025,Options,Put,NIFTY,25200.0,3349350
2025-10-14 09:35:00,14.85,NFO,14-OCT-2025,16.25,14.8,16.0,24398025,Options,Put,NIFTY,25200.0,2254275
2025-10-14 09:36:00,15.2,NFO,14-OCT-2025,15.65,13.85,14.65,24751050,Options,Put,NIFTY,25200.0,2567925
2025-10-14 09:37:00,17.3,NFO,14-OCT-2025,17.45,14.05,14.85,24751050,Options,Put,NIFTY,25200.0,3762450
2025-10-14 09:38:00,19.45,NFO,14-OCT-2025,19.45,17.2,17.45,24751050,Options,Put,NIFTY,25200.0,6156000
2025-10-14 09:39:00,28.25,NFO,14-OCT-2025,28.55,20.0,20.0,23296650,Options,Put,NIFTY,25200.0,12744675
2025-10-14 09:40:00,26.55,NFO,14-OCT-2025,31.9,25.5,27.9,23296650,Options,Put,NIFTY,25200.0,14472075
2025-10-14 09:41:00,25.85,NFO,14-OCT-2025,26.65,23.3,25.85,23296650,Options,Put,NIFTY,25200.0,7292625
2025-10-14 09:42:00,22.05,NFO,14-OCT-2025,25.45,20.1,25.3,22462050,Options,Put,NIFTY,25200.0,6809325
2025-10-14 09:43:00,24.45,NFO,14-OCT-2025,24.45,20.85,22.1,22462050,Options,Put,NIFTY,25200.0,4017975
2025-10-14 09:44:00,33.25,NFO,14-OCT-2025,34.9,24.95,24.95,22462050,Options,Put,NIFTY,25200.0,12984825
2025-10-14 09:45:00,29.1,NFO,14-OCT-2025,35.8,29.1,32.65,22344375,Options,Put,NIFTY,25200.0,10888275
2025-10-14 09:46:00,27.65,NFO,14-OCT-2025,29.55,24.55,27.95,22344375,Options,Put,NIFTY,25200.0,7677075
2025-10-14 09:47:00,31.45,NFO,14-OCT-2025,33.85,26.4,27.3,22344375,Options,Put,NIFTY,25200.0,7467450
2025-10-14 09:48:00,32.8,NFO,14-OCT-2025,38.35,32.5,32.6,22555875,Options,Put,NIFTY,25200.0,10940100
2025-10-14 09:49:00,29.4,NFO,14-OCT-2025,33.5,29.05,33.0,22555875,Options,Put,NIFTY,25200.0,5300550
2025-10-14 09:50:00,30.2,NFO,14-OCT-2025,31.15,27.95,29.85,22555875,Options,Put,NIFTY,25200.0,5070000
2025-10-14 09:51:00,33.75,NFO,14-OCT-2025,34.9,30.3,30.3,24095250,Options,Put,NIFTY,25200.0,5398350
2025-10-14 09:52:00,27.4,NFO,14-OCT-2025,35.5,27.4,34.1,24095250,Options,Put,NIFTY,25200.0,7532025
2025-10-14 09:53:00,30.1,NFO,14-OCT-2025,31.2,27.8,27.8,24095250,Options,Put,NIFTY,25200.0,4120125
2025-10-14 09:54:00,33.05,NFO,14-OCT-2025,34.35,29.6,30.2,24666225,Options,Put,NIFTY,25200.0,4568025
2025-10-14 09:55:00,36.3,NFO,14-OCT-2025,36.9,32.75,32.75,24666225,Options,Put,NIFTY,25200.0,7942275
2025-10-14 09:56:00,36.7,NFO,14-OCT-2025,39.5,34.4,35.85,24666225,Options,Put,NIFTY,25200.0,9008475
2025-10-14 09:57:00,35.65,NFO,14-OCT-2025,37.4,34.35,35.9,24306150,Options,Put,NIFTY,25200.0,5893575
2025-10-14 09:58:00,34.9,NFO,14-OCT-2025,36.65,33.25,35.65,24306150,Options,Put,NIFTY,25200.0,4919250
2025-10-14 09:59:00,36.8,NFO,14-OCT-2025,40.8,34.8,35.05,24306150,Options,Put,NIFTY,25200.0,10422525
2025-10-14 10:00:00,34.8,NFO,14-OCT-2025,38.2,30.6,37.15,24109575,Options,Put,NIFTY,25200.0,9891075
2025-10-14 10:01:00,38.6,NFO,14-OCT-2025,39.35,33.7,34.7,24109575,Options,Put,NIFTY,25200.0,7550625
