datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-19 09:15:00,93.4,NFO,23-SEP-2025,94.65,76.85,78.75,4233750,Options,Put,NIFTY,25450.0,3569700
2025-09-19 09:16:00,95.9,NFO,23-SEP-2025,97.95,90.9,93.85,4233750,Options,Put,NIFTY,25450.0,3740775
2025-09-19 09:17:00,106.9,NFO,23-SEP-2025,106.9,94.5,95.55,4233750,Options,Put,NIFTY,25450.0,2795325
2025-09-19 09:18:00,114.95,NFO,23-SEP-2025,115.4,105.35,107.0,4017525,Options,Put,NIFTY,25450.0,2514375
2025-09-19 09:19:00,106.95,NFO,23-SEP-2025,114.8,106.85,112.5,4017525,Options,Put,NIFTY,25450.0,1476300
2025-09-19 09:20:00,111.3,NFO,23-SEP-2025,111.4,103.75,106.4,4017525,Options,Put,NIFTY,25450.0,1757700
2025-09-19 09:21:00,106.85,NFO,23-SEP-2025,112.2,104.6,111.8,4264125,Options,Put,NIFTY,25450.0,1164375
2025-09-19 09:22:00,111.65,NFO,23-SEP-2025,113.0,105.8,106.85,4264125,Options,Put,NIFTY,25450.0,1137675
2025-09-19 09:23:00,111.45,NFO,23-SEP-2025,113.9,110.3,111.4,4264125,Options,Put,NIFTY,25450.0,806775
2025-09-19 09:24:00,112.5,NFO,23-SEP-2025,114.1,109.35,110.5,4410750,Options,Put,NIFTY,25450.0,785700
2025-09-19 09:25:00,111.2,NFO,23-SEP-2025,117.6,111.0,112.5,4410750,Options,Put,NIFTY,25450.0,1462500
2025-09-19 09:26:00,116.6,NFO,23-SEP-2025,117.1,110.05,110.4,4410750,Options,Put,NIFTY,25450.0,877200
2025-09-19 09:27:00,111.65,NFO,23-SEP-2025,117.85,111.65,116.3,4281600,Options,Put,NIFTY,25450.0,762450
2025-09-19 09:28:00,112.9,NFO,23-SEP-2025,116.0,111.1,111.7,4281600,Options,Put,NIFTY,25450.0,460350
2025-09-19 09:29:00,112.8,NFO,23-SEP-2025,114.5,111.0,112.8,4281600,Options,Put,NIFTY,25450.0,386850
2025-09-19 09:30:00,116.8,NFO,23-SEP-2025,118.4,111.1,113.1,4277250,Options,Put,NIFTY,25450.0,945975
2025-09-19 09:31:00,122.25,NFO,23-SEP-2025,123.7,116.8,116.8,4277250,Options,Put,NIFTY,25450.0,1967475
2025-09-19 09:32:00,123.15,NFO,23-SEP-2025,125.55,118.3,122.45,4277250,Options,Put,NIFTY,25450.0,1394850
2025-09-19 09:33:00,132.95,NFO,23-SEP-2025,132.95,123.4,123.5,3692325,Options,Put,NIFTY,25450.0,1223025
2025-09-19 09:34:00,137.0,NFO,23-SEP-2025,144.9,133.05,133.05,3692325,Options,Put,NIFTY,25450.0,2111775
2025-09-19 09:35:00,137.65,NFO,23-SEP-2025,141.45,135.75,138.1,3692325,Options,Put,NIFTY,25450.0,705525
2025-09-19 09:36:00,141.3,NFO,23-SEP-2025,142.0,131.5,137.4,3046200,Options,Put,NIFTY,25450.0,803700
2025-09-19 09:37:00,149.75,NFO,23-SEP-2025,149.75,140.55,141.6,3046200,Options,Put,NIFTY,25450.0,1060650
2025-09-19 09:38:00,150.75,NFO,23-SEP-2025,153.0,145.2,149.95,3046200,Options,Put,NIFTY,25450.0,1106700
2025-09-19 09:39:00,146.4,NFO,23-SEP-2025,153.4,146.15,150.6,2933100,Options,Put,NIFTY,25450.0,619125
2025-09-19 09:40:00,140.65,NFO,23-SEP-2025,149.3,140.0,145.95,2933100,Options,Put,NIFTY,25450.0,554550
2025-09-19 09:41:00,141.6,NFO,23-SEP-2025,142.25,136.25,140.55,2933100,Options,Put,NIFTY,25450.0,498675
