datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-26 09:15:00,102.0,NFO,30-DEC-2025,104.15,87.65,87.65,3977175,Options,Put,NIFTY,26150.0,3682275
2025-12-26 09:16:00,92.05,NFO,30-DEC-2025,102.2,92.05,100.4,4418100,Options,Put,NIFTY,26150.0,2170200
2025-12-26 09:17:00,92.65,NFO,30-DEC-2025,95.55,88.65,94.0,4418100,Options,Put,NIFTY,26150.0,2046375
2025-12-26 09:18:00,86.05,NFO,30-DEC-2025,94.35,85.6,92.45,4418100,Options,Put,NIFTY,26150.0,1949400
2025-12-26 09:19:00,89.4,NFO,30-DEC-2025,90.25,85.25,85.65,6241050,Options,Put,NIFTY,26150.0,1701600
2025-12-26 09:20:00,86.85,NFO,30-DEC-2025,91.25,86.65,89.35,6241050,Options,Put,NIFTY,26150.0,1765500
2025-12-26 09:21:00,89.7,NFO,30-DEC-2025,90.5,86.3,86.3,6241050,Options,Put,NIFTY,26150.0,1080975
2025-12-26 09:22:00,89.55,NFO,30-DEC-2025,92.8,86.9,89.95,7242000,Options,Put,NIFTY,26150.0,1722675
2025-12-26 09:23:00,88.65,NFO,30-DEC-2025,91.5,85.7,89.55,7242000,Options,Put,NIFTY,26150.0,1537875
2025-12-26 09:24:00,82.25,NFO,30-DEC-2025,89.05,82.25,89.05,7242000,Options,Put,NIFTY,26150.0,1553775
2025-12-26 09:25:00,81.35,NFO,30-DEC-2025,85.4,78.55,83.05,8121150,Options,Put,NIFTY,26150.0,2331450
2025-12-26 09:26:00,82.15,NFO,30-DEC-2025,84.5,79.75,81.6,8121150,Options,Put,NIFTY,26150.0,998850
2025-12-26 09:27:00,84.4,NFO,30-DEC-2025,84.9,80.2,81.85,8121150,Options,Put,NIFTY,26150.0,902325
2025-12-26 09:28:00,80.8,NFO,30-DEC-2025,85.55,79.65,84.75,8561250,Options,Put,NIFTY,26150.0,1234125
2025-12-26 09:29:00,81.35,NFO,30-DEC-2025,86.6,80.7,80.7,8561250,Options,Put,NIFTY,26150.0,1205025
2025-12-26 09:30:00,84.8,NFO,30-DEC-2025,85.85,80.8,81.9,8561250,Options,Put,NIFTY,26150.0,1041750
2025-12-26 09:31:00,87.35,NFO,30-DEC-2025,87.5,84.45,85.15,9007500,Options,Put,NIFTY,26150.0,1641600
2025-12-26 09:32:00,90.7,NFO,30-DEC-2025,92.35,87.3,88.65,9007500,Options,Put,NIFTY,26150.0,3141000
2025-12-26 09:33:00,91.85,NFO,30-DEC-2025,93.25,88.9,91.15,9007500,Options,Put,NIFTY,26150.0,1920975
2025-12-26 09:34:00,91.6,NFO,30-DEC-2025,92.6,89.85,91.2,9020925,Options,Put,NIFTY,26150.0,1010850
2025-12-26 09:35:00,93.35,NFO,30-DEC-2025,95.15,90.8,91.3,9020925,Options,Put,NIFTY,26150.0,2247225
2025-12-26 09:36:00,93.7,NFO,30-DEC-2025,95.4,92.2,93.7,9020925,Options,Put,NIFTY,26150.0,1323150
2025-12-26 09:37:00,98.0,NFO,30-DEC-2025,98.0,93.6,93.7,8649000,Options,Put,NIFTY,26150.0,1089525
2025-12-26 09:38:00,96.95,NFO,30-DEC-2025,97.9,95.05,97.6,8649000,Options,Put,NIFTY,26150.0,1899675
2025-12-26 09:39:00,98.0,NFO,30-DEC-2025,98.6,96.8,97.3,8649000,Options,Put,NIFTY,26150.0,1394400
2025-12-26 09:40:00,99.5,NFO,30-DEC-2025,100.35,98.0,98.0,7955850,Options,Put,NIFTY,26150.0,1969650
2025-12-26 09:41:00,97.25,NFO,30-DEC-2025,100.7,95.85,99.8,7955850,Options,Put,NIFTY,26150.0,1396200
