datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-28 09:15:00,19.9,NFO,28-OCT-2025,24.4,16.5,20.9,7802700,Options,Put,NIFTY,25850.0,3754275
2025-10-28 09:16:00,17.6,NFO,28-OCT-2025,21.25,16.45,20.0,8277525,Options,Put,NIFTY,25850.0,3326850
2025-10-28 09:17:00,18.5,NFO,28-OCT-2025,18.9,17.15,18.35,8277525,Options,Put,NIFTY,25850.0,2614050
2025-10-28 09:18:00,21.75,NFO,28-OCT-2025,23.0,18.15,18.65,8277525,Options,Put,NIFTY,25850.0,3137625
2025-10-28 09:19:00,24.1,NFO,28-OCT-2025,24.55,21.6,22.05,8877600,Options,Put,NIFTY,25850.0,2974125
2025-10-28 09:20:00,26.5,NFO,28-OCT-2025,27.9,23.1,24.5,8877600,Options,Put,NIFTY,25850.0,3456525
2025-10-28 09:21:00,24.9,NFO,28-OCT-2025,26.45,22.55,26.45,8877600,Options,Put,NIFTY,25850.0,2525775
2025-10-28 09:22:00,21.3,NFO,28-OCT-2025,25.0,20.2,24.9,9513750,Options,Put,NIFTY,25850.0,2227500
2025-10-28 09:23:00,18.6,NFO,28-OCT-2025,21.5,17.2,21.3,9513750,Options,Put,NIFTY,25850.0,2744175
2025-10-28 09:24:00,21.1,NFO,28-OCT-2025,21.85,17.8,18.55,9513750,Options,Put,NIFTY,25850.0,2009700
2025-10-28 09:25:00,19.0,NFO,28-OCT-2025,22.55,18.5,20.75,10262850,Options,Put,NIFTY,25850.0,2707950
2025-10-28 09:26:00,18.7,NFO,28-OCT-2025,20.3,17.85,18.75,10262850,Options,Put,NIFTY,25850.0,1829325
2025-10-28 09:27:00,20.1,NFO,28-OCT-2025,21.45,18.95,19.0,10262850,Options,Put,NIFTY,25850.0,1376250
2025-10-28 09:28:00,20.2,NFO,28-OCT-2025,21.0,18.85,20.45,10810575,Options,Put,NIFTY,25850.0,1249125
2025-10-28 09:29:00,18.65,NFO,28-OCT-2025,20.4,18.05,20.4,10810575,Options,Put,NIFTY,25850.0,1265625
2025-10-28 09:30:00,17.85,NFO,28-OCT-2025,19.6,17.85,18.55,10810575,Options,Put,NIFTY,25850.0,1497075
2025-10-28 09:31:00,18.05,NFO,28-OCT-2025,18.45,16.8,17.9,10967250,Options,Put,NIFTY,25850.0,1674975
2025-10-28 09:32:00,15.15,NFO,28-OCT-2025,18.2,15.15,18.15,10967250,Options,Put,NIFTY,25850.0,2148300
2025-10-28 09:33:00,14.75,NFO,28-OCT-2025,15.65,14.55,15.15,10967250,Options,Put,NIFTY,25850.0,3513750
2025-10-28 09:34:00,12.95,NFO,28-OCT-2025,14.8,12.65,14.75,10813950,Options,Put,NIFTY,25850.0,2817750
2025-10-28 09:35:00,12.55,NFO,28-OCT-2025,13.35,12.25,12.95,10813950,Options,Put,NIFTY,25850.0,2049300
2025-10-28 09:36:00,12.55,NFO,28-OCT-2025,12.95,11.95,12.55,10813950,Options,Put,NIFTY,25850.0,1695000
2025-10-28 09:37:00,12.4,NFO,28-OCT-2025,12.95,12.05,12.6,11019150,Options,Put,NIFTY,25850.0,1057875
