datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-19 09:15:00,167.45,NFO,25-NOV-2025,184.25,158.65,158.65,1342125,Options,Put,NIFTY,25950.0,1136700
2025-11-19 09:16:00,159.45,NFO,25-NOV-2025,167.85,157.0,166.5,1680300,Options,Put,NIFTY,25950.0,892875
2025-11-19 09:17:00,158.0,NFO,25-NOV-2025,161.25,156.9,158.15,1680300,Options,Put,NIFTY,25950.0,468975
2025-11-19 09:18:00,172.15,NFO,25-NOV-2025,172.15,156.9,157.5,1680300,Options,Put,NIFTY,25950.0,864975
2025-11-19 09:19:00,179.5,NFO,25-NOV-2025,179.5,169.25,172.3,2452800,Options,Put,NIFTY,25950.0,820875
2025-11-19 09:20:00,171.65,NFO,25-NOV-2025,178.85,171.2,176.8,2452800,Options,Put,NIFTY,25950.0,715650
2025-11-19 09:21:00,170.8,NFO,25-NOV-2025,173.25,165.05,172.7,2452800,Options,Put,NIFTY,25950.0,448800
2025-11-19 09:22:00,165.05,NFO,25-NOV-2025,171.0,164.0,170.85,2612550,Options,Put,NIFTY,25950.0,301575
2025-11-19 09:23:00,162.0,NFO,25-NOV-2025,167.05,161.95,164.9,2612550,Options,Put,NIFTY,25950.0,349050
2025-11-19 09:24:00,153.3,NFO,25-NOV-2025,165.55,150.9,161.5,2612550,Options,Put,NIFTY,25950.0,661650
2025-11-19 09:25:00,151.55,NFO,25-NOV-2025,154.75,149.55,153.7,2806650,Options,Put,NIFTY,25950.0,514125
2025-11-19 09:26:00,147.2,NFO,25-NOV-2025,151.35,146.35,151.0,2806650,Options,Put,NIFTY,25950.0,417825
2025-11-19 09:27:00,149.6,NFO,25-NOV-2025,150.2,147.15,148.1,2806650,Options,Put,NIFTY,25950.0,293475
2025-11-19 09:28:00,147.85,NFO,25-NOV-2025,151.5,146.6,148.9,3019425,Options,Put,NIFTY,25950.0,333525
2025-11-19 09:29:00,154.4,NFO,25-NOV-2025,155.05,147.65,148.5,3019425,Options,Put,NIFTY,25950.0,329775
2025-11-19 09:30:00,153.65,NFO,25-NOV-2025,159.55,152.65,154.6,3019425,Options,Put,NIFTY,25950.0,744675
2025-11-19 09:31:00,148.65,NFO,25-NOV-2025,157.2,148.65,153.05,3348525,Options,Put,NIFTY,25950.0,392925
2025-11-19 09:32:00,150.1,NFO,25-NOV-2025,152.6,144.8,148.8,3348525,Options,Put,NIFTY,25950.0,580050
2025-11-19 09:33:00,159.2,NFO,25-NOV-2025,159.35,149.8,150.6,3348525,Options,Put,NIFTY,25950.0,521025
2025-11-19 09:34:00,164.2,NFO,25-NOV-2025,164.8,157.8,159.75,3493650,Options,Put,NIFTY,25950.0,914025
2025-11-19 09:35:00,159.4,NFO,25-NOV-2025,165.45,157.95,164.3,3493650,Options,Put,NIFTY,25950.0,706500
2025-11-19 09:36:00,158.9,NFO,25-NOV-2025,161.5,153.8,159.15,3493650,Options,Put,NIFTY,25950.0,468450
2025-11-19 09:37:00,151.2,NFO,25-NOV-2025,160.5,150.85,159.4,3453525,Options,Put,NIFTY,25950.0,329175
2025-11-19 09:38:00,149.7,NFO,25-NOV-2025,154.5,149.05,152.35,3453525,Options,Put,NIFTY,25950.0,329775
2025-11-19 09:39:00,150.35,NFO,25-NOV-2025,153.0,148.3,149.65,3453525,Options,Put,NIFTY,25950.0,243375
2025-11-19 09:40:00,149.25,NFO,25-NOV-2025,152.3,148.25,150.6,3530700,Options,Put,NIFTY,25950.0,243900
2025-11-19 09:41:00,151.4,NFO,25-NOV-2025,151.4,147.4,148.85,3530700,Options,Put,NIFTY,25950.0,231000
2025-11-19 09:42:00,156.0,NFO,25-NOV-2025,156.65,150.6,151.2,3530700,Options,Put,NIFTY,25950.0,395625
2025-11-19 09:43:00,155.95,NFO,25-NOV-2025,157.2,153.5,155.55,3693375,Options,Put,NIFTY,25950.0,290850
2025-11-19 09:44:00,151.95,NFO,25-NOV-2025,155.75,148.95,155.7,3693375,Options,Put,NIFTY,25950.0,351450
2025-11-19 09:45:00,150.1,NFO,25-NOV-2025,154.5,150.1,152.4,3693375,Options,Put,NIFTY,25950.0,215925
2025-11-19 09:46:00,154.1,NFO,25-NOV-2025,157.4,149.9,150.7,3743775,Options,Put,NIFTY,25950.0,333300
2025-11-19 09:47:00,152.25,NFO,25-NOV-2025,154.35,149.3,154.15,3743775,Options,Put,NIFTY,25950.0,230475
2025-11-19 09:48:00,160.4,NFO,25-NOV-2025,160.75,151.85,152.75,3743775,Options,Put,NIFTY,25950.0,509325
2025-11-19 09:49:00,162.35,NFO,25-NOV-2025,164.0,158.75,160.75,3700725,Options,Put,NIFTY,25950.0,520875
2025-11-19 09:50:00,164.9,NFO,25-NOV-2025,166.05,160.55,162.1,3700725,Options,Put,NIFTY,25950.0,432975
2025-11-19 09:51:00,161.4,NFO,25-NOV-2025,167.5,157.9,165.0,3700725,Options,Put,NIFTY,25950.0,524400
2025-11-19 09:52:00,166.5,NFO,25-NOV-2025,166.7,158.4,161.05,3654825,Options,Put,NIFTY,25950.0,228825
2025-11-19 09:53:00,156.4,NFO,25-NOV-2025,166.3,154.9,166.3,3654825,Options,Put,NIFTY,25950.0,364125
2025-11-19 09:54:00,148.3,NFO,25-NOV-2025,157.5,148.3,156.15,3654825,Options,Put,NIFTY,25950.0,428700
2025-11-19 09:55:00,143.5,NFO,25-NOV-2025,149.5,143.5,148.25,3537450,Options,Put,NIFTY,25950.0,626550
2025-11-19 09:56:00,141.8,NFO,25-NOV-2025,144.45,140.65,144.1,3537450,Options,Put,NIFTY,25950.0,369150
2025-11-19 09:57:00,139.0,NFO,25-NOV-2025,142.9,139.0,142.05,3537450,Options,Put,NIFTY,25950.0,336750
2025-11-19 09:58:00,138.35,NFO,25-NOV-2025,141.65,138.3,138.3,3652725,Options,Put,NIFTY,25950.0,283500
2025-11-19 09:59:00,140.3,NFO,25-NOV-2025,141.0,138.4,138.4,3652725,Options,Put,NIFTY,25950.0,205725
2025-11-19 10:00:00,142.5,NFO,25-NOV-2025,143.5,139.6,140.1,3652725,Options,Put,NIFTY,25950.0,339000
2025-11-19 10:01:00,143.55,NFO,25-NOV-2025,143.55,141.35,142.45,3865200,Options,Put,NIFTY,25950.0,276825
2025-11-19 10:02:00,140.8,NFO,25-NOV-2025,145.95,139.65,143.05,3865200,Options,Put,NIFTY,25950.0,355950
2025-11-19 10:03:00,142.85,NFO,25-NOV-2025,143.9,140.15,140.8,3865200,Options,Put,NIFTY,25950.0,153225
2025-11-19 10:04:00,137.65,NFO,25-NOV-2025,143.45,136.85,143.1,3953475,Options,Put,NIFTY,25950.0,318000
2025-11-19 10:05:00,138.65,NFO,25-NOV-2025,139.75,137.2,138.25,3953475,Options,Put,NIFTY,25950.0,266400
2025-11-19 10:06:00,137.65,NFO,25-NOV-2025,139.95,136.1,138.3,3953475,Options,Put,NIFTY,25950.0,246975
2025-11-19 10:07:00,135.35,NFO,25-NOV-2025,138.8,135.15,138.3,4059900,Options,Put,NIFTY,25950.0,275250
2025-11-19 10:08:00,135.6,NFO,25-NOV-2025,137.4,135.55,135.75,4059900,Options,Put,NIFTY,25950.0,190575
2025-11-19 10:09:00,135.95,NFO,25-NOV-2025,136.8,135.25,136.0,4059900,Options,Put,NIFTY,25950.0,212550
2025-11-19 10:10:00,136.25,NFO,25-NOV-2025,137.35,134.85,136.2,4304475,Options,Put,NIFTY,25950.0,247425
2025-11-19 10:11:00,139.8,NFO,25-NOV-2025,140.0,136.45,136.5,4304475,Options,Put,NIFTY,25950.0,319650
2025-11-19 10:12:00,131.7,NFO,25-NOV-2025,139.7,131.7,139.7,4304475,Options,Put,NIFTY,25950.0,527325
2025-11-19 10:13:00,126.8,NFO,25-NOV-2025,133.0,126.8,132.0,4437600,Options,Put,NIFTY,25950.0,560250
2025-11-19 10:14:00,125.65,NFO,25-NOV-2025,127.1,124.8,126.6,4437600,Options,Put,NIFTY,25950.0,719550
2025-11-19 10:15:00,125.5,NFO,25-NOV-2025,126.7,124.7,126.2,4437600,Options,Put,NIFTY,25950.0,557400
2025-11-19 10:16:00,121.85,NFO,25-NOV-2025,126.2,121.3,125.4,4889250,Options,Put,NIFTY,25950.0,666750
2025-11-19 10:17:00,122.15,NFO,25-NOV-2025,122.55,120.75,121.55,4889250,Options,Put,NIFTY,25950.0,588375
2025-11-19 10:18:00,119.95,NFO,25-NOV-2025,121.95,119.3,121.8,4889250,Options,Put,NIFTY,25950.0,462750
2025-11-19 10:19:00,121.2,NFO,25-NOV-2025,121.7,119.55,119.65,5276100,Options,Put,NIFTY,25950.0,319800
2025-11-19 10:20:00,121.95,NFO,25-NOV-2025,121.95,120.2,121.5,5276100,Options,Put,NIFTY,25950.0,388425
2025-11-19 10:21:00,121.9,NFO,25-NOV-2025,122.0,119.85,121.5,5276100,Options,Put,NIFTY,25950.0,332700
2025-11-19 10:22:00,119.2,NFO,25-NOV-2025,122.8,119.05,122.45,5624775,Options,Put,NIFTY,25950.0,498900
2025-11-19 10:23:00,121.1,NFO,25-NOV-2025,121.45,118.85,119.4,5624775,Options,Put,NIFTY,25950.0,330600
2025-11-19 10:24:00,121.8,NFO,25-NOV-2025,121.95,120.5,121.1,5624775,Options,Put,NIFTY,25950.0,225075
2025-11-19 10:25:00,121.05,NFO,25-NOV-2025,121.85,120.35,121.35,5768325,Options,Put,NIFTY,25950.0,216975
2025-11-19 10:26:00,121.75,NFO,25-NOV-2025,122.55,120.95,121.35,5768325,Options,Put,NIFTY,25950.0,279750
2025-11-19 10:27:00,122.45,NFO,25-NOV-2025,123.0,120.55,122.0,5768325,Options,Put,NIFTY,25950.0,256425
2025-11-19 10:28:00,125.75,NFO,25-NOV-2025,125.95,121.75,122.45,5878050,Options,Put,NIFTY,25950.0,413400
2025-11-19 10:29:00,126.65,NFO,25-NOV-2025,127.6,125.75,125.95,5878050,Options,Put,NIFTY,25950.0,799575
2025-11-19 10:30:00,122.0,NFO,25-NOV-2025,126.6,120.1,126.6,5878050,Options,Put,NIFTY,25950.0,711525
2025-11-19 10:31:00,121.0,NFO,25-NOV-2025,123.1,120.6,121.95,5977725,Options,Put,NIFTY,25950.0,280425
2025-11-19 10:32:00,123.9,NFO,25-NOV-2025,123.9,118.45,121.2,5977725,Options,Put,NIFTY,25950.0,552525
2025-11-19 10:33:00,121.05,NFO,25-NOV-2025,124.8,120.6,124.2,5977725,Options,Put,NIFTY,25950.0,266700
2025-11-19 10:34:00,120.8,NFO,25-NOV-2025,121.6,119.75,120.9,5999625,Options,Put,NIFTY,25950.0,199425
2025-11-19 10:35:00,122.05,NFO,25-NOV-2025,122.2,120.7,121.05,5999625,Options,Put,NIFTY,25950.0,169650
2025-11-19 10:36:00,121.0,NFO,25-NOV-2025,122.65,119.15,122.1,5999625,Options,Put,NIFTY,25950.0,270075
2025-11-19 10:37:00,122.2,NFO,25-NOV-2025,122.4,120.6,120.7,6141075,Options,Put,NIFTY,25950.0,170850
2025-11-19 10:38:00,122.05,NFO,25-NOV-2025,122.9,121.25,121.9,6141075,Options,Put,NIFTY,25950.0,199200
2025-11-19 10:39:00,123.6,NFO,25-NOV-2025,124.55,122.35,122.35,6141075,Options,Put,NIFTY,25950.0,493200
2025-11-19 10:40:00,123.9,NFO,25-NOV-2025,124.4,122.6,123.45,6193050,Options,Put,NIFTY,25950.0,318750
2025-11-19 10:41:00,125.35,NFO,25-NOV-2025,125.6,123.45,123.9,6193050,Options,Put,NIFTY,25950.0,340950
2025-11-19 10:42:00,124.8,NFO,25-NOV-2025,126.0,123.7,125.55,6193050,Options,Put,NIFTY,25950.0,308025
2025-11-19 10:43:00,123.85,NFO,25-NOV-2025,125.3,123.0,124.9,6296475,Options,Put,NIFTY,25950.0,247725
2025-11-19 10:44:00,127.0,NFO,25-NOV-2025,127.3,123.35,123.5,6296475,Options,Put,NIFTY,25950.0,419925
2025-11-19 10:45:00,124.3,NFO,25-NOV-2025,127.0,124.25,126.95,6296475,Options,Put,NIFTY,25950.0,374175
2025-11-19 10:46:00,127.3,NFO,25-NOV-2025,127.85,123.65,124.15,6320700,Options,Put,NIFTY,25950.0,525075
2025-11-19 10:47:00,127.75,NFO,25-NOV-2025,128.8,125.65,127.25,6320700,Options,Put,NIFTY,25950.0,339525
2025-11-19 10:48:00,133.75,NFO,25-NOV-2025,133.85,126.9,126.9,6320700,Options,Put,NIFTY,25950.0,1075350
2025-11-19 10:49:00,131.05,NFO,25-NOV-2025,133.9,129.05,133.9,6298950,Options,Put,NIFTY,25950.0,754575
2025-11-19 10:50:00,131.15,NFO,25-NOV-2025,131.35,129.65,130.65,6298950,Options,Put,NIFTY,25950.0,343125
2025-11-19 10:51:00,125.35,NFO,25-NOV-2025,131.1,124.3,131.1,6298950,Options,Put,NIFTY,25950.0,688725
2025-11-19 10:52:00,125.0,NFO,25-NOV-2025,125.4,122.5,125.05,6183600,Options,Put,NIFTY,25950.0,435975
2025-11-19 10:53:00,122.3,NFO,25-NOV-2025,125.5,121.5,125.5,6183600,Options,Put,NIFTY,25950.0,309975
2025-11-19 10:54:00,123.35,NFO,25-NOV-2025,124.8,122.25,122.25,6183600,Options,Put,NIFTY,25950.0,210900
2025-11-19 10:55:00,126.0,NFO,25-NOV-2025,126.65,123.15,123.4,6189000,Options,Put,NIFTY,25950.0,315750
2025-11-19 10:56:00,127.25,NFO,25-NOV-2025,129.7,126.2,126.65,6189000,Options,Put,NIFTY,25950.0,496800
2025-11-19 10:57:00,128.6,NFO,25-NOV-2025,128.8,126.5,127.2,6189000,Options,Put,NIFTY,25950.0,194625
2025-11-19 10:58:00,132.0,NFO,25-NOV-2025,132.7,128.75,129.2,6245250,Options,Put,NIFTY,25950.0,531675
2025-11-19 10:59:00,131.45,NFO,25-NOV-2025,132.5,130.9,132.1,6245250,Options,Put,NIFTY,25950.0,364575
2025-11-19 11:00:00,131.1,NFO,25-NOV-2025,132.65,131.0,131.4,6245250,Options,Put,NIFTY,25950.0,371700
2025-11-19 11:01:00,131.65,NFO,25-NOV-2025,132.5,130.05,131.0,6254400,Options,Put,NIFTY,25950.0,342000
2025-11-19 11:02:00,132.05,NFO,25-NOV-2025,132.6,130.85,131.3,6254400,Options,Put,NIFTY,25950.0,313050
2025-11-19 11:03:00,134.65,NFO,25-NOV-2025,134.95,131.1,132.15,6254400,Options,Put,NIFTY,25950.0,629325
2025-11-19 11:04:00,131.95,NFO,25-NOV-2025,135.2,131.95,134.7,6346875,Options,Put,NIFTY,25950.0,661950
2025-11-19 11:05:00,129.2,NFO,25-NOV-2025,132.4,129.0,132.15,6346875,Options,Put,NIFTY,25950.0,528600
2025-11-19 11:06:00,129.55,NFO,25-NOV-2025,131.75,128.05,129.0,6346875,Options,Put,NIFTY,25950.0,302550
2025-11-19 11:07:00,131.25,NFO,25-NOV-2025,131.9,128.7,129.7,6235125,Options,Put,NIFTY,25950.0,225225
2025-11-19 11:08:00,137.7,NFO,25-NOV-2025,137.7,131.0,131.6,6235125,Options,Put,NIFTY,25950.0,642375
2025-11-19 11:09:00,137.6,NFO,25-NOV-2025,139.2,136.3,139.2,6235125,Options,Put,NIFTY,25950.0,879900
2025-11-19 11:10:00,141.75,NFO,25-NOV-2025,143.4,136.85,137.6,6122325,Options,Put,NIFTY,25950.0,1012725
2025-11-19 11:11:00,139.65,NFO,25-NOV-2025,141.7,139.1,141.45,6122325,Options,Put,NIFTY,25950.0,741375
2025-11-19 11:12:00,142.45,NFO,25-NOV-2025,142.85,138.0,139.5,6122325,Options,Put,NIFTY,25950.0,666000
2025-11-19 11:13:00,142.9,NFO,25-NOV-2025,143.35,140.75,142.05,5867325,Options,Put,NIFTY,25950.0,504675
2025-11-19 11:14:00,144.15,NFO,25-NOV-2025,145.05,142.15,142.65,5867325,Options,Put,NIFTY,25950.0,501900
2025-11-19 11:15:00,148.55,NFO,25-NOV-2025,148.65,144.35,144.8,5867325,Options,Put,NIFTY,25950.0,1144050
2025-11-19 11:16:00,145.15,NFO,25-NOV-2025,148.55,145.15,148.45,5608950,Options,Put,NIFTY,25950.0,523350
2025-11-19 11:17:00,143.0,NFO,25-NOV-2025,145.45,141.4,145.05,5608950,Options,Put,NIFTY,25950.0,509925
2025-11-19 11:18:00,140.25,NFO,25-NOV-2025,142.8,138.15,142.5,5608950,Options,Put,NIFTY,25950.0,550650
2025-11-19 11:19:00,138.35,NFO,25-NOV-2025,140.9,137.5,140.9,5389500,Options,Put,NIFTY,25950.0,256050
2025-11-19 11:20:00,134.2,NFO,25-NOV-2025,138.55,133.9,138.4,5389500,Options,Put,NIFTY,25950.0,568125
2025-11-19 11:21:00,134.05,NFO,25-NOV-2025,136.2,133.55,134.55,5389500,Options,Put,NIFTY,25950.0,388425
2025-11-19 11:22:00,134.55,NFO,25-NOV-2025,135.25,132.9,133.65,5278725,Options,Put,NIFTY,25950.0,310650
2025-11-19 11:23:00,135.45,NFO,25-NOV-2025,137.0,134.15,134.15,5278725,Options,Put,NIFTY,25950.0,277125
