datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-21 09:15:00,96.6,NFO,25-NOV-2025,97.8,81.3,81.3,8516625,Options,Put,NIFTY,26100.0,5898825
2025-11-21 09:16:00,95.3,NFO,25-NOV-2025,98.75,93.35,98.0,9454425,Options,Put,NIFTY,26100.0,3856275
2025-11-21 09:17:00,92.85,NFO,25-NOV-2025,97.7,90.3,97.25,9454425,Options,Put,NIFTY,26100.0,2913750
2025-11-21 09:18:00,92.55,NFO,25-NOV-2025,95.25,91.7,93.9,9454425,Options,Put,NIFTY,26100.0,1951125
2025-11-21 09:19:00,89.25,NFO,25-NOV-2025,94.3,87.8,93.9,11331600,Options,Put,NIFTY,26100.0,2850300
2025-11-21 09:20:00,88.0,NFO,25-NOV-2025,92.6,87.85,90.1,11331600,Options,Put,NIFTY,26100.0,2343075
2025-11-21 09:21:00,87.6,NFO,25-NOV-2025,89.7,86.45,88.0,11331600,Options,Put,NIFTY,26100.0,1515600
2025-11-21 09:22:00,84.85,NFO,25-NOV-2025,88.3,84.6,87.75,13177125,Options,Put,NIFTY,26100.0,1699350
2025-11-21 09:23:00,87.1,NFO,25-NOV-2025,88.05,84.1,85.9,13177125,Options,Put,NIFTY,26100.0,1638900
2025-11-21 09:24:00,83.55,NFO,25-NOV-2025,88.3,82.25,87.4,13177125,Options,Put,NIFTY,26100.0,2015925
2025-11-21 09:25:00,82.7,NFO,25-NOV-2025,84.35,80.7,83.05,14277000,Options,Put,NIFTY,26100.0,1804800
2025-11-21 09:26:00,85.0,NFO,25-NOV-2025,85.1,81.55,82.75,14277000,Options,Put,NIFTY,26100.0,1369050
2025-11-21 09:27:00,79.15,NFO,25-NOV-2025,84.65,79.15,84.65,14277000,Options,Put,NIFTY,26100.0,1754775
2025-11-21 09:28:00,82.65,NFO,25-NOV-2025,82.65,79.75,79.75,15274350,Options,Put,NIFTY,26100.0,1181925
2025-11-21 09:29:00,84.7,NFO,25-NOV-2025,84.85,82.6,82.6,15274350,Options,Put,NIFTY,26100.0,1488825
2025-11-21 09:30:00,87.75,NFO,25-NOV-2025,88.3,82.7,84.6,15274350,Options,Put,NIFTY,26100.0,2512575
2025-11-21 09:31:00,85.35,NFO,25-NOV-2025,88.1,81.55,87.15,15706350,Options,Put,NIFTY,26100.0,1924500
2025-11-21 09:32:00,79.0,NFO,25-NOV-2025,85.4,77.75,85.4,15706350,Options,Put,NIFTY,26100.0,2138850
2025-11-21 09:33:00,80.15,NFO,25-NOV-2025,81.35,78.9,79.0,15706350,Options,Put,NIFTY,26100.0,1154325
2025-11-21 09:34:00,86.1,NFO,25-NOV-2025,86.1,80.25,80.25,16123650,Options,Put,NIFTY,26100.0,1799175
2025-11-21 09:35:00,86.45,NFO,25-NOV-2025,87.95,84.75,85.95,16123650,Options,Put,NIFTY,26100.0,2215050
2025-11-21 09:36:00,88.9,NFO,25-NOV-2025,88.9,86.15,86.65,16123650,Options,Put,NIFTY,26100.0,1555200
2025-11-21 09:37:00,88.75,NFO,25-NOV-2025,90.25,87.15,88.6,16488150,Options,Put,NIFTY,26100.0,1886625
2025-11-21 09:38:00,88.8,NFO,25-NOV-2025,89.3,87.1,88.75,16488150,Options,Put,NIFTY,26100.0,1306950
2025-11-21 09:39:00,85.0,NFO,25-NOV-2025,88.6,84.9,88.5,16488150,Options,Put,NIFTY,26100.0,1576350
2025-11-21 09:40:00,85.7,NFO,25-NOV-2025,86.45,81.2,84.35,16285200,Options,Put,NIFTY,26100.0,2029800
2025-11-21 09:41:00,86.65,NFO,25-NOV-2025,87.25,84.4,86.0,16285200,Options,Put,NIFTY,26100.0,1206750
2025-11-21 09:42:00,91.6,NFO,25-NOV-2025,91.6,86.2,86.9,16285200,Options,Put,NIFTY,26100.0,2499750
2025-11-21 09:43:00,90.2,NFO,25-NOV-2025,92.4,90.15,91.35,16398075,Options,Put,NIFTY,26100.0,2221500
2025-11-21 09:44:00,93.8,NFO,25-NOV-2025,94.5,89.7,90.0,16398075,Options,Put,NIFTY,26100.0,2567175
2025-11-21 09:45:00,100.25,NFO,25-NOV-2025,102.25,93.8,94.05,16398075,Options,Put,NIFTY,26100.0,6601275
2025-11-21 09:46:00,95.3,NFO,25-NOV-2025,99.4,93.6,99.4,15246375,Options,Put,NIFTY,26100.0,3027675
2025-11-21 09:47:00,93.65,NFO,25-NOV-2025,96.9,93.1,95.6,15246375,Options,Put,NIFTY,26100.0,1567950
2025-11-21 09:48:00,98.15,NFO,25-NOV-2025,98.55,93.2,94.0,15246375,Options,Put,NIFTY,26100.0,1726425
