datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-24 09:15:00,57.35,NFO,30-DEC-2025,57.35,49.3,57.0,1835025,Options,Put,NIFTY,26050.0,773550
2025-12-24 09:16:00,53.4,NFO,30-DEC-2025,57.75,52.75,57.5,2073750,Options,Put,NIFTY,26050.0,649050
2025-12-24 09:17:00,49.6,NFO,30-DEC-2025,54.8,49.6,53.5,2073750,Options,Put,NIFTY,26050.0,439875
2025-12-24 09:18:00,46.8,NFO,30-DEC-2025,50.15,45.85,50.15,2073750,Options,Put,NIFTY,26050.0,456600
2025-12-24 09:19:00,43.5,NFO,30-DEC-2025,45.7,43.35,45.65,2445750,Options,Put,NIFTY,26050.0,504225
2025-12-24 09:20:00,42.65,NFO,30-DEC-2025,43.6,42.15,43.55,2445750,Options,Put,NIFTY,26050.0,327825
2025-12-24 09:21:00,40.65,NFO,30-DEC-2025,42.75,40.15,42.6,2445750,Options,Put,NIFTY,26050.0,379425
2025-12-24 09:22:00,43.2,NFO,30-DEC-2025,43.45,40.45,40.55,2687250,Options,Put,NIFTY,26050.0,276525
2025-12-24 09:23:00,41.9,NFO,30-DEC-2025,43.85,41.8,43.2,2687250,Options,Put,NIFTY,26050.0,266025
2025-12-24 09:24:00,40.8,NFO,30-DEC-2025,42.0,40.75,41.8,2687250,Options,Put,NIFTY,26050.0,156525
2025-12-24 09:25:00,39.5,NFO,30-DEC-2025,41.05,38.85,40.95,2812500,Options,Put,NIFTY,26050.0,285675
2025-12-24 09:26:00,38.75,NFO,30-DEC-2025,40.25,38.5,39.5,2812500,Options,Put,NIFTY,26050.0,169950
2025-12-24 09:27:00,38.55,NFO,30-DEC-2025,38.75,37.5,38.5,2812500,Options,Put,NIFTY,26050.0,259275
2025-12-24 09:28:00,37.5,NFO,30-DEC-2025,38.55,37.1,38.5,2959650,Options,Put,NIFTY,26050.0,181425
2025-12-24 09:29:00,37.95,NFO,30-DEC-2025,38.55,37.1,37.35,2959650,Options,Put,NIFTY,26050.0,173025
2025-12-24 09:30:00,37.85,NFO,30-DEC-2025,38.6,37.1,37.6,2959650,Options,Put,NIFTY,26050.0,195825
2025-12-24 09:31:00,37.2,NFO,30-DEC-2025,38.3,36.3,37.85,3118500,Options,Put,NIFTY,26050.0,169200
2025-12-24 09:32:00,36.75,NFO,30-DEC-2025,37.55,36.4,37.2,3118500,Options,Put,NIFTY,26050.0,203175
2025-12-24 09:33:00,34.85,NFO,30-DEC-2025,37.0,34.25,36.95,3118500,Options,Put,NIFTY,26050.0,479925
2025-12-24 09:34:00,35.6,NFO,30-DEC-2025,35.8,34.65,34.7,3208275,Options,Put,NIFTY,26050.0,219600
