datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-19 09:15:00,78.9,NFO,23-DEC-2025,87.9,76.75,87.9,3690150,Options,Put,NIFTY,25900.0,4958700
2025-12-19 09:16:00,74.0,NFO,23-DEC-2025,79.45,73.45,77.9,6054750,Options,Put,NIFTY,25900.0,4397325
2025-12-19 09:17:00,74.0,NFO,23-DEC-2025,78.4,73.25,73.45,6054750,Options,Put,NIFTY,25900.0,3188550
2025-12-19 09:18:00,72.15,NFO,23-DEC-2025,74.05,70.1,73.75,6054750,Options,Put,NIFTY,25900.0,2929650
2025-12-19 09:19:00,73.9,NFO,23-DEC-2025,75.6,71.4,72.35,10368000,Options,Put,NIFTY,25900.0,2666625
2025-12-19 09:20:00,71.1,NFO,23-DEC-2025,73.9,70.0,73.3,10368000,Options,Put,NIFTY,25900.0,2476575
2025-12-19 09:21:00,70.15,NFO,23-DEC-2025,71.85,69.25,70.9,10368000,Options,Put,NIFTY,25900.0,2466975
2025-12-19 09:22:00,68.25,NFO,23-DEC-2025,71.5,67.4,69.35,12868050,Options,Put,NIFTY,25900.0,2209350
2025-12-19 09:23:00,68.0,NFO,23-DEC-2025,70.65,67.6,68.7,12868050,Options,Put,NIFTY,25900.0,1655400
2025-12-19 09:24:00,66.8,NFO,23-DEC-2025,68.9,66.5,67.95,12868050,Options,Put,NIFTY,25900.0,1635975
2025-12-19 09:25:00,68.0,NFO,23-DEC-2025,68.65,66.65,67.1,14712150,Options,Put,NIFTY,25900.0,1552350
2025-12-19 09:26:00,69.7,NFO,23-DEC-2025,69.7,66.15,67.95,14712150,Options,Put,NIFTY,25900.0,1575225
2025-12-19 09:27:00,66.45,NFO,23-DEC-2025,70.0,65.65,69.15,14712150,Options,Put,NIFTY,25900.0,1823100
2025-12-19 09:28:00,64.75,NFO,23-DEC-2025,66.75,64.5,66.2,16051500,Options,Put,NIFTY,25900.0,2139450
2025-12-19 09:29:00,62.75,NFO,23-DEC-2025,65.9,62.75,64.9,16051500,Options,Put,NIFTY,25900.0,1722675
2025-12-19 09:30:00,59.35,NFO,23-DEC-2025,62.4,57.65,62.25,16051500,Options,Put,NIFTY,25900.0,4470600
2025-12-19 09:31:00,59.9,NFO,23-DEC-2025,60.45,58.5,59.15,17640525,Options,Put,NIFTY,25900.0,1575975
2025-12-19 09:32:00,60.2,NFO,23-DEC-2025,61.5,59.3,59.9,17640525,Options,Put,NIFTY,25900.0,1787100
2025-12-19 09:33:00,60.4,NFO,23-DEC-2025,61.15,59.4,60.15,17640525,Options,Put,NIFTY,25900.0,974400
2025-12-19 09:34:00,59.4,NFO,23-DEC-2025,60.3,57.75,60.25,18753600,Options,Put,NIFTY,25900.0,1713975
2025-12-19 09:35:00,60.8,NFO,23-DEC-2025,61.0,59.25,59.3,18753600,Options,Put,NIFTY,25900.0,1000050
2025-12-19 09:36:00,60.05,NFO,23-DEC-2025,62.2,59.9,60.65,18753600,Options,Put,NIFTY,25900.0,1301925
2025-12-19 09:37:00,59.15,NFO,23-DEC-2025,60.65,58.9,60.15,19382625,Options,Put,NIFTY,25900.0,812025
2025-12-19 09:38:00,60.05,NFO,23-DEC-2025,61.65,58.9,59.2,19382625,Options,Put,NIFTY,25900.0,998925
2025-12-19 09:39:00,59.0,NFO,23-DEC-2025,60.2,58.4,59.6,19382625,Options,Put,NIFTY,25900.0,740475
2025-12-19 09:40:00,61.4,NFO,23-DEC-2025,62.4,58.7,59.0,19689750,Options,Put,NIFTY,25900.0,1266225
2025-12-19 09:41:00,59.15,NFO,23-DEC-2025,62.35,58.5,61.65,19689750,Options,Put,NIFTY,25900.0,1420125
2025-12-19 09:42:00,59.4,NFO,23-DEC-2025,59.85,57.45,58.85,19689750,Options,Put,NIFTY,25900.0,1495350
2025-12-19 09:43:00,60.7,NFO,23-DEC-2025,61.5,59.3,59.3,20404800,Options,Put,NIFTY,25900.0,1061700
2025-12-19 09:44:00,61.75,NFO,23-DEC-2025,62.1,59.7,60.8,20404800,Options,Put,NIFTY,25900.0,861300
2025-12-19 09:45:00,57.75,NFO,23-DEC-2025,61.45,57.75,61.45,20404800,Options,Put,NIFTY,25900.0,1318575
2025-12-19 09:46:00,61.45,NFO,23-DEC-2025,61.5,56.8,57.85,20767800,Options,Put,NIFTY,25900.0,1914450
2025-12-19 09:47:00,60.05,NFO,23-DEC-2025,61.25,59.6,61.2,20767800,Options,Put,NIFTY,25900.0,919050
2025-12-19 09:48:00,62.9,NFO,23-DEC-2025,63.3,59.4,59.95,20767800,Options,Put,NIFTY,25900.0,1975950
2025-12-19 09:49:00,64.25,NFO,23-DEC-2025,64.85,62.5,62.75,21035325,Options,Put,NIFTY,25900.0,2689875
2025-12-19 09:50:00,62.45,NFO,23-DEC-2025,64.1,62.3,64.1,21035325,Options,Put,NIFTY,25900.0,1868250
2025-12-19 09:51:00,63.75,NFO,23-DEC-2025,64.65,62.25,62.6,21035325,Options,Put,NIFTY,25900.0,1580850
2025-12-19 09:52:00,62.75,NFO,23-DEC-2025,64.8,62.5,63.8,21177000,Options,Put,NIFTY,25900.0,1278750
2025-12-19 09:53:00,63.3,NFO,23-DEC-2025,63.75,61.95,62.7,21177000,Options,Put,NIFTY,25900.0,935550
2025-12-19 09:54:00,60.2,NFO,23-DEC-2025,63.9,59.75,63.35,21177000,Options,Put,NIFTY,25900.0,1650600
2025-12-19 09:55:00,62.0,NFO,23-DEC-2025,63.15,59.9,60.25,21078750,Options,Put,NIFTY,25900.0,1241700
2025-12-19 09:56:00,63.25,NFO,23-DEC-2025,63.7,59.85,62.3,21078750,Options,Put,NIFTY,25900.0,1136925
2025-12-19 09:57:00,59.6,NFO,23-DEC-2025,63.5,59.6,63.35,21078750,Options,Put,NIFTY,25900.0,1069125
2025-12-19 09:58:00,58.7,NFO,23-DEC-2025,60.6,58.0,59.5,21388350,Options,Put,NIFTY,25900.0,1452375
2025-12-19 09:59:00,59.5,NFO,23-DEC-2025,60.1,57.7,58.8,21388350,Options,Put,NIFTY,25900.0,976350
2025-12-19 10:00:00,57.9,NFO,23-DEC-2025,59.95,54.95,59.65,21388350,Options,Put,NIFTY,25900.0,2555550
2025-12-19 10:01:00,56.85,NFO,23-DEC-2025,60.3,56.85,58.0,21349875,Options,Put,NIFTY,25900.0,1533225
2025-12-19 10:02:00,58.0,NFO,23-DEC-2025,58.05,56.15,57.05,21349875,Options,Put,NIFTY,25900.0,844050
2025-12-19 10:03:00,58.75,NFO,23-DEC-2025,59.45,57.35,57.75,21349875,Options,Put,NIFTY,25900.0,652350
2025-12-19 10:04:00,59.8,NFO,23-DEC-2025,60.2,57.6,58.9,21465975,Options,Put,NIFTY,25900.0,811725
2025-12-19 10:05:00,65.65,NFO,23-DEC-2025,65.65,59.8,59.85,21465975,Options,Put,NIFTY,25900.0,3033750
2025-12-19 10:06:00,67.5,NFO,23-DEC-2025,67.7,64.85,65.3,21465975,Options,Put,NIFTY,25900.0,4005675
2025-12-19 10:07:00,65.8,NFO,23-DEC-2025,69.55,64.75,67.6,21275250,Options,Put,NIFTY,25900.0,3927675
2025-12-19 10:08:00,63.15,NFO,23-DEC-2025,66.5,63.15,65.55,21275250,Options,Put,NIFTY,25900.0,1836525
2025-12-19 10:09:00,60.75,NFO,23-DEC-2025,63.6,60.4,63.0,21275250,Options,Put,NIFTY,25900.0,2374500
2025-12-19 10:10:00,62.0,NFO,23-DEC-2025,64.0,60.45,60.9,21110475,Options,Put,NIFTY,25900.0,1536975
2025-12-19 10:11:00,64.35,NFO,23-DEC-2025,65.55,61.9,61.9,21110475,Options,Put,NIFTY,25900.0,1436625
2025-12-19 10:12:00,66.65,NFO,23-DEC-2025,66.65,63.3,64.3,21110475,Options,Put,NIFTY,25900.0,1637925
2025-12-19 10:13:00,67.8,NFO,23-DEC-2025,67.9,65.6,66.5,21260100,Options,Put,NIFTY,25900.0,1822200
2025-12-19 10:14:00,67.45,NFO,23-DEC-2025,68.15,65.95,67.6,21260100,Options,Put,NIFTY,25900.0,1679550
