datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-31 09:15:00,128.55,NFO,04-NOV-2025,131.7,109.25,112.1,6944325,Options,Put,NIFTY,25900.0,4384650
2025-10-31 09:16:00,120.3,NFO,04-NOV-2025,131.7,120.3,127.7,6944325,Options,Put,NIFTY,25900.0,2757000
2025-10-31 09:17:00,118.4,NFO,04-NOV-2025,121.25,116.0,120.4,6944325,Options,Put,NIFTY,25900.0,2303250
2025-10-31 09:18:00,115.7,NFO,04-NOV-2025,122.45,114.25,117.95,8706525,Options,Put,NIFTY,25900.0,2016150
2025-10-31 09:19:00,111.05,NFO,04-NOV-2025,119.1,110.85,115.65,8706525,Options,Put,NIFTY,25900.0,1497900
2025-10-31 09:20:00,117.25,NFO,04-NOV-2025,118.2,110.35,110.7,8706525,Options,Put,NIFTY,25900.0,2090175
2025-10-31 09:21:00,107.0,NFO,04-NOV-2025,121.85,107.0,117.7,10161900,Options,Put,NIFTY,25900.0,2890950
2025-10-31 09:22:00,106.35,NFO,04-NOV-2025,107.75,103.9,107.25,10161900,Options,Put,NIFTY,25900.0,1898700
2025-10-31 09:23:00,101.5,NFO,04-NOV-2025,108.4,101.1,106.1,10161900,Options,Put,NIFTY,25900.0,1796400
2025-10-31 09:24:00,94.3,NFO,04-NOV-2025,101.65,94.3,101.1,11068650,Options,Put,NIFTY,25900.0,2562675
2025-10-31 09:25:00,88.5,NFO,04-NOV-2025,96.85,88.2,94.05,11068650,Options,Put,NIFTY,25900.0,3265875
2025-10-31 09:26:00,89.95,NFO,04-NOV-2025,91.3,88.45,88.55,11068650,Options,Put,NIFTY,25900.0,2435100
2025-10-31 09:27:00,89.2,NFO,04-NOV-2025,91.95,88.1,89.35,12714450,Options,Put,NIFTY,25900.0,1819275
2025-10-31 09:28:00,81.25,NFO,04-NOV-2025,90.3,81.25,89.0,12714450,Options,Put,NIFTY,25900.0,2017875
2025-10-31 09:29:00,86.15,NFO,04-NOV-2025,86.5,81.0,81.0,12714450,Options,Put,NIFTY,25900.0,2980950
2025-10-31 09:30:00,84.35,NFO,04-NOV-2025,86.65,82.05,85.8,13868550,Options,Put,NIFTY,25900.0,2598750
2025-10-31 09:31:00,84.7,NFO,04-NOV-2025,86.55,83.35,84.45,13868550,Options,Put,NIFTY,25900.0,1781625
2025-10-31 09:32:00,78.7,NFO,04-NOV-2025,85.8,78.35,84.95,13868550,Options,Put,NIFTY,25900.0,2876325
2025-10-31 09:33:00,75.75,NFO,04-NOV-2025,80.85,75.35,78.35,15404100,Options,Put,NIFTY,25900.0,2643075
2025-10-31 09:34:00,71.8,NFO,04-NOV-2025,75.95,70.9,75.7,15404100,Options,Put,NIFTY,25900.0,3272175
2025-10-31 09:35:00,72.6,NFO,04-NOV-2025,73.3,70.0,72.9,15404100,Options,Put,NIFTY,25900.0,2627025
2025-10-31 09:36:00,72.15,NFO,04-NOV-2025,72.95,70.05,72.45,16981275,Options,Put,NIFTY,25900.0,1801875
2025-10-31 09:37:00,73.95,NFO,04-NOV-2025,74.5,71.3,72.55,16981275,Options,Put,NIFTY,25900.0,2131875
2025-10-31 09:38:00,71.2,NFO,04-NOV-2025,74.05,70.7,74.05,16981275,Options,Put,NIFTY,25900.0,1368750
2025-10-31 09:39:00,73.6,NFO,04-NOV-2025,74.1,70.8,71.05,18232800,Options,Put,NIFTY,25900.0,1426950
2025-10-31 09:40:00,75.4,NFO,04-NOV-2025,77.25,72.8,73.45,18232800,Options,Put,NIFTY,25900.0,2540100
2025-10-31 09:41:00,74.2,NFO,04-NOV-2025,77.75,73.75,75.25,18232800,Options,Put,NIFTY,25900.0,2054850
2025-10-31 09:42:00,73.95,NFO,04-NOV-2025,74.0,66.75,74.0,18681975,Options,Put,NIFTY,25900.0,3693675
2025-10-31 09:43:00,74.2,NFO,04-NOV-2025,77.6,73.05,73.9,18681975,Options,Put,NIFTY,25900.0,3616650
2025-10-31 09:44:00,75.4,NFO,04-NOV-2025,76.95,74.2,74.2,18681975,Options,Put,NIFTY,25900.0,1905750
2025-10-31 09:45:00,77.1,NFO,04-NOV-2025,79.95,74.85,75.5,18569100,Options,Put,NIFTY,25900.0,2952900
2025-10-31 09:46:00,77.2,NFO,04-NOV-2025,78.4,73.6,76.85,18569100,Options,Put,NIFTY,25900.0,1905150
2025-10-31 09:47:00,71.7,NFO,04-NOV-2025,77.25,71.55,76.9,18569100,Options,Put,NIFTY,25900.0,1882350
2025-10-31 09:48:00,72.8,NFO,04-NOV-2025,73.55,70.3,72.35,18614250,Options,Put,NIFTY,25900.0,1575525
2025-10-31 09:49:00,75.35,NFO,04-NOV-2025,76.95,72.75,72.8,18614250,Options,Put,NIFTY,25900.0,1167375
2025-10-31 09:50:00,76.85,NFO,04-NOV-2025,80.0,75.05,75.4,18614250,Options,Put,NIFTY,25900.0,2095650
2025-10-31 09:51:00,74.4,NFO,04-NOV-2025,77.3,73.1,76.3,18702000,Options,Put,NIFTY,25900.0,1321200
2025-10-31 09:52:00,77.95,NFO,04-NOV-2025,78.35,74.0,74.95,18702000,Options,Put,NIFTY,25900.0,1253775
2025-10-31 09:53:00,78.6,NFO,04-NOV-2025,81.05,77.1,77.1,18702000,Options,Put,NIFTY,25900.0,2564100
2025-10-31 09:54:00,73.75,NFO,04-NOV-2025,79.9,73.65,78.55,18918150,Options,Put,NIFTY,25900.0,1803450
2025-10-31 09:55:00,74.75,NFO,04-NOV-2025,76.0,71.85,73.9,18918150,Options,Put,NIFTY,25900.0,1820175
2025-10-31 09:56:00,76.3,NFO,04-NOV-2025,76.3,73.0,74.7,18918150,Options,Put,NIFTY,25900.0,793200
2025-10-31 09:57:00,75.1,NFO,04-NOV-2025,77.9,74.1,76.75,19131225,Options,Put,NIFTY,25900.0,1100625
2025-10-31 09:58:00,72.55,NFO,04-NOV-2025,76.25,71.75,75.6,19131225,Options,Put,NIFTY,25900.0,1254300
2025-10-31 09:59:00,75.05,NFO,04-NOV-2025,75.75,72.0,72.65,19131225,Options,Put,NIFTY,25900.0,1038825
2025-10-31 10:00:00,77.9,NFO,04-NOV-2025,78.85,73.8,74.9,19131675,Options,Put,NIFTY,25900.0,1260150
2025-10-31 10:01:00,80.45,NFO,04-NOV-2025,82.35,77.3,77.3,19131675,Options,Put,NIFTY,25900.0,3124800
2025-10-31 10:02:00,80.7,NFO,04-NOV-2025,81.85,80.25,81.0,19131675,Options,Put,NIFTY,25900.0,2096475
2025-10-31 10:03:00,82.3,NFO,04-NOV-2025,82.3,79.5,81.0,18968025,Options,Put,NIFTY,25900.0,2095800
2025-10-31 10:04:00,87.8,NFO,04-NOV-2025,89.05,81.2,82.3,18968025,Options,Put,NIFTY,25900.0,4926150
2025-10-31 10:05:00,90.85,NFO,04-NOV-2025,90.85,87.65,87.65,18968025,Options,Put,NIFTY,25900.0,4404000
2025-10-31 10:06:00,91.3,NFO,04-NOV-2025,91.85,86.45,90.7,18224775,Options,Put,NIFTY,25900.0,3447525
2025-10-31 10:07:00,95.15,NFO,04-NOV-2025,95.6,91.7,91.7,18224775,Options,Put,NIFTY,25900.0,3920175
2025-10-31 10:08:00,102.45,NFO,04-NOV-2025,103.55,94.45,94.45,18224775,Options,Put,NIFTY,25900.0,5901450
2025-10-31 10:09:00,97.8,NFO,04-NOV-2025,104.55,97.4,101.9,17048175,Options,Put,NIFTY,25900.0,3906600
2025-10-31 10:10:00,94.55,NFO,04-NOV-2025,101.35,94.55,97.35,17048175,Options,Put,NIFTY,25900.0,2750400
2025-10-31 10:11:00,98.0,NFO,04-NOV-2025,100.65,93.1,93.75,17048175,Options,Put,NIFTY,25900.0,2831550
2025-10-31 10:12:00,99.4,NFO,04-NOV-2025,100.15,96.0,97.75,16974525,Options,Put,NIFTY,25900.0,1771050
2025-10-31 10:13:00,97.45,NFO,04-NOV-2025,102.75,95.7,99.5,16974525,Options,Put,NIFTY,25900.0,2808000
2025-10-31 10:14:00,94.35,NFO,04-NOV-2025,97.75,92.65,97.55,16974525,Options,Put,NIFTY,25900.0,2003175
2025-10-31 10:15:00,107.45,NFO,04-NOV-2025,108.3,96.25,96.25,16584825,Options,Put,NIFTY,25900.0,4761375
2025-10-31 10:16:00,107.1,NFO,04-NOV-2025,108.75,104.65,107.6,16584825,Options,Put,NIFTY,25900.0,4055700
2025-10-31 10:17:00,103.55,NFO,04-NOV-2025,107.5,101.8,107.2,16584825,Options,Put,NIFTY,25900.0,1953375
2025-10-31 10:18:00,105.1,NFO,04-NOV-2025,108.85,103.05,103.75,15733575,Options,Put,NIFTY,25900.0,2034000
2025-10-31 10:19:00,103.0,NFO,04-NOV-2025,105.9,100.35,105.55,15733575,Options,Put,NIFTY,25900.0,1951050
2025-10-31 10:20:00,106.1,NFO,04-NOV-2025,107.85,102.9,102.9,15733575,Options,Put,NIFTY,25900.0,1752525
2025-10-31 10:21:00,114.2,NFO,04-NOV-2025,114.2,106.2,106.2,14579625,Options,Put,NIFTY,25900.0,4105125
2025-10-31 10:22:00,117.05,NFO,04-NOV-2025,117.05,110.55,114.3,14579625,Options,Put,NIFTY,25900.0,2729925
2025-10-31 10:23:00,114.5,NFO,04-NOV-2025,117.1,113.0,117.1,14579625,Options,Put,NIFTY,25900.0,1807725
2025-10-31 10:24:00,114.3,NFO,04-NOV-2025,117.0,113.5,115.25,13550925,Options,Put,NIFTY,25900.0,1602450
2025-10-31 10:25:00,115.9,NFO,04-NOV-2025,116.2,112.3,114.9,13550925,Options,Put,NIFTY,25900.0,1561575
2025-10-31 10:26:00,120.2,NFO,04-NOV-2025,124.0,115.2,115.45,13550925,Options,Put,NIFTY,25900.0,3514200
2025-10-31 10:27:00,113.85,NFO,04-NOV-2025,120.35,113.05,120.1,12453075,Options,Put,NIFTY,25900.0,1854825
2025-10-31 10:28:00,113.75,NFO,04-NOV-2025,116.3,111.35,115.25,12453075,Options,Put,NIFTY,25900.0,1129725
2025-10-31 10:29:00,115.15,NFO,04-NOV-2025,115.8,113.0,113.1,12453075,Options,Put,NIFTY,25900.0,930150
2025-10-31 10:30:00,120.65,NFO,04-NOV-2025,120.85,114.0,115.6,12302100,Options,Put,NIFTY,25900.0,1748100
2025-10-31 10:31:00,131.0,NFO,04-NOV-2025,131.0,120.1,120.6,12302100,Options,Put,NIFTY,25900.0,3593925
2025-10-31 10:32:00,135.1,NFO,04-NOV-2025,137.7,132.4,134.3,12302100,Options,Put,NIFTY,25900.0,4010775
2025-10-31 10:33:00,131.95,NFO,04-NOV-2025,136.65,131.05,135.65,10770975,Options,Put,NIFTY,25900.0,1404075
2025-10-31 10:34:00,131.85,NFO,04-NOV-2025,133.15,129.2,131.55,10770975,Options,Put,NIFTY,25900.0,1249575
2025-10-31 10:35:00,133.0,NFO,04-NOV-2025,134.8,130.55,130.55,10770975,Options,Put,NIFTY,25900.0,1123275
2025-10-31 10:36:00,135.9,NFO,04-NOV-2025,136.75,132.55,133.55,10627575,Options,Put,NIFTY,25900.0,1083075
2025-10-31 10:37:00,144.9,NFO,04-NOV-2025,148.9,136.5,136.85,10627575,Options,Put,NIFTY,25900.0,3472125
2025-10-31 10:38:00,140.85,NFO,04-NOV-2025,146.95,139.5,144.65,10627575,Options,Put,NIFTY,25900.0,1682850
2025-10-31 10:39:00,141.25,NFO,04-NOV-2025,143.95,139.45,141.1,9885675,Options,Put,NIFTY,25900.0,773250
2025-10-31 10:40:00,143.8,NFO,04-NOV-2025,147.25,140.1,141.45,9885675,Options,Put,NIFTY,25900.0,1146750
2025-10-31 10:41:00,137.55,NFO,04-NOV-2025,144.15,136.85,144.15,9885675,Options,Put,NIFTY,25900.0,1223325
2025-10-31 10:42:00,134.05,NFO,04-NOV-2025,140.3,133.35,138.1,9298800,Options,Put,NIFTY,25900.0,1074075
2025-10-31 10:43:00,130.35,NFO,04-NOV-2025,134.45,129.7,134.3,9298800,Options,Put,NIFTY,25900.0,1102725
2025-10-31 10:44:00,131.05,NFO,04-NOV-2025,131.05,128.1,130.75,9298800,Options,Put,NIFTY,25900.0,788400
2025-10-31 10:45:00,127.35,NFO,04-NOV-2025,131.45,125.0,131.45,9065775,Options,Put,NIFTY,25900.0,956775
2025-10-31 10:46:00,128.65,NFO,04-NOV-2025,129.45,125.4,128.1,9065775,Options,Put,NIFTY,25900.0,710625
2025-10-31 10:47:00,128.55,NFO,04-NOV-2025,131.6,127.1,129.2,9065775,Options,Put,NIFTY,25900.0,964650
2025-10-31 10:48:00,127.45,NFO,04-NOV-2025,128.6,123.1,128.4,9171975,Options,Put,NIFTY,25900.0,792225
2025-10-31 10:49:00,129.6,NFO,04-NOV-2025,129.6,126.4,127.8,9171975,Options,Put,NIFTY,25900.0,555675
2025-10-31 10:50:00,131.15,NFO,04-NOV-2025,132.5,127.3,129.5,9171975,Options,Put,NIFTY,25900.0,885675
2025-10-31 10:51:00,130.75,NFO,04-NOV-2025,134.7,130.35,131.15,9427350,Options,Put,NIFTY,25900.0,1158825
2025-10-31 10:52:00,133.5,NFO,04-NOV-2025,134.2,127.65,130.95,9427350,Options,Put,NIFTY,25900.0,874425
2025-10-31 10:53:00,134.6,NFO,04-NOV-2025,136.3,132.6,132.95,9427350,Options,Put,NIFTY,25900.0,836175
2025-10-31 10:54:00,136.7,NFO,04-NOV-2025,137.8,132.9,134.85,9440625,Options,Put,NIFTY,25900.0,714600
2025-10-31 10:55:00,136.8,NFO,04-NOV-2025,139.35,135.45,137.3,9440625,Options,Put,NIFTY,25900.0,963825
2025-10-31 10:56:00,132.3,NFO,04-NOV-2025,137.05,131.65,136.65,9440625,Options,Put,NIFTY,25900.0,823425
2025-10-31 10:57:00,141.7,NFO,04-NOV-2025,142.0,131.6,132.4,9158925,Options,Put,NIFTY,25900.0,951750
2025-10-31 10:58:00,141.65,NFO,04-NOV-2025,143.7,141.0,141.75,9158925,Options,Put,NIFTY,25900.0,947100
2025-10-31 10:59:00,141.0,NFO,04-NOV-2025,142.95,140.3,142.3,9158925,Options,Put,NIFTY,25900.0,554925
2025-10-31 11:00:00,154.25,NFO,04-NOV-2025,154.25,140.7,141.2,8813700,Options,Put,NIFTY,25900.0,2112525
2025-10-31 11:01:00,161.35,NFO,04-NOV-2025,162.0,155.2,155.95,8813700,Options,Put,NIFTY,25900.0,2170875
2025-10-31 11:02:00,159.9,NFO,04-NOV-2025,164.8,158.95,161.45,8813700,Options,Put,NIFTY,25900.0,1631550
2025-10-31 11:03:00,158.05,NFO,04-NOV-2025,162.2,156.95,160.8,8118675,Options,Put,NIFTY,25900.0,923925
2025-10-31 11:04:00,156.1,NFO,04-NOV-2025,159.05,154.2,158.8,8118675,Options,Put,NIFTY,25900.0,809925
2025-10-31 11:05:00,156.65,NFO,04-NOV-2025,157.2,152.4,155.65,8118675,Options,Put,NIFTY,25900.0,750600
2025-10-31 11:06:00,155.5,NFO,04-NOV-2025,158.8,153.7,156.55,7869375,Options,Put,NIFTY,25900.0,354000
2025-10-31 11:07:00,156.2,NFO,04-NOV-2025,157.45,154.3,154.75,7869375,Options,Put,NIFTY,25900.0,307350
2025-10-31 11:08:00,159.8,NFO,04-NOV-2025,161.65,157.05,157.6,7869375,Options,Put,NIFTY,25900.0,701550
2025-10-31 11:09:00,155.5,NFO,04-NOV-2025,160.45,154.8,159.85,7882725,Options,Put,NIFTY,25900.0,485400
2025-10-31 11:10:00,154.25,NFO,04-NOV-2025,158.0,153.05,154.65,7882725,Options,Put,NIFTY,25900.0,391575
2025-10-31 11:11:00,158.6,NFO,04-NOV-2025,159.5,153.2,153.3,7882725,Options,Put,NIFTY,25900.0,412950
2025-10-31 11:12:00,161.1,NFO,04-NOV-2025,171.45,158.7,158.9,7336875,Options,Put,NIFTY,25900.0,1599450
2025-10-31 11:13:00,155.1,NFO,04-NOV-2025,162.0,155.1,160.35,7336875,Options,Put,NIFTY,25900.0,598950
2025-10-31 11:14:00,157.6,NFO,04-NOV-2025,162.75,155.5,155.75,7336875,Options,Put,NIFTY,25900.0,506775
2025-10-31 11:15:00,161.4,NFO,04-NOV-2025,161.7,158.65,158.65,7325325,Options,Put,NIFTY,25900.0,442200
2025-10-31 11:16:00,156.3,NFO,04-NOV-2025,161.35,155.5,161.3,7325325,Options,Put,NIFTY,25900.0,371325
2025-10-31 11:17:00,154.2,NFO,04-NOV-2025,157.8,152.75,156.5,7325325,Options,Put,NIFTY,25900.0,368250
2025-10-31 11:18:00,153.7,NFO,04-NOV-2025,160.15,152.95,154.3,7281675,Options,Put,NIFTY,25900.0,430575
2025-10-31 11:19:00,147.65,NFO,04-NOV-2025,154.55,147.55,154.4,7281675,Options,Put,NIFTY,25900.0,635700
2025-10-31 11:20:00,151.7,NFO,04-NOV-2025,151.8,146.5,148.0,7281675,Options,Put,NIFTY,25900.0,427725
2025-10-31 11:21:00,150.65,NFO,04-NOV-2025,154.9,149.65,151.5,7281675,Options,Put,NIFTY,25900.0,427575
2025-10-31 11:22:00,152.5,NFO,04-NOV-2025,154.3,150.0,150.45,7175775,Options,Put,NIFTY,25900.0,196950
