datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-21 09:15:00,77.25,NFO,25-NOV-2025,77.7,69.7,69.9,5158125,Options,Put,NIFTY,26050.0,2405625
2025-11-21 09:16:00,75.3,NFO,25-NOV-2025,78.9,74.15,77.6,5363025,Options,Put,NIFTY,26050.0,1351575
2025-11-21 09:17:00,74.05,NFO,25-NOV-2025,77.6,71.65,76.5,5363025,Options,Put,NIFTY,26050.0,1178850
2025-11-21 09:18:00,73.45,NFO,25-NOV-2025,75.6,72.9,74.4,5363025,Options,Put,NIFTY,26050.0,788250
2025-11-21 09:19:00,70.8,NFO,25-NOV-2025,75.05,69.65,74.4,5999250,Options,Put,NIFTY,26050.0,1163775
2025-11-21 09:20:00,69.65,NFO,25-NOV-2025,73.45,69.4,71.9,5999250,Options,Put,NIFTY,26050.0,842775
2025-11-21 09:21:00,69.35,NFO,25-NOV-2025,70.95,68.85,69.7,5999250,Options,Put,NIFTY,26050.0,548850
2025-11-21 09:22:00,67.05,NFO,25-NOV-2025,69.95,66.9,69.85,6323250,Options,Put,NIFTY,26050.0,660525
2025-11-21 09:23:00,69.35,NFO,25-NOV-2025,69.65,66.8,67.6,6323250,Options,Put,NIFTY,26050.0,489150
2025-11-21 09:24:00,65.85,NFO,25-NOV-2025,70.15,65.05,69.95,6323250,Options,Put,NIFTY,26050.0,648600
2025-11-21 09:25:00,65.55,NFO,25-NOV-2025,67.15,63.9,65.5,6663525,Options,Put,NIFTY,26050.0,633000
2025-11-21 09:26:00,67.2,NFO,25-NOV-2025,67.35,64.8,65.55,6663525,Options,Put,NIFTY,26050.0,456375
2025-11-21 09:27:00,63.05,NFO,25-NOV-2025,67.3,62.8,67.3,6663525,Options,Put,NIFTY,26050.0,544050
2025-11-21 09:28:00,65.25,NFO,25-NOV-2025,65.25,62.3,62.3,6949725,Options,Put,NIFTY,26050.0,441525
2025-11-21 09:29:00,66.95,NFO,25-NOV-2025,67.05,65.25,65.4,6949725,Options,Put,NIFTY,26050.0,397800
