datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-08 09:15:00,41.55,NFO,09-DEC-2025,41.9,35.8,39.65,10485600,Options,Put,NIFTY,26100.0,5332950
2025-12-08 09:16:00,39.8,NFO,09-DEC-2025,43.0,38.35,41.95,12011025,Options,Put,NIFTY,26100.0,4356450
2025-12-08 09:17:00,38.4,NFO,09-DEC-2025,40.55,37.75,40.55,12011025,Options,Put,NIFTY,26100.0,2295000
2025-12-08 09:18:00,40.15,NFO,09-DEC-2025,40.2,38.4,38.5,12011025,Options,Put,NIFTY,26100.0,2543175
2025-12-08 09:19:00,39.7,NFO,09-DEC-2025,42.5,38.95,40.45,13880250,Options,Put,NIFTY,26100.0,3203025
2025-12-08 09:20:00,37.5,NFO,09-DEC-2025,44.25,37.0,40.15,13880250,Options,Put,NIFTY,26100.0,4448325
2025-12-08 09:21:00,39.5,NFO,09-DEC-2025,40.1,37.6,38.3,13880250,Options,Put,NIFTY,26100.0,1976775
2025-12-08 09:22:00,38.25,NFO,09-DEC-2025,39.4,36.3,39.3,15078450,Options,Put,NIFTY,26100.0,2103225
2025-12-08 09:23:00,36.8,NFO,09-DEC-2025,38.6,36.6,38.35,15078450,Options,Put,NIFTY,26100.0,1364475
2025-12-08 09:24:00,37.55,NFO,09-DEC-2025,37.85,34.85,37.0,15078450,Options,Put,NIFTY,26100.0,2347050
2025-12-08 09:25:00,39.3,NFO,09-DEC-2025,40.85,37.25,37.8,15791025,Options,Put,NIFTY,26100.0,2421975
2025-12-08 09:26:00,42.1,NFO,09-DEC-2025,43.9,38.75,38.85,15791025,Options,Put,NIFTY,26100.0,2393850
2025-12-08 09:27:00,48.95,NFO,09-DEC-2025,49.2,42.05,42.1,15791025,Options,Put,NIFTY,26100.0,4642275
2025-12-08 09:28:00,44.85,NFO,09-DEC-2025,48.95,44.45,48.95,15512700,Options,Put,NIFTY,26100.0,4785900
2025-12-08 09:29:00,47.5,NFO,09-DEC-2025,48.0,43.3,44.2,15512700,Options,Put,NIFTY,26100.0,3040950
2025-12-08 09:30:00,45.95,NFO,09-DEC-2025,48.9,45.95,47.25,15512700,Options,Put,NIFTY,26100.0,4308225
2025-12-08 09:31:00,50.55,NFO,09-DEC-2025,51.15,46.6,46.8,16181475,Options,Put,NIFTY,26100.0,4299750
2025-12-08 09:32:00,48.3,NFO,09-DEC-2025,50.75,47.75,50.65,16181475,Options,Put,NIFTY,26100.0,3564375
2025-12-08 09:33:00,44.9,NFO,09-DEC-2025,48.8,44.3,48.25,16181475,Options,Put,NIFTY,26100.0,3521400
2025-12-08 09:34:00,50.7,NFO,09-DEC-2025,50.8,44.9,44.9,16903875,Options,Put,NIFTY,26100.0,3241275
2025-12-08 09:35:00,54.0,NFO,09-DEC-2025,55.35,50.0,51.1,16903875,Options,Put,NIFTY,26100.0,6579525
2025-12-08 09:36:00,51.0,NFO,09-DEC-2025,54.9,49.3,53.8,16903875,Options,Put,NIFTY,26100.0,6007425
