datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-25 09:15:00,120.55,NFO,02-MAR-2026,146.7,116.7,145.6,4734860,Options,Put,NIFTY,25500.0,2834910
2026-02-25 09:16:00,120.05,NFO,02-MAR-2026,124.4,116.1,119.15,4734860,Options,Put,NIFTY,25500.0,1809080
2026-02-25 09:17:00,117.4,NFO,02-MAR-2026,121.45,113.45,121.05,4734860,Options,Put,NIFTY,25500.0,1450800
2026-02-25 09:18:00,114.65,NFO,02-MAR-2026,118.45,112.4,117.2,6069115,Options,Put,NIFTY,25500.0,975390
2026-02-25 09:19:00,110.55,NFO,02-MAR-2026,118.8,110.55,114.05,6069115,Options,Put,NIFTY,25500.0,1141270
2026-02-25 09:20:00,108.55,NFO,02-MAR-2026,110.95,107.1,110.15,6069115,Options,Put,NIFTY,25500.0,1190865
2026-02-25 09:21:00,103.25,NFO,02-MAR-2026,112.9,102.8,108.6,7057245,Options,Put,NIFTY,25500.0,1271010
2026-02-25 09:22:00,103.35,NFO,02-MAR-2026,104.4,100.85,102.9,7057245,Options,Put,NIFTY,25500.0,927810
2026-02-25 09:23:00,103.1,NFO,02-MAR-2026,105.95,102.45,103.2,7057245,Options,Put,NIFTY,25500.0,733720
2026-02-25 09:24:00,99.4,NFO,02-MAR-2026,104.35,99.4,102.75,7734350,Options,Put,NIFTY,25500.0,690690
2026-02-25 09:25:00,97.6,NFO,02-MAR-2026,101.3,96.9,99.4,7734350,Options,Put,NIFTY,25500.0,1022450
2026-02-25 09:26:00,92.95,NFO,02-MAR-2026,98.05,91.6,98.05,7734350,Options,Put,NIFTY,25500.0,1155375
2026-02-25 09:27:00,89.1,NFO,02-MAR-2026,93.4,88.6,92.65,8476910,Options,Put,NIFTY,25500.0,1324505
2026-02-25 09:28:00,91.65,NFO,02-MAR-2026,91.65,87.25,89.1,8476910,Options,Put,NIFTY,25500.0,1009580
2026-02-25 09:29:00,89.3,NFO,02-MAR-2026,92.25,89.3,91.7,8476910,Options,Put,NIFTY,25500.0,788125
2026-02-25 09:30:00,91.0,NFO,02-MAR-2026,96.0,88.7,89.3,9031360,Options,Put,NIFTY,25500.0,1205750
2026-02-25 09:31:00,95.15,NFO,02-MAR-2026,95.5,91.15,91.15,9031360,Options,Put,NIFTY,25500.0,726245
2026-02-25 09:32:00,98.1,NFO,02-MAR-2026,102.55,94.85,94.9,9031360,Options,Put,NIFTY,25500.0,1771445
