datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-05 09:15:00,67.95,NFO,06-JAN-2026,70.1,51.25,56.8,5853380,Options,Put,NIFTY,26350.0,5090735
2026-01-05 09:16:00,76.1,NFO,06-JAN-2026,79.15,67.4,67.45,5853380,Options,Put,NIFTY,26350.0,4591665
2026-01-05 09:17:00,66.8,NFO,06-JAN-2026,75.05,66.35,75.0,5853380,Options,Put,NIFTY,26350.0,2417090
2026-01-05 09:18:00,64.8,NFO,06-JAN-2026,72.0,61.35,67.3,5853380,Options,Put,NIFTY,26350.0,2832440
2026-01-05 09:19:00,66.15,NFO,06-JAN-2026,67.75,62.4,67.0,7573410,Options,Put,NIFTY,26350.0,2083640
2026-01-05 09:20:00,75.0,NFO,06-JAN-2026,75.0,65.95,65.95,7573410,Options,Put,NIFTY,26350.0,3296995
2026-01-05 09:21:00,72.1,NFO,06-JAN-2026,80.85,70.25,77.75,7573410,Options,Put,NIFTY,26350.0,4310540
2026-01-05 09:22:00,74.25,NFO,06-JAN-2026,76.1,69.35,72.45,8661185,Options,Put,NIFTY,26350.0,2013635
2026-01-05 09:23:00,83.05,NFO,06-JAN-2026,84.15,72.9,73.75,8661185,Options,Put,NIFTY,26350.0,3665220
2026-01-05 09:24:00,86.3,NFO,06-JAN-2026,86.95,81.05,83.4,8661185,Options,Put,NIFTY,26350.0,3323515
2026-01-05 09:25:00,79.5,NFO,06-JAN-2026,89.65,78.4,85.1,9071270,Options,Put,NIFTY,26350.0,4324190
2026-01-05 09:26:00,77.2,NFO,06-JAN-2026,80.3,74.3,80.3,9071270,Options,Put,NIFTY,26350.0,2129985
2026-01-05 09:27:00,87.25,NFO,06-JAN-2026,88.9,76.65,77.7,9071270,Options,Put,NIFTY,26350.0,3156270
2026-01-05 09:28:00,89.6,NFO,06-JAN-2026,92.0,82.55,88.05,9050925,Options,Put,NIFTY,26350.0,3848975
2026-01-05 09:29:00,87.1,NFO,06-JAN-2026,93.45,85.7,88.55,9050925,Options,Put,NIFTY,26350.0,2346435
2026-01-05 09:30:00,89.85,NFO,06-JAN-2026,91.8,87.3,87.3,9050925,Options,Put,NIFTY,26350.0,1602900
2026-01-05 09:31:00,96.95,NFO,06-JAN-2026,97.35,89.0,89.05,8234655,Options,Put,NIFTY,26350.0,2237170
2026-01-05 09:32:00,96.0,NFO,06-JAN-2026,98.4,93.5,96.2,8234655,Options,Put,NIFTY,26350.0,2508090
2026-01-05 09:33:00,98.6,NFO,06-JAN-2026,99.3,94.25,96.35,8234655,Options,Put,NIFTY,26350.0,1428765
2026-01-05 09:34:00,100.95,NFO,06-JAN-2026,104.5,98.2,98.35,7494370,Options,Put,NIFTY,26350.0,2775955
2026-01-05 09:35:00,100.9,NFO,06-JAN-2026,101.5,95.95,100.8,7494370,Options,Put,NIFTY,26350.0,1823900
2026-01-05 09:36:00,104.15,NFO,06-JAN-2026,106.75,100.15,100.75,7494370,Options,Put,NIFTY,26350.0,2211235
2026-01-05 09:37:00,102.65,NFO,06-JAN-2026,104.65,100.3,104.3,7055360,Options,Put,NIFTY,26350.0,807365
2026-01-05 09:38:00,101.8,NFO,06-JAN-2026,103.3,98.45,103.05,7055360,Options,Put,NIFTY,26350.0,946985
2026-01-05 09:39:00,100.6,NFO,06-JAN-2026,101.6,97.8,101.5,7055360,Options,Put,NIFTY,26350.0,698490
2026-01-05 09:40:00,90.0,NFO,06-JAN-2026,100.65,88.2,100.4,7028190,Options,Put,NIFTY,26350.0,2117375
2026-01-05 09:41:00,98.45,NFO,06-JAN-2026,100.9,88.8,89.0,7028190,Options,Put,NIFTY,26350.0,1761370
2026-01-05 09:42:00,94.85,NFO,06-JAN-2026,98.4,92.75,98.0,7028190,Options,Put,NIFTY,26350.0,835575
2026-01-05 09:43:00,99.5,NFO,06-JAN-2026,100.5,95.55,96.45,7021950,Options,Put,NIFTY,26350.0,917865
2026-01-05 09:44:00,99.6,NFO,06-JAN-2026,104.9,98.1,99.4,7021950,Options,Put,NIFTY,26350.0,1495455
2026-01-05 09:45:00,101.8,NFO,06-JAN-2026,102.45,95.25,100.15,7021950,Options,Put,NIFTY,26350.0,970385
2026-01-05 09:46:00,95.0,NFO,06-JAN-2026,103.15,94.8,101.4,7170280,Options,Put,NIFTY,26350.0,862615
2026-01-05 09:47:00,95.8,NFO,06-JAN-2026,100.15,91.6,96.15,7170280,Options,Put,NIFTY,26350.0,1034280
2026-01-05 09:48:00,93.5,NFO,06-JAN-2026,98.15,91.75,96.8,7170280,Options,Put,NIFTY,26350.0,708760
2026-01-05 09:49:00,82.95,NFO,06-JAN-2026,93.45,82.5,93.45,7466810,Options,Put,NIFTY,26350.0,1927835
2026-01-05 09:50:00,78.95,NFO,06-JAN-2026,83.55,76.75,83.35,7466810,Options,Put,NIFTY,26350.0,2011685
2026-01-05 09:51:00,87.65,NFO,06-JAN-2026,89.4,78.0,78.85,7466810,Options,Put,NIFTY,26350.0,1800890
2026-01-05 09:52:00,90.8,NFO,06-JAN-2026,97.0,88.0,88.55,7711015,Options,Put,NIFTY,26350.0,2430610
2026-01-05 09:53:00,86.1,NFO,06-JAN-2026,91.5,82.35,90.6,7711015,Options,Put,NIFTY,26350.0,1332435
2026-01-05 09:54:00,81.25,NFO,06-JAN-2026,87.45,79.9,86.3,7711015,Options,Put,NIFTY,26350.0,933595
2026-01-05 09:55:00,77.15,NFO,06-JAN-2026,82.8,76.85,81.55,7744295,Options,Put,NIFTY,26350.0,1086735
2026-01-05 09:56:00,72.05,NFO,06-JAN-2026,76.2,69.5,75.25,7744295,Options,Put,NIFTY,26350.0,2346890
2026-01-05 09:57:00,73.7,NFO,06-JAN-2026,75.5,71.4,71.8,7744295,Options,Put,NIFTY,26350.0,1162070
2026-01-05 09:58:00,76.45,NFO,06-JAN-2026,77.0,72.5,73.65,8401315,Options,Put,NIFTY,26350.0,1075425
2026-01-05 09:59:00,72.45,NFO,06-JAN-2026,76.7,70.45,76.45,8401315,Options,Put,NIFTY,26350.0,1057940
2026-01-05 10:00:00,74.2,NFO,06-JAN-2026,74.2,69.75,72.45,8401315,Options,Put,NIFTY,26350.0,1105065
2026-01-05 10:01:00,74.95,NFO,06-JAN-2026,76.5,70.75,73.9,8732165,Options,Put,NIFTY,26350.0,894985
2026-01-05 10:02:00,83.35,NFO,06-JAN-2026,84.5,73.95,74.7,8732165,Options,Put,NIFTY,26350.0,1928030
2026-01-05 10:03:00,81.25,NFO,06-JAN-2026,83.65,76.1,82.9,8732165,Options,Put,NIFTY,26350.0,1504815
2026-01-05 10:04:00,88.5,NFO,06-JAN-2026,88.5,81.3,81.3,8839025,Options,Put,NIFTY,26350.0,2079220
2026-01-05 10:05:00,80.0,NFO,06-JAN-2026,91.3,80.0,88.9,8839025,Options,Put,NIFTY,26350.0,2238795
2026-01-05 10:06:00,68.35,NFO,06-JAN-2026,81.75,67.7,79.7,8839025,Options,Put,NIFTY,26350.0,2274350
2026-01-05 10:07:00,68.9,NFO,06-JAN-2026,71.9,67.6,68.9,8645715,Options,Put,NIFTY,26350.0,1787695
2026-01-05 10:08:00,62.3,NFO,06-JAN-2026,69.05,61.8,68.7,8645715,Options,Put,NIFTY,26350.0,2114060
2026-01-05 10:09:00,62.15,NFO,06-JAN-2026,63.15,60.3,62.2,8645715,Options,Put,NIFTY,26350.0,1855620
2026-01-05 10:10:00,60.75,NFO,06-JAN-2026,63.35,59.8,62.0,9422465,Options,Put,NIFTY,26350.0,1483170
2026-01-05 10:11:00,64.25,NFO,06-JAN-2026,64.55,60.4,60.7,9422465,Options,Put,NIFTY,26350.0,1314560
2026-01-05 10:12:00,64.0,NFO,06-JAN-2026,65.0,62.85,64.25,9422465,Options,Put,NIFTY,26350.0,1252875
2026-01-05 10:13:00,63.25,NFO,06-JAN-2026,64.75,61.1,63.7,10159565,Options,Put,NIFTY,26350.0,943020
2026-01-05 10:14:00,60.55,NFO,06-JAN-2026,63.5,59.6,63.35,10159565,Options,Put,NIFTY,26350.0,962325
2026-01-05 10:15:00,59.0,NFO,06-JAN-2026,62.05,58.6,60.45,10159565,Options,Put,NIFTY,26350.0,1264640
2026-01-05 10:16:00,58.0,NFO,06-JAN-2026,60.75,57.6,59.85,10599615,Options,Put,NIFTY,26350.0,1299935
2026-01-05 10:17:00,57.25,NFO,06-JAN-2026,60.8,56.65,58.4,10599615,Options,Put,NIFTY,26350.0,1354795
2026-01-05 10:18:00,50.1,NFO,06-JAN-2026,57.9,49.4,56.8,10599615,Options,Put,NIFTY,26350.0,2957760
