datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-19 09:15:00,87.2,NFO,20-JAN-2026,87.2,63.7,64.05,2763215,Options,Put,NIFTY,25550.0,5672940
2026-01-19 09:16:00,80.25,NFO,20-JAN-2026,89.95,76.55,88.45,4334070,Options,Put,NIFTY,25550.0,5397535
2026-01-19 09:17:00,76.15,NFO,20-JAN-2026,82.25,74.15,79.85,4334070,Options,Put,NIFTY,25550.0,3882125
2026-01-19 09:18:00,76.15,NFO,20-JAN-2026,79.3,74.8,76.55,4334070,Options,Put,NIFTY,25550.0,2829255
2026-01-19 09:19:00,75.3,NFO,20-JAN-2026,77.0,73.45,75.4,8055125,Options,Put,NIFTY,25550.0,2612155
2026-01-19 09:20:00,74.25,NFO,20-JAN-2026,83.2,74.25,75.6,8055125,Options,Put,NIFTY,25550.0,4658225
2026-01-19 09:21:00,80.4,NFO,20-JAN-2026,81.3,75.0,76.05,8055125,Options,Put,NIFTY,25550.0,2916030
2026-01-19 09:22:00,79.5,NFO,20-JAN-2026,80.4,77.2,78.7,9860825,Options,Put,NIFTY,25550.0,2028910
2026-01-19 09:23:00,75.8,NFO,20-JAN-2026,79.6,74.0,79.05,9860825,Options,Put,NIFTY,25550.0,2518100
2026-01-19 09:24:00,79.25,NFO,20-JAN-2026,80.15,74.15,75.25,9860825,Options,Put,NIFTY,25550.0,2685215
2026-01-19 09:25:00,80.5,NFO,20-JAN-2026,81.65,77.6,79.4,11373505,Options,Put,NIFTY,25550.0,2737280
2026-01-19 09:26:00,80.1,NFO,20-JAN-2026,80.25,74.3,79.6,11373505,Options,Put,NIFTY,25550.0,3122015
2026-01-19 09:27:00,79.35,NFO,20-JAN-2026,80.1,75.4,80.0,11373505,Options,Put,NIFTY,25550.0,2113085
2026-01-19 09:28:00,80.65,NFO,20-JAN-2026,80.65,77.25,79.4,12253410,Options,Put,NIFTY,25550.0,1570270
2026-01-19 09:29:00,84.15,NFO,20-JAN-2026,84.15,78.05,80.65,12253410,Options,Put,NIFTY,25550.0,2547155
2026-01-19 09:30:00,86.55,NFO,20-JAN-2026,88.95,81.85,84.55,12253410,Options,Put,NIFTY,25550.0,5681715
2026-01-19 09:31:00,87.7,NFO,20-JAN-2026,92.7,84.75,87.0,11747515,Options,Put,NIFTY,25550.0,5257460
2026-01-19 09:32:00,78.2,NFO,20-JAN-2026,87.2,74.6,87.2,11747515,Options,Put,NIFTY,25550.0,5007015
2026-01-19 09:33:00,78.05,NFO,20-JAN-2026,78.4,72.6,78.35,11747515,Options,Put,NIFTY,25550.0,3285425
2026-01-19 09:34:00,68.4,NFO,20-JAN-2026,78.15,65.35,77.25,12136670,Options,Put,NIFTY,25550.0,3931265
2026-01-19 09:35:00,74.0,NFO,20-JAN-2026,74.0,64.5,69.15,12136670,Options,Put,NIFTY,25550.0,3965780
2026-01-19 09:36:00,73.5,NFO,20-JAN-2026,75.15,68.3,73.65,12136670,Options,Put,NIFTY,25550.0,2920710
2026-01-19 09:37:00,77.55,NFO,20-JAN-2026,77.9,73.25,73.85,13344175,Options,Put,NIFTY,25550.0,3129230
2026-01-19 09:38:00,80.8,NFO,20-JAN-2026,82.0,77.05,77.35,13344175,Options,Put,NIFTY,25550.0,3673540
2026-01-19 09:39:00,80.15,NFO,20-JAN-2026,82.3,77.7,80.8,13344175,Options,Put,NIFTY,25550.0,2472730
2026-01-19 09:40:00,79.85,NFO,20-JAN-2026,82.9,78.35,80.0,13728195,Options,Put,NIFTY,25550.0,2749435
2026-01-19 09:41:00,78.8,NFO,20-JAN-2026,80.4,75.8,79.95,13728195,Options,Put,NIFTY,25550.0,2229110
2026-01-19 09:42:00,78.15,NFO,20-JAN-2026,79.85,74.0,78.15,13728195,Options,Put,NIFTY,25550.0,1816620
2026-01-19 09:43:00,79.25,NFO,20-JAN-2026,80.9,75.3,77.6,14073865,Options,Put,NIFTY,25550.0,2000115
2026-01-19 09:44:00,75.95,NFO,20-JAN-2026,78.95,72.15,78.95,14073865,Options,Put,NIFTY,25550.0,2189655
2026-01-19 09:45:00,74.9,NFO,20-JAN-2026,79.35,74.35,75.35,14073865,Options,Put,NIFTY,25550.0,2164565
2026-01-19 09:46:00,75.9,NFO,20-JAN-2026,77.35,73.2,74.3,14835015,Options,Put,NIFTY,25550.0,1627015
2026-01-19 09:47:00,76.35,NFO,20-JAN-2026,78.5,75.0,76.25,14835015,Options,Put,NIFTY,25550.0,1403220
2026-01-19 09:48:00,77.1,NFO,20-JAN-2026,81.5,75.8,76.15,14835015,Options,Put,NIFTY,25550.0,2662920
2026-01-19 09:49:00,77.15,NFO,20-JAN-2026,79.1,75.35,77.0,15171845,Options,Put,NIFTY,25550.0,1216215
2026-01-19 09:50:00,77.35,NFO,20-JAN-2026,78.5,76.65,77.05,15171845,Options,Put,NIFTY,25550.0,913120
2026-01-19 09:51:00,69.45,NFO,20-JAN-2026,77.8,69.45,77.25,15171845,Options,Put,NIFTY,25550.0,2827240
2026-01-19 09:52:00,71.4,NFO,20-JAN-2026,72.75,67.85,68.8,15243150,Options,Put,NIFTY,25550.0,3043820
2026-01-19 09:53:00,79.0,NFO,20-JAN-2026,79.05,72.0,72.15,15243150,Options,Put,NIFTY,25550.0,2915120
